"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"276",2020-10-01,0,0,0,1749.74819649074,2755.71480223684,210023.8161,107573.1741,317596.9902,4876650.5592,532743.3384,13497872.0835,9840384.1641,3826531.4787,2018277.6474,1275510.4929,1275510.4929,425170.1643,2443447.8117,4676871.8073,1813376.3634,6469758.0423,9389601.3393,19721748.585,28614464.3106,24977466.5196,21458286.9669,6608066.409,14056228.0824,20700152.2161,40683149.9382,3585772.47,420047.6322,0,107573.1741,630071.4483,722277.0261,1567494.8226,5542579.7322,9399846.4035,33988000.4835,1085976.8052,2412712.6191,7714533.3426,12417017.8104,27600202.9548,10752194.8779,20239124.3271,9379356.2751,3795796.2861,1055241.6126,3898246.9281,14440417.9899,24875015.8776,317596.9902,5855054.1903,15490537.0704,14635074.2097,15244655.5296,442619.377521075,373237.098015756,712510.345105578,5677293.74555851,550331.646784528,14957931.9172109,9931795.6750691,5358261.4278283,2205052.43899953,1531145.13861338,1843660.53201421,536609.408893774,3097305.45164093,5113515.49908142,2183043.3585092,6278873.97993158,7527597.56410599,24736243.947793,31833983.4137072,28425523.3047656,22424898.9591585,6196541.16636171,17917461.9868854,22183643.7227233,42085002.6815976,3345064.2448311,424068.794758407,174129.82624659,51251.2911425988,930158.465669457,807981.10682301,1275173.46744839,5978795.92011939,8698192.94720403,34453943.964505,1275519.40530776,2755915.08168585,8014788.34763139,11149084.343093,27973032.5114573,10647229.1561493,21339215.0256022,8599471.86354601,3818353.59753699,986749.450416931,3233619.52375155,12921975.8102149,27216219.7756632,679282.843960855,6599714.55435488,14299073.3722596,14747444.3927766,15854646.6597679
"277",2020-10-02,3,140,37.6230651712867,1540.66214585866,2529.68218971657,297106.8618,97328.1099,793992.4755,4574421.1653,496885.6137,13600322.7255,11315673.4089,3780428.6898,2387099.9586,696664.3656,1982419.9227,496885.6137,2479305.5364,5440129.0902,1997787.519,6162406.1163,5880666.8508,21212405.4261,28122701.229,28773262.8057,24869893.3455,4856160.4308,16376735.1237,22477670.8548,42819245.8239,3063274.1958,394434.9717,0,97328.1099,788869.9434,875952.9891,1751905.9782,4815180.174,9415213.9998,34367067.8589,1203795.0435,3278420.544,5896034.4471,11904764.6004,28942306.365,11571800.0139,20766745.1334,9097617.0096,4154373.5331,788869.9434,2965946.0859,13446646.7625,28383950.3661,993771.2274,4446357.8628,14665809.4023,17554917.5067,14558236.2282,432404.953677988,355745.471953916,713536.167063885,5448127.18538822,546689.018281578,14363202.4992698,10656495.4320916,4878177.30743476,2232562.2598707,1475741.1692859,1843199.72540673,539738.710233203,2884627.0241959,5135834.26667928,2167991.20465538,6291413.50459738,7271549.63314571,22194729.4052939,29870044.2583039,28329062.0569312,24189237.4517061,5628160.55458868,17273925.0064599,22228073.824692,42235932.6353994,3248918.23701345,429718.151483937,142696.361688278,52325.0246006485,873362.596338437,811723.614545491,1467482.98657343,5522027.67595071,8783816.73976717,34523681.0028013,1265451.1375536,2797104.73935193,6943435.2949046,11229935.6039095,28310678.4252095,10852396.3726213,21292634.4020483,8882408.93343283,4049392.9724854,945303.046770344,2909015.10785449,12963192.9161823,27686830.7606536,683822.531272054,5914435.61469121,14279043.1719082,15358492.5009175,15644005.6735073
"278",2020-10-03,4,75,375.862592701411,1877.18345600705,2718.22290208225,455905.3569,363699.7791,640316.5125,4108270.7442,640316.5125,15065366.9061,9568889.9628,4656381.6789,2556143.5179,911810.7138,2192443.7388,455905.3569,3380871.186,5947259.7681,2018277.6474,6172651.1805,5435006.5581,20546476.2531,30463698.3987,28803997.9983,22298382.2313,5394026.3013,13672038.1749,21048484.3989,42476036.1732,3555037.2774,92205.5778,92205.5778,92205.5778,1367716.0707,706909.4298,1516269.5016,6884683.1424,8201173.8921,33916285.0341,1413818.8596,2218056.3993,8774897.4873,9681585.669,29142085.1169,12396527.682,22605734.1573,7473774.3339,3191337.4983,727399.5582,3739448.433,14220149.1096,26795965.4151,1096221.8694,6643924.1337,14927058.5394,14824607.8974,14824607.8974,434563.777608436,356889.206355507,710914.973119681,5131271.4236335,559842.999061316,14412024.8181585,10121645.3970922,4777626.48128801,2282936.15438761,1385718.84379863,1847163.15246782,535708.123483035,2981167.54315756,5233452.43887731,2161868.32784256,6302327.76399553,6990150.38909328,20425486.290039,29676048.8605011,28311591.9036946,23633249.1240372,5398757.25196744,15744742.8358276,21847178.3345882,42289827.091057,3493437.92255091,372997.624647756,130357.930556513,53302.6311306628,1134367.96934314,791796.102576596,1499806.13964934,5907783.61173196,8648951.62411567,34446536.1483622,1285131.53946538,2673644.06842143,7519683.04657459,11014498.014578,28638090.942547,11508207.5057935,21430360.4628808,8238833.02554666,3732231.5702545,901028.536295879,3059772.43045163,13184237.307715,27566196.8396118,796565.78172344,5980008.69438153,14370545.6281724,15338484.0765761,15526121.8761188
"279",2020-10-04,1,64,19.5260836376765,1795.4911736594,2737.74898571993,496885.6137,578846.1273,824727.6681,5701378.2273,332964.5865,15096102.0987,9978692.5308,4553931.0369,2151463.482,1408696.3275,1823621.4276,163921.0272,3642120.3231,4466847.9912,1992664.9869,4302926.964,4016065.1664,24383252.796,29669705.9232,29121594.9885,22651836.9462,5096919.4395,18476973.2847,20736009.9408,41635940.9088,3524302.0848,327842.0544,81960.5136,0,1229407.704,829850.2002,2023400.1795,4963733.6049,7724778.4068,35683558.6086,1188427.4472,3652365.3873,7489141.9302,10045285.4481,28855223.3193,11720353.4448,21227773.0224,7786248.792,4343907.2208,327842.0544,4343907.2208,15080734.5024,25489719.7296,1075731.741,5926769.6397,15003896.5209,16023280.4088,14266251.8985,439458.0006705,371423.699488998,712877.609539315,5229682.27169431,537470.94728928,14442991.7505353,10078332.1162902,4663891.70514574,2266747.07256332,1390709.9746362,1843373.55012178,490335.830607118,3139782.48130562,5095262.64402762,2148857.56106283,5824085.35862873,6575905.98749791,22593924.0616663,29205321.287895,28505624.4358461,23329484.3868257,5137954.33734016,16394297.0904619,21434962.3533975,42145289.0143529,3583658.29234469,372413.501186282,118106.513378175,50095.528196569,1227812.0302366,790564.95801633,1798336.20355083,5597569.04967028,8449547.79221394,34861162.8969627,1272403.35076042,2777038.86863301,7398116.15195143,10860593.8251815,28844451.6548765,11686356.8015496,21423925.2034401,7920381.14592649,4028940.92212842,811643.700329066,3602799.31322969,13617158.9923484,26712619.1831987,914144.534537578,5838713.86664826,14507970.941937,15554074.4815219,15183720.6334418
"280",2020-10-05,1,73,34.3927859480427,1829.88395960744,2652.04963228925,409802.568,307351.926,512253.21,4610278.89,307351.926,15367596.3,9630360.348,4200476.322,1946562.198,1331858.346,1844111.556,307351.926,2766167.334,5532334.668,1844111.556,5296698.1914,10455088.0161,29393089.1898,30048773.2986,28660567.0995,23420216.7612,7945047.2871,17503692.1857,22646714.4141,41651308.5051,3969962.3775,507130.6779,204901.284,102450.642,814482.6039,676174.2372,1465044.1806,5527212.1359,9702075.7974,33849692.1168,1121834.5299,2802025.0587,5491354.4112,13226377.8822,28583729.118,12222361.5906,20469638.2716,8657079.249,4072413.0195,1019383.8879,3867511.7355,14768260.0443,26171016.4989,1024506.42,6131670.9237,14312354.6874,17375628.8832,13400543.9736,438072.68679999,368251.478585898,707247.71124373,5069273.80984841,516295.813019307,14535479.867062,9865366.9813894,4477080.91712639,2221308.72804506,1376001.03028723,1840092.24152225,471159.52150195,3026348.79766966,5127392.1609384,2066945.11678822,5685344.07109198,6942708.64136903,23901236.7101055,29177188.6089842,28497459.6646941,23444747.8973865,6423074.00730417,16419343.4673919,21638821.4978537,42009425.3288609,3890486.38490939,405167.788502676,126217.375540408,51606.4481153232,1042414.07188976,768891.793011931,1688084.39372506,5516921.02007551,8605644.82856792,34684226.8723485,1251793.76170046,2747294.09033354,6491253.93363971,11140803.5756659,28949233.5680591,12101997.5871576,21342357.0079191,8194604.65511465,4096474.41070506,819929.302279123,3671510.19051892,13937198.9883197,26179806.9380566,976757.56568544,5800131.07487692,14408742.1583685,16036545.1814936,14522657.308164
"281",2020-10-06,0,75,0,1590.0300072307,2217.15272394916,445660.2927,332964.5865,998893.7595,4886895.6234,665929.173,14809240.3011,11530819.7571,5112287.0358,1331858.346,891320.5854,1777518.6387,332964.5865,3324523.3329,5998485.0891,1572617.3547,7873331.8377,5194247.5494,31969722.8361,31539430.1397,30806908.0494,24598399.1442,5865299.2545,18144008.6982,22621101.7536,41159545.4235,2986436.2143,440537.7606,220268.8803,112695.7062,1106466.9336,753012.2187,753012.2187,5901156.9792,11300305.8126,32517833.7708,1244775.3003,2361487.2981,8703182.0379,11438614.1793,27477262.1844,12278709.4437,20577211.4457,8185806.2958,3319400.8008,1106466.9336,3319400.8008,13385176.3773,26995744.167,1890214.3449,4932998.4123,14547991.164,16315264.7385,15429066.6852,439212.006394596,366955.014649457,715372.751044719,4993589.78700201,531551.282856699,14464765.6243145,10309360.0136377,4551279.78758112,2085134.90951564,1280221.02318415,1835519.74135267,444869.848248326,3085520.62703874,5213794.12299825,1827571.53149027,6226222.74174389,6669078.47699726,25546761.5709472,30008290.6287424,29667768.8575586,24172158.6602758,6274790.94035723,16778488.5220101,21817853.2401674,41742731.690977,3383891.47464512,421484.514062891,138874.269239451,53880.4530323447,1066252.45729539,759490.907068537,1309254.67133103,5560724.25679251,10094847.621571,34155290.871548,1249001.68159166,2661272.43989588,7457208.05962993,11166205.1689542,28784399.667946,12431484.6118163,21273906.9718379,8154549.69798302,3736040.89180652,837618.339113355,3534072.82507042,13821520.3316445,26410625.2564564,1604821.16932474,5459282.23978556,14421337.4443543,16218595.515405,14797505.8920092
"282",2020-10-07,3,114,175.46231267809,1588.68157504629,2392.61503662724,420047.6322,102450.642,942545.9064,5235227.8062,522498.2742,15849114.3174,13016354.0661,6572208.6843,2105360.6931,1050119.0805,2832760.2513,210023.8161,3780428.6898,6925663.3992,2325629.5734,6295591.9509,7811861.4525,29808014.2899,29080614.7317,27933167.5413,20997259.0779,7489141.9302,18799692.807,20623314.2346,42045743.4768,3129867.1131,312474.4581,210023.8161,102450.642,1147447.1904,589091.1915,824727.6681,5650152.9063,9066881.817,35094467.4171,809360.0718,3590895.0021,7765758.6636,11704985.8485,27349198.8819,10224574.0716,22323994.8918,8867103.0651,3652365.3873,1459921.6485,2607368.8389,15234410.4654,26083933.4532,840095.2644,7063971.7659,16837763.0127,13661793.1107,13661793.1107,438613.004473134,352450.581405669,729872.14762309,5003639.28509207,532131.221858407,15162806.396829,11049956.2959356,4958187.34650243,2080477.78786727,1230250.04745757,1952040.38568651,386551.653488708,3293229.28717686,5394316.26942074,2008479.4005404,6257622.24628582,6738486.58741956,26431200.9159127,29436755.1753362,29010279.2690917,22899866.6814657,7169502.99840074,18156387.3342165,21401228.1975608,41751914.3928517,3352930.45090648,406890.826287867,150021.042765235,55933.9221027975,1095790.61335239,729813.446939065,1094274.07034921,5530978.87392313,9151144.83919591,34426724.0187156,1189862.76404851,2756805.28527115,7444875.20475361,11227258.3407681,28591686.4737772,11585157.1174692,21383435.1138584,8471254.77939575,3610494.54224963,894397.411577277,3148444.69061177,14217608.625378,26065328.8390919,1262387.10689364,5764145.3532965,15271155.6571308,15806102.1872524,14332029.5548241
"283",2020-10-08,2,69,149.246432018859,1531.22015344987,2295.15235284274,507130.6779,379067.3754,1014261.3558,5173757.421,881075.5212,13123927.2402,11453981.7756,5184002.4852,1772396.1066,1009138.8237,2023400.1795,256126.605,2904475.7007,5071306.779,1767273.5745,6628556.5374,10045285.4481,31636758.2496,26683269.7089,28086843.5043,20438903.079,7089584.4264,17298790.9017,20833338.0507,42184051.8435,3391116.2502,251004.0729,128063.3025,251004.0729,753012.2187,563478.531,1265265.4287,6049710.4101,8160193.6353,35181550.4628,978403.6311,2376854.8944,9379356.2751,9379356.2751,29111349.9243,13687405.7712,20966523.8853,6654169.1979,3391116.2502,1383083.667,3893124.396,12934393.5525,26493736.0212,1137202.1262,7299608.2425,15454679.3457,14307232.1553,14163801.2565,443675.555589801,354434.641761863,749678.162338673,5000413.04858695,569641.151905859,14184875.8367787,11175590.2272397,4976574.20248955,2024312.19930144,1180770.16587349,1957766.05152034,351705.759722279,3271042.68656122,5341768.68564131,1918693.61930114,6324942.60919241,7135218.25488257,27482610.1276639,27938629.159958,28658450.4487116,22183510.0287822,7455260.80272913,17992709.8534142,21126188.308547,41798457.4060741,3389721.83320825,377842.872543963,144938.715866081,71587.8310672656,914676.079406359,699829.317771732,1094066.71338375,5618543.77766601,8876996.93531363,34653143.1152981,1156913.35679977,2677040.29758576,7699508.18351953,10982557.2634975,28796131.8417446,12791776.0432048,21351940.3666608,7637687.64519484,3380219.97804235,943219.2797676,3437271.8516374,13964505.3323514,26200055.3461386,1252842.93670299,6114246.43380003,15442540.4275393,15589635.206709,14155222.7750248
"284",2020-10-09,1,54,17.3786827623844,1449.18105577985,2273.18975305211,604458.7878,486640.5495,1214040.1077,4482215.5875,486640.5495,15500782.1346,11653760.5275,4733219.6604,3406483.8465,1823621.4276,1454799.1164,486640.5495,2187321.2067,6070200.5385,2223178.9314,7120319.619,4656381.6789,31068157.1865,29290638.5478,31693106.1027,24839158.1529,8754407.3589,19901037.2085,21601717.8657,39868667.3343,4471970.5233,481518.0174,122940.7704,240759.0087,1085976.8052,952790.9706,1634087.7399,5721868.3557,8447055.4329,34469518.5009,1879969.2807,2556143.5179,8472668.0934,9814771.5036,28501768.6044,12201871.4622,19936894.9332,8580241.2675,3744570.9651,845217.7965,5076429.3111,13774488.8169,25371901.4913,1214040.1077,7002501.3807,13733508.5601,14558236.2282,15931074.831,455098.189335496,362243.184640323,787519.824205329,4867544.66716944,563687.313336488,14683297.9224623,11316747.7475015,4896355.39273865,2221291.64825491,1278824.5319247,1910997.7490078,375391.682251699,2940956.68588239,5402205.99305411,1980863.91860439,6430825.19554468,6759780.08800376,28145470.5515511,28209969.3972035,30309401.3198772,22937870.2465489,8622781.37005573,19426890.9928619,21136916.4669986,41213214.870929,3712660.82179228,400301.7855608,139732.345717155,108182.596130338,934598.099782256,722250.845006604,1269500.10840707,5610070.89731921,8787727.62909784,34651431.0081039,1243930.40723944,2631489.34160231,7784636.4320546,10814357.8869659,28825798.386463,12822774.0546125,21210831.9756032,8008646.06506643,3400336.72017595,920913.792154374,4380423.8969322,13969475.4565981,25677132.1886595,1282149.8360184,6400200.2247864,14961368.4612852,15405845.1920752,14642472.6122429
"285",2020-10-10,2,72,119.244721300143,1291.08949131297,2291.21610836692,133185.8346,133185.8346,665929.173,4123638.3405,932300.8422,12242851.719,9179577.5232,3724080.8367,1198672.5114,1198672.5114,1465044.1806,266371.6692,2791779.9945,5588682.5211,2146340.9499,5527212.1359,6249489.162,27902432.3487,30479065.995,33096679.8981,24608644.2084,6946153.5276,17642000.5524,24480580.9059,42998534.4474,2786657.4624,133185.8346,0,0,1060364.1447,1173059.8509,1608475.0794,5271085.5309,7904067.0303,35273756.0406,1019383.8879,2919843.297,7586470.0401,12550203.645,27144297.5979,11146629.8496,21765638.8929,8626344.0564,3713835.7725,665929.173,3452586.6354,12206993.9943,29065247.1354,799115.0076,5542579.7322,12729492.2685,16028402.9409,16924846.0584,435304.376223011,350630.266264082,776499.338197663,4687277.8343881,608313.781777891,13741644.0485435,10885316.2154625,4630308.41307847,2082771.60081874,1259913.94761682,1831070.89049356,346096.692644409,2880507.000931,5407232.15435715,2007751.76465927,6358457.77883965,6643662.59048397,28107819.4131069,28930960.3104369,32273452.4238489,23523566.8318644,8113256.73966694,18920694.9600591,22310926.1147104,41585169.7878753,3525514.45957807,344483.342484699,115663.938813683,82556.7378711119,941320.255698562,782695.055807941,1421389.92753765,5496123.97011879,8625402.43526698,34845843.470953,1213668.58479089,2643546.08497979,7715055.94215767,11005740.5834577,28525125.0620225,12258578.4610686,21271558.0303043,8217004.33595383,3422985.78030257,881474.541066856,4092461.39185148,13629480.2655113,26943432.4745528,1066260.80024261,6142461.50332596,14302721.6416694,15571787.3923368,15440601.8875502
"286",2020-10-11,2,58,103.025707314304,1394.11519862728,2394.24181568122,896443.1175,640316.5125,1413818.8596,6177773.7126,1029628.9521,15367596.3,11300305.8126,6546596.0238,2694451.8846,2438325.2796,2694451.8846,512253.21,3216950.1588,6674659.3263,778624.8792,6090690.6669,6679781.8584,27743633.8536,31406244.3051,31790434.2126,21893702.1954,7320098.3709,20874318.3075,22334239.956,41538612.7989,3314278.2687,256126.605,0,128063.3025,635193.9804,1162814.7867,2033645.2437,5511844.5396,7980905.0118,34536111.4182,1731415.8498,2310261.9771,9235925.3763,11254203.0237,26693514.7731,11597412.6744,20771867.6655,7519877.1228,4205598.8541,1403573.7954,4333662.1566,11341286.0694,26888170.9929,1792886.235,6367307.4003,14358457.4763,14952671.1999,15546884.9235,464775.705206553,366384.211679247,833974.048990951,4908485.20378873,670357.935720841,14124225.5279639,10974821.3605991,4965453.15210348,2161303.20505791,1432578.69715874,1935501.57322496,376002.010415158,2917678.93402721,5731120.6248633,1664725.52352897,6344107.44479165,6594853.12784916,28036907.1946728,30005192.3458901,32755093.9285163,23101995.3963135,7961338.143872,20426497.4198295,22325361.309137,41511297.3838886,3509159.6518615,322076.997670993,96956.3365273806,89688.5235906013,759095.272185882,865373.240699611,1783842.31215037,5465028.80353063,8497634.98377508,34817790.4700218,1276806.04404485,2570799.69425281,7985272.71610665,11021507.1666218,28117337.5636916,12074741.4442518,21219370.8198255,7990855.36239893,3721838.50071614,944235.496063151,4384650.47233935,13140826.3537447,26926989.6230643,1489202.06294599,6213520.00428208,14266069.9312203,15462681.2187673,15532722.3981052
"287",2020-10-12,1,97,81.7055552617167,1113.46793879391,2236.09341856619,389312.4396,389312.4396,645439.0446,4774199.9172,773502.3471,15536639.8593,11095404.5286,5291575.6593,1290878.0892,1941439.6659,1290878.0892,389312.4396,4128760.8726,4502705.7159,1424063.9238,6387797.5287,6541473.4917,31754576.4879,31631635.7175,31457469.6261,22892595.9549,8349727.323,18046680.5883,23261418.2661,42240399.6966,2566388.5821,128063.3025,384189.9075,0,512253.21,737644.6224,1326735.8139,7212525.1968,8682691.9095,33265723.4574,1173059.8509,2489550.6006,9661095.5406,11853539.2794,26053198.2606,12196748.9301,20797480.326,8216541.4884,3211827.6267,1285755.5571,3724080.8367,12837065.4426,26703759.8373,1547004.6942,7678675.6179,13139294.8365,15352228.7037,15055121.8419,460696.858910337,368484.499548125,816392.102555686,4853094.11334922,693989.238877053,14683880.6730716,11000751.8422398,5195555.54888441,2042981.06787318,1460284.73208283,1831017.19563451,375397.853913167,3236412.42483894,5416234.06841468,1555779.23037423,6367395.54884221,6535063.84281559,31172983.9019014,31073111.463412,32754335.8144445,23074643.1206099,8366082.04305135,19492491.1151323,22784777.0781269,41637137.7748035,3301115.47201292,279805.522898767,135671.01388042,77536.0926170709,591082.975028905,839351.738037128,1618233.71792129,5857462.68041517,8489690.34190295,34483224.8129902,1263707.7231191,2531555.18434623,9649765.0463498,11116398.7442827,27502572.9979076,12218778.192958,21169030.9042218,7998468.37499206,3434291.86823075,1020305.53746,3716963.58038259,13033666.3667743,26859096.8904518,1601051.66113307,6739280.82937968,13842413.1961324,15454671.4003526,15444976.3892737
"288",2020-10-13,1,102,90.517567663097,1203.98550645701,2149.80024136679,256126.605,256126.605,517375.7421,3734325.9009,389312.4396,14286742.0269,12227484.1227,4902263.2197,2586878.7105,1547004.6942,1936317.1338,128063.3025,3621630.1947,5532334.668,1424063.9238,7699165.7463,7192035.0684,32118276.267,30735192.6,29254780.8231,22826003.0376,6505615.767,20705274.7482,27159665.1942,42086723.7336,3862389.2034,384189.9075,256126.605,0,1285755.5571,1255020.3645,1808253.8313,6961521.1239,8769774.9552,32435873.2572,1255020.3645,3478199.2959,9881364.4209,10998076.4187,25612660.5,14030615.4219,20720642.3445,8493158.2218,3088886.8563,1157692.2546,3990452.5059,16474063.2336,24839158.1529,517375.7421,7663308.0216,15890094.5742,15464924.4099,12201871.4622,448716.077338161,363158.526982634,790513.483153904,4633577.8844556,658322.639636172,14497139.1627986,11256239.9378542,5090271.69802366,2108246.27942674,1466406.71774305,1829939.32492352,323335.430988143,3257590.58131575,5418981.63004827,1470883.82803115,6620576.53686872,6564876.72463759,30895988.5984993,31333082.8406734,31500316.850393,23020773.6399522,7676494.88826848,20325743.7877973,25463744.7201893,41711930.4156611,3448217.68920049,288599.308951457,153956.810720931,69643.9062037873,769141.219808718,946276.797746182,1765154.93298048,6865303.13675957,8498456.53025153,34001457.6068301,1262375.65695709,2653834.20143656,10121005.9096253,11093978.0516493,25564662.4440945,13257867.23698,21108514.0943152,8081354.88506014,3187291.84210732,1055730.47334654,3776103.60261412,13727487.7733006,26329365.2304058,1076880.0249189,7194364.90406192,14388698.1157255,15473196.9628311,14455546.616942
"289",2020-10-14,4,84,295.093721612175,1461.4561628979,2238.18610936369,963036.0348,686419.3014,1516269.5016,4533440.9085,409802.568,16617494.1324,12498978.324,5358168.5766,1787763.7029,1920949.5375,1787763.7029,686419.3014,4256824.1751,6177773.7126,2207811.3351,6280224.3546,7970659.9476,32374402.872,28716914.9526,28901326.1082,22446935.6622,6946153.5276,19947139.9974,24096390.9984,43536400.3179,2745677.2056,138308.3667,276616.7334,276616.7334,1096221.8694,599336.2557,1792886.235,6869315.5461,8513648.3502,33455257.1451,1034751.4842,3703590.7083,7847719.1772,10659989.3001,27979270.3302,10987831.3545,22108848.5436,9338376.0183,3708713.2404,1511146.9695,4804935.1098,15106347.1629,25407759.216,2197566.2709,6459512.9781,16074505.7298,15024386.6493,13672038.1749,482892.421036378,381906.812528271,853712.208223482,4571565.46880332,633866.737579485,15477202.8275364,12068986.3242289,5189381.39056204,2061977.55109763,1624631.41603599,1825972.15518607,389097.986218971,3774148.83132154,5623190.60038298,1590042.46389627,6565894.23130629,6699132.20156768,31725977.6653456,30416944.9936947,30466544.0056329,22820128.4127024,7413691.41826454,20115439.2216262,25084859.9138927,42813738.5067525,3293011.4403052,254615.439781275,175297.979683286,92886.7171165822,884550.785280919,869733.704562094,1848907.97931418,7068228.08089141,8469957.1692115,33825398.1904564,1233045.64724672,2871720.3111139,9245870.72388139,11029553.9371519,27078374.198235,12356780.8609845,21224300.0821313,8675874.52907497,3326884.96432498,1189084.52099327,4039595.03363478,14052400.9056592,26034002.9867656,1569271.22502852,7037528.53795131,14900780.0566226,15385389.7631911,14132193.4220954
"290",2020-10-15,1,99,86.528622586171,1172.12219278266,2225.29695151746,271494.2013,138308.3667,409802.568,4876650.5592,138308.3667,16940213.6547,12739737.3327,4077535.5516,2182198.6746,1224285.1719,1767273.5745,138308.3667,4077535.5516,6792477.5646,2428080.2154,7181790.0042,11597412.6744,30084631.0233,30310022.4357,29843872.0146,22119093.6078,8349727.323,21227773.0224,21791251.5534,42240399.6966,3488444.3601,537865.8705,0,0,937423.3743,445660.2927,1342103.4102,6121425.8595,9855751.7604,33455257.1451,737644.6224,2807147.5908,9743056.0542,9891609.4851,28050985.7796,11935499.793,20648926.8951,8180683.7637,4825425.2382,266371.6692,4292681.8998,13139294.8365,28025373.1191,1362593.5386,6930785.9313,16269161.9496,14763137.5122,13257113.0748,469457.024243162,369025.748196785,813466.239132917,4573699.11468599,585417.80864425,16368812.4876313,12508230.1722953,4885418.74124631,2070474.67155013,1480092.81417751,1821684.30656415,343367.274332401,3925613.06661699,5907383.96248587,2093221.50455842,6770898.54197922,7390613.36246829,31677394.2062405,30553475.3178218,30093268.3010579,22473345.3081983,7805056.60458555,20733889.1453207,23888085.7436957,42157557.4330805,3341779.58271638,294748.731564689,146930.502217666,81461.4028870911,895804.296830131,795034.501178239,1668352.67054657,6364221.2997622,8662689.2768046,33671972.7518852,1170785.49626979,2858117.98628691,9600788.0187398,10875123.3903116,27216560.2340317,12189056.6765788,21158878.1706844,8524692.90731144,3968764.92237009,970030.021855474,4140194.28332647,13910602.5461725,26421975.1705226,1527474.70786223,7086065.5226036,15403581.5577825,15246912.1666816,13753569.1236211
