"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"263",2020-09-18,1,1752,9204.48787288275,42866.5432182553,42866.5432182553,97371.9115,116846.2938,136320.6761,1740093.3361,644945.7197,3792922.3409,3155995.4845,2111252.1517,1153570.7633,528099.4259,644945.7197,254312.5218,529244.9778,2072303.3871,1159298.5228,3196089.801,2703502.484,5307341.9527,6797704.9746,4145752.3261,6455184.9565,1037870.0214,2171966.4024,5597166.5834,6818324.9088,2883354.1323,778975.292,194743.823,58423.1469,233692.5876,206199.342,473112.9347,1933691.6072,2221225.1341,6622435.5339,101954.1191,693058.8995,1712600.0905,2343799.1874,6604106.7035,2824930.9854,4559296.562,2610712.7801,817924.0566,759500.9097,954244.7327,2338071.4279,6779376.1442,469676.279,1792788.7235,2265901.6582,2843259.8158,4553568.8025,34207.2548787749,125411.742975872,167325.017827502,1674260.62149278,652101.711476636,3800194.27559128,2953555.89606714,2128944.16395289,1343762.102416,464831.692890092,654078.917257832,247629.327041989,698242.232719348,2217861.85615554,1204606.14171321,3324201.55300681,2588530.77057134,5042437.51303314,6934039.01796973,4197561.9280542,6458357.9925733,1243339.83242455,2096551.4938456,5399583.4171704,6903135.39270461,2968521.51454058,695726.745142618,248748.534621505,88852.668834999,167957.792824311,169988.187858342,502475.27638876,1938958.63807385,2409215.64634659,6499273.45812563,173502.958783985,579441.737036487,1909606.18781431,2483433.60762137,6362939.49254277,2984936.94204896,4339506.42401046,2299108.786559,899023.596176963,593250.009968997,1007666.92065332,1921866.23510922,6991354.40788727,391331.237255215,1518596.62246792,2474001.56391567,2761314.10721354,4698209.66910005
"264",2020-09-19,6,1709,6097.05778548284,48963.6010037381,48963.6010037381,164959.4736,164959.4736,201617.1344,1777896.5488,512061.6993,3964755.1259,2804311.0512,1997842.5136,1356333.4496,366576.608,532681.6335,256603.6256,586522.5728,2346090.2912,1088274.305,3410308.0063,2928030.6564,4649795.1621,7377354.236,4373717.1542,6583486.7693,1342586.8268,1981804.787,5680791.8721,6637327.7086,2909701.826,709096.6261,272641.3522,18328.8304,145485.0913,179851.6483,419271.9954,1859230.7337,2459499.9293,6537664.6933,156940.6103,667856.7577,1886723.9793,2318597.0456,6425400.6071,3055186.9173,4000267.2348,2346090.2912,782411.9477,581940.3652,981737.9783,2236117.3088,6600670.0478,384905.4384,1650740.2879,2207478.5113,2863879.75,4733420.4508,134025.642597542,134594.561815398,177117.273652908,1716597.73680668,617051.081862867,3832430.78545391,2940597.49592185,2086160.36510027,1314312.18713464,458625.602130519,638329.840370128,252666.015422227,690219.780162673,2237209.36185549,1172074.23720898,3373733.1144674,2606477.37501413,5008320.0641023,7020260.78178045,4258395.11538453,6496553.82390763,1265560.95822548,2074545.14560687,5566161.93093726,6843671.80261733,2958309.7301289,705817.053732807,257605.863940139,79720.1397492747,164251.187921912,171400.401562499,480813.894699991,1929696.56769969,2412142.61669914,6501074.90256319,169948.617127351,591705.539262181,1902326.74523449,2461965.47545916,6394938.75011382,3022599.69910978,4263897.24021896,2298323.70018589,864604.471622727,593986.950890594,1005188.44797175,1968948.61160628,6781164.55756264,381866.907125441,1552636.0187126,2449348.04411988,2782629.94956725,4703772.62607255
"265",2020-09-20,8,894,0,48963.6010037381,48963.6010037381,109972.9824,73315.3216,128301.8128,1741238.888,570484.8462,3524863.1963,3138812.206,1946292.6781,1173045.1456,367722.1599,679312.2767,221091.5167,809905.1933,2437734.4432,1103166.4797,3240766.3251,3046022.5021,3483623.3279,7277691.2207,4547841.043,6751882.8986,1405592.1813,1685106.8449,5756398.2975,6723244.1011,3050604.7097,602560.2994,164959.4736,109972.9824,218800.4129,194743.823,350538.8814,1890160.635,2338071.4279,6682004.2327,213072.6534,600269.1956,1838610.7995,2574055.1193,6230656.7841,3087262.3705,4567315.4253,2009298.0326,877492.7554,657546.7906,1151279.6595,1990969.2022,6924861.2355,386050.9903,1427357.6674,2560308.4965,3225874.1504,4241978.6857,124707.741118632,127552.635809897,166465.98255624,1739040.14276516,601748.513423419,3777450.76275267,3024876.58045881,2046354.17278541,1192429.99426558,453211.1677365,646007.496529887,251839.244954874,707658.357455065,2268301.66634416,1149270.01369709,3366562.36967047,2631654.72362068,4762610.92573063,7070867.76012675,4405316.00286146,6599069.80582801,1303795.14885497,1985093.70126552,5701917.37806688,6838868.81388805,3000208.86183645,666585.733286493,233852.93633403,84621.360132561,183680.579462884,173902.665042376,446432.197169862,1922871.49227528,2403666.82400275,6530994.72023305,173741.048264886,591345.721588638,1881918.95891829,2475678.29879449,6364368.006495,3061324.21174028,4345059.37746042,2204275.96311374,854783.283969746,599431.465409311,1034890.9376695,1974749.92760059,6890667.7967021,377942.594141114,1526023.74839328,2461449.20223419,2924384.89020255,4539277.03196187
"266",2020-09-21,3,461,0,48963.6010037381,48963.6010037381,112264.0862,112264.0862,130592.9166,1834028.5919,785848.6034,4136587.9109,3256804.0517,2264756.1063,1328840.204,561320.431,711387.7299,112264.0862,430727.5144,2226952.8936,1020686.7429,3468731.1532,2404513.4381,4621156.3646,6165360.3258,4235105.3743,6682004.2327,1520147.3713,1769877.6855,5678500.7683,6308554.3133,3275132.8821,693058.8995,130592.9166,0,150067.2989,247439.2104,618598.026,1545349.5131,2554580.737,6489551.5135,163813.9217,737735.4236,2111252.1517,2418260.0609,6024457.4421,2751615.6638,4567315.4253,2208624.0632,580794.8133,711387.7299,1029851.1581,2021899.1035,6476950.4426,561320.431,1672505.774,2425133.3723,3198380.9048,4159498.9489,119449.737134932,125858.310130204,156596.07305508,1781537.85983366,656372.988414298,3845139.17277728,3133086.90287003,2111170.42783746,1222091.06876358,461096.933341171,657231.503023012,236039.021330462,681653.215454483,2267635.58204613,1082689.87093611,3416015.06977951,2615530.02583674,4741658.45981536,6906751.70367696,4340791.15524527,6633835.91826345,1378378.49328736,1925458.79219286,5709319.55197352,6580201.5201824,3068828.91627535,675421.96334503,205795.716417526,73161.5837161769,177839.611579343,180650.939830637,477939.436493077,1843916.38528106,2415739.66162078,6521050.20124345,171254.721120091,620978.89436345,1950886.53108472,2467985.12109254,6278902.44186064,3001082.68227869,4416699.93892854,2182705.68026287,789304.143578325,608350.159977927,1037406.80013984,1985299.91806166,6664801.46861956,467733.426362643,1560353.35394179,2459291.68159558,3074166.36016086,4390397.32162664
"267",2020-09-22,3,2204,0,48963.6010037381,48963.6010037381,64150.9064,64150.9064,84770.8406,1821427.521,594541.4361,4178973.3312,2985308.2514,2375874.6406,1506400.7485,466239.6233,827088.4718,339083.3624,699932.2109,2248718.3797,1272708.1609,3378232.5531,2643933.7852,5236317.7349,6846963.7063,4038070.4475,6184834.7081,1396427.7661,1702290.1234,5552490.0593,6663675.4023,2985308.2514,714824.3856,252021.418,63005.3545,231401.4838,246293.6585,313881.2206,1883287.3236,2286521.5924,6725535.2049,265768.0408,575067.0538,2034500.1744,2587801.7421,5993527.5408,2985308.2514,4435576.9568,2333489.2203,861455.0288,651819.0311,1450268.7054,2039082.382,6599524.4959,445619.6891,1699999.0196,2103233.2884,3267114.0188,4385172.6732,99840.5020015964,107373.068016655,135402.1061115,1811148.65899927,640281.598688188,3921980.22900435,3125729.34625593,2179317.95900119,1397368.0290745,462277.094713445,681639.376308568,252356.680134626,686746.071340325,2270629.10253299,1172650.54576984,3433537.64775185,2615235.95556116,4837687.90124451,6886896.03105119,4199006.38018334,6479413.50510961,1396096.16479553,1857532.28300622,5596902.82267901,6604998.98968373,3056286.12222031,691610.07948198,213777.577355273,71222.1239231647,199066.488093047,187633.780050562,441331.45775824,1856431.93191949,2402667.57942212,6557635.17945187,180842.868430194,611606.486909864,1982068.63606696,2483181.35565741,6192966.39697191,3000622.14283032,4440010.59590599,2206697.72881385,787063.978001049,613102.243143033,1131392.10224183,1997763.83613157,6605708.75624978,464408.119395075,1595588.40708249,2427104.65119162,3195344.51341469,4365457.92210889
"268",2020-09-23,1,2074,2970.78932539013,51934.3903291282,51934.3903291282,81334.1849,81334.1849,142048.4356,2013880.2402,569339.2943,4130860.1514,3336992.6847,2055120.1086,1444540.9459,631199.0969,712533.2818,183288.304,875201.6516,2563745.1522,1065363.267,3379378.105,3606197.3812,5251209.9096,6785103.9037,3622235.1078,6169942.5334,1178772.9051,1792788.7235,5124053.6487,6897367.9899,2889081.8918,671293.4134,162668.3698,60714.2507,203908.2382,131738.4685,638072.4083,2044810.1415,2462936.585,6177961.3967,195889.3749,499460.6284,2196022.9923,2564890.7041,5999255.3003,2848987.5753,4456196.891,2259028.3468,956535.8365,773247.5325,1200538.3912,1525875.1308,7121896.1623,488005.1094,1555659.4802,2759634.5271,2387330.1596,4752894.8331,91845.4120349159,98582.3320249299,134685.570375602,1885229.7682304,618290.242063267,3986210.58378987,3230232.18165392,2163798.58314707,1412993.4365246,475163.005169795,689339.020985703,246101.865679189,710564.221329209,2314423.61631306,1120084.97629842,3447590.57108444,2675829.20411845,4922517.20854638,6857763.68676941,3906514.75495112,6370544.32220479,1327138.05974805,1825859.82624585,5452431.89606526,6709389.85671982,3022705.84805366,685020.650397165,197644.91616464,68891.9952656319,206824.638681961,183580.909424716,473378.003321573,1901099.06542283,2406391.87754997,6486836.47927092,181606.657974543,589807.192276398,2057855.71197993,2494432.02271966,6124036.9649712,2944117.62762457,4463247.75821332,2214248.65859274,802790.652535549,627049.715397757,1157184.25579645,1929018.86776776,6728422.86860302,485411.545087997,1592791.00575023,2459737.31905315,2926554.68930101,4471490.56648109
"269",2020-09-24,8,2097,12324.9541637992,64259.3444929274,64259.3444929274,101954.1191,101954.1191,101954.1191,1505255.1966,611724.7146,3580995.2394,2828367.6411,1752694.407,1205120.5988,509770.5955,589959.2285,224528.1724,672438.9653,2385039.0558,1122640.862,3154849.9326,3055186.9173,4788406.942,6743864.0353,3572976.3761,6441438.3337,1218867.2216,2052829.0048,5171021.2766,6195144.6752,3270550.6745,872910.5478,244002.5547,0,284096.8712,257749.1775,451347.4486,1827155.2805,2428570.028,6490697.0654,107681.8786,643800.1678,1866104.0451,2767653.3904,6071425.07,3107882.3047,4366843.8428,2295686.0076,791576.3629,730862.1122,791576.3629,1949729.3338,7190629.2763,447910.7929,1309365.8217,2007006.9288,3164014.3478,4975131.9017,92559.7302646882,98137.5121521151,124071.675246129,1810665.95088236,612442.796016663,3909469.98803594,3141164.77960648,2079695.21090918,1350195.48830929,478955.009475849,680497.894617791,245540.639579085,710713.449872775,2330877.86539706,1112755.73415927,3413884.19719672,2700598.36471968,4914772.24563219,6824933.80738632,3693220.5438265,6374202.64592017,1287505.02951467,1862728.00962854,5364407.05343131,6534661.98196932,3083562.14588636,778913.757313407,204701.134732852,59197.7512365948,242057.253979577,191396.383509138,465694.358724867,1893492.88890098,2406846.08671451,6482602.45935563,172819.278708776,598547.162368973,2012601.88887126,2532907.62616164,6097335.30993517,2996083.49353904,4459468.8301986,2250840.63591817,787566.529860166,638769.344219024,1087127.46230712,1931025.46706124,6848819.59900224,478271.619212183,1540284.95009259,2419493.84951794,2997564.52880336,4608765.42128192
"270",2020-09-25,4,1796,3573.30315631977,67832.6476492472,67832.6476492472,103099.671,82479.7368,123719.6052,2111252.1517,740026.5274,4339350.5972,3170887.6592,2549998.5294,1622101.4904,719406.5932,658692.3425,164959.4736,698786.659,2627896.0586,1108894.2392,3790631.2371,3650873.9053,5276412.0514,6751882.8986,4201884.3692,6313136.5209,1173045.1456,1780187.6526,5137800.2715,6791977.2151,3150267.725,736589.8717,143193.9875,41239.8684,163813.9217,108827.4305,476549.5904,1992114.7541,2446898.8584,6431128.3666,171832.785,622034.6817,1952020.4376,2659971.5118,6049659.5839,3191507.5934,4459633.5467,1963475.9566,961118.0441,695350.0033,921023.7276,1942856.0224,7118459.5066,884366.0668,1431939.875,2334634.7722,2753906.7676,4935037.5852,93997.7980012379,93072.1096555684,121637.67198983,1903962.32650748,645837.802292984,4016073.86516618,3175834.17362089,2182600.41063542,1421946.16002445,500399.231675567,680749.994907248,234927.058936307,713525.647321012,2388206.60430544,1100966.50306663,3507828.35896733,2767648.31926479,4992360.66896995,6798578.23521376,3851333.66958095,6338161.61579136,1240647.9511422,1831285.64995049,5281378.84899389,6619096.99885072,3108399.91733806,773137.498101883,185432.032400234,55134.4189400173,223775.909742922,185041.725691374,463623.275797068,1920744.34662564,2408991.71305286,6468293.1826078,171560.299610841,602721.440940343,2003436.35437831,2554647.10267146,6074465.68122737,3059882.3419105,4477359.16102886,2136586.8425764,806939.736981326,647736.568210008,1064714.09178625,1931957.48643017,6882450.27173457,745603.319835389,1521518.53181498,2411188.23230638,2947437.43856423,4845112.02996173
"271",2020-09-26,5,1623,1708.678832317,69541.3264815642,69541.3264815642,21765.4861,21765.4861,21765.4861,1661050.255,669002.3096,4070145.9007,3236184.1175,1919944.9844,1358624.5534,581940.3652,539554.9449,344811.1219,647236.8235,2049392.3491,1039015.5733,3388542.5202,3104445.649,5182476.7956,7359025.4056,4794134.7015,6828634.8759,1234904.9482,1954311.5414,5671627.4569,6739281.8277,2863879.75,667856.7577,258894.7294,85916.3925,193598.2711,115700.7419,557883.7753,1997842.5136,2462936.585,6320009.8323,91644.152,737735.4236,1913071.673,2696629.1726,6016438.5788,3338138.2366,4048380.4146,2067721.1795,903840.4491,624325.7855,1098584.2721,2045955.6934,6761047.3138,669002.3096,1543058.4093,2547707.4256,2899391.8589,4465361.3062,76650.8560048861,75449.3305860112,97364.9552911843,1863647.25744709,652989.577969223,4047158.23390117,3218918.35214584,2140084.31359874,1403310.38645346,510388.334384356,663412.253835991,253525.350042624,710167.710454445,2340853.73410103,1059856.87480895,3510169.53121482,2794389.68563436,5044172.10291272,6886655.53021001,4293515.65595386,6479661.58813244,1226017.94074779,1842118.0379825,5376699.01023389,6664652.13714976,3057044.78176769,734908.736641292,198477.200739161,56342.7514155417,220385.853757855,180468.920055828,476228.308584638,1945355.40701041,2412543.63899498,6435568.18294629,162023.799818404,633121.611921554,1985645.28584566,2580555.45505989,6053470.15266696,3170192.38128006,4402118.95790403,2098706.31239283,819887.927541175,646886.328367107,1074076.55579512,1946846.48431462,6855588.03173761,736805.468809344,1524302.18840644,2423474.31108166,2943985.29019842,4626671.34925265
"272",2020-09-27,6,944,0,69541.3264815642,69541.3264815642,112264.0862,112264.0862,150067.2989,1403301.0775,599123.6437,3718461.4674,3158286.5883,1946292.6781,1312802.4774,430727.5144,542991.6006,187870.5116,561320.431,2149055.3644,1455996.4649,3519135.4368,3209836.4238,3367922.586,6818324.9088,4293528.5212,6557139.0756,1466306.432,1994405.8579,5747233.8823,6698041.9593,3059769.1249,447910.7929,242857.0028,74460.8735,205053.7901,263476.937,709096.6261,2067721.1795,2493866.4863,5920212.2192,281805.7674,784703.0515,2053974.5567,2496157.5901,5838878.0343,3115901.168,4421830.334,1791643.1716,1044743.3328,709096.6261,839689.5427,2052829.0048,6828634.8759,729716.5603,1529311.7865,2222370.686,2976143.8362,4728838.2432,81825.6656208464,81152.2088135805,105071.094355911,1757874.31913902,637251.54748437,3990040.99999202,3226306.90431275,2105062.24394805,1375200.54433899,504268.554795613,645760.365011504,246153.378914177,696320.584013717,2325605.03139863,1251967.47007297,3535359.17916629,2828617.67812876,4773935.83557591,6869365.86223652,4343218.92914508,6507327.15605752,1297616.79445237,1859482.18742644,5479237.01023707,6661142.12986906,3059428.98782244,623456.523003037,207104.905227735,56415.7299107992,220735.774154116,187841.603141867,550673.118114806,1981237.97121188,2418829.2080755,6330258.79187922,173187.471903456,676588.893308258,2006857.20132121,2573828.38873209,5986929.8459791,3170620.72528267,4415688.21824979,1980810.36081806,885496.765733853,656698.259073665,1044856.57026054,1961787.65709862,6842591.67765855,771509.762509342,1525618.43891556,2405112.69074739,2958372.48665885,4638642.94310063
"273",2020-09-28,12,540,0,69541.3264815642,69541.3264815642,61859.8026,82479.7368,164959.4736,1674796.8778,723988.8008,3763137.9915,2734432.3853,2108961.0479,1261252.6419,641509.064,578503.7095,207344.8939,641509.064,2212060.7189,921023.7276,3381669.2088,2717249.1068,4671560.6482,5685374.0797,3775739.0624,6473513.7869,1026414.5024,1919944.9844,5504376.8795,6274187.7563,3426345.7329,640363.5121,164959.4736,123719.6052,288679.0788,134029.5723,579649.2614,1671360.2221,2340362.5317,6730117.4125,240565.899,633490.2007,1968058.1642,2273920.5215,6339484.2146,2765362.2866,4396628.1922,2435443.3394,1073382.1303,578503.7095,722843.2489,2291103.8,7141370.5446,785848.6034,1321966.8926,2401076.7824,2863879.75,4868595.575,76054.0747480232,79868.8773229396,114749.859093623,1739073.41751586,663080.367867346,3954386.52769955,3105755.19773846,2106790.58846915,1338286.52405213,519593.795723499,634843.225767364,241580.006759199,691761.036114781,2320887.1886388,1104583.24582187,3527607.34231827,2822379.10668747,4754401.72203523,6657269.75351867,4111718.59864926,6502147.13058416,1201766.35201595,1860571.23663541,5495143.24000067,6447005.36049607,3158171.9980438,615761.623526617,193266.293631614,63967.3349381246,248027.800089787,184519.643876021,562828.009050601,1928961.54819654,2410949.60776341,6391114.56858715,179174.355894951,670238.980242724,2002997.66023637,2536697.97200916,6064133.50620095,3047302.51083286,4421147.67621532,2099892.48478641,983678.11414631,650182.976620485,1007386.30827371,2011217.81935676,6878361.42625621,815900.837942912,1508510.31786153,2404010.80115202,2942756.56575593,4667209.53744157
"274",2020-09-29,13,2782,0,35879.2711361917,69541.3264815642,158086.1622,135175.1242,203908.2382,1784769.8602,679312.2767,4188137.7464,2914284.0336,1905052.8097,1468597.5358,544137.1525,950808.077,339083.3624,792721.9148,2490429.8306,909568.2086,3849054.384,3036858.0869,5272975.3957,6157341.4625,3623380.6597,5832004.7229,1122640.862,2202896.3037,5130926.9601,6733554.0682,2823785.4335,678166.7248,225673.7243,44676.5241,271495.8003,244002.5547,659837.8944,1587734.9334,2344944.7393,6618998.8782,266913.5927,775538.6363,2058556.7643,2179985.2657,6175670.2929,2892518.5475,4428703.6454,2304850.4228,926751.4871,339083.3624,1265834.8495,2010443.5845,7026815.3546,883220.5149,1625538.1461,2670281.4789,2572909.5674,4586789.8076,89884.4627390318,89836.8067102295,130671.529468779,1751549.31591687,670206.051461802,4009690.48828343,3059154.06539853,2067716.1372663,1361762.63842836,524273.414967532,683033.26133959,258439.107011197,706508.98338696,2343654.70590523,1009090.22141069,3611051.40502034,2841326.86854801,4842115.29278278,6543378.44208558,3903084.01567228,6288089.86769567,1162787.43846762,1924812.94728098,5395671.97192495,6543931.03363794,3080858.60760026,626527.749931288,198527.733336584,59859.9441566983,263490.380133332,190153.83445587,608464.917525649,1865326.39966493,2403948.92311456,6422342.08130975,188928.938573974,703612.668419173,2021813.01625496,2491665.335183,6077876.68592715,2993412.72493212,4431160.74112321,2169985.90203053,962355.683056244,628820.108046765,1038912.68501756,2014457.47078072,6895002.36946118,885154.417202346,1518508.22109009,2427175.61289459,2834585.54573929,4657705.13365008
"275",2020-09-30,10,2984,0,26674.7832633089,69541.3264815642,42385.4203,63005.3545,63005.3545,1611791.5233,381468.7827,3366777.0341,2350672.4988,2011589.1364,1249797.1229,424999.7549,403234.2688,169541.6812,551010.4639,1842047.4552,1225740.533,3248785.1884,2863879.75,5190495.6589,7976477.8797,4315294.0073,6438001.678,1131805.2772,2175403.0581,5271829.8438,6738136.2758,2843259.8158,652964.583,231401.4838,20619.9342,231401.4838,206199.342,481131.798,1603772.66,2497303.142,6667112.058,180997.2002,521226.1145,1724055.6095,2200605.1999,6827489.324,2800874.3955,4127423.4957,2758488.9752,758355.3578,652964.583,863746.1326,1685106.8449,7348715.4385,551010.4639,1280727.0242,2469809.8964,2651952.6485,5053029.4309,79782.5814964278,83739.6393737594,117358.183788594,1716544.5136227,587739.291795183,3893769.10568035,2559790.87619171,2054259.00154008,1326010.26705186,516380.688969097,645469.728934219,247058.10776199,689271.627504706,2305382.10308563,1091589.59193766,3563926.7427818,2845909.59531102,4904667.21210094,6777187.66164968,4050850.53639034,6316288.30227619,1137202.76099379,2149992.28034388,5354604.02979051,6620235.87761952,3016227.62606689,627392.70941665,205336.558051932,52948.8560132807,260938.634919453,192541.636544071,564552.333935679,1804894.3712909,2411023.05118,6459729.45617598,187788.266406208,664632.519136805,1956834.50035469,2449837.23226461,6214594.84136682,2918869.68218313,4368455.68532168,2511691.99894514,909446.621205269,632209.952456565,1019979.67134824,1970687.23285882,7152717.62360348,712912.296816883,1498881.52271714,2430887.25153203,2747113.9076109,4796763.57196182
"276",2020-10-01,6,3243,20248.2623404206,40825.9878182467,89789.5888219848,128301.8128,128301.8128,128301.8128,1877559.5641,641509.064,3853636.5916,2863879.75,1880996.2198,1217721.6697,513207.2512,579649.2614,192452.7192,641509.064,2244136.1721,947371.4213,3739081.4016,2596966.1573,5300468.6413,6851545.9139,3781466.8219,5638406.4518,893530.482,2246427.2759,5171021.2766,6442583.8856,3092990.13,917587.0719,106536.3267,64150.9064,170687.2331,138611.7799,577358.1576,1824864.1767,2079176.6985,6836653.7392,137466.228,756064.254,2061993.42,2130726.534,6369268.564,3050604.7097,4480253.4809,2410241.1976,533827.1854,576212.6057,1108894.2392,2004715.825,6975265.5191,622034.6817,1372371.1762,2583219.5345,3133084.4465,4366843.8428,86199.3585624527,90831.7307013762,117500.148741417,1752042.34997232,594989.436878256,3885981.16548415,2631728.70383782,2016980.19500981,1288233.13223895,518042.118196891,635270.442217501,239484.675082583,684056.072561314,2306356.38240051,1022809.71827747,3619007.62124916,2830436.65511513,4978954.8733503,6780569.82478477,3941453.08229298,6049507.96665654,1048613.20360005,2225909.36261077,5288664.9095082,6517453.36032785,3030007.46439393,758543.135665556,178204.893075632,52869.9421315435,240168.00342118,189241.923785621,572481.222577442,1801571.19549749,2380661.50766882,6527468.62018309,181588.007468508,689283.22635529,1980652.24443168,2389567.32455677,6245969.73746558,2945851.6388968,4394634.95914662,2505093.52106637,820117.567264531,630605.055935578,1031573.50930766,1976172.90947209,7120016.20422638,629704.426821123,1487217.34578608,2444068.49217308,2871207.02581475,4668016.25939392
"277",2020-10-02,15,3410,15042.1500984007,55868.1379166474,104831.738920385,139757.3318,160377.266,219945.9648,1815699.7615,719406.5932,4430994.7492,2834095.4006,2374729.0887,1059635.5075,459366.3119,719406.5932,379177.6789,799595.2262,2459499.9293,1234904.9482,3606197.3812,3338138.2366,5182476.7956,6827489.324,4607409.7418,6142449.2878,957681.3884,1933691.6072,5349727.373,6526209.1743,2933758.4159,758355.3578,239420.3471,0,239420.3471,130592.9166,413544.2359,1695416.812,2782545.5651,6434565.0223,258894.7294,713678.8337,2052829.0048,2637060.4738,5793055.9583,2973852.7324,4151480.0856,2395349.0229,898112.6896,638072.4083,1057344.4037,2155928.6758,6625872.1896,759500.9097,1524729.5789,2438879.9951,2830658.7449,4660105.1292,93805.7765199212,102976.801026687,133511.022216768,1765544.98177275,624710.354568156,3989716.58967274,2803603.95421319,2078992.61568214,1218817.16637194,514993.852613708,647897.486962495,262735.389938222,700945.718928687,2324084.93148475,1121028.64631052,3637881.31248736,2870442.82265416,5025677.77138688,6780168.29314967,4195630.70588339,6048286.50067097,1000724.30232708,2078538.96835356,5295414.97702184,6491475.75539099,2997719.55729321,772282.190704259,189681.465024364,44567.2096399651,244132.643009839,185636.848947482,535674.276654728,1766601.52690755,2414290.29375274,6513461.16468242,191388.249077194,700507.839215587,1999237.08620751,2427664.28408084,6166225.58003753,2941839.24512247,4333723.71230933,2474452.7964396,833992.628542358,632882.030881569,1036285.47848698,2001642.92487023,6912417.58183239,644313.285378264,1489866.47781413,2444351.05679936,2859755.92541625,4667419.27917319
