"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"204",2020-09-29,44,1422,36471766,2042.25224359101,35358.8889973384,52747.8670134427,1291100.5164,1291100.5164,2155481.3706,3289753.2932,2848444.9246,10868586.268,5554649.9618,6006899.8602,3446581.887,2439961.1454,1287453.3398,2717146.567,3734708.8384,6670686.0014,7181290.7254,8683927.4846,12156039.6078,18159292.2914,26595211.7672,18779312.3134,18618836.543,4675680.4012,9727019.9922,17269381.201,15394732.4286,10817525.7956,2910446.9268,1801705.2404,831556.2648,970148.9756,492368.841,3450229.0636,8377564.6502,10186564.2438,13965039.2014,1444281.9336,4176017.207,7068228.2508,11247892.6344,12531698.7976,10124562.2416,10401747.6632,4854392.0546,4022835.7898,3607057.6574,4438613.9222,6794690.0058,14975307.1196,1889237.4788,9883848.586,10055265.8862,6477385.6416,10055265.8862,1153527.55538845,1059997.00014535,1882961.07538442,3149075.94762352,2452370.88975398,10792000.1222406,5778534.71296917,5559647.44685818,3214790.72516415,2534844.35703134,1825280.32256989,1926351.9022755,3264151.75599534,6847574.19327203,6862696.86027763,8921474.33299069,12583539.0934215,17600022.1395408,26765635.5434414,20235824.9862418,18365597.1970045,4389163.92460293,9209203.3478377,17665760.5759417,15542023.4674698,10536665.4202566,2604771.8379671,1373890.06376484,641855.490419212,1308737.64223416,899014.380746981,2685754.45014069,8869636.76355621,9958325.37560111,14132849.9436674,1651430.71097958,3585427.24265862,7891150.30401391,10019021.0211612,13125430.7884551,10225280.1351843,9539367.31182121,4898598.77195262,4562923.68361623,4086497.99462267,4598362.59615903,6387200.3212662,14891776.8477191,1727332.87917074,9105926.38291682,8829473.00821674,7535661.99342223,10577631.9136563
"205",2020-09-30,39,2076,36471766,2616.11809390195,35003.8085719961,51427.1330024885,1564638.7614,1564638.7614,2432666.7922,3140219.0526,2979743.2822,11929914.6586,5062281.1208,4690269.1076,3457523.4168,2965154.5758,882616.7372,2279485.375,3315283.5294,7053639.5444,6987990.3656,9252887.0342,14027041.2036,21325041.5802,27302764.0276,20613842.1432,19227915.0352,4008247.0834,8618278.3058,17338677.5564,15631798.9076,9074175.3808,1849118.5362,1178038.0418,335540.2472,1513578.289,641903.0816,4934629.9398,7079169.7806,7509536.6194,16306526.5786,2935977.163,4402142.1562,7546008.3854,8384859.0034,13206426.4686,10252213.4226,8906405.2572,4201547.4432,3698237.0724,5040398.0612,4033777.3196,4872627.9376,13950450.495,1232745.6908,11576138.5284,9391479.745,5459823.3702,10044324.3564,1234571.78884609,1185694.30001218,2033051.86531386,3148386.88260673,2667062.22604964,10942878.6472838,5645007.84229619,5473826.91617625,3257210.49077156,2583024.95769384,1560206.67287985,2136478.74259094,3281845.7299318,6865462.03902851,6917320.78764253,8958978.44846163,12741289.3042797,18339627.6257537,26911404.2260747,20441767.058814,18629439.1966265,4336599.60205871,9131351.26613078,17622657.0687255,15483055.5713712,10144465.8460303,2442159.32949158,1364734.23561182,582234.795475797,1334352.69213979,893028.207230004,4443850.32937432,8444607.18836985,9735117.02830435,15228699.5932696,1789396.68540433,4351709.86195525,7739172.6884696,9759666.49172664,13121211.9664126,10170091.6722399,9504342.56215219,4751123.02316541,4360376.70151262,4103015.68120878,4465190.32721346,6121887.68112837,14759090.7228114,1550165.84879965,9855676.27649052,8853070.55091632,6757525.01235746,10377693.3339725
"206",2020-10-01,42,2470,36471766,3556.55381837749,33918.7352513767,51899.2096867979,1688642.7658,1688642.7658,2702557.8606,3224104.1144,3038098.1078,11988269.4842,5087811.357,6922341.1868,3377285.5316,3731061.6618,1867354.4192,1528166.9954,3563291.5382,7804957.924,6247613.5158,9679606.6964,10609636.7294,18502126.8918,28108790.0562,21773644.302,19942761.6488,4420378.0392,10704463.321,19392037.9822,17232909.435,10708110.4976,2005947.13,1170743.6886,503310.3708,1506283.9358,787790.1456,2760912.6862,9267475.7406,8869933.4912,14785653.9364,1349455.342,4245313.5624,7524125.3258,9263828.564,14085396.0292,10037030.0032,8198852.9968,6357028.8138,4518851.8074,5857365.6196,5018515.0016,6692569.061,12046624.3098,2035124.5428,11207773.6918,8151439.701,5499942.3128,11612610.2944,1349336.80932034,1525809.72131205,2447839.89109708,3159348.60837118,2852959.7141148,11038856.8042207,5446052.24891114,5614985.00937949,3283004.87017366,2694108.34570826,1806469.67610855,1954217.75088184,3319510.06506529,6965368.93333133,6799323.61951796,9100413.16172854,12317587.0261166,18368744.9691009,27237702.5602237,21162865.863419,19128088.8259821,4370914.50180636,9617955.38320868,17968835.9602815,15906019.7092078,10269785.2993991,2341724.00605412,1355383.42370604,572935.228384247,1358458.68165431,891016.487639675,2759774.60905385,8613480.12892239,9636278.59718953,15133878.0151125,1752159.72781147,4007874.1660348,7608283.07412164,9705197.2774372,13219719.4311703,10085416.5822895,9424994.77340334,5056624.9480347,4369034.64351179,4535916.55586814,4509585.19707146,6213957.46759644,13883942.3621463,1925828.17842608,10412133.6176273,8825454.91570094,6162751.93770541,10620090.1775719
"207",2020-10-02,35,2391,36471766,2788.83879511882,32616.1778911785,52108.2743167077,1484400.8762,1320277.9292,2640555.8584,3811299.547,2640555.8584,10941529.8,4642855.8118,6765512.593,3483053.653,3614352.0106,2155481.3706,1998652.7768,4310962.7412,7458476.147,6349734.4606,8581806.5398,11908031.599,19475923.044,27703953.4536,18928846.554,17973286.2848,4602736.8692,9515483.7494,19012731.6158,16459707.9958,10489279.9016,2097126.545,1776175.0042,806026.0286,1451576.2868,1258275.927,2695263.5074,10241271.8928,8443213.829,13833740.8438,2491021.6178,3734708.8384,9074175.3808,8538040.4206,12630172.5658,10328804.1312,8713104.8974,6776454.1228,6130903.8646,5485353.6064,4839803.3482,6130903.8646,15493206.1968,2651497.3882,11973680.7778,9026762.085,6079843.3922,9395126.9216,1404552.48623492,1489238.01735965,2596568.11240942,3253967.37966559,2839735.09669392,11041763.962583,5243371.23144606,5786997.03502564,3322659.37512321,2928832.11658469,1822225.11813474,2016005.48523979,3424329.75793604,7015934.23968368,6708123.89298511,8943889.67045124,12155774.0632711,18609414.5206808,27401003.5311804,20145466.203414,18815300.5763598,4436221.17390522,9685901.01007697,18240204.1105158,16062478.0937283,10309123.5220845,2276328.02540048,1484222.70146109,632353.415230605,1372418.87702192,901296.261607781,2763141.57591136,8996432.14920121,9487600.26439133,14535817.922503,1841695.72316844,3932724.63915534,7863456.56392784,9562474.09682829,13144245.3407404,10067599.1331854,9372864.39747441,6333970.9357268,4739022.85156536,4879460.68092587,4526959.68479161,6187581.39610992,14334327.9320548,2572435.98126025,11136658.3817653,8833996.26311237,5952171.00897986,10275783.8157592
"208",2020-10-03,34,2521,36471766,2890.27782266837,33103.7184393671,52780.884557861,1805352.417,1641229.47,3778474.9576,3136571.876,2779148.5692,9694195.4028,6543034.8204,6707157.7674,4106720.8516,3614352.0106,2465491.3816,3107394.4632,4088484.9686,7031756.4848,7163054.8424,10007852.5904,10689874.6146,18323415.2384,25249403.6018,18502126.8918,18414594.6534,3541408.4786,6904105.3038,17885754.0464,17597627.095,9278417.2704,2078890.662,1440634.757,160475.7704,1601110.5274,744024.0264,3348108.1188,9303947.5066,10047971.533,13024067.6386,1674054.0594,3534114.1254,9117941.5,9303947.5066,12838061.632,9916673.1754,10077148.9458,6397147.7564,3359049.6486,3519525.419,4478732.8648,6240319.1626,15515089.2564,2957860.2226,8384859.0034,8775106.8996,7020814.955,12287337.9654,1677209.59446333,1600898.91215156,3240018.18459391,3243906.15505401,2880104.67080354,10952229.1386992,5742069.71197773,6272721.42141121,3469902.59853491,3160141.76114508,1847231.3276389,2476295.29695317,3509668.28880764,7017395.40909704,6817336.16585745,9170553.50962729,11819126.3463487,18568311.8851433,26995476.1840511,19228039.9751728,18726530.5720004,4267472.00138851,9134527.42726784,18328120.161713,16600372.2858016,10016442.2431759,2215584.3085945,1514049.16560159,541214.672365748,1412155.0078586,898011.626591341,2785149.14042265,9101358.34073598,9529897.19381732,14210667.7444658,1833919.51917152,3731548.56082761,8068642.27338194,9537969.79205716,13099797.1452607,9980693.13169553,9416878.3714899,6632650.66441432,4451081.51135871,4555629.71406485,4485350.40567985,6183537.88896828,14625081.1874911,3095803.89784402,10339335.3284801,8832227.88138474,6123583.51023022,10763077.0585246
"209",2020-10-04,30,2663,36471766,2713.84253886537,35406.3184292222,52499.3770091121,1072269.9204,1225451.3376,1991358.4236,3369991.1784,1830882.6532,10573164.9634,7020814.955,5671359.613,2757265.5096,2450902.6752,919088.5032,2593142.5626,4424025.2158,6743629.5334,9081469.734,9581132.9282,14347992.7444,17345971.9096,25913189.743,21500106.057,20657608.2624,4661091.6948,9960439.2946,20956676.7436,14771065.23,10700816.1444,3165749.2888,1808999.5936,1054034.0374,1054034.0374,1035798.1544,2939624.3396,7779427.6878,9508189.3962,15212373.5986,1389574.2846,3300694.823,8162381.2308,9030409.2616,14588706.4,9344066.4492,10248566.246,5726067.262,5124283.123,4974748.8824,5426998.7808,6630567.0588,13713384.016,1991358.4236,9427951.511,8895463.7274,6583153.763,11565196.9986,1446129.08516466,1446947.45404794,2846829.7180908,3268650.2625768,2589079.60639219,10893450.5065777,6273448.90670164,5956801.95189597,3363463.20386243,2977725.82767477,1824418.50904946,2616939.72046675,3637483.69199727,6988778.51385396,7290872.2579334,9265843.66901363,12113244.3083578,18318820.3638792,26841937.4374578,20085807.4632076,19418630.0408417,4354438.01228558,9349561.72369462,19548222.4236951,16080747.2728735,10149506.9560341,2421787.42775063,1626819.42362641,654930.55615421,1353621.98848689,902337.296612708,2798700.44842879,8805864.2818028,9507128.71610135,14428030.5077079,1796556.20934742,3687797.66762841,8061955.91661272,9482130.82839559,13256940.2249535,9790304.2375405,9465180.46483207,6390439.80022352,4581451.71685308,4699516.9071594,4635616.05202333,6242313.08666765,14404391.379828,2658016.78829313,10176971.1236827,8835259.67299995,6123667.61464806,11067002.3127801
"210",2020-10-05,37,2044,36471766,2310.04206750804,35020.982303782,52234.5621337784,1021209.448,1021209.448,1874648.7724,3920714.845,2884916.6906,10686227.438,7192232.2552,6105373.6284,4259902.2688,3253281.5272,1881943.1256,3052686.8142,3081864.227,6922341.1868,8786048.4294,8337445.7076,13191837.7622,17772691.5718,25997074.8048,19960997.5318,20077707.183,4675680.4012,9913025.9988,19844287.8806,17407973.9118,8621925.4824,1987711.247,1659465.353,1159802.1588,1491695.2294,984737.682,2563965.1498,7885195.8092,10843056.0318,14194811.3272,1528166.9954,3245987.174,6681627.5312,10883174.9744,14129162.1484,11769438.8882,9449834.5706,4806978.7588,4642855.8118,3315283.5294,4642855.8118,6798337.1824,16576417.647,2739029.6266,8636514.1888,8253560.6458,6335145.7542,13246545.4112,1384793.80972857,1373466.67451177,2537827.13494563,3377263.0094808,2687713.68138134,10873998.8185292,6761512.25885776,6008667.95923968,3522951.54840454,3079510.18635314,1831303.2839969,2896611.92109807,3591011.62699003,6980283.19481663,7725213.42879942,9031071.88211224,12201931.4009587,18192890.8009516,26721990.6181705,19962752.7283922,19779076.4634788,4430467.12165453,9528113.48281773,19899750.4415696,16499412.5368467,9719480.81851687,2320197.63778177,1682167.81099404,812197.886081454,1375396.3781191,905263.575777795,2793770.62865706,8576172.66201773,9613828.40575512,14386795.626503,1777696.08159634,3641289.5978442,7773134.33564884,9657890.38657616,13358044.0194059,10099109.4343473,9462730.97275994,5772233.07633168,4591136.00700468,4429046.34286309,4622097.8315552,6315558.18304438,14737327.3756516,2771913.51912288,9882363.38329574,8813166.03161229,6063542.757304,12064775.9361822
"211",2020-10-06,39,1423,36471766,1459.1943654269,33960.0947162263,50722.5579799611,2060654.779,1911120.5384,2498315.971,4084837.792,2213836.1962,10839408.8552,7206820.9616,5273817.3636,4558970.75,2520199.0306,1918414.8916,2636908.6818,3224104.1144,9008526.202,8315562.648,8632867.0122,13206426.4686,19366507.746,24640325.1096,21587638.2954,21817410.4212,6572212.2332,12104979.1354,20705021.5582,16434177.7596,10667991.555,2739029.6266,576253.9028,434014.0154,864380.8542,1035798.1544,2246660.7856,7604363.211,9679606.6964,15901689.976,1528166.9954,4409436.5094,7972728.0476,8311915.4714,14249518.9762,9227356.798,9515483.7494,5332172.1892,4467791.335,5044045.2378,4901805.3504,4467791.335,14847655.9386,2498315.971,8804284.3124,10241271.8928,7546008.3854,9880201.4094,1534283.52405146,1520000.16305122,2570061.6369209,3517086.72757712,2475649.30272765,10875010.1611917,7116340.90900134,5868228.26041278,3756822.6961632,2910188.50514654,1839106.19132088,2921604.73146248,3572537.7404939,7184848.18477001,8025516.45024211,8909157.59390387,12295398.1858328,18428268.9344917,26387454.6294504,20661674.5794853,20962055.1241339,4888748.7016078,10190566.0303954,20571379.6047517,16548051.2674061,9889548.20436409,2412581.78442393,1475557.85836525,729625.556043803,1292826.13286658,909444.394434956,2783825.15479133,8307495.27509206,9603039.11802521,14733960.7727302,1759852.00529293,3724431.09602843,7770588.11766388,9503171.40722364,13471076.3150471,9904831.71682995,9464264.62039256,5569785.89018474,4562879.66210724,4579101.86835726,4669406.39216633,6032364.37760831,14749732.3299589,2758232.77387409,9700865.47072361,8868649.45798817,6369175.52563351,11308461.6450089
"212",2020-10-07,41,2553,36471766,3451.27020633419,34126.7393509827,49532.2010472984,1863707.2426,1396868.6378,2326898.6708,3260575.8804,1086858.6268,11018120.5086,4343787.3306,6827514.5952,4033777.3196,1863707.2426,2191953.1366,1240040.044,2925035.6332,6827514.5952,8206147.35,10175622.714,12538993.1508,16229935.87,26416500.1138,18742840.5474,18403653.1236,4920041.2334,7228704.0212,18316120.8852,15500500.55,10485632.725,1670406.8828,1520872.6422,1064975.5672,1670406.8828,1094152.98,2188305.96,7111994.37,9482659.16,16594653.53,1787116.534,2323251.4942,5543708.432,9654076.4602,17163613.0796,8662044.425,8662044.425,7294353.2,5317583.4828,3038098.1078,3800358.0172,5623946.3172,17779985.925,1415104.5208,7699189.8026,8246266.2926,6780101.2994,13746208.6054,1635495.65843496,1523656.45984441,2557778.27973946,3489760.64315563,1744670.95056425,10910820.6901953,6228685.09166856,6070930.77028167,3853037.51785891,2831317.65789277,1854908.41182089,2167572.28515944,3530284.32475396,7156094.59683747,8167290.81217381,9192926.43142494,12280827.0707974,17961155.547072,26375019.3741326,19847782.7292182,20069102.8444004,4951223.88349493,9647360.79509903,19751218.6737826,16314676.0471981,9985878.72430469,2238643.01983755,1508409.57933502,841459.368449082,1347616.2581728,915051.68537753,2772566.37614423,7954055.66229315,9576155.74046429,15215743.5950031,1768820.21373849,3578455.9993275,7292070.6424701,9523633.15094204,14006398.5211107,9608776.05753389,9413827.39321122,6378444.09140928,4720712.74698762,4238325.60765758,4483214.61854156,5943100.31457353,15169712.9250374,2255254.3193312,8991728.384255,8845802.22049949,6547164.21562069,12266344.7106684
"213",2020-10-08,29,2776,36471766,2748.13614622905,33145.4110004419,48188.9410382104,1429693.2272,1608404.8806,2859386.4544,4493321.5712,2695263.5074,11798616.301,5390527.0148,7184937.902,3052686.8142,2516551.854,2334193.024,2155481.3706,4672033.2246,7903431.6922,7724720.0388,9026762.085,9876554.2328,18141056.4084,25588591.0256,18917905.0242,20325715.1918,4030130.143,8636514.1888,17006784.4858,18235883,10978001.566,1593816.1742,1061328.3906,353776.1302,886263.9138,827909.0882,3107394.4632,8082143.3456,10981648.7426,13469023.1838,616372.8454,3891537.4322,9628546.224,8195205.8202,14136456.5016,11153066.0428,9913025.9988,4956512.9994,4073896.2622,3187632.3484,6550329.1736,5842776.9132,15226962.305,1976769.7172,8592748.0696,8384859.0034,7334472.1426,12156039.6078,1620026.92635452,1574621.20115699,2664336.02109225,3707833.95134027,2405802.07499114,11004440.9172587,6125962.33856887,6378095.34430386,3719390.75939473,2820590.0429038,1874679.40565112,2389993.07002395,3656176.74946369,7238219.63249284,8112327.89328988,9150612.4591003,11843421.2874813,17958030.7375753,26222287.4260035,19361330.5289219,20289224.4614819,4816198.77941398,9510887.14507174,19058466.4593108,16927498.5088705,10196983.4233006,2077896.04501484,1431044.24200076,736137.128200283,1272828.01800621,913724.73190306,2786847.55405938,7905615.89255993,9679817.45586184,14886522.2667382,1656431.87472688,3607102.45305804,7683246.78904351,9368675.70290818,14061404.5500363,9845515.08907873,9441876.3307684,5744961.13194797,4596722.49409331,4218064.39842186,4913920.71498941,5902843.79937887,15202916.3541559,2114342.33151096,8725197.80481253,8829018.83214353,6963972.68152607,12381432.9114824
"214",2020-10-09,47,2929,36471766,4606.67588655898,33494.6948172434,50392.8796502896,1105094.5098,1105094.5098,1892884.6554,3158454.9356,3027156.578,11477664.7602,6601389.646,6630567.0588,4106720.8516,2367017.6134,2527493.3838,2527493.3838,4281785.3284,5682301.1428,8085790.5222,10051618.7096,9271122.9172,21069739.2182,25085280.6548,21022325.9224,21525636.2932,7403768.498,10853997.5616,20993148.5096,14869538.9982,10956118.5064,1878295.949,1407810.1676,940971.5628,940971.5628,1495342.406,3180337.9952,9537366.809,9165354.7958,13093363.994,2057007.6024,4489674.3946,7670012.3898,9537366.809,12717704.8042,10489279.9016,9861965.5264,5321230.6594,3913420.4918,5948545.0346,5164402.0656,4850744.878,13775386.0182,2053360.4258,10503868.608,8020141.3434,7447534.6172,10503868.608,1550696.98215742,1513064.63196423,2555147.85251337,3622486.39076868,2464805.36801059,11043325.9060337,6288919.62688083,6490624.62257553,3819214.16873737,2797208.09371752,1908819.35904495,2453947.28517697,3744326.49611711,7091680.6929708,8201133.95073776,9398546.65760978,11370092.9565136,18617800.645008,25987594.6999533,19974441.7410125,20854219.1495794,6080317.92734041,9825962.25537465,19699158.1828058,16428604.4362004,10391148.541539,2004119.23358535,1437928.85799409,801766.424960995,1215875.45587708,929541.145013066,2802841.28798943,8214878.9240122,9624622.19057909,14538145.2840643,1699800.36161234,3697908.93910773,7646210.60721498,9383556.55872635,13887023.5665475,9926163.2581179,9464783.79131567,5667191.43263764,4456952.30837482,4275384.94518747,4995344.53645926,5695132.24234144,14991440.8525624,2072405.08334485,9379010.55702841,8799169.42092222,7272223.33822127,11900070.9587834
"215",2020-10-10,44,3445,36471766,5086.92974883769,36270.1317334179,55068.566850117,1506283.9358,1338513.8122,2005947.13,3512231.0658,2509257.5008,10037030.0032,6160081.2774,7659070.86,3344460.9422,3680001.1894,1506283.9358,1841824.183,3847771.313,9034056.4382,6692569.061,7640834.977,9329477.7428,17958697.5784,26390969.8776,19340977.5098,21000442.8628,4861686.4078,8246266.2926,20763376.3838,16248171.753,11437545.8176,2651497.3882,1327572.2824,331893.0706,663786.1412,1334866.6356,3245987.174,9165354.7958,8975701.6126,13749855.782,1488048.0528,3534114.1254,9117941.5,8373917.4736,13957744.8482,11105652.747,11273422.8706,4143192.6176,4642855.8118,2819267.5118,5802657.9706,6298673.9882,16744187.7706,1841824.183,8169675.584,9497247.8664,7028109.3082,11776733.2414,1566571.23587054,1509640.93455524,2496585.16001152,3626834.07944825,2481049.71937124,10984762.6597032,6341561.80993903,6980997.05160652,3767493.76334878,2886157.85394091,1893943.31183349,2368994.1479775,3778937.49068087,7291405.3009555,7966698.44898667,8965643.65192267,10961550.2359068,18501593.7507849,26011606.9009644,19713209.6772024,21092265.5303943,5406069.60051724,9572249.18839454,20127550.1089092,16412613.1889807,11138346.5146871,2110866.13734798,1423188.20640306,700290.632346883,1125311.61024526,950689.440691233,2820326.12448128,8395402.04349024,9556489.95148757,14369897.8561043,1680247.20923852,3681967.43076874,7874371.82167941,9245776.29830729,13921744.850802,10157916.7602512,9563898.25759937,5519304.25184269,4483247.26744719,4244263.54931087,5236360.45303168,5767155.63139867,15273017.4723998,1966678.57339912,8909418.32222433,8825112.21795289,7281970.97787677,11952005.286248
"216",2020-10-11,42,3443,36471766,4788.31702167162,39016.1965114985,57161.5056788404,1980416.8938,1783469.3574,2578553.8562,3588821.7744,1991358.4236,8235324.7628,5780774.911,5609357.6108,3187632.3484,2589495.386,2002299.9534,1593816.1742,2392547.8496,8125909.4648,9457128.9238,9894790.1158,13585732.835,16864544.5984,26719215.7716,20781612.2668,22557787.271,3862360.0194,9599368.8112,18651661.1324,15657329.1438,10883174.9744,2100773.7216,1528166.9954,572606.7262,1334866.6356,889911.0904,2002299.9534,9785374.8178,9562897.0452,14231283.0932,1546402.8784,2210189.0196,9504542.2196,10168328.3608,13042303.5216,11455781.7006,9737961.522,4963807.3526,3818593.9002,4201547.4432,5536414.0788,5729714.4386,14895069.2344,1805352.417,9694195.4028,8078496.169,6925988.3634,11773086.0648,1661750.02098224,1585798.64122452,2541674.35880034,3643571.98443379,2455880.43887062,10697869.2374081,6316513.56360982,6576714.03644998,3703610.43990775,2877412.52317371,1902889.66356003,2273188.7079401,3663833.72919602,7403327.62465069,8342886.31951283,9177148.08949641,11231020.916515,18157392.5616052,26092239.8086712,20073898.4000774,21794880.3226495,5137983.77736567,9609028.478273,19845699.5370858,16151721.9048236,10832987.3219159,2087118.96607137,1454840.27428115,671698.50314652,1138560.26259692,944592.705150593,2803454.90358105,8732207.53827478,9541248.12911387,14326963.783937,1667507.88056621,3531630.24857506,8191093.1937829,9356680.19687156,13829114.4530763,11371306.1226976,9574973.3497518,5478501.70431995,4343826.26690488,4252110.39638339,5364421.40127162,5732670.73951889,15232854.2486161,1951304.24581474,9165787.67589766,8798051.47805346,7223984.57762623,11979961.2288381
"217",2020-10-12,33,2563,36471766,2427.39212186151,38827.470539458,57068.8158477193,1229098.5142,1229098.5142,2253955.1388,2677027.6244,2677027.6244,12021094.0736,6685274.7078,7742955.9218,3891537.4322,2677027.6244,1630287.9402,1229098.5142,5095105.7102,9169001.9724,8260854.999,10244919.0694,15518736.433,17065139.3114,26401911.4074,22251424.4366,19136735.6202,5109694.4166,8826167.372,18910610.671,14428230.6296,10419983.5462,3406462.9444,1203568.278,1002973.565,1404162.991,474132.958,2841150.5714,10419983.5462,9234651.1512,13498200.5966,1404162.991,3271517.4102,8184264.2904,9351360.8024,14260460.506,9818199.4072,10219388.8332,5211815.3614,4208841.7964,2604084.0924,3607057.6574,7815899.4538,15832393.6206,616372.8454,7049992.3678,8753223.84,7294353.2,13374196.5922,1615753.47314833,1551885.61426087,2525569.89321803,3517102.55640534,2484242.92624742,10880600.2784089,6452905.84076336,6945913.42168889,3755697.42530307,2876074.27667137,1900547.93276562,1308322.38945541,3818321.3337328,7856077.43431253,8418221.29673443,9472668.91035486,11811885.6106355,17907309.2629226,26110850.1010357,20883181.4121071,21133291.359047,5184423.11068136,9457550.9607042,19662463.609871,15178100.9310898,10753889.8210257,2410631.66989121,1406634.49661225,754358.162946773,1162853.31295458,930082.373159595,2809688.07112851,10039229.8863221,9499824.03833797,14121397.982069,1639719.07941804,3498150.00685441,8211862.93358183,9350727.7549957,13904352.2922895,10345446.2760296,9612326.76360264,5465632.81196536,4299059.85990031,3906165.50297977,4986742.12266123,6014370.02676963,15352255.2129126,1276425.50865506,8473961.29683278,8796441.63711622,7306117.25161064,12473666.4059804
"218",2020-10-13,31,1357,36471766,237.852127356658,35508.7688484372,54022.0424034982,1342160.9888,769554.2626,1728761.7084,4438613.9222,2305015.6112,12345692.791,7064581.0742,5536414.0788,5127930.2996,2673380.4478,2133598.311,2305015.6112,4799684.4056,7830488.1602,10529398.8442,9945850.5882,14304226.6252,18545893.011,25468234.1978,18235883,20081354.3596,4945571.4696,8607336.776,18844961.4922,15522383.6096,9913025.9988,2618672.7988,2618672.7988,375659.1898,747671.203,1112388.863,2002299.9534,10230330.363,10897763.6808,12232630.3164,1334866.6356,4227077.6794,10897763.6808,7783074.8644,12232630.3164,12156039.6078,7670012.3898,4489674.3946,4861686.4078,3366344.0018,5609357.6108,5985016.8006,14588706.4,2863033.631,9464423.277,7848724.0432,8308268.2948,10850350.385,1596593.97865646,1152292.76562779,2201331.88807013,3670170.28008296,2483239.92047178,11001536.2460749,6639214.81519479,6648906.01006963,4005166.53851244,2873818.2322257,1913115.91590036,1627011.46626818,3951639.29505663,7862659.73786859,9085517.32948875,9647398.68964803,12216418.9215266,18008413.3342716,25969511.2597042,20017293.6751593,20722508.0091238,5187833.25711875,9236208.45965849,19472625.5438881,15176135.6669524,10572828.3778425,2491103.53552367,1685143.59907631,665773.856664708,1089922.41466922,935708.989540584,2793303.86615539,10404294.2578655,9599531.40498976,12916313.6791936,1604926.90940281,3565714.73550202,9940361.59143014,9126244.53066855,13720860.9860927,11581093.7783602,9508102.19807916,5348574.83159326,4386060.76745175,3704451.5194029,5142944.08959257,5998275.52426985,15247515.0648042,1951667.3290441,8717049.62247203,8762187.93381935,7751786.4150146,12062459.361854
