"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"131",2020-07-23,1,21,3461731,112.383961849026,544.980835921134,607.342060561499,14885.4433,18347.1743,25616.8094,392214.1223,143315.6634,329902.9643,488104.071,484642.34,319863.9444,136046.0283,158547.2798,66465.2352,198703.3594,710693.3743,236782.4004,174471.2424,1620436.2811,1152756.423,2485869.0311,523413.7272,1575433.7781,213588.8027,907665.8682,1892528.3377,2442597.3936,513374.7073,65426.7159,47425.7147,11077.5392,225704.8612,43617.8106,110775.392,359673.8509,612380.2139,2335629.9057,61964.9849,116314.1616,368328.1784,604764.4057,2310359.2694,786159.1101,1379499.8035,600610.3285,371443.7363,280400.211,597148.5975,797236.6493,1517969.0435,84466.2364,665690.8713,1229606.8512,849854.9605,716578.317,25609.238777053,23916.6405810335,32554.9678431017,405460.981422745,127110.946349626,335688.128937784,480618.50438381,542258.499904811,346937.557784595,141926.568499016,124997.56377982,68611.1427015559,224967.246330465,722708.389575927,244768.470133571,186864.685764876,1284544.96592281,1209803.337968,2539978.22688059,537845.632785231,1672794.39331659,278737.140536196,938810.281281399,1983361.6472898,2397979.88783069,526119.865768295,81998.5645239586,48316.6537551827,15449.1992582676,223417.831544834,25654.7175573888,92757.5158102919,314391.205017604,638113.453077108,2397499.97944991,43287.921651238,112413.614100955,355919.467865253,625320.78179848,2346974.96475215,791240.18866912,1414527.99646261,568515.781366989,330734.74036205,270186.5776936,564664.621797462,777489.359045505,1533774.58396571,108415.299038716,664454.010264077,1174755.28202648,832121.053527478,771993.380241102
"132",2020-07-24,0,24,3461731,34.7003870058666,513.913684276484,642.042447567365,15231.6164,15231.6164,23193.5977,387021.5258,95889.9487,284208.1151,582609.3273,463871.954,311209.6169,115275.6423,119083.5464,76850.4282,199741.8787,690961.5076,168932.4728,175163.5886,1076944.5141,1216452.2734,2507677.9364,481180.609,1450811.4621,256514.2671,904204.1372,1916760.4547,2414557.3725,506451.2453,72350.1779,64734.3697,22847.4246,201818.9173,7961.9813,44656.3299,365212.6205,628996.5227,2414557.3725,16270.1357,105236.6224,331633.8298,642843.4467,2365746.9654,746349.2036,1587896.0097,502643.3412,323671.8485,266553.287,597840.9437,799659.861,1565048.5851,92082.0446,758465.2621,1166257.1739,839815.9406,697192.6234,17379.9595738573,23169.8380316724,31754.5033797711,381231.472717987,123304.174924368,327338.862990574,521503.439791413,503542.558778166,333833.179130215,134663.563152433,124567.523824969,71040.0163356217,215940.376715757,718837.035928439,213554.431952114,186781.508528201,1275203.70016718,1210361.12256314,2522428.7096802,507573.688065587,1593175.7154618,270714.768507725,925550.587237392,1947563.69298005,2405147.05216082,523353.317064096,78380.2440745874,49284.3727125262,17211.4930219271,221632.148630423,23987.3897626385,87932.3564582876,323148.580643628,639593.880714265,2404994.2548465,30561.8236315602,109285.008691051,345217.804896049,625770.897780831,2350878.4758325,788920.034697724,1488377.8553108,539028.187611518,320180.530111443,273999.391881028,583143.856888628,780145.302276462,1528712.13942477,100744.105590741,695035.002846924,1174664.85993913,835759.570542083,725997.110654427
"133",2020-07-25,0,25,3461731,33.0083690784372,476.576312880736,651.724435288653,40848.4258,32540.2714,45002.503,432370.2019,118391.2002,261360.6905,578455.2501,509566.8032,321248.6368,142969.4903,110083.0458,73388.6972,199741.8787,686461.2573,223973.9957,209088.5524,1413078.5942,1263531.815,2548526.3622,585378.7121,1622167.1466,251321.6706,852970.5184,2001226.6911,2437404.7971,481872.9552,73042.5241,52618.3112,28386.1942,226743.3805,43617.8106,100736.3721,319517.7713,555953.9986,2441905.0474,47425.7147,133622.8166,362097.0626,607879.9636,2310705.4425,821814.9394,1421040.5755,518221.1307,417138.5855,275207.6145,582955.5004,773350.7054,1595165.6448,126353.1815,708616.3357,1076252.1679,821122.5932,855739.9032,27625.625593635,24427.9822689032,33430.2028348064,412526.450956296,122849.262084233,313289.808242885,582162.568715096,499462.123309233,330360.999000677,136011.39178701,122311.190257138,71603.0651429438,210176.333057647,713864.871502026,214039.349881977,196532.229067661,1303711.69985243,1215180.49091009,2521485.63407446,526048.817235696,1586613.09551523,263234.18108624,900209.476078903,1947223.92701351,2420371.4300868,516046.305964709,75669.9824642799,49274.8849114469,20884.3109754336,228462.9493169,25357.9142024131,88522.4802237228,322467.727777773,620082.149767216,2419005.98862547,34756.3644330515,119712.50589185,348015.514249106,623488.936009141,2348034.38360866,815171.278889098,1439063.27180233,521644.993305719,340936.568049357,279179.555193718,590930.443469076,779961.158275286,1540789.30709174,114818.649784844,703964.435718102,1149023.36134917,834749.515665003,767835.477616808
"134",2020-07-26,0,8,3461731,0,476.576312880736,621.631168927183,28386.1942,20078.0398,32194.0983,438255.1446,96928.468,262399.2098,577070.5577,564954.4992,314671.3479,129122.5663,121160.585,76850.4282,226397.2074,750849.4539,153008.5102,154739.3757,1730865.5,1077636.8603,2564104.1517,637304.6771,1661630.88,328172.0988,894511.2904,2062845.5029,2319705.9431,495027.533,79965.9861,72004.0048,20078.0398,251667.8437,30809.4059,136046.0283,320556.2906,680922.4877,2293050.6144,12808.4047,129814.9125,367289.6591,665690.8713,2286127.1524,758465.2621,1405462.786,551107.5752,359327.6778,251667.8437,587109.5776,674691.3719,1616974.5501,129122.5663,734233.1451,1201913.0032,786851.4563,738733.3954,27976.7249755078,24198.9287900606,33573.0921475641,442164.961437909,120222.138455191,299969.221688675,608708.447006552,517785.772202737,326024.680482246,133655.480561287,122213.542554342,72823.5047287965,213258.956296556,723694.663239182,185597.31421113,183013.12652642,1366727.15526325,1202805.6647982,2527573.98379125,570102.383215835,1594436.22823382,279148.478393511,891743.377473201,1964906.58438181,2385716.14612242,511992.429144058,75225.8122946981,54750.6951450794,21080.0705917239,242260.847824592,25667.1578935641,92174.0593287586,322121.932744602,637663.458949659,2386754.04961615,30264.2291533942,126559.476632465,352296.672465323,625872.403456381,2342215.28097011,805495.975025155,1435373.62259722,518724.74711526,341463.871252565,272766.976472652,597447.808727279,770336.477579193,1569024.48052141,116297.869335858,718145.956825609,1162629.52643804,824538.487540609,752771.442575597
"135",2020-07-27,0,18,3461731,0,476.576312880736,612.689592005438,20424.2129,28386.1942,32540.2714,390137.0837,162355.1839,373866.948,624150.0993,531721.8816,292516.2695,150239.1254,174471.2424,81350.6785,248552.2858,708616.3357,219819.9185,191087.5512,1053404.7433,1118831.4592,2480330.2615,553530.7869,1672016.073,336826.4263,920128.0998,2065961.0608,2380286.2356,532414.2278,44310.1568,68542.2738,32194.0983,197664.8401,13154.5778,96582.2949,333364.6953,600956.5016,2417672.9304,43617.8106,113198.6037,369712.8708,522029.0348,2413518.8532,722117.0866,1525238.6786,520298.1693,363135.5819,266207.1139,556646.3448,766427.2434,1581664.8939,171009.5114,786505.2832,1142025.0569,755695.8773,777504.7826,26478.1253547781,24906.2644215114,33742.4069584208,406536.461579806,124481.481102566,315561.693528453,651960.308403347,537240.153020055,315206.641007009,136903.210256051,129352.28005075,74706.1258476779,222220.703204196,722620.537035257,192775.13082982,189454.056390377,1347313.69376763,1194281.8975539,2508000.11511063,565607.730516833,1604610.18204811,292192.02369292,892806.461333944,1981824.40840946,2382543.9834135,515641.17058182,66932.1083967575,60607.0873169843,25802.0357919877,231500.943194293,24500.049479956,92255.6831049588,324163.503821931,630090.846420604,2394568.21469017,30578.8801325893,123168.918773316,357125.40909598,616918.084241332,2351939.61294,780647.635446298,1450588.43942415,509575.35769321,346496.440511804,272371.509999871,590867.88663435,770067.121601214,1577043.23770797,151860.467485801,744595.544756826,1159227.49290596,808235.343425029,755568.934561472
"136",2020-07-28,1,10,3461731,52.6660744451788,519.715068530551,665.355666450617,28040.0211,23885.9439,36002.0024,406407.2194,104198.1031,283515.7689,705846.9509,520644.3424,294939.4812,147815.9137,95543.7756,87927.9674,175163.5886,699615.8351,170663.3383,165124.5687,1097714.9001,1187027.5599,2582105.1529,599571.8092,1730865.5,303593.8087,984516.2964,1999149.6525,2427711.9503,473564.8008,55387.696,70965.4855,15923.9626,217050.5337,34617.31,73388.6972,345480.7538,630035.042,2378209.197,21462.7322,119083.5464,289400.7116,660152.1017,2371631.9081,734233.1451,1345921.0128,596110.0782,453832.9341,260668.3443,599917.9823,781658.8598,1523507.8131,131891.9511,750849.4539,1059635.8591,819391.7277,832200.1324,26926.5851109296,25064.1800445536,34272.7614168029,405796.51918452,122531.420145049,308500.39020001,723630.167261556,536634.453651502,308353.468443279,139006.944278437,124169.904098417,77546.4426845888,210391.140333227,719364.789926631,179645.115102788,180244.085991833,1334776.48532923,1192937.98976207,2525122.26302946,584384.820461225,1632807.78029284,294191.351623194,912309.247732597,1980906.7220016,2398369.21397842,507776.901642227,62585.7823825672,65035.9377952089,23128.1730114685,229563.916048709,25121.1408409761,90252.1444643678,328205.258180791,631140.008580988,2390929.46487648,30149.2066640067,123171.382580751,329923.466707818,619153.311829831,2355711.30479146,764691.072193468,1436604.07472964,531321.760225782,396711.182436514,269102.562136388,598988.894621072,771197.086021657,1558814.74513728,141547.391850921,754235.013396917,1129741.44294947,810263.417135493,789499.099417442
"137",2020-07-29,0,16,3461731,17.9902753674887,537.70534389804,683.345941818106,46041.0223,46041.0223,54695.3498,435485.7598,130507.2587,253398.7092,670537.2947,531375.7085,290439.2309,109736.8727,118045.0271,50541.2726,206665.3407,723501.779,200780.398,157162.5874,1122639.3633,1193258.6757,2541949.0733,481872.9552,1604858.4916,253744.8823,976208.142,2079807.9848,2430481.3351,471833.9353,70965.4855,62657.3311,4154.0772,238167.0928,27001.5018,67157.5814,349288.6579,591263.6548,2427365.7772,31155.579,79619.813,363481.755,624842.4455,2362631.4075,776812.4364,1461542.8282,613764.9063,338211.1187,254783.4016,513720.8804,814199.1312,1632898.5127,223627.8226,643881.966,1189796.9447,863355.7114,764696.3779,30029.9843596219,27798.9729603133,36931.0347381889,411647.262862732,123401.891644267,295979.793926947,641617.459001827,537384.533319151,301701.519883427,132327.345659346,123451.031820333,72120.071677006,208527.898526234,721634.861536985,182654.972513604,170419.518321727,1325668.83216772,1192333.6265118,2527920.46691709,549219.234474687,1621153.40439592,286952.596763382,928756.274315167,2012692.31780752,2412098.44364666,500328.534847984,62200.3046434272,65197.7986461736,17849.2878727219,234703.836312881,25128.0476818557,88021.7399661727,332533.152454184,620013.578733307,2398914.60016878,30052.0863052578,106990.669782437,337880.081470309,618630.747716745,2358123.76513914,768122.691270039,1441274.37397251,566106.041884665,380153.096620025,263711.88451178,572724.98961736,775229.394396127,1591507.23964216,194925.386848999,732975.812909322,1148055.36858553,822869.650274668,778681.517295098
"138",2020-07-30,0,19,3461731,8.72799530487555,421.425616568272,626.306398472464,9692.8468,14539.2702,14539.2702,416446.2393,111813.9113,290093.0578,621034.5414,478757.3973,348596.3117,145738.8751,106621.3148,67849.9276,261706.8636,722463.2597,169624.819,166509.2611,610995.5215,1314419.2607,2691842.0256,627958.0034,1684824.4777,242321.17,966861.4683,2101616.8901,2315898.039,503335.6874,81350.6785,57464.7346,19039.5205,201472.7442,21462.7322,92082.0446,324710.3678,578801.4232,2444674.4322,37386.6948,132930.4704,345480.7538,611687.8677,2334245.2133,767119.5896,1404770.4398,517874.9576,364520.2743,277976.9993,493989.0137,738387.2223,1582357.2401,164778.3956,678499.276,1170065.078,795851.9569,817314.6891,27330.6713301093,26566.5006671414,34740.8683910077,409894.549443983,122419.992240547,293030.25646982,644410.917534418,522849.491324685,312463.736059251,134519.409476889,121342.132197046,70982.9795029368,219360.027929547,723142.329991409,173795.517491746,167627.479665873,1262449.47529638,1203301.86847196,2584135.09140536,581915.31921534,1638754.58564023,278106.350592428,941640.459403566,2051203.13140667,2378727.12418974,499801.023587139,64407.574343697,63478.8702691022,17926.8839167806,224322.945347021,24709.0541358548,87935.3309641301,331693.934843184,606441.087070655,2409025.6661401,30160.207983506,115205.543820995,338364.335507871,617165.619915715,2357233.03305965,765595.003581797,1437686.01226035,548029.267549911,381410.817785514,268221.963973103,540819.985432144,772147.179598015,1593898.43096885,188102.248486449,724981.391190608,1152862.76518194,817596.030033305,796271.970461781
"139",2020-07-31,0,6,3461731,0,335.041169976014,555.960657998279,28732.3673,33578.7907,38425.2141,493296.6675,119775.8926,345134.5807,695115.5848,556300.1717,258245.1326,129122.5663,119775.8926,100390.199,302209.1163,821122.5932,210819.4179,184856.4354,1153794.9423,1205374.7342,2556834.5166,552146.0945,1542893.5067,228128.0729,957860.9677,2018535.3461,2426673.431,451063.5493,75811.9089,57118.5615,23885.9439,213588.8027,20424.2129,92428.2177,396022.0264,637650.8502,2314513.3466,50887.4457,106621.3148,371097.5632,676076.0643,2257048.612,731117.5872,1519699.909,517528.7845,370405.217,308786.4052,603033.5402,707577.8164,1567125.6237,200780.398,770581.3206,1119523.8054,806237.1499,765388.7241,27744.1626776488,27695.4153687026,35424.8710517987,426961.747243044,122271.645243807,301584.519140616,687256.863682461,534634.689281943,297480.125854911,132883.452885099,121211.151207981,76404.2598992205,240970.036812553,746435.314324134,184635.037477313,172731.720853247,1259131.04154855,1203242.26666549,2580311.06918777,575984.817255618,1607901.09768604,267319.081642615,949642.049500437,2044875.67237087,2394638.88171357,489574.375482495,65658.5070880962,54491.110175032,19428.1311817253,219455.313306909,24249.7932434317,87888.9049668232,344424.434018967,613452.086114632,2391400.45692511,31588.4762784189,112505.980624187,350726.454849131,620688.181830505,2347738.58129658,749175.008703446,1449843.57492964,537220.486339941,382765.773942059,283733.598362364,559560.888344317,766213.20953237,1588458.43919893,203927.828958869,740139.43666838,1147073.69305275,815509.768599632,785724.530787767
"140",2020-08-01,0,21,3461731,0,326.241092773703,555.960657998279,36002.0024,36002.0024,41194.5989,432024.0288,154393.2026,292862.4426,552146.0945,512682.3611,302555.2894,154393.2026,97966.9873,51579.7919,210819.4179,686115.0842,168586.2997,223281.6495,1153794.9423,1325496.7999,2708804.5075,626573.311,1796638.389,309478.7514,905242.6565,2020266.2116,2415942.0649,466987.5119,91389.6984,60926.4656,20424.2129,223281.6495,27347.6749,87581.7943,366943.486,574993.5191,2404518.3526,27001.5018,113890.9499,368328.1784,547299.6711,2405210.6988,695461.7579,1553278.6997,492258.1482,411253.6428,253744.8823,456948.492,771619.8399,1725672.9035,133622.8166,639727.8888,1143063.5762,694423.2386,984516.2964,29454.3984877137,29067.1712356642,36359.1521851225,452682.869507751,125279.484537137,298803.862420865,599455.06622773,529011.457808065,296115.620777505,136701.787582155,118676.982111121,71964.4658035423,229959.025263009,736316.930328614,176350.706194482,189853.803992151,1255137.79128792,1232182.35217245,2632400.85126402,601495.177604934,1667356.31361602,274125.218629521,938617.633766426,2040269.26508468,2403180.05521838,483603.062375876,72033.1905182223,55046.4161969153,19706.3747415027,218726.573147001,24321.8328440823,87494.9281926064,350324.907082159,600519.564911011,2393593.96399394,30532.8685560657,103388.266675189,359207.743429514,614285.528684066,2355276.92748269,723076.074582092,1466553.87987069,520969.549362088,396886.282570803,273949.116822101,518248.64335499,766592.301149551,1647142.84672242,181751.457304588,713101.172651571,1146564.67550079,790443.887773637,880868.305336143
"141",2020-08-02,0,14,3461731,0,319.14133148916,555.960657998279,19039.5205,14539.2702,19039.5205,363827.9281,124622.316,277976.9993,560108.0758,499181.6102,244398.2086,119775.8926,144008.0096,62311.158,239897.9583,607187.6174,215665.8413,175163.5886,1442503.3077,1027787.9339,2609799.0009,800006.0341,1935799.9752,373174.6018,814199.1312,2186083.1265,2516332.2639,468026.0312,85850.9288,61964.9849,14193.0971,191087.5512,15231.6164,101428.7183,339941.9842,629342.6958,2375439.8122,39809.9065,144700.3558,339595.8111,624496.2724,2312782.4811,740118.0878,1494429.2727,539683.8629,448986.5107,234013.0156,534837.4395,730425.241,1766521.3293,115275.6423,618957.5028,1197412.7529,900742.4062,744618.3381,27843.5374439928,27750.7644515618,34913.7160425332,400513.709391732,125395.949348112,293752.08468971,536148.51830141,521568.796222926,281639.813281684,133108.926614575,121251.009725418,70021.5595058835,231738.729300876,709201.942560871,190415.082387153,186394.197824431,1282748.11468518,1198058.00370392,2635732.34542571,706417.019299359,1779200.62427548,289039.890883789,904193.46083625,2096448.87680173,2448662.78481215,478774.343723131,86192.590928753,55684.8482768388,18060.3164152104,205661.613042097,23538.6288045619,88146.4303913237,349845.964460688,606247.084523351,2390049.49391947,31932.2021673221,112748.138400362,352824.485400569,614082.027510674,2351981.02527753,720155.444405381,1473237.6017505,525200.697852105,422334.901480683,259007.23479421,515988.397637834,762661.945121927,1709708.31187648,158089.051388938,674014.282864473,1156272.13741324,812984.256367376,827112.251168766
"142",2020-08-03,1,8,3461731,5.91891033875709,265.395973389629,552.352249541673,24578.2901,24578.2901,34271.1369,446217.1259,141930.971,357596.8123,606149.0981,599571.8092,186241.1278,137430.7207,117698.854,68542.2738,196280.1477,660152.1017,146085.0482,212204.1103,1368422.2643,1028480.2801,2662071.139,662575.3134,1766175.1562,336134.0801,854009.0377,2099193.6784,2212738.4552,600264.1554,92082.0446,43617.8106,29078.5404,256514.2671,21116.5591,95543.7756,270361.1911,583301.6735,2491753.9738,15923.9626,136738.3745,320556.2906,703769.9123,2285088.6331,585724.8852,1501006.5616,658421.2362,382521.2755,251667.8437,498835.4371,624496.2724,1781752.9457,122545.2774,686115.0842,1124024.0557,823199.6318,828392.2283,27386.8011948524,27738.6638030379,35118.0113640057,417218.461708682,127124.069131889,303502.825641277,542150.161075016,539514.802392254,256506.139870553,133417.004973977,120949.591948497,69437.9942066537,227142.143164761,696827.305230647,173373.689506635,194915.108105523,1300367.64758575,1182005.53768237,2655902.048484,703948.273323874,1791844.27189518,309595.316156416,887873.880342691,2107210.88839079,2366279.47484602,498146.419553662,91447.6296786254,54562.3735494274,21282.0514482658,221049.482492719,23216.9006362467,88354.6726216923,337244.17501005,597802.187036757,2407675.75446957,30066.5892322954,116317.790437858,340771.427585896,619866.347910528,2345600.25618246,663361.13712464,1480161.60242401,573393.566612853,413014.626840656,253954.021546327,502124.988146823,742179.120724517,1760045.41440624,135910.646297368,676208.391893656,1151144.76537186,815763.917890759,831949.612655314
"143",2020-08-04,0,5,3461731,21.5488665416319,174.560878082236,573.901116083305,5192.5965,5192.5965,5192.5965,345826.9269,139853.9324,387367.6989,557338.691,562185.1144,232282.1501,123929.9698,119083.5464,61964.9849,268284.1525,768158.1089,170663.3383,157854.9336,955091.5829,1258339.2185,2621568.8863,592302.1741,1626321.2238,340634.3304,1164526.3084,2126887.5264,2441905.0474,443447.7411,112160.0844,50887.4457,5192.5965,173432.7231,33578.7907,61964.9849,376636.3328,634881.4654,2354669.4262,16616.3088,122199.1043,349634.831,732156.1065,2241124.6494,688192.1228,1432464.2878,596456.2513,372136.0825,321248.6368,484296.1669,719001.5287,1611089.6074,93120.5639,789967.0142,1109138.6124,795505.7838,767465.7627,23713.7551885976,25659.3868233978,30504.3062642864,399762.356036172,128575.589185591,317488.840436649,527609.430082536,543656.093971058,246293.966256857,131111.504628377,120829.557364089,67815.0254434036,233123.747773615,710948.639534517,170834.263760562,185511.383270648,1269876.53035356,1188484.61053458,2656490.22626113,672663.582217786,1748661.29908412,324519.752900861,962658.141584404,2124513.41120971,2389671.41217063,488663.584555757,105431.132647361,57217.4256614629,16710.1951283513,202952.059883365,23735.9662290434,86134.5751710049,344370.240753786,605981.948722567,2399843.10461419,29532.7162931857,117154.600157894,343721.626406236,628081.315040328,2333657.67468104,657129.22113232,1475764.73398757,588900.318925807,403507.845986275,276765.026714472,487597.231140961,736715.17940537,1724585.09832828,69406.7562181425,712843.199181316,1142939.02915994,812330.423605012,811751.03399259
"144",2020-08-05,1,9,3461731,68.0128238671437,207.873314943513,516.906217315804,22847.4246,11423.7123,22847.4246,406407.2194,63003.5042,343403.7152,456256.1458,651151.6011,257552.7864,142969.4903,63003.5042,45694.8492,314325.1748,703769.9123,113544.7768,177932.9734,955091.5829,1311996.049,2694957.5835,668460.2561,1681016.5736,284208.1151,903511.791,2059729.945,2481714.9539,509912.9763,84812.4095,50887.4457,0,158547.2798,24578.2901,67503.7545,435831.9329,558377.2103,2375439.8122,36002.0024,65772.889,310863.4438,675729.8912,2373708.9467,719693.8749,1410655.3825,668460.2561,407791.9118,237820.9197,492950.4944,776120.0902,1756482.3094,108698.3534,695807.931,1116062.0744,792044.0528,857816.9418,23423.2353388035,23266.6527993151,29034.343327049,398490.322362821,122969.526759423,324219.054886622,462550.735463715,608024.005299197,243870.876146675,132762.124628851,109875.614270343,63723.8387530994,262216.583962248,708701.177677463,150099.270784888,183315.544680342,1239374.87528247,1198730.82715234,2679777.12037907,680007.718797247,1736912.75784963,312223.636789288,948404.461358415,2114913.5502703,2422457.11089899,490821.633813169,99206.6068966915,54506.6735704112,12562.8612427416,184021.928889743,23647.7802050482,84542.8014667736,361765.596114126,591316.983623034,2396157.60238087,29604.6629675809,102690.227272875,330791.479191072,631828.540281916,2339114.3519496,665727.337669447,1469300.70163544,629340.77829879,408735.526100576,262859.591434084,480524.273571619,742316.789439109,1752755.46034789,82218.1424049615,708863.054298526,1135430.93443095,808716.131780124,829450.972644485
"145",2020-08-06,0,9,3461731,0,174.864945865076,430.521770723547,22847.4246,17308.655,22847.4246,314671.3479,120122.0657,371443.7363,429254.644,530337.1892,246475.2472,148854.433,103159.5838,28732.3673,217396.7068,615841.9449,182087.0506,190395.205,1081790.9375,1337612.8584,2756576.3953,697192.6234,1824678.4101,388406.2182,1070021.0521,2231777.9757,2491407.8007,550415.229,68196.1007,51233.6188,22847.4246,96582.2949,18347.1743,176894.4541,353442.7351,664306.1789,2248740.4576,36348.1755,126699.3546,380098.0638,639381.7157,2279549.8635,760542.3007,1367729.9181,578801.4232,414369.2007,198703.3594,578801.4232,856778.4225,1555009.5652,120122.0657,678845.4491,1162103.0967,825622.8435,795159.6107,23167.744198492,22137.2602607444,27792.5170936825,378864.524844514,122844.069144028,345652.986905485,420957.138187361,586219.573069567,239716.022880519,135853.137508611,107790.031207585,57446.9751368846,242274.72814799,687188.919929831,156800.071033056,185189.593186092,1224700.1507588,1209963.81562199,2717263.57879398,695681.385898413,1773531.10755331,341822.284268399,989501.109720174,2162393.1810235,2452008.57891385,499080.99952571,86240.3031962504,52641.4423285652,13971.6688386176,146501.12412722,23160.6482995254,90456.2153685163,362322.557660261,609694.671632082,2372643.15095882,29686.5108148079,113122.297443371,348210.201233163,632219.231594613,2332278.72317982,693451.075075124,1458454.12027464,621727.925831395,414266.334476014,238733.26264718,536677.348486582,756769.898256149,1634013.82075307,101746.064254219,700709.884395978,1141262.57805906,812430.240477867,819012.96834362
"146",2020-08-07,0,9,3461731,0,174.864945865076,421.721693521235,20770.386,20770.386,36694.3486,333710.8684,130507.2587,375251.6404,437908.9715,568416.2302,271053.5373,104198.1031,140892.4517,36348.1755,213588.8027,662229.1403,135699.8552,184856.4354,1527315.7172,1307495.7987,2633684.9448,669498.7754,1730865.5,276592.3069,1008056.0672,1990149.1519,2456444.3176,461102.5692,77888.9475,57118.5615,36348.1755,228128.0729,16616.3088,83773.8902,284900.4613,703423.7392,2373016.6005,32886.4445,104544.2762,406753.3925,543837.9401,2373708.9467,725578.8176,1492352.2341,575339.6922,388752.3913,326441.2333,533798.9202,730771.4141,1658169.149,104198.1031,683691.8725,1102561.3235,821468.7663,854355.2108,22620.738918326,21831.8713795509,29114.8065340526,365569.945148111,123531.256574238,359839.455624931,463244.046592253,560059.001856699,241153.906365939,129317.833737656,116393.126437942,53104.2708579491,239225.059401571,678903.975837708,147580.096343221,185236.361222387,1263765.31690698,1253076.91516239,2704272.90473974,691391.487302924,1771429.66221675,323438.735744277,1002737.00215437,2121315.64218053,2461029.2148138,492878.076672789,81386.6705920198,53278.321792292,20132.6607548701,168245.682013315,22594.7091095136,89671.4521503352,350996.703209236,641087.773236285,2371457.78015511,29663.4116897649,108873.074500503,373441.220837679,624379.067142942,2337629.85440398,704329.783981982,1464041.84839105,614276.185552146,407025.004182284,266620.185893503,513655.816790153,753388.581181472,1654213.87199499,95826.2428372669,695387.547700545,1131247.9916147,814884.747631331,833160.640130967
