"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"276",2020-10-01,177,8481,16102.622506097,134361.320551178,190041.744937308,6710123.96,5893239.304,8212608.238,30604000.148,9715092.516,57984223.35,42040385.332,24564888.584,17825590.172,9481696.9,7395723.582,8212608.238,13055567.27,31595931.516,29261975.356,57254862.05,45234987.826,77545693.416,112379989.104,50792720.932,84810131.964,34498789.49,59180375.882,97253035.742,53885212.844,38087247.086,18306968.63,12282444.292,9102429.024,4886720.71,1867164.928,7074804.61,26169483.444,30764459.634,80010934.61,1590007.634,8577288.888,25746453.89,31377123.126,78581386.462,31377123.126,64125445.496,19780278.456,15914663.566,6593426.152,17285862.81,31377123.126,78902305.434,11757304.156,32266943.912,47714816.246,33258875.28,32631624.562,6407251.19841812,5584237.65908962,8520420.12099799,28280992.2237508,9015062.54885001,55769203.1441546,38955691.9682599,23835769.0222953,17563223.0223357,9518191.33290909,7602065.07633506,7442267.96627641,12898374.2848927,30810096.7392892,30572153.4063682,59011103.2299988,45149745.5659268,71372744.766491,112066259.810875,54855389.6195083,84438378.843894,34744827.7649831,57679326.0166378,95555718.1335978,52159904.5530546,39160607.8315959,20416095.2026924,11209851.7548999,8588816.65531719,5274465.22233929,1802705.82603899,6156942.47815583,25363675.4097503,30756984.7722876,83178670.161346,2002451.03613638,7984585.40990967,24311292.0530527,33221595.7831456,78307012.7031223,29328137.8902567,66296355.0041709,20115619.1600746,14527405.8095144,6451023.48214688,17438033.2549393,29600910.6252307,78938439.7239216,11019292.7502565,31363757.8953599,50485970.5656129,36064384.9154299,29539482.398735
"277",2020-10-02,169,8945,15873.9532776694,138579.507496101,198669.690050546,5455622.524,4755435.676,7424898.034,27671967.722,9146190.702,58305142.322,40377441.568,25542232.726,16614850.414,9044080.12,7774991.458,8110497.656,13668230.762,34236219.422,30735285.182,54454114.658,47262612.24,72688147.158,111315121.606,54629161.37,85451969.908,32748322.37,59545056.532,94364764.994,55723203.32,38860370.064,19138440.512,9000318.442,8781510.052,6039111.564,2348543.386,6651775.056,24783696.974,29597481.554,82490763.03,2202671.126,7206089.644,22843595.916,38116421.538,75503481.776,31450059.256,64504713.372,22333043.006,14018324.186,5236814.134,17898526.302,31566757.064,79894236.802,8227195.464,27774078.304,52207681.854,35913750.412,29991336.656,6330000.13547358,5486633.5292513,8424377.85197424,28172255.1838632,9065113.19430773,56073968.8106434,39629482.1407807,24147718.3193479,17289098.106189,9539692.76426102,7627933.6880855,7746264.73376745,13275395.3854335,31104724.2406088,30954194.0351535,58197849.2880469,46047736.9517244,71642784.437525,111912187.811415,54550920.9019411,84816799.5928901,34069336.5993087,58155930.4082104,95206286.6039656,54442846.1864438,39312791.2716009,19867973.0712073,9897756.83671015,8380312.59758222,5356440.89021162,1839467.95342205,6366155.70143341,25348323.3739871,30643917.1242285,83025343.2135908,2019650.91529871,7314832.88799217,24159859.3104696,34159951.7796156,77839253.5596135,30233656.8837434,66130786.4606213,20451862.340736,14234063.6146516,6235057.21141666,17646079.061454,30153670.1060008,78804226.491349,9856361.40375225,30476367.9498746,50918542.3167687,36070702.30627,29470120.3905818
"278",2020-10-03,186,9412,17595.4882919823,149509.582352042,211847.662570134,5820303.174,5003418.518,7906276.492,27686554.948,9087841.798,56817245.27,42273780.948,25206726.528,17067054.42,9817203.098,6768472.864,6637187.83,11771891.382,32077309.974,31770978.228,57852938.316,43965899.164,61528919.268,110177317.978,54045672.33,79777538.994,31202076.414,54118608.46,91418145.342,59559643.758,39210463.488,19094678.834,9948488.132,5834890.4,5265988.586,1706705.442,7439485.26,27219763.716,30633174.6,78858543.756,1575420.408,7016455.706,23368736.052,32194007.782,81717640.052,32587862.884,67334635.216,21486983.898,13609881.858,7206089.644,16118884.73,27774078.304,85393621.004,8285544.368,28590962.96,52295205.21,35067691.304,29932987.752,6336119.82901549,5411223.84847682,8450112.91301762,28070730.7370685,9096108.76212413,56229281.2811643,41428178.4876515,24380983.386963,16823282.4970268,9698630.67260466,7587804.05255249,7594966.64003636,12907646.3863415,31242747.2427765,31691699.1172044,58204196.1348512,45241672.565827,70368926.7700953,111592912.577828,54161909.0540496,83600334.1644859,33162326.1395924,57314731.0046739,94303685.8413801,58070806.6234767,39532225.2962735,19425045.9262941,9500229.19441242,7484342.89896977,5332817.05826379,1834403.81947696,6747338.6450049,25771633.9603225,30677715.9124232,82436975.7045332,1969065.59923414,7293754.44342318,24119451.8713183,33781211.5647251,78229233.3663956,31277235.4094477,66278909.281063,20460284.2431598,13907188.6930291,6382533.071418,17434673.428089,29796752.3256966,79868565.5334684,9133128.09112329,30124459.3620759,51310974.0733639,35773675.2212938,29512265.6335633
"279",2020-10-04,174,9859,16994.666411262,160476.704474158,217248.993495656,6316268.858,6316268.858,8198021.012,26432053.512,8183433.786,50223819.118,40289918.212,24010573.996,15812552.984,8810684.504,7818753.136,7395723.582,12442903.778,30851982.99,35111452.982,65102789.638,48327479.738,52397315.792,111519342.77,57736240.508,81265436.046,30224732.272,48137845.8,92497600.066,62010297.726,37343298.56,18234032.5,10050598.714,5368099.168,4288644.444,2129734.996,5951588.208,23893876.188,33127590.246,80798644.814,2727811.262,7235264.096,24229382.386,30195557.82,81484244.436,31391710.352,66401052.752,20567988.66,13259788.434,6243332.728,15506221.238,29539132.65,82301129.092,9292062.962,28167933.406,50398865.83,36993205.136,30297668.402,6421394.77696098,5691035.84481371,8525913.95205419,27528974.5657631,8989508.17340503,55808560.1419681,41114242.5971851,24402419.6906868,16545324.5700436,9656386.27745108,7616130.78165035,7665227.65835963,12876120.8863201,31288753.8533017,33981023.4756668,59755479.9506499,46494462.7724096,67622274.9091403,111521067.842314,54822971.1989765,83006751.3467423,32191446.7031234,55398298.9555316,93747012.0148927,61540140.6946039,39195482.4758843,18876595.4734113,9379229.0226056,6666383.89782066,5183186.28429871,1855965.77281991,6660169.1954426,25541215.6252365,31047952.4510232,82092540.9991291,2038910.0733797,7300467.70027217,24193132.2968306,33047314.0664212,78567514.0032613,31607177.9534554,66319912.5653569,20278790.0894691,13567998.8970421,6350764.99552177,17112794.5061613,29862367.676734,80181872.1799738,9031351.24444592,29489630.207272,51248905.6496346,36092379.4795788,29774101.9014545
"280",2020-10-05,107,10499,12293.3061775761,159909.334976535,219195.531575308,7206089.644,6564251.7,9963075.358,26257006.8,7789578.684,55577331.06,39910650.336,25148377.624,18773759.862,9364999.092,8402242.176,6797647.316,13624469.084,32500339.528,33536032.574,61368459.782,48444177.546,66109308.232,106982715.484,52222269.08,79485794.474,28809771.35,54760446.404,93212374.14,54512463.562,40406616.02,19634406.196,9817203.098,6476728.344,6374617.762,2056798.866,6608013.378,26096547.314,29291149.808,81819750.634,1910926.606,7964625.396,22551851.396,35461546.406,77983310.196,33200526.376,66298942.17,19634406.196,12734648.298,6053698.79,14412179.288,33098415.794,80185981.322,10415279.364,29903813.3,50019597.954,36161733.254,29787115.492,6643464.24924946,5950146.9077689,8904175.79362087,27046367.9765582,8555912.45303213,55863920.6637659,40248899.7442485,24587116.1672827,17034516.057971,9712770.2405784,7677972.02076233,7598502.85083899,13118768.397945,31444190.2414259,34442026.5510831,60283736.1410377,47440637.1555982,67246709.8718861,110712672.540441,53975973.9632346,82033215.4915303,31053606.6768393,55075978.7060802,93424760.6526611,59169396.0406632,39714095.183682,18744507.8447517,9302994.57060775,6305262.01481594,5318557.65758437,1872189.11325748,6754884.1904954,25722169.3323878,30860450.6449179,81975319.4056591,2032370.49315333,7381087.07762769,24055043.9852078,33439294.563589,78429005.3965784,32418694.1282059,66346814.6854529,19951705.3719208,13183014.6177788,6289791.57914245,16581338.3598301,30605679.2500981,80047984.4528523,9435012.5760981,29540120.4344738,51087557.2728542,36107487.3923505,29805317.497698
"281",2020-10-06,117,10888,13251.5195128287,160868.774194237,221093.158269535,6287094.406,5966175.434,8518939.984,28094997.276,10984181.178,58392665.678,41456896.292,25192139.302,17679717.912,10561151.624,7599944.746,8285544.368,14616400.452,29539132.65,34586312.846,58903218.588,45599668.476,67830600.9,109243735.514,47496007.856,79237811.632,28299218.44,53199613.222,90995115.788,57313210.954,40698360.54,16716960.996,10065185.94,5820303.174,6126634.92,2129734.996,8095910.43,28459677.926,32164833.33,75022103.318,2450653.968,8941969.538,23456259.408,34965580.722,76057796.364,31975199.392,65307010.802,20757622.598,14747685.486,7060217.384,15783378.532,33740253.738,77458170.06,9583807.482,32266943.912,51332448.294,36774396.746,25498471.048,6682445.96503974,6042452.64896993,8970293.62534332,27270264.4833362,9147927.85188571,56124778.9812538,40683067.1870934,24756435.2827635,17165873.2741076,9955334.85153721,7688794.54475863,7835877.97952425,13550037.1309139,31389654.6282325,35156642.8101402,60225496.7037778,46895350.2931971,67203896.5839503,110311877.46215,51954040.2563579,78896644.6717598,29972403.791087,54466643.4682501,92702608.840518,59349440.9413461,40210234.4532912,18038433.7475135,9482207.09270737,5881640.81994942,5412739.27744061,1892452.43337814,7193358.44669155,26314967.0173828,31070146.5003685,79388653.1082838,2058072.05304032,7591318.36336258,24037267.8698258,33670046.2219925,78054214.7582409,32709190.4356183,66271878.6979033,19916851.8763791,13321156.3747015,6413128.18457949,16388328.8788526,31432115.6363571,79386461.3344956,9409458.29266301,30442764.0899451,51216161.0460093,36146177.9312041,28638823.3495987
"282",2020-10-07,188,11615,19472.9913216811,167993.67180305,229843.245544178,7045630.158,6301681.632,8518939.984,30195557.82,9802615.872,60332766.736,40348267.116,25396360.466,17344211.714,9379586.318,7687468.102,9146190.702,14455940.966,33959062.128,37168251.848,61426808.686,44753609.368,67757664.77,102825356.074,46110221.386,77472757.286,28153346.18,54089434.008,91082639.144,62199931.664,34848882.914,17271275.584,9452522.448,5659843.688,7395723.582,2013037.188,6841408.994,25454709.37,29597481.554,81965622.894,2654875.132,8518939.984,22230932.424,34834295.688,77633216.772,34440440.586,63629479.812,20655512.016,13770341.344,7191502.418,15112366.136,30531064.018,81411308.306,10721611.11,31056204.154,50369691.378,37532932.498,26913431.97,6838667.26381515,6186010.72325954,9027530.84621116,28325831.5831077,9267515.56208129,56547341.0151034,40634739.7165892,24935038.7404034,17198111.1191557,9971089.48351848,7704149.73273259,8212862.44548369,13875458.3315743,31634211.0785962,36898768.0603,60665477.8574038,46105909.3170706,67155374.5347961,107169619.677913,49517622.8098531,77241668.8243241,29045208.3657993,54138563.8026788,92105600.063656,61265174.5085073,39141090.9437804,17570723.9863826,9401385.73593847,5519566.36775942,5675869.95707553,1904644.17426091,7245696.16846178,26280789.9529011,30927515.2767117,79969433.4520874,2092823.40863626,7898049.80440231,23884294.7836641,33844149.1845007,77916780.4942324,33570064.731575,66045154.0558929,19875600.1618332,13241321.4858088,6555812.67174656,16061815.6465905,31434183.405292,79639378.9842272,9863669.19161867,30705057.2157644,51087130.4370578,36213211.294181,28175515.8673434
"283",2020-10-08,202,11115,19470.6286178932,177551.956846128,237658.107829324,8270957.142,7074804.61,11538495.766,28736835.22,10021424.262,56773483.592,41646530.23,28824358.576,16979531.064,9933900.906,8314718.82,9802615.872,16089710.278,37197426.3,34017411.032,61631029.85,47671054.568,68384915.488,107274460.004,45701779.058,78639735.366,28882707.48,53608055.55,93722927.05,61353872.556,38203944.894,16439803.702,8431416.628,6505902.796,6505902.796,1619182.086,7424898.034,26461227.964,29714179.362,80652772.554,1371199.244,10094360.392,22814421.464,33944474.902,77633216.772,27642793.27,70004097.574,20918082.084,13449422.372,6403792.214,14835208.842,28590962.96,84620498.026,9700505.29,31143727.51,49436108.914,34498789.49,30793634.086,7187155.04093451,6468186.48277626,9601299.39263653,28796849.5444007,9406889.60628552,56655611.1865887,41038715.7671779,25637358.2189714,17152280.9801863,10067519.5422534,7755708.4969175,8692773.13694271,14567751.7453356,32105054.5005887,36054864.9556325,61078555.3016387,46715586.0539714,67209218.042895,106668168.591834,47202151.0015879,76853762.9740312,28478074.521566,53766060.6394227,92160173.3416236,62101067.1017091,39037994.9045989,17029686.2279457,8915661.14486219,5408048.18103719,5808727.50532388,1891253.80329071,7424214.72648707,26434454.9204429,30809495.8176774,80061270.6649366,2055534.34550663,8532829.24574149,23803487.7112755,33848685.1762115,77794653.854162,32683709.6297243,66430718.5936114,19898152.1984633,13123856.7410274,6537398.50878572,15705123.338986,31058620.8552872,80659047.0583502,9785973.57183347,30937702.967453,50702926.5099912,36160358.9898853,28518550.7884762
"284",2020-10-09,191,11493,18682.7727479278,181277.430342875,249675.467141211,8343893.272,7103979.062,10940419.5,29801702.718,10269407.104,57838351.09,40931756.156,26096547.314,17446322.296,11057117.308,7118566.288,10167296.522,14543464.322,37139077.396,36380541.644,60391115.64,48342066.964,67465920.25,106486749.8,47583531.212,74234393.114,31099965.832,54935493.116,89142538.086,65919674.294,35388610.276,15593744.594,8402242.176,4755435.676,6301681.632,2290194.482,5674430.914,28036648.372,31304186.996,78552212.01,3004968.556,7804165.91,26650861.902,34571725.62,73840538.012,35607418.666,63819113.75,18905044.896,13376486.242,8402242.176,17913113.528,30851982.99,76422477.014,10619500.528,35140627.434,49509045.044,32121071.652,29101515.87,7531432.68086329,6717605.15292547,10026818.9025615,29662095.7162806,9570422.92092868,56848684.6065869,41129885.9397911,25832305.3394347,17547533.7121661,10336843.8303087,7733614.11935187,9207256.57483183,14714651.486503,32589510.9057002,36588065.6951098,61164042.7012794,47451387.875067,67121316.5721262,106065523.431397,47047813.7623716,74643306.4898945,28537285.1463247,53753805.407237,91292392.2191796,64493417.991122,36369139.6854066,16426431.64179,8615213.79882445,4996059.81545233,5904377.80326732,1920784.21458828,7167992.92915861,26864965.4505967,30903327.3219466,79570455.0287562,2109461.52821314,8397515.30911935,24144752.0366012,33958218.6893165,77202665.5122446,33669270.6184712,66212072.9096031,19573347.5884682,13018717.4258188,6924871.08984012,16099488.8735087,31175253.6545152,79695015.9267439,10093347.3693034,32119590.372427,50370144.5122086,35558016.2877546,28486342.309312
"285",2020-10-10,201,12126,19932.8489934839,191377.869000187,263580.771845548,7220676.87,6082873.242,8912795.086,26344530.156,8125084.882,54293655.172,38772846.708,23033229.854,15929250.792,9933900.906,8373067.724,8022974.3,13668230.762,33492270.896,37197426.3,59676341.566,42550938.242,67538856.38,112292465.748,50705197.576,74642835.442,27890776.112,50821895.384,86385552.372,64067096.592,35694942.022,15958425.244,10415279.364,5324337.49,5324337.49,2538177.324,7118566.288,26782146.936,28226282.31,81207087.142,2625700.68,8475178.306,27438572.106,31129140.284,76218255.85,29597481.554,67057477.922,21166064.926,14412179.288,7424898.034,15520808.464,27263525.394,84241230.15,10955006.726,30064272.786,48940143.23,35228150.79,31625105.968,7602491.35878147,6700538.41819649,9987154.40701764,28152983.8144228,9418089.05435462,56721760.490725,40523964.3011238,25512103.0684981,16834560.0365587,10381504.9310735,7786258.52913757,9104241.83035353,14627719.3023089,32760867.0357135,37201949.7740834,61067619.9089528,45562092.7550286,67055269.3858071,107271899.17071,47423550.2807861,73526874.8175896,27912441.2086796,52876045.4763402,89930795.4891378,65123548.8285216,35609006.7424449,16001359.1799003,9458527.23945775,4779455.59750692,5842923.20412913,1966074.4421954,7260450.60249883,26993058.8704184,30570129.1614506,79924052.2763136,2141334.54622394,8457838.54413405,24569161.5285838,33497987.5509893,76958794.5698998,33256979.0934537,66310651.8320438,19702649.3481005,13111426.4380925,7078293.00465658,15909750.7827108,30658697.1223053,80668499.5804099,10450623.0096384,31779731.5749522,49925290.0772235,35487489.9439347,29290194.1208639
"286",2020-10-11,197,12846,20194.6855448082,204531.942760016,270914.781715158,7103979.062,6608013.378,10356930.46,26417466.286,9744266.968,53068328.188,40567075.506,24623237.488,18146509.144,9773441.42,7103979.062,9262888.51,13040980.044,31931437.714,41106802.868,60989191.906,42944793.344,50705197.576,106224179.732,54016497.878,78493863.106,28911881.932,49231887.75,89478044.284,67072065.148,36059622.672,15404110.656,7847927.588,5718192.592,5236814.134,1794228.798,6870583.446,25775628.342,30633174.6,80798644.814,2815334.618,8110497.656,24243969.612,33288049.732,77414408.382,33244288.054,67363809.668,18802934.314,13478596.824,7658293.65,16673199.318,32281531.138,78216705.812,9948488.132,33681904.834,49538219.496,33273462.506,29378673.164,7641831.39760445,6793892.04402103,10223733.9901227,27707912.5652987,9494511.27791704,56522425.9339301,40562410.6524063,25498652.8725398,17332882.9796816,10372143.3166525,7761862.85630361,9304997.16285931,14450181.186276,32786734.5769971,39608385.7530843,61227315.6520352,44327190.8580706,64558471.3774947,106629209.261162,48735031.5554248,76005882.4988256,27654936.6587024,51745921.0422809,89457787.9294728,66702084.1497013,35575850.705516,15557838.1999684,8820569.96885974,4713621.61679884,5776810.21383001,1960750.01843816,7271534.07869055,26905108.2937133,30589638.1940572,80101217.2104313,2184207.46900698,8424858.73031879,24594134.6985991,33430745.4891181,76894918.9878301,33602523.0762454,66432066.8068803,19410796.2587038,13048987.4599373,7264883.59442669,15995947.4937925,31043502.3963232,80134719.3742979,10328653.0091639,32413679.9952477,49734434.2400836,35097092.5063554,29320428.8401076
"287",2020-10-12,143,13634,16521.680536618,206387.163939828,275144.381956649,6753885.638,6549664.474,8533527.21,28401329.022,10123534.844,54643748.596,39866888.658,24710760.844,15112366.136,10634087.754,8650225.018,10313168.782,13347311.79,31508408.16,36176320.48,60960017.454,51930524.56,66969954.566,106588860.382,49086015.49,78508450.332,27423984.88,50369691.378,90601260.686,66444814.43,33506858.122,18073573.014,9569220.256,4784610.128,6053698.79,1677530.99,7220676.87,26811321.388,29845464.396,80317266.356,1560833.182,7891689.266,23762591.154,37766328.114,74905405.51,30676936.278,68982991.754,20611750.338,13391073.468,6739298.412,16016774.148,32835845.726,79923411.254,10444453.816,28897294.706,51813826.752,37314124.108,27847014.434,7619358.60184438,6859416.74106104,10110016.6115306,27849791.9038726,9607568.75044844,56462375.9078525,40339697.1739567,25502142.1124795,16279165.0915546,10515225.1404973,7828116.22216247,9688758.79493317,14380148.5935942,32780560.5695954,38273848.0975381,61340816.7178073,47159832.107285,64675391.8334519,106290889.589857,48982527.7274573,76174041.7928704,27165451.1081689,51061747.8136505,89321580.8453562,67208410.5284597,34289792.8433261,15654882.4221546,9257226.37109524,4502761.32603642,5831844.79935858,1948109.7758572,7343171.97304274,27010703.7903917,30489066.4946465,80055252.2057572,2152876.36205054,8346412.83208506,24559216.407747,34104326.4780578,76518000.7847213,33227033.9905806,66700658.9931737,19505264.4941515,12991858.7892359,7205687.75729098,15936805.1516732,31429682.2381415,80085158.9975176,10423635.9741264,31554679.8644811,50197113.0196161,35432935.8381646,28903230.8960017
"288",2020-10-13,125,13592,14504.8441668048,204789.385600535,277301.132410586,5820303.174,5499384.202,8241782.69,28605550.186,11407210.732,58144682.836,37357885.786,25717279.438,16906594.934,12151159.258,7833340.362,10561151.624,15287412.848,33608968.704,42536351.016,59647167.114,49071428.264,68195281.55,104809218.81,43484520.706,75197150.03,26009023.958,47160501.658,88456938.464,66255180.492,37941374.826,13274375.66,6637187.83,4565801.738,6943519.576,1706705.442,7410310.808,27263525.394,33871538.772,75620179.584,2144322.222,8898207.86,25556819.952,37474583.594,71812913.598,36176320.48,62929292.964,19794865.682,13172265.078,6637187.83,17621369.008,32558688.432,76714221.534,9321237.414,33842364.32,47875275.732,35651180.344,28518026.83,7337123.29154352,6734482.54281391,9847804.41121022,28009528.0860249,9873854.21506527,56655090.2749632,38935013.5105495,25627867.8220057,16343810.0103893,10909933.3452229,7845051.07313628,10066409.0927839,14661428.5036029,32938869.0593709,40654759.6443403,61141012.4600487,48179014.8614443,64951785.7517607,105803356.631358,46565220.0760751,75382966.9231603,26485831.355311,49728316.7700043,88774685.4166832,67145027.7939236,35904534.0593933,14964883.4623256,8155736.75708305,4304129.33334806,6014521.71206956,1937982.39052836,7436159.44225815,27173480.0244697,30965534.5332785,79087971.6599405,2156493.37427372,8488955.081063,24733418.6376421,34946758.6468796,75738084.7055608,34182891.4946744,66382428.5586452,19466100.0791235,12917773.4732697,7138952.14674016,16226884.2963533,31745051.3094024,79341739.3552131,10115673.6276087,32157159.5554096,49566584.1444313,35450060.0912367,28779065.106095
"289",2020-10-14,244,13868,23915.2434680124,212830.675790878,291304.032303783,8431416.628,7279025.774,10867483.37,29451609.294,10707023.884,60113958.346,39910650.336,27000955.326,16483565.38,10444453.816,10590326.076,8460591.08,13770341.344,34703010.654,45628842.928,60507813.448,50778133.706,67261699.086,106005371.342,48064909.67,75693115.714,28795184.124,52382728.566,87537943.226,70456301.58,34805121.236,13682817.988,8708573.922,4449103.93,5178465.23,2581939.002,6637187.83,26855083.066,33040066.89,76757983.212,4434516.704,9423347.996,23733416.702,32281531.138,75984860.234,36468065,65263249.124,18759172.636,12851346.106,7979212.622,17606781.782,27978299.468,81528006.114,11086291.76,31158314.736,52601536.956,34848882.914,27248938.168,7663440.52990897,6906424.92759171,10217594.312924,28331061.691722,10036832.4777157,56987292.9630438,39146764.7538781,25894844.4029593,16216035.8774998,10952617.7518061,8162002.896292,9943771.46703771,14639678.2094199,33173393.6165359,43847017.3578491,61121782.1715103,49712430.0355526,65063681.3008538,106207974.991516,46398328.2925678,75584315.0470139,26573184.4966127,49932542.7741186,88140107.9322158,69066385.9893359,35281368.3376658,14440802.8832062,8374206.72258444,4137863.80676289,5919313.39874821,1984410.59020317,7306297.18812811,27237159.6641048,31158349.4168513,78495498.9076125,2870525.52674068,8705721.93691051,24681042.5889124,34353438.9383547,75610028.3991094,34996667.6161187,66304218.2122864,19232154.103949,12809256.9500046,7361257.62531846,16485721.4196647,31262293.1586216,79737180.2653962,10470651.8555155,32064554.9497921,50224425.6372092,35345105.8890174,28365119.9488687
"290",2020-10-15,239,14231,23502.1131453975,218737.300644294,299848.846198,8518939.984,8198021.012,12034461.45,27511508.236,11202989.568,62943880.19,38612387.222,28590962.96,16760722.674,11655193.574,11130053.438,10108947.618,14412179.288,38539451.092,42565525.468,60536987.9,51930524.56,69566480.794,107055651.614,41004692.286,77676978.45,25702692.212,49567393.948,87610879.356,67392984.12,38612387.222,10459041.042,9102429.024,4288644.444,7322787.452,2829921.844,7366549.13,26519576.868,31741803.776,77414408.382,2581939.002,7760404.232,26315355.704,38014310.956,71185662.88,33492270.896,69697765.828,18423666.438,10677849.432,8475178.306,15389523.43,30968680.798,79835887.898,10254819.878,33069241.342,48473351.998,35111452.982,29218213.678,7938031.06835866,7220245.23471912,10680305.6570908,28144886.3440171,10257768.6307582,57557455.6849623,38706691.9521078,26345034.6403404,16281520.1629009,11193439.8293905,9029043.29077767,10163856.9486818,14722065.6918086,33733878.3331861,43960389.6910565,61092488.7169911,51333332.6461878,65470887.9987008,106161912.152565,44638757.1199378,76704044.2530041,26016727.3632651,49469307.265605,87635747.0465784,68577129.7002097,35878489.8527531,13494021.9097834,8770588.4985376,3989011.32449456,6151898.22628734,2048918.37564771,7366284.68237809,27226810.4387379,31250633.2875741,78137898.1642429,2726753.14473977,8576389.44582093,24928903.4558304,35281264.3747646,74753965.2763292,34990358.095709,66627879.3892395,18973775.6150487,12356210.3582646,7670801.95617867,16258926.1254208,31275957.8340914,79730840.8079892,10474437.9834956,32384388.5642466,49785782.115365,35290865.2732846,28503595.1833815
