"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"253",2020-09-11,4,740,314.77249599756,2376.18083735258,3253.41937267374,98024.8941,98024.8941,98024.8941,387051.084,146826.9873,831739.1229,831739.1229,831739.1229,538085.1483,98024.8941,98024.8941,146826.9873,293653.9746,831739.1229,773681.4603,986980.2642,1237301.3457,2458615.7988,2769098.0814,1639077.1992,1826712.8334,491807.3013,755170.3215,1475001.1962,2342500.4736,717306.6285,191422.0035,0,47960.6778,191422.0035,118639.5714,0,533457.3636,1007174.2338,2547805.8312,122005.233,244010.466,609605.4573,853615.9233,2377839.9204,717306.6285,1003808.5722,573845.3028,908307.9243,286922.6514,334462.6215,717306.6285,1912116.4965,146826.9873,1113613.2819,928081.1862,680705.0586,1484677.4733,95163.1447683102,92962.8903006122,125813.498338808,357418.220265495,181210.520174493,747105.670658894,707144.522221143,670720.645089888,405424.870784158,212248.688395774,219700.268520884,145909.249991062,334469.376424337,762138.936259054,801739.566240472,1057446.34664154,1570140.2481019,2347920.72348135,2631209.58726826,1688743.10230175,1914375.23363578,441488.962913785,605151.842101286,1896249.75139597,2462923.60034467,808122.650163425,219048.114929558,91201.6562147351,54241.0468764911,261131.186970796,70256.1659822708,156261.202438402,572404.755402518,880915.841304199,2488320.43966202,135047.948013093,279208.966248585,614358.627690385,952592.479972351,2085864.02561687,914064.812693271,1116852.12547979,785005.343424883,787709.307818287,215722.096569558,362057.659964403,720528.438467977,2222297.17983367,176227.124912965,800434.818026069,1115184.8322209,919159.971645342,1364567.68561192
"254",2020-09-12,1,653,25.9171653269295,2373.11380991618,3164.90714032466,65630.4012,131260.8024,131260.8024,525884.625,131260.8024,1068597.558,601191.3033,525884.625,517891.1787,460254.2238,197311.9113,262942.3125,657145.4274,723196.5363,1019795.4648,828794.169,1618041.8142,2827576.4517,3072007.6254,2307161.0268,1764448.0938,965524.1715,896528.1087,2000044.4058,2358487.3662,446370.8697,191422.0035,254948.8662,63947.5704,254948.8662,76568.8014,76568.8014,688277.7972,1070701.0965,2294960.5035,229285.6965,458992.1007,688277.7972,535560.9021,2294960.5035,764846.5986,1147269.8979,1083743.0352,446370.8697,191422.0035,318896.4366,701319.7359,2167486.0704,0,623068.1037,1090895.0661,1168725.9906,1324387.8396,92067.0483042045,102542.286788833,129101.015593551,379529.776895211,179965.320144752,764914.147585539,701197.681837775,650434.760387797,436537.504508215,233948.692538909,217798.069638056,162545.228239784,343303.995187686,761227.537352424,852828.74850471,1009332.63088665,1572797.43985841,2582739.88666768,2897671.57496005,2113782.83898054,1861414.49067631,543940.075252714,733802.968325048,1938169.298644,2455485.76578041,715818.791469222,217339.535891697,107275.490872406,59838.1971989793,255893.892191232,70382.6556555374,153211.019430598,584812.570929225,891946.317136055,2463030.2184648,152261.136610536,301043.432684778,620505.715681061,929994.096783327,2206670.34140931,889211.726886635,1118617.28641974,796655.45514966,640054.628856516,214670.336181164,354131.762031091,717788.113813692,2211561.73890809,147927.525641059,805532.03533965,1110860.75341489,932418.264178383,1346042.28942856
"255",2020-09-13,1,736,62.1002406128609,2435.21405052904,3177.50812257006,254948.8662,191422.0035,254948.8662,573845.3028,254948.8662,637372.1655,828794.169,191422.0035,573845.3028,446370.8697,127474.4331,127474.4331,254948.8662,509897.7324,711837.4284,1338691.9014,1328594.9166,2103538.5,2374894.9665,1899915.9732,2035804.5603,407245.0536,814069.3995,1764448.0938,2677383.8028,701319.7359,127474.4331,63947.5704,0,254948.8662,71099.6013,213719.5116,641579.2425,784199.1528,2495638.0764,71099.6013,285239.8206,570479.6412,998339.3721,2281918.5648,892321.0317,1402218.7641,828794.169,509897.7324,191422.0035,637372.1655,701319.7359,2103538.5,318896.4366,737921.3058,1033258.1112,1180926.5139,1254550.3614,125024.215265319,125391.638597486,157674.485663278,409905.05495053,182471.756697813,762539.974328866,728505.614488362,595273.381661454,477765.386861018,259231.542089514,191684.623393869,157849.526928484,340918.602316549,754386.39198951,834919.432957055,1085149.03275228,1560114.5673418,2322682.96951912,2664479.93740751,2088283.29653847,1914903.44710601,518048.995967247,787643.322788174,1878248.16116082,2539803.57641251,705750.272951957,206486.87506061,103442.476953521,41011.0048957963,251864.065248052,70358.8540246069,155519.905692249,591473.63650359,883983.618641945,2463807.83346058,136091.065202753,298823.009185674,615645.336469666,931987.199901922,2248700.45373215,895208.469742559,1143985.92530847,798049.885773313,586699.821697235,213646.200821553,390722.831294818,715661.366650688,2191000.63737364,178345.111157857,800770.676736668,1105993.62283847,945902.837824165,1308048.05191722
"256",2020-09-14,2,553,54.3057995002382,2269.70594829439,3055.37240699423,134205.7563,0,134205.7563,223816.4964,180904.311,930184.7247,531353.8251,805655.2455,262942.3125,135888.5871,226340.7426,90452.1555,407245.0536,581838.7491,954165.0636,1040830.8498,1577653.875,2629423.125,2403923.7978,1912116.4965,1729529.3547,519994.7172,708892.4745,1920530.6505,2661817.6179,514946.2248,128736.5562,42912.1854,0,300385.2978,51326.3394,102652.6788,410610.7152,923453.4015,2719033.8651,304171.6671,253266.0354,557437.7025,1216686.6684,1875514.9266,858664.4157,1244874.0843,815752.2303,601191.3033,214560.927,472034.0394,944488.7865,1931889.7584,134205.7563,1115296.1127,1013905.557,912515.0013,1165781.0367,130536.17699684,102530.479461259,156195.83789628,387605.351192222,182699.161094768,769468.829939159,710651.896037217,617981.709244297,435102.35601435,245144.854773686,201279.327091464,147922.617055248,342763.436823929,735902.604704634,865750.548915991,1080714.6252144,1560912.37952656,2449324.62835743,2527534.13572334,2064560.71151363,1850536.48368942,523777.393913194,773064.157158764,1889238.01674771,2602624.90335383,651567.521888376,197273.610193765,97963.1257898153,35599.2572891362,259371.922295592,69808.0708879279,153910.116248559,573869.155523934,885696.270501861,2489076.82610893,163293.22939205,292908.666516376,609939.420130046,945226.55758952,2107026.62860827,894003.478972318,1154310.88323347,799039.303741582,578320.662031665,213179.763404941,402345.820808809,749092.860288463,2138690.57508217,172771.62090089,897321.466763634,1101371.9487761,945153.555676346,1248926.7662755
"257",2020-09-15,3,708,208.29567818022,2374.13044634491,3178.28536810994,164076.003,109384.002,218347.2963,485496.6858,161972.4645,539347.2714,585625.1184,639054.9963,431646.1002,161972.4645,53850.5856,107701.1712,431646.1002,539347.2714,946592.325,970993.3716,1168725.9906,2629423.125,2962623.6234,1896129.6039,1869625.0188,541030.1022,1110247.6203,1963442.8359,2471657.7375,788826.9375,210353.85,157765.3875,0,157765.3875,60161.2011,60161.2011,781254.1989,961737.8022,2343762.5967,120322.4022,180483.6033,841415.4,961737.8022,2103538.5,473296.1625,1104357.7125,894003.8625,999180.7875,105176.925,736238.475,631061.55,2050950.0375,161972.4645,956268.6021,1083743.0352,1019795.4648,1147269.8979,142162.906110347,106055.348880736,174388.493141648,403057.079585889,182353.717855924,763944.488515196,702660.061160551,619925.689265539,439871.152117293,237467.569583302,154671.006353141,141100.010641424,345245.218128168,705273.618117932,891689.136212498,1067054.83481259,1540950.66421566,2545298.56567949,2735251.83366717,2020026.54235877,1850686.33518893,532671.550714939,959293.783729309,1909446.77887744,2594275.57345536,670775.425824802,199679.739705941,103902.86792359,31907.3711256696,234293.39271363,69506.6037042765,148620.02795779,595593.527167755,891286.982226972,2471658.31195532,157757.922443277,281104.974835272,630309.146373625,944701.215652046,2107651.87063167,829753.383117645,1149570.61132817,802218.658681486,773188.75686808,210246.465418614,685677.84826501,730985.960465964,2111455.4252943,172983.050509092,944236.086235361,1100365.27953954,949854.241147594,1197442.05996168
"258",2020-09-16,5,829,427.272732647354,2602.45788912005,3381.99913708917,0,0,0,382423.2993,129577.9716,647048.4426,776626.4142,582680.1645,388313.2071,64788.9858,64788.9858,64788.9858,194366.9574,776626.4142,494752.2552,879279.093,647048.4426,2804858.2359,2386254.0744,1466166.3345,1912116.4965,188477.0496,1130441.5899,1979850.4362,2722399.5267,494752.2552,432908.2233,61844.0319,123688.0638,185532.0957,129577.9716,194366.9574,323524.2213,1164939.6213,2394668.2284,64788.9858,453102.1929,323524.2213,1164939.6213,2200721.9787,1299145.3776,1484677.4733,680705.0586,557016.9948,123688.0638,432908.2233,1546521.5052,1918006.4043,191422.0035,970993.3716,1100150.6355,1035782.3574,1100150.6355,118024.281533359,92261.6936700929,144849.050330318,403886.211191182,181062.324153429,759885.539809377,719968.671253117,615286.207369876,435610.442213867,222645.141502963,124031.072730043,127418.110695228,341221.836572782,744975.031115802,836456.712484339,1050997.51931821,1218510.00186391,2714459.60247385,2561195.03449037,1733029.85725702,1866756.32165835,479302.529112456,1091593.24569251,1929989.27921683,2657277.36183809,622038.353809169,234518.516233721,100187.726929161,44399.2736561319,219659.788418732,71042.373574164,151174.880558763,568558.262240236,926490.899169242,2460718.83305819,138644.559598747,299001.339450969,602698.527842275,954058.381198504,2139999.24119192,905844.037485088,1185839.0742128,799325.190663166,684227.982865573,207821.282222736,575452.217703416,947898.522169173,2038728.7635833,171131.83507758,977306.875755902,1100192.0360398,955167.624001904,1142553.5597589
"259",2020-09-17,3,698,206.120375351034,2631.70669246054,3360.19282897122,212878.0962,212878.0962,212878.0962,532615.9482,159868.926,585625.1184,946592.325,479186.0703,639054.9963,159868.926,319317.1443,212878.0962,532615.9482,862871.4927,745494.0444,1162415.3751,1893184.65,2501527.9842,2558323.5237,1066494.0195,1786745.6019,461095.6392,691643.4588,1458593.5959,2804858.2359,467406.2547,155661.849,51747.0471,0,259576.6509,0,236858.4351,651676.2273,1007174.2338,2310947.3961,58478.3703,350449.5141,759798.1062,1051769.25,1986581.7594,883065.4623,1090895.0661,830897.7075,779150.6604,207829.6038,415659.2076,675235.8585,2337451.9812,212878.0962,841415.4,1021899.0033,901576.6011,1442606.7033,137730.054240085,111877.97516128,158997.118070983,424389.124276989,180693.722661972,750052.443778738,758895.220838408,599231.914001612,479820.096591891,217449.05084606,166016.254817458,139584.076866671,346421.808275588,748135.539871731,830982.785393364,1072578.7919392,1512518.61112031,2641002.25361631,2534107.43422111,1348104.02037786,1834729.5580949,478342.153773884,964517.755151575,1746037.93565877,2730869.57606047,576231.60747745,225351.992289321,95822.7150099133,38498.2539497826,222449.581473208,69150.0326588052,154502.761337673,577499.341587051,939495.968123804,2441496.33099949,136460.897899543,305590.30243751,615481.835148362,957480.088454792,2084779.71049502,907724.338607377,1176061.19293363,800690.148017163,767995.120014018,207306.374717413,457614.498451365,859748.167028152,2109610.13346529,180711.2701072,940477.007789483,1096317.31394211,953583.648567468,1219849.1964003
"260",2020-09-18,5,825,424.388666518884,2798.57381889493,3755.59730272678,125791.6023,188477.0496,251162.4969,502324.9938,251162.4969,804393.1224,376954.0992,565010.4411,251162.4969,439639.5465,251162.4969,188477.0496,188477.0496,753487.4907,1201961.8989,1019795.4648,1314711.5625,2358487.3662,2549909.3697,2169168.9012,1747619.7858,328572.7137,525884.625,1708914.6774,2223860.9022,841415.4,120322.4022,120322.4022,0,480868.9011,68996.0628,137992.1256,413976.3768,758535.9831,2827576.4517,140095.6641,210353.85,631061.55,701319.7359,2524246.2,841415.4,961737.8022,601191.3033,1141800.6978,120322.4022,360546.4989,781254.1989,2343762.5967,188477.0496,631061.55,1402218.7641,771157.2141,1402218.7641,139337.658764621,128359.680337052,180002.310871606,439738.933756754,182989.554850927,755078.409120456,717445.518513718,593883.351603547,444103.022954545,235843.003313312,185827.319826858,146019.304709261,342259.470087127,748318.392670826,893590.2905578,1075478.4391101,1499170.39502426,2509962.66181297,2514317.68420326,1632265.11703266,1759490.26915828,458381.15897036,734231.71962852,1706837.70042814,2624090.16920505,613555.724938483,212421.263954203,98112.5585835611,32662.5000375399,280730.196448665,69093.7260959067,153990.136593733,559658.144376992,914785.413489613,2478195.00883691,136667.999932024,294840.033686512,616477.014344547,944834.63528258,2237213.92039016,902234.995848676,1155059.28034621,795674.320612792,778234.542585162,204910.986509331,443564.47718709,844117.404183092,2143039.92298813,184086.949551247,813395.9106099,1110499.21298442,945709.272614356,1285834.91370198
"261",2020-09-19,4,704,285.652978325663,2804.82444718851,4041.25028105244,56795.5395,56795.5395,113591.079,518732.5941,227602.8657,682387.8894,739183.4289,739183.4289,511580.5632,341193.9447,172910.8647,341193.9447,227602.8657,785461.2759,1023161.1264,710996.013,2103538.5,2403923.7978,2764470.2967,1502347.1967,1803153.2022,541030.1022,901576.6011,1742992.0011,2075351.0841,953744.3559,280612.0359,112328.9559,112328.9559,224237.2041,133364.3409,200256.8652,467406.2547,934812.5094,2470816.3221,334041.9138,400513.7304,667663.1199,601191.3033,2203666.9326,897369.5241,785461.2759,785461.2759,897369.5241,168283.08,504849.24,504849.24,2131725.9159,284398.4052,841415.4,1262123.1,911673.5859,1191864.9141,129083.49588633,119135.849770656,172158.135944062,456356.509393601,184561.73675059,751876.824772554,727203.371392031,608810.090652452,460665.797960726,246489.982513017,180138.377732051,176425.969621003,339273.621823895,749343.093879253,925408.325273054,991069.438353893,1530604.71150179,2446058.73149291,2622279.66519743,1506524.2498744,1762994.12408485,470162.199538336,767878.12469509,1694286.15079748,2265829.88203383,668375.373727515,223445.343509289,99551.3647206641,44887.2660808107,267674.669055699,70694.3504667884,155019.398905835,548074.357914224,917428.289034475,2475377.99888699,142930.71184561,306700.493930099,620730.53888977,927285.76023421,2240636.4309712,906376.025201632,1122975.11245258,795831.918323595,781720.087380417,203605.381070649,457001.318233081,781460.684315374,2136953.06131956,234800.493241971,813188.912862546,1122636.93047242,944944.504888621,1255373.42931254
"262",2020-09-20,1,521,0,2601.51676023025,3821.43637931754,127474.4331,127474.4331,127474.4331,388313.2071,191422.0035,701319.7359,509897.7324,637372.1655,318896.4366,191422.0035,127474.4331,191422.0035,382423.2993,816172.938,816172.938,1051769.25,1963442.8359,1724060.1546,2353018.1661,1426199.103,1724060.1546,356339.4219,911673.5859,1191864.9141,2448939.5217,690802.0434,125791.6023,0,62685.4473,188477.0496,0,153137.6028,382423.2993,1070701.0965,2600815.0014,153137.6028,382423.2993,153137.6028,1223838.6993,2294960.5035,816172.938,1004649.9876,753487.4907,816172.938,313847.9442,502324.9938,565010.4411,2071985.4225,191422.0035,841415.4,764846.5986,994553.0028,1606261.9986,131877.403016675,123383.964568534,168687.881884784,451613.963317952,185044.482528232,750021.114742654,702268.646690969,611284.211943635,443524.431471753,241891.028598646,163964.79315921,180964.990059905,340411.511002156,751155.291050202,919366.920249859,1008046.45723766,1550918.11701693,2057908.27659276,2477659.30200872,1391997.77771533,1729657.63377189,454726.984139872,824315.901734796,1442219.23353391,2295213.70594662,665682.367053512,211311.464224187,90568.5777388994,53675.3866827959,249129.867718846,68854.5088727763,154874.077590078,526524.251034027,936518.559226742,2485060.09330238,144190.142639712,316149.116983603,579701.694413109,940358.106248295,2272215.74767934,896555.495593352,1113166.11411781,795116.719396098,782945.151647239,205416.719999101,468779.130854811,755490.334807607,2122442.70397972,220952.461507375,812998.369426802,1101465.42669099,948139.167965253,1410251.822541
"263",2020-09-21,3,385,0,2377.82796936911,3717.56519918785,0,0,0,350449.5141,70258.1859,631061.55,771157.2141,701319.7359,350449.5141,210353.85,70258.1859,140095.6641,420707.7,560803.3641,551547.7947,1241508.4227,2103538.5,1996678.7442,2567158.3854,1711438.9236,1996678.7442,435011.7618,427859.7309,1782538.5249,2307161.0268,814069.3995,67733.9397,67733.9397,67733.9397,339090.4062,0,242748.3429,728245.0287,889796.7855,2346286.8429,79513.7553,317634.3135,634847.9193,952482.2328,2222598.7791,949957.9866,746335.4598,814069.3995,1017691.9263,67733.9397,474978.9933,814069.3995,2171272.4397,0,728245.0287,647048.4426,1051769.25,1780014.2787,98173.4692558687,108320.600851684,121435.204648219,443150.908307878,182025.015515674,743764.53431996,717621.684197477,621134.464647179,434907.7049697,239610.038109235,138404.908846703,176024.751712192,342528.881281593,746253.309462422,875094.243156933,1081119.21814093,1578744.14949382,1928451.54620285,2495899.75179637,1477928.51024135,1855898.83352335,451556.592671603,591026.302321307,1543670.36654314,2259115.08117007,691051.137021744,190022.779034036,88273.9782371381,59363.2722230006,270852.385782534,67106.905365161,156933.159454127,549068.732365555,931516.453794806,2470559.7712798,141285.728861197,317062.00323673,582752.941597152,939659.265049436,2270538.34873657,908942.309322472,956783.662422785,796050.122769167,894645.278132056,202008.997435924,473913.364230179,762805.819713961,2125053.33790423,145415.774497636,794014.331654029,1080940.10015754,953907.993482736,1620156.92325683
"264",2020-09-22,1,530,0,2008.82613246074,3518.61990931563,0,61002.6165,122005.233,366015.699,183007.8495,731610.6903,557016.9948,426597.6078,244010.466,122005.233,244010.466,0,366015.699,305013.0825,721092.9978,1237301.3457,420707.7,2071985.4225,2323147.9194,1083743.0352,1506974.9814,313847.9442,680705.0586,2071144.0071,2343762.5967,901576.6011,180483.6033,0,0,360546.4989,68996.0628,68996.0628,206988.1884,896528.1087,2965568.5773,68996.0628,413976.3768,551547.7947,758535.9831,2414020.7826,841415.4,1141800.6978,601191.3033,961737.8022,60161.2011,420707.7,660931.7967,2464084.9989,61002.6165,689539.9203,827532.0459,1034520.2343,1655064.0918,74078.2308163436,104243.903009005,118990.560071009,438256.610634262,182300.62446863,744071.491192719,696387.598060053,598980.4010029,409539.071454137,229923.123495386,158196.764489224,150657.589473491,343182.251434614,673173.854805172,859806.980116814,1104463.69099286,1521002.28045327,1894265.65013529,2388038.38425123,1234618.34773464,1689269.85217756,429767.211303664,572678.79298385,1794547.71647116,2341656.09998111,745730.149931291,187782.963643747,80052.9622043584,45873.7793896911,298814.668660112,67084.4968161762,154706.676621282,507402.359064026,928154.575943207,2596207.15912847,139383.561202054,329597.114516837,578368.158306689,930025.282819842,2328134.2819477,902220.869179435,1088111.44323768,790756.705464101,945172.676020279,198567.60506578,468733.085410308,753037.726129356,2171389.21264689,116386.918520765,735850.717104262,1069410.99693281,958656.387921724,1689866.73681005
"265",2020-09-23,3,719,166.153000233033,1860.20663669622,3507.90133753812,72361.7244,72361.7244,72361.7244,290288.313,145144.1565,580155.9183,784199.1528,362650.0374,145144.1565,145144.1565,145144.1565,72361.7244,145144.1565,570479.6412,713099.5515,926819.0631,2589035.1858,2403923.7978,2447677.3986,1904964.4656,1682830.8,467406.2547,688277.7972,1878039.1728,2453988.0141,771157.2141,140095.6641,140095.6641,70258.1859,140095.6641,82458.7092,247376.1276,412293.546,989925.2181,2474602.6914,0,404720.8074,404720.8074,1051769.25,2346286.8429,560803.3641,1262123.1,771157.2141,981511.0641,0,210353.85,771157.2141,2594504.3859,72361.7244,577631.6721,825007.7997,825007.7997,1979850.4362,70419.0128630486,101698.094711628,105016.840571717,425812.710255884,181504.811398229,734565.626272707,714694.044425409,570699.03352564,319667.649811162,223150.955812291,152566.573410437,139330.906664481,338138.978925471,655346.601020353,842116.28846001,1097175.83313816,1570708.8242058,2077619.92392811,2384905.3109511,1498002.10575627,1667045.56388817,434157.679212258,594541.005820304,1883765.56356612,2354751.64383964,760133.334568182,177982.620616013,84904.5179837139,52097.8412455834,260747.078173921,67386.1228932527,156855.43401906,492642.027771898,935534.828043826,2509501.7073047,135671.36437519,340455.972867888,560584.346396081,934345.841325244,2350849.27653613,847819.999965129,1098047.02300351,790045.853197747,989213.694686519,123952.840944003,433443.666581495,755613.820697149,2238523.09477844,97560.4192571442,655521.120651865,905491.427832498,953502.116242677,1892216.90121991
"266",2020-09-24,2,616,149.186592445927,1983.47606381521,3399.56638989955,55954.1241,0,55954.1241,280612.0359,168283.08,885589.7085,953744.3559,774943.5834,336566.16,443005.2081,168283.08,224237.2041,168283.08,673132.32,941123.1249,1009698.48,1168725.9906,2429586.9675,2310947.3961,1742992.0011,1636132.2453,533457.3636,651676.2273,1811567.3562,2159071.9164,1217948.7915,221292.2502,55533.4164,221292.2502,110646.1251,59319.7857,236858.4351,888955.3701,1125813.8052,1896129.6039,177959.3571,355498.0065,770315.7987,1007174.2338,1896129.6039,941123.1249,996235.8336,1051769.25,719830.8747,276825.6666,387471.7917,719830.8747,2324830.7502,112328.9559,816172.938,1193127.0372,816172.938,1381604.0868,64267.332290227,73853.6705150394,90722.759381307,414222.655814424,181373.946486003,745317.835247123,755122.850457303,591865.582394937,316089.552445656,241295.299338098,153337.558886473,150238.78988443,333864.18737181,654358.460443517,861534.851025815,1098444.87308278,1550785.46349702,2255153.54154221,2322022.57489405,1633068.27628213,1634014.56896257,447485.024899763,624889.927911129,1898398.26629955,2269070.65352816,945342.55441394,184796.628578406,81913.68988121,126805.497308418,227514.390649174,67129.1955123475,158733.5901673,537349.077287532,957940.313667468,2455266.04568361,136905.970482347,343915.61416088,577457.697991176,936367.399359094,2195907.45373275,863042.400286171,1089890.17904573,798369.192517113,926445.345165246,195111.183272741,428251.354703321,753000.089829735,2260037.38112199,92438.5124473767,691451.307891751,1063214.41963063,948181.538813892,1735680.23907618
"267",2020-09-25,2,552,80.316740534945,2001.6925637373,3200.48078040242,170386.6185,170386.6185,284398.4052,454785.0237,288184.7745,568376.1027,953744.3559,511580.5632,625171.6422,454785.0237,227602.8657,341193.9447,568376.1027,852774.5079,806917.3686,1168725.9906,1893184.65,2194832.0709,2343762.5967,1918006.4043,2323147.9194,376954.0992,628116.5961,1768234.4631,2411917.2441,841415.4,168283.08,112328.9559,0,168283.08,0,194366.9574,517891.1787,1035782.3574,2459457.2142,0,323524.2213,323524.2213,1100150.6355,2459457.2142,841415.4,1009698.48,1009698.48,729086.4441,55954.1241,448895.1159,897369.5241,2243634.1641,227602.8657,582680.1645,1488463.8426,1035782.3574,1100150.6355,85180.8894563386,100677.727354766,148369.682540375,420998.246895683,184586.669419787,735155.586159449,789663.232454707,581587.52361789,404368.153976062,263506.421230704,168179.830024761,179587.456354046,339701.538918275,732098.80430264,857369.645503654,1112975.40884821,1567378.97922859,2253702.16112396,2303501.68637757,1833306.62672378,1994475.44141247,436762.878477512,717029.439247204,1878968.96199193,2292812.2815537,927050.556334579,181054.079529971,84098.164068878,70908.3119323451,212461.143397709,65494.9994311549,169895.621528068,534034.286747921,968610.25931042,2453006.58961083,133358.129612056,342960.024588804,552794.394675093,942436.874432281,2225692.09747651,859152.371058516,1083125.03787885,804401.342454617,796959.843685361,188397.390854332,431688.784568373,767659.47398406,2262824.23251989,120706.91503655,638651.857435481,1080432.1088124,952944.82967402,1445391.59027332
"268",2020-09-26,3,590,180.196277186638,2127.5830414237,3177.36937063079,122005.233,122005.233,122005.233,480868.9011,180483.6033,770315.7987,770315.7987,592356.4416,533457.3636,240224.0967,122005.233,300385.2978,474137.5779,841415.4,888955.3701,866237.1543,2103538.5,2265510.9645,2604180.663,2006355.0213,2265510.9645,407245.0536,854457.3387,2041694.4681,2395509.6438,701319.7359,233913.4812,0,58478.3703,175435.1109,140095.6641,140095.6641,701319.7359,631061.55,2594504.3859,206988.1884,620543.8575,482972.4396,758535.9831,2138036.5314,876334.1391,1227204.3609,876334.1391,584362.9953,350449.5141,584362.9953,934812.5094,1694610.6156,183007.8495,965524.1715,758535.9831,1241508.4227,1241508.4227,104338.954292746,104749.197228596,145322.839585323,429999.28901984,184738.322350308,738258.965113168,795869.677774958,580983.467168411,423471.361237134,262195.851293381,156409.183942943,205556.7757573,343115.53349596,734693.807312711,866362.869576899,1072067.24741003,1595330.13055756,2298124.60745048,2437265.05548048,2013020.2425275,2219582.10032015,431275.701961051,750832.679671008,2016388.40125742,2352594.73384913,878548.306534041,188593.731822946,76450.4984647153,70532.3784472171,201047.975932926,67149.7274157167,159017.342687183,550881.264101475,933493.960604799,2462929.62731731,135358.930874055,382856.615508611,543316.153123637,933391.300683268,2217086.88078801,861792.564747356,1090867.50489173,806799.381998537,791794.485592819,194340.762288615,454046.509630152,786058.023718371,2175176.36773452,138206.394293131,786320.515454742,1066539.19657549,966806.538802495,1090289.70900532
