"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"258",2020-09-21,4,213,9452409,312.939065552753,4629.52643599769,6926.40457942346,430084.6095,430084.6095,483018.0999,2456681.0991,698533.0251,3990807.0798,3221380.9872,2349868.8774,1235429.8563,863950.1826,376205.8782,584158.8762,1032203.0628,2602248.1977,2468023.9899,2602248.1977,2122065.8205,5887905.5661,7993902.2913,4018219.0659,7061894.7639,3188297.5557,4396315.4259,7035428.0187,882855.0006,1350749.2461,1973662.9992,1298760.9966,3168447.4968,311929.497,222131.6115,555801.6492,1501042.5492,2056844.1984,5115643.7508,276010.3428,552965.9265,1713721.7517,2542698.021,4367012.958,1713721.7517,4986145.7475,1350749.2461,674902.0026,622913.7531,1505768.7537,1973662.9992,4622228.001,1020860.172,2237385.2103,3411374.4081,2237385.2103,1566264.1713,528593.697769971,492416.469017696,691822.278758269,2559868.08215154,922185.378869199,4068181.86092577,3375872.44348183,2018886.78654211,1528183.0473468,927502.622477835,524872.109645523,440541.978380058,1030243.84476258,2672416.16563155,2222362.86630015,2340570.4330987,2031498.26976613,5243587.37914084,7582177.67862641,3859559.4809573,6861853.80093824,2931767.72668428,4185948.63014875,7018255.05302097,1078531.91369448,1343309.17428789,1849300.31251461,1102752.05390173,3161340.58098171,394762.840090978,222203.762988165,662328.30156118,1976857.42253476,2137654.45550784,4631671.90106435,252491.216063455,757412.450263795,1921258.16404377,2549890.94636812,3975883.12405317,1924540.73650106,4553408.72827184,1263829.86539334,576319.411860992,491458.070529424,1554409.1469831,2145667.9440954,4325814.53102658,1038200.62571741,2143474.21533922,3786252.20531962,2247840.45476103,1377246.9302174
"259",2020-09-22,5,224,9452409,393.573364908836,4632.30869912064,6947.75210064318,425358.405,425358.405,567144.54,2279921.0508,1310103.8874,4304627.0586,3865090.0401,2058734.6802,1975553.481,954693.309,525553.9404,379986.8418,1480247.2494,2774282.0415,3306452.6682,2445338.2083,1453780.5042,5554235.5284,7975942.7142,4319750.913,6566588.5323,3601367.829,4332039.0447,6870010.8612,638982.8484,1095534.2031,1689145.4883,1187222.5704,3698727.6417,319491.4242,205117.2753,770371.3335,1746805.1832,2209027.9833,4521087.2247,251434.0794,603063.6942,1508604.4764,2714731.8648,4374574.8852,1689145.4883,4292338.9269,1598402.3619,730671.2157,411179.7915,1232594.1336,1643773.9251,5068381.7058,1039764.99,2014308.3579,3099444.9111,2272359.1236,2066296.6074,522639.510080017,490441.535843833,683057.72415846,2418878.37957773,988184.506690369,4091781.30375982,3671928.13315355,2042889.37207833,1883095.38481971,950211.680177921,525745.401432698,437958.342034372,1070377.82687083,2700215.6480654,2748109.20769707,2364760.04645373,1969733.64228654,5283149.76872227,7612948.80345154,3910751.15472559,6591756.21136307,3094811.36786091,4206192.62961994,7013318.95723935,1006362.58455305,1276991.14378358,1805901.91117155,1110407.09438038,3243223.05201972,386256.560023371,210235.217596986,706631.197103987,1860673.676126,2161957.14317662,4607438.07150118,252931.08884821,667682.545935379,1705586.38008772,2597309.1748017,4270175.20552833,1898386.15439952,4530442.2728722,1331226.31094942,594063.822538123,464917.50754322,1511392.89960469,2056001.69320415,4479857.98903504,1055614.1504686,2110853.11980511,3756802.06483784,2267576.73258015,1754382.81356715
"260",2020-09-23,6,206,9452409,452.27027191568,4623.89039972992,7012.11421860877,660723.3891,457496.5956,761864.1654,2072913.2937,664504.3527,4424672.6529,3001139.8575,2196739.8516,1870631.7411,919719.3957,306258.0516,306258.0516,1123891.4301,2072913.2937,2089927.6299,2072913.2937,922555.1184,5122260.4371,6942794.4105,2825325.0501,5767859.9718,2071022.8119,4375520.1261,6073172.7825,1378161.2322,1034093.5446,2166492.1428,984941.0178,2461407.3036,639928.0893,109647.9444,601173.2124,2295044.9052,1693871.6928,4753616.4861,54823.9722,764699.8881,2240220.933,1967046.3129,4425617.8938,1821479.2143,4431289.3392,1476466.2858,639928.0893,492470.5089,1329008.7054,2068187.0892,4627899.4464,1027476.8583,2295044.9052,3332919.4134,2021870.2851,1803519.6372,553929.579926939,494539.644244229,704932.411041214,2212102.00942216,951794.809650546,4145662.72788877,3387474.29065112,2087472.55964396,1887135.6536308,957457.323722483,512759.935190298,424989.10518577,1077291.86294401,2592530.03441546,2434452.50909685,2338234.13792288,1872282.74081115,5280320.54531553,7556218.12950482,3741110.49082569,6349653.86525893,2865448.15276162,4228089.360527,6938627.19512276,1053076.48942095,1204146.01507799,2034531.85054219,1098533.31201478,3092025.4726727,407608.439332848,162344.107412937,669333.493389861,2003462.08273399,2083229.47909875,4714265.10665277,224610.616219915,696208.439415938,1898618.87651402,2495509.13322672,4460014.98716899,1893113.33418513,4522370.37976228,1369277.51175016,594166.600417568,467732.561615721,1483923.45627579,2043034.39474062,4537814.94195852,1058327.51754538,2126445.11981472,3739467.82557569,2214797.28160508,1755984.96552571
"261",2020-09-24,5,253,9452409,412.116852777421,4573.65783500677,7114.98019551053,512320.5678,418741.7187,698533.0251,2720403.3102,698533.0251,4124086.0467,3458636.4531,2048337.0303,1769490.9648,977379.0906,519882.495,467894.2455,1403682.7365,2720403.3102,3150487.9197,2766720.1143,2993577.9303,5456875.7157,7619586.8949,4108016.9514,6683798.4039,3215709.5418,4537156.32,7029756.5733,1215579.7974,1665514.4658,1484973.4539,899869.3368,3106061.5974,449934.6684,49152.5268,639928.0893,2412254.7768,2117339.616,4233733.9911,97359.8127,730671.2157,2143806.3612,2094653.8344,4384972.5351,1800683.9145,4411439.2803,1710886.029,674902.0026,495306.2316,1484973.4539,2385788.0316,4276269.8316,889471.6869,2166492.1428,3938818.8303,1968936.7947,1378161.2322,558473.836252237,490572.986692183,714697.181907076,2415614.5374898,929793.18971069,4147372.46255403,3417432.50239067,2100105.0140049,1843481.96346916,982476.238759695,513682.338025499,437458.061629812,1117613.142036,2616420.15473862,2816499.76549386,2402771.40652824,1963164.33726786,5307837.22187946,7557002.99417565,3816988.01090265,6458293.60587422,2926914.26435045,4260828.19630389,6951764.84848417,1075579.29559238,1316080.63749888,1802361.80816146,1078937.25046066,3073773.66289251,410814.556809052,114094.172848382,655526.094503917,2123630.15092072,2093920.41091837,4509227.89435056,206003.114792053,703000.098917987,1954797.74664827,2443828.63843075,4511586.25581985,1886017.43294726,4513144.04052769,1467480.624603,604230.352207655,470879.96580097,1480229.95204935,2081463.3137795,4505583.06229588,995286.622147397,2120572.3340887,3750393.53417638,2149933.75538453,1546678.72268302
"262",2020-09-25,6,294,9452409,517.805915260928,4631.99338334314,7162.07195230377,686244.8934,528389.6631,845045.3646,2558767.1163,1002900.5949,4125976.5285,3583408.2519,2165546.9019,1785560.0601,690025.857,637092.3666,840319.1601,950912.3454,2819653.6047,2466133.5081,2454790.6173,2815872.6411,5209222.5999,8110166.922,3934092.6258,5703583.5906,3748825.4094,4779137.9904,6053322.7236,966036.1998,1422587.5545,2033213.1759,1219360.761,2947261.1262,203226.7935,164471.9166,659778.1482,2198630.3334,1429204.2408,5001269.6019,163526.6757,709875.9159,1693871.6928,2021870.2851,4863264.4305,2185396.9608,4522977.7065,1219360.761,558637.3719,355410.5784,1778943.3738,1778943.3738,4777247.5086,1267568.0469,2266687.6782,3482267.4756,2210918.4651,1492535.3811,589874.713132084,505967.705265759,745770.142826008,2480304.11274548,946812.650227179,4149243.37131389,3486152.41177223,2130567.08909817,1817965.40138763,920724.734871798,522072.195464516,511146.125735223,1098769.96929491,2652022.29311955,2688513.67831203,2422029.81992597,2041947.97265368,5311038.76944779,7598131.6210776,3827200.10976198,6273777.4306267,3113982.43267861,4308727.28241864,6836443.78894929,1057652.37742747,1350594.38099449,1921694.45840293,1091204.60333456,3029721.12534936,390365.517773133,130247.360801714,650542.29373524,2148102.25259078,1696341.89624059,4729425.5549425,197871.386380586,692851.009737813,1883833.81875008,2394195.79553403,4811542.9370687,1926242.27054845,4514148.12917325,1416219.84346644,590372.839302725,438242.215383757,1516485.57115668,2024787.88809882,4586767.60523283,1118878.71930261,2130130.66714837,3740337.45522893,2164661.14981783,1546122.32146456
"263",2020-09-26,5,306,9452409,449.544737305558,4618.18866375426,7234.29175085844,579432.6717,623858.994,802509.5241,2932137.2718,976433.8497,4551334.9335,3560722.4703,2296935.387,1952867.6994,716492.6022,582268.3944,405508.3461,1120110.4665,2884875.2268,2483147.8443,2250618.5829,2457626.34,4977638.5794,7158309.3357,3228942.9144,6057103.6872,2872587.0951,3550324.8204,6790610.6256,1203291.6657,1589895.1938,1546414.1124,1073793.6624,2835722.7,430084.6095,191883.9027,719328.3249,2255344.7874,2158930.2156,4125976.5285,143676.6168,430084.6095,2530409.8893,2244001.8966,4105181.2287,1804464.8781,4898238.3438,1073793.6624,558637.3719,687190.1343,945240.9,2491655.0124,4339600.9719,891362.1687,2111668.1706,3503062.7754,2111668.1706,1726955.1243,600598.801669725,536905.581864043,767117.150167133,2705819.23489527,959217.852122856,4210088.5945242,3536835.79184198,2179525.95743158,1852032.8720483,854071.517054665,526529.132503354,502223.864411402,1102909.41457095,2693190.34838639,2616395.63754908,2411654.03197965,2083990.3446141,5293720.76991767,7560266.35042996,3727026.99587327,6223113.28307384,3067602.65199592,4262483.35675207,6829555.58831092,1077404.92575459,1479890.2566962,1749138.94398421,1088736.2652241,2972124.14641817,392248.018336845,131904.465919484,664933.825893512,2182067.4875192,1982198.19088617,4559954.76313952,187851.29132843,591064.192714447,2045709.52457087,2380777.28986648,4490910.67447566,1916956.80710681,4548153.79493429,1349623.11055916,579600.566289305,491327.510287608,1441075.51467295,2078498.64938813,4558717.88847731,1032166.24404884,2116937.24045922,3718109.43864559,2148744.91842995,1591240.8623
"264",2020-09-27,6,332,9452409,541.095088001261,4705.65956483017,7395.93266616738,258050.7657,258050.7657,310039.0152,2503943.1441,878128.7961,4229007.7866,2861244.2043,1941524.8086,1709940.7881,868676.3871,411179.7915,411179.7915,873402.5916,2514340.794,3052182.8661,2835722.7,1824314.937,4648694.7462,7757592.0663,3727084.8687,6524052.6918,3203421.4101,3290383.5729,6781158.2166,1665514.4658,1518056.8854,1077574.626,1322392.0191,2791296.3777,392274.9735,218350.6479,764699.8881,2076694.2573,2021870.2851,4370793.9216,159745.7121,534061.1085,1708995.5472,2670305.5425,4379301.0897,2056844.1984,4456810.8435,1077574.626,881909.7597,293969.9199,1420697.0727,2449119.1719,4456810.8435,770371.3335,1986896.3718,3759223.0593,2202411.297,1503878.2719,560281.702338155,495706.791216358,629287.903948381,2663959.21453643,959082.137321484,4219963.28291361,3330327.03501134,2161096.82723518,1801332.70165749,849867.652166904,520281.18509349,496919.399466463,1082741.20246604,2675554.9475076,2883047.49360202,2480885.01992378,2058473.05923029,5251000.3957898,7572162.8054483,3721285.73696305,6280639.36169205,3107758.04756357,4191248.04515153,6822067.24762944,1173131.62549993,1513473.84798722,1399648.21464502,1154215.50847666,2915232.35281953,390713.451316025,173897.567116676,691687.44818176,2164441.61669825,1986705.53208451,4519074.67084189,181069.386788218,552230.419247516,1967172.06890991,2418877.83675222,4505902.31934056,1939167.9369178,4541377.14285695,1300784.49620086,657224.135134525,444862.422770396,1433242.19997949,2118302.64678487,4559752.38106008,921250.824157244,2087983.40606002,3728336.28532819,2160370.62029342,1586691.44141715
"265",2020-09-28,5,320,9452409,450.647591846566,4775.03968727496,7455.78915622805,945240.9,897978.855,1181551.125,2916068.1765,1035038.7855,3930311.6622,3603258.3108,1975553.481,2058734.6802,850716.81,614406.585,614406.585,1228813.17,2607919.6431,3181680.8694,2492600.2533,2544588.5028,5877507.9162,7384221.9108,4157169.4782,6449378.6607,3281876.4048,3556941.5067,6785884.4211,1311994.3692,995338.6677,2351759.3592,1447163.8179,2442502.4856,180541.0119,251434.0794,704204.4705,2061570.4029,2211863.706,4223336.3412,150293.3031,800619.0423,1600292.8437,2350814.1183,4551334.9335,2035103.6577,4612775.592,949967.1045,724054.5294,180541.0119,1175879.6796,2306387.796,4794261.8448,1087027.035,2173108.8291,4043740.5702,1769490.9648,1466068.6359,627424.316423339,576962.250888545,787274.295240088,2783682.54972762,976508.402639067,4188638.73876394,3415149.71061075,2150554.11959233,1866829.39129177,839912.063484549,526704.567075299,525175.455614509,1097224.85031186,2674103.10734228,3138815.96705541,2497176.02956599,2107088.21159314,5310730.49793136,7554500.58168901,3783822.40047183,6316276.62706505,3160415.51164408,4134513.27787566,6816698.75900906,1204377.28904836,1345168.5426864,1785670.11034807,1344395.17653512,2796303.60357973,370903.756265151,163078.856748004,692429.434325402,2146865.25669587,2042870.22296409,4360937.59262,173916.575513892,605778.90498697,1878662.41985582,2416296.35456829,4582394.07119855,1957198.2157792,4548910.62784318,1184577.27634293,683908.975637839,382294.212608164,1393420.74345656,2136567.37349391,4623216.87600418,973058.509331,2088309.23185762,3749561.16857125,2053217.89469827,1577241.80768935
"266",2020-09-29,4,337,9452409,381.980985712573,4687.52217763625,7377.08157063423,653161.4619,653161.4619,653161.4619,2234549.4876,1142796.2481,3642013.1877,3237450.0825,1873467.4638,1568154.6531,787385.6697,481127.6181,433865.5731,1045436.4354,2737417.6464,2856517.9998,2330964.0594,3780963.6,5289568.0764,7270793.0028,3879268.6536,5907755.625,3281876.4048,3780963.6,6801008.2755,1386668.4003,1428258.9999,1596511.8801,1050162.6399,3444457.8396,168252.8802,137059.9305,822359.583,2466133.5081,2146642.0839,3881159.1354,224967.3342,585104.1171,2565383.8026,2656126.929,3420826.8171,1890481.8,5251758.4404,840319.1601,587939.8398,462222.8001,1596511.8801,2605083.9204,4033342.9203,1006681.5585,2272359.1236,3999314.2479,2044556.0667,1136179.5618,644750.710012994,604973.918282862,780100.796645573,2579533.81783667,1005047.72688775,4130215.6619772,3361383.15825808,2122812.39112814,1779949.06242579,813225.816242907,524715.125002902,520726.985307176,1094577.703549,2689170.29764721,3089126.59595853,2488635.30566771,2296750.72312444,5319716.82137239,7529509.80000828,3789427.59978264,6229715.75758372,3204778.2102775,4095897.73320373,6814778.68387876,1246820.60634452,1371278.58374404,1688725.01071474,1204165.281669,2890628.68476547,352006.425786182,163695.426266646,764438.008140897,2230767.40357992,2044470.81872463,4016120.20337701,177787.345142346,590908.516755648,2033664.60719479,2449558.76786926,3991934.55442403,1955770.20585514,4616950.06462865,1052094.79209235,664181.037444649,387494.347917244,1414356.68758817,2215218.79049823,4537827.2204919,979800.938804267,2103502.34317782,3762213.15743324,2037431.36663388,1519707.93399559
"267",2020-09-30,6,314,9452409,507.71010618197,4866.51009757954,7422.44225931563,351629.6148,351629.6148,402672.6234,2550259.9482,809126.2104,3850911.4266,3433114.9488,1989732.0945,1508604.4764,854497.7736,505703.8815,301531.8471,1016133.9675,2487874.0488,2559712.3572,2657072.1699,1272294.2514,5122260.4371,8251007.8161,4128812.2512,6568479.0141,2646674.52,3833897.0904,7142240.2404,1022750.6538,1657007.2977,1851726.9231,1510494.9582,2192958.888,486799.0635,54823.9722,819523.8603,1857398.3685,2240220.933,4480441.866,107757.4626,702313.9887,1890481.8,3078649.6113,3673206.1374,1363982.6187,4920924.1254,1169262.9933,633311.403,389439.2508,1510494.9582,2338525.9866,3946380.7575,707985.4341,2193904.1289,3487938.921,2588069.5842,1181551.125,613145.399302299,571623.094254872,726027.449219205,2566059.22607636,992851.262612481,4112131.59135849,3375500.05409832,2113028.39456903,1693305.82104876,811349.570159076,524263.886897729,497370.485123111,1089992.77165724,2673349.19352807,2881354.71529944,2525292.98210831,2184049.67282853,5314239.14075344,7582394.50930357,3819865.8073625,6290508.35052664,3096587.21063972,4062328.07933481,6864084.40429504,1211614.58952654,1468462.46104333,1752245.14800097,1331279.9483409,2752667.8463504,360153.393056753,137828.048897081,812348.504620624,2154393.39930115,2072958.8479259,4161940.80902947,166326.816998342,649778.102923016,2007766.11288503,2534735.34003466,3664728.56197604,1889380.65303344,4654066.84244443,1062384.95916013,662102.201592881,377649.834063386,1421360.00885843,2247653.65550471,4454659.40164008,866064.974620496,2107747.39340874,3752537.23193458,2167326.00640753,1175624.76395791
"268",2020-10-01,5,371,9452409,471.0667400784,5145.71294873479,7434.03863246946,630475.6803,587939.8398,714602.1204,3013427.9892,859223.9781,4601432.7012,3493610.3664,1764764.7603,1603128.5664,1064341.2534,724054.5294,300586.6062,1059615.0489,2772391.5597,2796022.5822,1827150.6597,1643773.9251,5389763.6118,7479691.2417,3338590.8588,6053322.7236,2998304.1348,4127867.0103,6746184.3033,1339406.3553,1732626.5697,1850781.6822,1103096.1303,2677867.4697,314765.2197,83181.1992,669230.5572,2383897.5498,2509614.5895,3806485.1043,0,870566.8689,2487874.0488,2487874.0488,3607039.2744,2363102.25,4962514.725,866785.9053,708930.675,590775.5625,1772326.6875,1890481.8,4647749.5053,1008572.0403,2216589.9105,3471869.8257,2133408.7113,1631485.7934,626266.99945762,585108.29545185,729005.154668379,2803471.37603307,987658.640172226,4156576.19042996,3401048.43514937,2056492.5589921,1648768.6886623,869478.89883467,537337.267669698,476058.761866575,1089422.15418814,2691287.31322216,2858768.70118658,2448194.81880114,2133862.8297869,5330467.59894357,7571560.24639142,3767355.16008098,6241573.17245257,3082947.72220203,4075007.17292287,6850649.15360166,1239666.1057755,1588637.42921466,1799043.62294862,1252300.68922365,2712754.72309162,353993.4270744,114493.743231082,738030.777809158,2214922.3709744,2137985.42126739,3887637.1916694,110269.179387904,797235.181455025,2125543.11694142,2538407.04573826,3413622.81966088,1948459.59101969,4696919.03863224,981404.803320486,680470.731769701,409792.107597969,1459736.12906357,2176855.91592675,4493253.85785276,900802.168496175,2116313.78445479,3742536.67486557,2160078.75666804,1504502.97254749
"269",2020-10-02,6,388,9452409,554.02218868809,5444.77290823004,7524.71136426312,561473.0946,561473.0946,889471.6869,2514340.794,658832.9073,4401986.8713,3120240.2109,2085201.4254,1436766.168,931062.2865,838428.6783,512320.5678,1157920.1025,2997358.8939,2956713.5352,2553095.6709,3150487.9197,5755571.8401,7216914.2715,3406648.2036,6066556.0962,2100325.2798,3585298.7337,6653550.6951,1775162.4102,1464178.1541,1464178.1541,1198565.4612,2618317.293,399836.9007,285462.7518,807235.7286,1899934.209,2422652.4267,4037123.8839,236310.225,1134289.08,2126792.025,2363102.25,3591915.42,2130572.9886,4393479.7032,1375325.5095,798728.5605,576596.949,1287418.1058,2662743.6153,4260200.7363,884745.4824,2148532.5657,3771511.191,2004855.9489,1527509.2944,626240.09486827,591471.20143103,768328.550831543,2691053.00721016,959393.605055609,4186908.83097161,3316909.57778284,2066329.45986067,1570630.66756581,901370.647582322,550503.897377387,486731.384671414,1096398.3540417,2732318.18389525,2918056.69978405,2470688.68335831,2238060.31572235,5375523.6015272,7541029.43842603,3721436.42894046,6203703.60785068,2898523.66631089,4005735.05071094,6825698.20830201,1351141.13164421,1565958.49578846,1642636.20196702,1247097.88262692,2669439.77364087,355158.690070359,145811.186440234,767940.047109405,2149535.08290777,2187081.08320648,3866664.34970176,151115.97777071,1067729.54969401,2141307.87375008,2525822.32284055,3260112.08004582,1975531.2739167,4666013.63059264,1055748.75755629,720887.604129024,444768.912137816,1436594.5773314,2279703.98766962,4463714.22551426,881855.426449782,2114983.51666651,3745430.68957891,2121442.62264333,1512834.62961911
"270",2020-10-03,5,402,9452409,482.189019957055,5614.02286263434,7553.27619729483,551075.4447,504758.6406,688135.3752,2499216.9396,1192894.0158,4180800.5007,3680768.0646,1789341.0237,1697652.6564,963200.4771,917828.9139,552965.9265,1101205.6485,2848956.0726,3379236.2175,2933082.5127,2363102.25,5603388.0552,7580832.018,3605148.7926,6414404.7474,2510559.8304,3962449.8528,7101594.8817,1568154.6531,1344132.5598,1612580.9754,1120110.4665,2464243.0263,582268.3944,98305.0536,886635.9642,1919784.2679,2313949.7232,4233733.9911,146512.3395,734452.1793,2155149.252,2204301.7788,4211993.4504,1568154.6531,5420956.5615,806290.4877,537842.0721,313819.9788,1522783.0899,2329073.5776,4390643.9805,1187222.5704,1633376.2752,3464307.8985,2523793.203,1830931.6233,622154.146169674,585230.287911682,761721.508652003,2605522.83581414,992509.112625771,4191405.32600879,3392994.3229184,2011029.18330557,1573809.79716578,913841.802970069,692990.925347511,502333.091297058,1098655.23550458,2753907.31969262,3186167.56113632,2540007.54671531,2257326.47918833,5406168.51948607,7540495.50555612,3700719.51309871,6234762.79141268,2813814.9347842,3999959.53803981,6861157.25893085,1412102.5886326,1515848.18507044,1606031.96700825,1225317.87210799,2607843.51467241,371930.529191235,148701.272554836,834913.903936049,2093345.32892614,2214648.70336875,4132583.57140013,147571.225993095,945923.80126954,2161486.26704744,2496519.10057231,3552287.32584428,1933103.33617159,4767791.40034008,972751.798390571,681583.883033411,411280.269089932,1442982.48648047,2299922.5480097,4456526.19973965,987128.379727498,2040547.92006787,3723878.3658646,2225982.59947577,1560839.75431799
"271",2020-10-04,7,431,9452409,649.444664648174,5869.89416237368,7821.45339254123,476401.4136,357301.0602,674902.0026,2639112.5928,794002.356,3617436.9243,3656191.8012,2118284.8569,1700488.3791,595501.767,516101.5314,398891.6598,1068122.217,2363102.25,2866915.6497,2689210.3605,2864079.927,4068316.8336,7401236.247,3658082.283,5745174.1902,2933082.5127,3716687.2188,6194163.6177,1404627.9774,1670240.6703,1329008.7054,1024641.1356,2884875.2268,455606.1138,253324.5612,548239.722,1983115.4082,2278975.8099,4388753.4987,83181.1992,500032.4361,2290318.7007,2581452.8979,3997423.7661,1784614.8192,4707299.682,835592.9556,1024641.1356,265612.6929,1480247.2494,2315840.205,4441686.9891,1305377.6829,1881974.6319,4349998.6218,1923565.2315,1296870.5148,599993.903512235,545007.389814925,750934.122633961,2614533.45245326,977789.048368638,4142804.92841183,3443545.41977333,2033177.33346177,1577717.43459122,828380.684573499,613197.767598824,492415.07941683,1098331.82185227,2721662.65242432,3066563.35954326,2573385.7057008,2329217.35565236,5309410.71355412,7526466.31218013,3688640.97874552,6137862.38727237,2818717.13620212,3957398.80356651,6778779.41667022,1424640.52828111,1581390.38502943,1455181.4332265,1161570.13925744,2620866.24241378,377825.593754658,205755.657544663,728156.047554318,2057674.71527026,2233483.66591323,4182663.82520205,137222.953420757,749599.465100875,2210596.46191457,2513207.26002351,3736885.52578268,1917860.9156339,4766144.96821961,915201.977026289,782753.09748632,377700.797061282,1444008.4513125,2312917.17179089,4457472.29292276,1134334.95562274,2008892.49467185,3762182.01251675,2153871.12110385,1533384.79004047
"272",2020-10-05,6,443,9452409,574.383851748724,5992.00774220672,7926.33874893866,572815.9854,368643.951,736342.6611,2109777.6888,822359.583,3821608.9587,2735527.1646,1196674.9794,1595566.6392,660723.3891,493415.7498,329889.0741,619132.7895,2095599.0753,2596576.7523,2623043.4975,2014308.3579,5023955.3835,7309547.8797,3295109.7774,5781093.3444,3364112.3631,3513460.4253,6824639.298,1076629.3851,1475521.0449,1595566.6392,1515221.1627,2632495.9065,438591.7776,178650.5301,669230.5572,2274249.6054,2095599.0753,4235624.4729,220241.1297,747685.5519,2022815.526,2154204.0111,4308408.0222,1874412.7047,4825454.7945,1276075.215,359191.542,438591.7776,1315775.3328,2113558.6524,4586308.8468,818578.6194,1516166.4036,3834842.3313,2586179.1024,1516166.4036,599499.894272511,492647.940031766,753575.894417595,2363179.70287881,961327.546656101,4125332.28685527,3264094.41433937,1838881.37396154,1558191.35380671,780815.932813629,577593.418431101,466708.522224801,1068155.07131348,2672326.24950452,2839000.80461086,2594707.1661248,2304275.95986917,5293524.17756882,7506438.79530377,3629133.69556251,6048727.41611331,2904452.98086251,3887920.79087725,6783814.3946145,1370516.96559716,1563533.35510888,1473406.089338,1225718.44277562,2594086.09890532,382250.635025083,197742.679623929,705010.301782636,2102337.784975,2222120.72799598,4181553.45716545,143160.030835872,749379.842993906,2188721.37034721,2481588.17039026,4015685.16371282,1914282.22385675,4782164.22082831,987723.612266211,682803.669355485,384265.291658057,1425958.15472568,2278002.22115043,4482867.58092273,1075855.24402363,1932993.74154494,3767033.71585678,2275085.10478522,1537157.53880681
