"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"207",2020-10-02,7,263,828.549786323536,7360.80518564553,10114.0758355402,98000.546,98000.546,98000.546,687403.8298,294701.6419,1380407.6908,1252306.9771,737104.1067,442402.4648,246401.3728,270901.5093,221201.2324,515902.8743,1056305.8851,616003.432,1549808.6346,2145511.9535,2907816.2006,5985733.3489,3461519.2855,4062122.6317,1768909.8553,1978211.0214,4708926.2353,2471713.7709,1884410.4988,758804.2276,807804.5006,562803.1356,171500.9555,130900.7293,235901.3143,812704.5279,2123811.8326,3696720.5959,104300.5811,234501.3065,598503.3345,1561008.697,4501725.0809,1052105.8617,3181517.7255,1101106.1347,1101106.1347,318501.7745,685303.8181,1713609.5472,3843021.411,245701.3689,884804.9296,2289712.7569,1873910.4403,1951610.8732,82317.4854211806,73116.677049213,97772.0217375787,657027.123309408,226285.987621614,1549163.83214726,1137141.6939037,800574.391414801,477542.328048812,266694.619877564,259874.736768425,193192.72553282,373961.121200853,998533.05874609,591901.196530532,1382153.68172694,1550608.68587348,2767443.55963393,5958439.94357915,3405595.63867759,4010639.47585184,2101022.2277428,2049225.86756354,4359760.97752365,2515061.99537588,1643637.43154623,920698.661674343,831544.303089806,352108.99763602,204552.167115052,87545.126217029,247528.005999858,734808.580693827,1997289.18532624,3921428.29201866,91124.9070849739,232221.184069976,546795.631452794,1551531.55960902,4538472.35978722,1127550.3503832,3047138.08699922,1229152.49245778,1000481.39353804,255857.923227819,718658.634069571,1619677.41432001,3739756.109342,315073.078720005,899306.312882981,2029426.39209184,1962514.11077782,2040117.54398878
"208",2020-10-03,6,240,641.506137969991,7958.75213529892,10294.9350297829,46900.2613,46900.2613,46900.2613,610403.4008,235201.3104,1470008.19,1409107.8507,872204.8594,491402.7378,235201.3104,211401.1778,235901.3143,446602.4882,777704.3329,534802.9796,1182306.5871,1400007.8,2849015.873,5910132.9277,3168217.6514,4117422.9398,2219712.3669,1937610.7952,4103422.8618,2767115.4167,1767509.8475,814104.5357,767204.2744,348601.9422,139300.7761,49700.2769,275101.5327,749704.1769,1799710.0269,4125122.9827,99400.5538,199501.1115,573303.1941,1470008.19,4658525.9545,1139606.3492,2744015.288,1628209.0714,976505.4405,302401.6848,511702.8509,1697509.4575,3999822.2846,282801.5756,774904.3173,1799710.0269,2275012.675,2149711.9769,77107.8809688908,70565.5738070667,93077.0229229637,653973.664982368,226832.036646362,1543511.99457346,1242453.13039671,809550.143312165,487592.268617917,251553.498571935,256588.028548217,197160.424912997,377564.004910597,973070.258116643,587611.46108591,1237415.46213433,1531913.67070141,2787690.49748804,5954995.83189063,3254355.62399154,4033140.51215639,2114169.24860887,2032838.70901281,4318582.36047767,2646694.58331373,1749076.58765705,864274.30325273,797405.948074948,350620.759334582,196084.437704414,85536.5759003409,250542.566694042,739704.275338672,1971539.58095158,3943596.17478477,91195.0499955587,229242.011601902,548745.814738073,1547035.84487271,4549685.1073303,1127397.1748456,2940101.39442392,1293033.82666632,993306.028467548,263281.337297338,694740.892737125,1636966.78233591,3770892.08242477,314153.721429586,892703.614943043,1900928.67577652,2043992.61901762,2150435.07650611
"209",2020-10-04,3,182,180.349716740762,7770.75370259826,9806.49226088233,175700.9789,175700.9789,197401.0998,693703.8649,263201.4664,1526708.5059,1071705.9709,804304.4811,610403.4008,305201.7004,175000.975,240101.3377,436102.4297,962505.3625,599203.3384,1231306.8601,1227806.8406,2124511.8365,5715531.8435,3488819.4376,3961322.0701,1977511.0175,1866910.4013,4226623.5482,2397513.3575,1862710.3779,1070305.9631,535502.9835,471102.6247,299601.6692,114800.6396,207201.1544,621603.4632,2164412.0588,3891321.6801,91700.5109,205801.1466,617403.4398,1235506.8835,4849627.0192,1199106.6807,2954016.458,1391607.7532,920505.1285,321301.7901,663603.6972,1348907.5153,4195823.3766,240101.3377,940805.2416,1583408.8218,2065711.5089,2410113.4277,86600.31729273,83926.0868104962,104018.04169289,662121.150617047,228113.060558193,1542676.60573571,1206416.18625908,811752.524749492,528268.142598829,271471.70171798,250464.520234878,201351.347441384,380624.136200618,973239.319833072,596027.981553706,1229975.62294724,1496859.41769571,2727270.94769125,5926358.28748359,3322885.91484586,4023944.15135946,2074657.24339395,2003420.44418661,4300933.18887517,2590560.59981512,1783307.31209034,950518.019729372,718506.417483019,403630.776101005,206935.048489363,86652.3066925013,245761.526006626,727653.711610171,1995403.06003771,3935112.19887924,91094.8779893419,227024.150836953,553784.991083936,1412041.52131965,4582324.60287437,1139327.71159963,2954248.37591537,1301694.62530011,976962.175050128,274014.29877517,690655.066164051,1589676.72253076,3827436.13480897,303460.288847844,892123.476182124,1887343.44294833,2059880.12907198,2193295.95427456
"210",2020-10-05,3,69,0,7730.22936021502,9069.52326885175,22400.1248,22400.1248,22400.1248,477402.6598,227501.2675,1318107.3437,1227106.8367,681803.7986,454302.5311,271601.5132,136500.7605,114100.6357,363302.0241,1185806.6066,476002.652,1189306.6261,686003.822,2748215.3114,5806532.3505,3158417.5968,3558119.8237,1802510.0425,1900510.5885,3973922.1403,2619414.5938,1648509.1845,858204.7814,926105.1597,270901.5093,338801.8876,96600.5382,313601.7472,458502.5545,1665309.2781,4465324.8781,47600.2652,215601.2012,335301.8681,1414707.8819,4986127.7797,1309707.2969,2687314.9721,1377607.6752,1061205.9124,135800.7566,587303.2721,1535808.5566,4245523.6535,227501.2675,923305.1441,1652709.2079,2114711.7819,2309312.8661,84600.091768357,79488.0747450265,96789.8199797724,642632.293483796,228417.737629831,1524679.42984499,1228683.75651321,802254.193543162,518893.790907466,272318.888191125,240747.584829937,195830.068073602,379835.68279832,990193.009625881,580527.642594344,1214716.34768257,1412744.29896835,2737565.51602013,5913404.52274926,3210961.09382508,3940471.24590421,2004386.35474234,1983368.38314356,4241142.9021147,2630096.96816962,1744001.1052177,908355.876478128,741601.69103705,355984.67159307,222014.037988268,87019.0021508076,253190.168623229,699146.491976497,1952268.11908174,4005941.98249378,90040.1135200201,225788.372467614,539688.947939593,1403674.52295123,4638815.06563796,1172572.10643355,2840872.3162958,1309528.42203922,987803.393783522,255279.339800625,677304.515963968,1584485.00238314,4215232.20272447,291455.259511657,890968.973504875,1822584.74351753,2088522.20154859,2280576.52032246
"211",2020-10-06,10,283,647.216261467678,7372.51903773982,9686.93521777607,88900.4953,66500.3705,88900.4953,728704.0599,399702.2269,1959310.9161,1386707.7259,1148006.396,531302.9601,267401.4898,378002.106,244301.3611,444502.4765,1351007.527,709103.9507,1390907.7493,1354507.5465,2356213.1274,5768732.1399,3303318.4041,3650520.3385,1894210.5534,2188912.1953,4500325.0731,2493413.8918,1684209.3834,1137506.3375,896704.9959,218401.2168,153300.8541,118300.6591,307301.7121,827404.6098,2104911.7273,3642120.2917,165200.9204,212101.1817,683203.8064,1579208.7984,4360324.2931,1356607.5582,2756615.3582,1443408.0418,853304.7541,284201.5834,787504.3875,1290807.1916,4134223.0334,267401.4898,869404.8438,1949510.8615,1761909.8163,2419213.4784,85418.6888237282,77869.0114594425,96307.5701639453,654589.409172024,233322.70874583,1559457.33821823,1293173.12829728,836316.044471902,531463.571642032,271569.722178008,252487.326023838,200081.404450202,383297.984501279,1060820.11252875,608524.664644512,1265619.81942254,1399515.69405894,2705245.17600426,5897356.71250174,3216258.80505741,3877974.48106349,1963644.54145121,2021633.91004852,4278413.99951782,2604905.11902787,1721488.84462215,1024693.82985791,757867.389105577,313061.419513519,213977.224657791,88529.6692046116,259887.513516903,712989.54262529,1971107.17043412,3956505.68734241,91548.8831887201,224327.872266842,548322.623466793,1526723.93739479,4601613.06282145,1213307.94411021,2785686.90569789,1347567.63761418,960546.542897569,259266.504501182,689694.335521596,1522732.90472908,4225736.18339064,289300.505375377,888019.244154295,1877641.3476924,1978990.68449594,2360231.79041679
"212",2020-10-07,8,436,1571.34837550987,7994.32241628385,10401.2256773338,58100.3237,58100.3237,115500.6435,652403.6348,212101.1817,1581308.8101,1096206.1074,615303.4281,425602.3712,231701.2909,229601.2792,172900.9633,308701.7199,903705.0349,618803.4476,1299207.2384,1379007.683,3059017.043,6066933.8013,2955416.4658,3549019.773,1564508.7165,1857810.3506,4168523.2245,2441613.6032,2002711.1579,800804.4616,934505.2065,343001.911,152600.8502,20300.1131,163100.9087,711903.9663,2156712.0159,3948021.996,39900.2223,140700.7839,563503.1395,1689809.4146,4566125.4397,1316007.332,2937216.3644,1487508.2875,724504.0365,247801.3806,667803.7206,1659709.2469,3929121.8907,192501.0725,795904.4343,2020211.2554,2102111.7117,2081811.5986,83238.0702712425,75417.0305190496,98387.2320199096,656893.295431552,233122.664735602,1562311.5730286,1259385.52807698,819217.46585544,515818.528866986,259839.132602101,250920.415533658,199077.127966333,379550.365496161,1030308.73823594,617024.7539486,1278991.4258994,1389653.64866581,2748781.10796107,5916961.11575071,3054473.48197136,3752570.27890246,1859215.44624878,1993791.32477923,4255764.30003553,2552093.03280865,1794387.12196325,923692.047332441,846186.7096596,317252.397309631,206731.022155704,85200.8723097978,249132.285692362,714277.46350938,1992730.38489622,3954558.42574145,90329.3154114736,216997.305242305,549459.981544033,1534669.38383781,4598565.47466928,1242153.75693842,2832817.32945442,1402575.87304829,911788.247704994,258640.29380081,686541.469920571,1559595.77358159,4030870.44715389,219968.692092317,882702.932207197,1880974.74329272,1984761.54760865,2272501.14998736
"213",2020-10-08,11,437,1605.94927712181,8933.38338383177,12007.1749544556,58100.3237,58100.3237,58100.3237,826704.6059,154700.8619,1754909.7773,1281707.1409,636303.5451,594303.3111,441002.457,173600.9672,251301.4001,580303.2331,1118606.2322,777704.3329,1384607.7142,700003.9,2712515.1125,5853432.6118,3084917.1873,3710720.6739,2065711.5089,1912410.6548,4231523.5755,2540314.1531,1731109.6447,790304.4031,1053505.8695,226101.2597,188301.0491,61600.3432,164500.9165,718204.0014,2032111.3217,4023622.4172,60900.3393,265301.4781,387802.1606,1469308.1861,4816026.832,997505.5575,2954016.458,1411207.8624,940805.2416,226101.2597,658703.6699,1787809.9606,3688320.5491,174300.9711,885504.9335,2161612.0432,2038411.3568,1914510.6665,80800.4189168645,73762.088542205,94990.6696750718,680422.41920757,231403.667562179,1579626.13082431,1283244.73566676,805065.269386482,541684.426547012,322515.292464821,245077.822081896,203622.89029855,390229.831351079,1047662.7702497,655139.67623913,1319431.0945167,1319597.02479559,2752950.57733893,5910458.45938512,3015082.73144786,3715325.1734935,1877944.99567311,1978300.1088755,4246146.1773499,2548181.23478528,1776934.49640607,898773.288694218,977198.707384602,286454.209682118,204063.222905967,84579.9290537956,240136.083918444,716062.057042515,1997154.14612553,3962699.42362898,89591.9896802005,220395.492209367,539909.713137243,1531334.62815939,4627967.78280651,1197609.8276286,2876058.61138434,1406421.28459931,909159.861935342,255688.262445048,682490.017973815,1587376.26994589,3922340.47250396,182791.674911922,880551.854093502,1889342.11305917,1987851.68240579,2190195.10900792
"214",2020-10-09,7,516,1479.55660141628,10370.7963086278,13443.1723675553,65800.3666,65800.3666,65800.3666,940805.2416,307301.7121,1628909.0753,1439208.0184,790304.4031,548803.0576,218401.2168,219101.2207,131600.7332,371702.0709,1134006.318,726604.0482,1229906.8523,1527408.5098,2639014.703,5893332.8341,2958216.4814,3331318.5601,2100011.7,2190312.2031,3997022.269,2882616.0602,1690509.4185,715403.9858,866604.8282,173600.9672,151900.8463,23800.1326,308701.7199,616703.4359,2040511.3685,4010322.3431,47600.2652,332501.8525,498402.7768,1352407.5348,4769826.5746,1408407.8468,2578814.3676,1625409.0558,715403.9858,151900.8463,520102.8977,1647109.1767,4031322.4601,371002.067,884104.9257,1983111.0487,1911010.647,2221812.3786,79495.9833514466,73202.4644159351,92486.6056232617,722775.935965264,233752.937963702,1585705.58680153,1343496.85415129,805475.382164546,552278.987066587,290351.244241771,242972.510053579,199553.856910558,389433.468850067,1065029.13887908,679486.339614283,1300519.81567012,1327321.15934306,2748565.53922279,5909010.64499442,2938517.49354051,3561266.84583976,1898989.10182664,2013163.36588818,4197954.58875787,2689972.62839415,1750826.54900121,863701.419783307,927303.079014632,246685.334456428,197560.57077608,83196.2277654623,246870.965817694,707504.536869365,2002128.67601973,3968690.71501872,88598.3436160391,229637.895961403,537644.002454332,1522341.41927244,4651899.44169606,1245627.06733044,2739966.44370103,1541242.41890451,864044.766193603,245802.590726665,661045.855661439,1594183.33118092,3964695.24936621,274247.959217026,878431.435063947,1891064.28035732,1985899.19755475,2195124.88339499
"215",2020-10-10,7,612,1712.5071582439,11858.1210951771,14787.3313763578,65100.3627,65100.3627,86100.4797,794504.4265,194601.0842,1873910.4403,1241806.9186,794504.4265,430502.3985,236601.3182,366102.0397,236601.3182,495602.7612,1138206.3414,558603.1122,1386707.7259,1888610.5222,2866515.9705,6097733.9729,3266918.2013,3455919.2543,1733209.6564,1971210.9824,4200023.4,2851115.8847,1489608.2992,851204.7424,935905.2143,276501.5405,233801.3026,160300.8931,251301.4001,640503.5685,2195912.2343,3751320.9001,67900.3783,203701.1349,634203.5334,1472808.2056,4621425.7478,1425207.9404,2744715.2919,1361507.5855,829504.6215,276501.5405,702103.9117,1617009.009,3872421.5748,280701.5639,970205.4054,1801810.0386,1986611.0682,2240712.4839,78265.707751893,72629.9019439197,91988.4821484028,741098.849024609,233085.909473852,1672206.81854347,1340391.27387769,806153.143632341,528051.91013891,276475.786526379,252302.878874755,202884.521325984,396063.982300317,1080810.94623422,665456.102115495,1335098.03542632,1368447.37634381,2768145.25187727,5931558.80480915,3054054.08468553,3493107.61776878,1847751.04602098,2006555.34613687,4189662.55252633,2775408.83778707,1673975.68293207,855981.066620864,864989.550400577,245376.023156635,200587.651790286,84650.8076011556,247247.293287536,702727.20932288,2023216.81339865,3940681.96428482,88049.0435505502,227284.721540157,542890.158545572,1519564.38782404,4650644.55654519,1295049.90240894,2717814.26158801,1461261.25897185,847254.035334535,248807.358641139,664424.637812787,1597800.39038009,3942911.72905847,276229.876258047,879191.865846096,1886282.3897924,1986905.71510021,2201474.5347654
"216",2020-10-11,0,0,0,10822.1711122114,14746.8070339746,105000.585,84000.468,105000.585,835804.6566,273001.521,1488208.2914,1240406.9108,1047905.8383,525702.9289,273001.521,377302.1021,210001.17,377302.1021,1194906.6573,735704.0989,1605808.9466,1438508.0145,2529814.0946,5656031.512,3238918.0453,3845821.4266,2095811.6766,1755609.7812,4125122.9827,2424113.5057,1880910.4793,877804.8906,898805.0076,229601.2792,250601.3962,158900.8853,271601.5132,634203.5334,1857810.3506,4077522.7175,134400.7488,201601.1232,447302.4921,1453908.1003,4763526.5395,1442008.034,2570414.3208,1149406.4038,1149406.4038,250601.3962,793804.4226,1546308.6151,3907421.7698,293301.6341,872204.8594,2191712.2109,1766809.8436,2169312.0861,81640.1270063881,74005.533879756,93235.8540029172,765855.410419903,234487.221527361,1605224.84508136,1335882.72005223,830213.875851907,530611.342389069,275620.820562697,260717.518640943,204285.072683596,395253.268554663,1104831.78894172,688089.064257572,1437191.50281407,1367522.50774582,2749837.1224242,5901046.30741524,3139999.62308128,3561160.77624014,1873210.30424893,1965091.63536547,4169955.97675171,2658812.31625722,1716776.96812888,853211.099098614,876908.597944939,232278.56009341,205414.074661315,87086.8944547355,249821.854292001,689014.679442442,2007260.0934823,3956518.5154982,88871.2815807604,224901.596832806,537717.463419417,1515783.85907698,4671461.5279415,1344346.08400182,2628049.80402215,1385625.86305301,892776.11037443,249204.897226115,678761.811049631,1594589.27139017,3936457.72699949,280748.023314539,876774.089132876,1895432.50215663,1944222.1844289,2199441.21586353
"217",2020-10-12,5,531,0,9917.22771447877,13741.8804500317,133000.741,133000.741,243601.3572,690903.8493,223301.2441,1181606.5832,933105.1987,733604.0872,511002.847,310101.7277,289801.6146,331101.8447,468302.6091,980705.4639,656603.6582,1521108.4747,1647109.1767,2180512.1485,5989933.3723,3210917.8893,3866121.5397,1990111.0877,2562014.274,4340724.1839,2821715.7209,1553308.6541,1268407.0668,590803.2916,306601.7082,175000.975,139300.7761,324801.8096,602703.3579,1808110.0737,4125822.9866,92400.5148,207201.1544,621603.4632,1243206.9264,4835626.9412,1334207.4334,2559214.2584,1487508.2875,1071705.9709,284201.5834,721704.0209,1706609.5082,3805921.2043,245001.365,1076605.9982,1966310.9551,1943210.8264,2013211.2164,87654.8647338836,81109.7075343473,106512.361489283,758411.744894753,234560.811185237,1570950.21866475,1158675.86420212,824306.776908824,527782.943760148,285312.946162609,262789.736714182,214181.4148319,400319.401716439,1088065.41854097,691754.970821359,1488069.85984596,1386823.93936276,2677906.31378866,5911034.22891368,3195145.07741974,3630577.18843982,1878127.55229605,2057700.06003883,4189064.22716978,2731763.24894732,1665522.24707359,902203.544334766,808343.066022624,244371.019736745,201503.607524705,89677.4570574921,258409.725905668,671997.914664763,1986077.15166863,3978193.00026875,88823.3913495771,223143.855520092,542174.211158137,1440912.34443838,4703224.30903257,1356980.55540574,2563967.60205773,1414748.94204796,916959.476351318,252830.203480929,683054.54819915,1606125.47468852,3908893.78409882,272867.876944966,881052.521001087,1896417.3008889,1933603.90512635,2180676.10638709
"218",2020-10-13,23,587,2318.63576612946,10985.6190809233,15110.9712191953,132300.7371,132300.7371,132300.7371,814804.5396,374502.0865,1662509.2625,1365007.605,924705.1519,374502.0865,306601.7082,242901.3533,263901.4703,552303.0771,1192106.6417,965305.3781,1404207.8234,1354507.5465,2905016.185,5712731.8279,2993216.6764,3927721.8829,1813010.101,1795510.0035,4173423.2518,2587214.4144,1848010.296,1022005.694,782604.3602,239401.3338,261101.4547,116900.6513,233801.3026,679003.783,2177012.129,3792621.1302,92400.5148,184101.0257,598503.3345,1473508.2095,4651525.9155,1521808.4786,2804215.6234,1413307.8741,717503.9975,217701.2129,564903.1473,1826310.1751,3956422.0428,308001.716,1032505.7525,2134311.8911,1813010.101,2019511.2515,90101.1209343079,86820.8485460381,109042.999082983,774850.827951914,238592.425340185,1579302.08950184,1276945.43319727,835664.765769214,484660.527813542,293181.065851576,261939.739031028,219300.993215447,441621.843593961,1108178.42306225,759119.855870748,1485566.88653451,1377906.70623521,2715655.79053283,5888888.39163621,3125892.67449037,3678186.47018661,1850624.96885856,2021427.86249327,4178955.42609327,2685518.02189962,1701162.18694525,912635.43652201,801654.250585016,236677.396895404,207620.440085603,91066.6175129578,256055.528713303,672201.379431304,2006546.82051578,3954790.71669233,88776.7441472449,219543.068387446,545355.538838501,1446041.83164875,4699608.97169789,1416499.74624864,2632126.78054044,1419239.78726215,879232.072407449,249807.432766541,668153.151642742,1633362.9559925,3918541.58730762,281067.589266608,891426.047933265,1903256.53986897,1884221.50031744,2162944.62046813
"219",2020-10-14,8,785,2773.77949112363,12930.8487857234,17217.862400745,38500.2145,57400.3198,57400.3198,937305.2221,343001.911,1682809.3756,1530208.5254,877104.8867,596403.3228,362602.0202,345101.9227,172900.9633,401802.2386,1316007.332,1040205.7954,1434307.9911,1493108.3187,3098217.2614,6016533.5205,3236818.0336,3647020.319,1799010.023,1983111.0487,4377124.3867,2697815.0306,1962110.9317,1037405.7798,697903.8883,189001.053,94500.5265,119700.6669,298901.6653,618103.4437,2093711.6649,3868921.5553,198101.1037,218401.2168,555103.0927,1526708.5059,4501725.0809,1471408.1978,2905716.1889,1245306.9381,868004.836,282801.5756,849104.7307,1660409.2508,3754820.9196,384302.1411,1190006.63,1795510.0035,1997111.1267,2017411.2398,88554.7173047826,85044.4334423663,105710.255525762,813899.608256695,274462.784581461,1589053.35469308,1353905.5137955,842141.023852705,514366.872921041,314074.408657553,267125.150921615,216877.059809996,412793.871176736,1147731.79285243,853102.667808458,1494002.59196352,1383014.67399725,2765698.9124471,5902520.71189581,3205402.69473467,3658975.64281233,1825276.95601121,2016252.23935777,4202989.07717178,2694170.93439307,1850911.84196776,1080358.63559993,777210.714195351,217898.366999993,194733.08326999,92606.7432204153,261455.21179797,661206.200627258,2016240.53578477,3943360.47841808,90901.6254077889,219015.088063487,546027.697246653,1467923.44011189,4674913.36462646,1451636.56455441,2733134.92738305,1380975.30554439,870823.922950439,253191.286327724,688627.589176465,1638932.7124953,3889065.10600035,305493.352429479,916321.727078924,1898152.23965419,1914299.80940335,2145562.67897329
"220",2020-10-15,6,819,1909.49738751867,14198.840035272,19085.2161116435,77700.4329,77700.4329,77700.4329,855404.7658,195301.0881,1555408.6658,1127706.2829,894604.9842,468302.6091,233801.3026,272301.5171,195301.0881,370302.0631,916305.1051,1096206.1074,1384607.7142,1318807.3476,2767815.4206,5849932.5923,3048516.9845,3969022.113,1780109.9177,2187512.1875,4521325.1901,2964516.5165,1836110.2297,1032505.7525,592903.3033,76300.4251,153300.8541,143500.7995,123200.6864,595003.315,2237212.4644,3900421.7308,81900.4563,102200.5694,471102.6247,1555408.6658,4789426.6838,1147306.3921,3060417.0508,1166906.5013,1013605.6472,172200.9594,917705.1129,1434307.9911,3920721.8439,274401.5288,1156406.4428,1817210.1244,1713609.5472,2312812.8856,88128.8442354959,84909.5077366652,104028.772071015,831451.322548141,240962.854840309,1587983.96121474,1301007.01116197,849802.230329769,501822.891492673,298632.574531037,267824.038428195,216466.182683456,409426.089915608,1115870.13581447,1092308.37471908,1480488.13188979,1371555.0591354,2772133.4774348,5896530.33406615,3166442.07428712,3700637.21467023,1800923.22726842,2042152.62025822,4248270.80462832,2808032.04335449,1867378.41026517,1086880.49643342,730862.766559394,177004.471871542,189303.100576021,95608.4445940439,246602.918230172,647686.968536295,2040436.70631827,3936781.56283292,90612.7142641517,209023.768971106,542060.244523158,1498646.42510167,4694661.93986679,1396108.42829707,2900638.0032381,1335954.0662887,887979.00435647,245970.995050756,716237.434900678,1616985.20208219,3893580.69785715,301536.661869798,941473.574126065,1893967.96643004,1844399.99358538,2164703.79804709
"221",2020-10-16,15,914,2871.86441533566,16890.3547338669,21731.8981552845,116900.6513,97300.5421,195301.0881,894604.9842,369602.0592,1885810.5066,1555408.6658,947805.2806,700003.9,252701.4079,273001.521,272301.5171,506802.8236,1092006.084,1143806.3726,1455308.1081,1360807.5816,3003016.731,5876532.7405,2718815.1476,3731720.7909,1603008.931,1850810.3116,4296623.9382,2314212.8934,2044011.388,1041605.8032,906505.0505,135100.7527,58100.3237,147700.8229,316401.7628,737804.1106,1897710.5729,3900421.7308,126000.702,293301.6341,565603.1512,1446208.0574,4568925.4553,1504308.3811,2738415.2568,1253706.9849,868004.836,212101.1817,790304.4031,1561708.7009,3837421.3798,506802.8236,906505.0505,1981711.0409,2002711.1579,2108411.7468,90572.6625076422,86842.1064962796,111402.090710427,854665.106819304,282469.060849411,1614807.79524234,1377213.14722607,861965.307089227,554957.007329132,289874.616539524,268524.07490626,221730.770712833,419973.16527924,1117186.70169806,1169209.30579494,1485905.84756359,1365025.29325833,2803485.76386887,5893913.50450893,2975552.24669139,3695760.4001433,1748511.39401388,2015791.08986208,4254661.22884936,2623554.90485189,1987385.28098543,1090145.79467493,764913.274019036,158975.710698238,174127.562201597,99167.8118366883,253943.841928287,660913.460119648,2027510.03965947,3930727.02010918,91237.3511397528,215099.711782203,543373.653258935,1492883.97211772,4681883.02662946,1436224.16814537,2859915.09732069,1317329.57727092,879966.809118845,242994.108795347,727218.886136469,1613706.94958103,3883864.76281288,446761.147779625,936281.639612271,1895498.25314463,1968573.47939599,2158662.5622986
