"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"223",2020-08-18,6,38,72.2547616317315,2205.19241318652,3133.02645133051,39042.0096,39042.0096,39042.0096,389237.0048,77788.2464,856262.256,506067.2608,467025.2512,311448.7584,116830.256,153506.0832,39042.0096,233364.7392,661643.7536,682643.6224,729967.2704,778474.0096,1328907.1904,2357604.9888,1015388.0224,1800369.0336,304350.2112,956825.008,1725242.7424,1330977.6,739432,147886.4,184858,0,184858,86957.2032,86957.2032,347828.8128,695953.3984,1739735.6096,0,260871.6096,391603.1872,565517.5936,1739735.6096,702460.4,813375.2,517602.4,332744.4,295772.8,184858,665488.8,1220062.8,39042.0096,739432,1247865.4432,508433.4432,461997.1136,109910.411197052,100502.008029752,133310.550310981,315191.156631619,192882.487977967,889156.226793027,481956.159866812,515714.096926663,283256.658581281,188352.199614063,159020.223564888,158604.823166844,311164.343174514,681515.455325936,588892.488686284,492675.542633416,1031614.27946992,1186517.56617711,2152634.69302464,1025755.51327402,1766986.98414211,578298.441277187,848382.363283531,1743922.25162618,1450208.26219006,568281.241759656,196544.90416308,138333.7021357,82983.6967709294,209745.879566588,65382.4483701249,95610.2767056547,417225.82515541,559792.660140813,1835194.79484558,84139.9843413724,140015.67323955,458448.034192595,667371.392440303,1601037.72351305,640992.495051488,1004287.69453479,506947.598692941,383669.772039482,303858.014392871,446242.356451679,558593.084071244,1287839.81299994,59429.5707082639,653262.27736671,1035542.15579793,540747.20525056,540005.804643681
"224",2020-08-19,8,145,518.589416734409,2723.78182992093,2937.96282692628,51760.24,51760.24,51760.24,570841.504,155576.4928,934050.5024,778474.0096,726417.9968,363208.9984,207632.5056,207632.5056,103816.2528,674657.7568,881994.4896,570841.504,686488.6688,887318.4,1137542.1888,2288098.3808,1275963.8592,1855974.32,464067.5232,796220.3776,1706313.2832,1608708.2592,674657.7568,103816.2528,103816.2528,51760.24,51760.24,0,120675.3024,724347.5872,543334.6336,1569370.4768,181012.9536,181012.9536,603672.2848,543334.6336,1448695.1744,570841.504,1037866.7552,363208.9984,518785.4912,155576.4928,674657.7568,674657.7568,985810.7424,259392.7456,784685.2384,965698.192,543334.6336,664009.936,104463.242251795,96409.1793302487,125544.231450995,403360.665293261,185158.702352439,893733.80523066,558983.261163127,524250.890719739,300621.235016308,189796.608109585,175942.50647271,143973.214169729,322637.253396563,791045.807053875,586434.605819989,591272.452930775,1023102.33202367,1173984.2697422,2178403.55097226,1105595.34684109,1784470.93384727,555777.918649389,823637.511862816,1742905.5715209,1476018.8125288,618741.510001313,166206.923027617,132350.126195533,72532.3866441307,188654.899011377,62909.1951655761,97174.4339256977,464910.084962623,558959.04047971,1801114.93593516,90545.7916746354,142518.350995627,469136.225606512,663159.903392113,1590677.59667909,651883.224568934,1010758.28292999,490775.285823733,399513.356409878,293092.387299954,453880.768957831,601901.509206991,1259895.61442527,106096.535801494,788772.498558092,1033149.89784474,538558.676153025,551528.339420744
"225",2020-08-20,1,210,48.3649158893168,2772.14674581025,2884.44539448243,48506.7392,48506.7392,97013.4784,295772.8,145520.2176,1144936.5088,242533.696,533278.3584,147886.4,145520.2176,194026.9568,145520.2176,246378.7424,436264.88,715474.4032,651587.4784,910092.9056,1308203.0944,2366182.4,892938.0832,1862185.5488,876374.8064,1150260.4192,1816044.992,1502230.0512,516419.3088,47027.8752,187815.728,187815.728,140787.8528,231885.8752,0,347828.8128,522038.992,1855974.32,223308.464,55901.0592,390715.8688,669629.6192,1618468.7616,563447.184,1032838.6176,469391.4336,328603.5808,93759.9776,281575.7056,516419.3088,1549257.9264,98492.3424,568771.0944,1137542.1888,682643.6224,568771.0944,99694.4554948564,92181.6677916648,122054.573901508,361547.18624229,177377.210271353,921682.16181256,498562.454907248,525341.036481116,292667.031219491,186820.990001067,177053.281243179,141730.661867002,319910.873336483,688369.373482176,620872.833088176,635599.116130462,1015472.5580529,1199015.3472217,2215789.52868378,1057170.73279531,1801697.6480583,625933.828181791,935590.195864199,1763177.49630096,1469235.86324513,591126.506062816,121216.985611326,147139.936249324,119913.567982529,183539.829557536,70220.5782627931,89128.2573708956,447217.491913573,555183.622390823,1808687.51093072,107679.283668888,136890.740835364,461123.531503531,663372.877508743,1594303.01444619,635647.022854688,1015358.54295659,492007.434227501,395121.817277057,278165.121874475,448118.008250651,581995.309754754,1288319.22647491,154337.517508124,721034.716351775,1044154.55370243,558672.18594131,554853.712237495
"226",2020-08-21,3,263,295.268107366559,3067.41485317681,3067.41485317681,103816.2528,103816.2528,103816.2528,363208.9984,207632.5056,1173034.9248,363208.9984,570841.504,363208.9984,207632.5056,311448.7584,102041.616,363208.9984,866910.0768,622601.744,580897.7792,1613440.624,1344287.376,2218296,869867.8048,1649524.9056,558123.2736,931092.7744,2007114.2208,1682947.232,611953.9232,204083.232,152914.5376,0,102041.616,0,223308.464,558123.2736,390715.8688,1785876.1664,56788.3776,284533.4336,341321.8112,454898.5664,1820185.8112,816037.1552,968951.6928,509912.3072,254956.1536,254956.1536,204083.232,662826.8448,1478864,103816.2528,869867.8048,811896.336,580010.4608,695953.3984,100041.66280505,93081.5782976913,111002.23207557,361798.07759313,191529.170731132,959222.814883961,482865.513389244,527796.069322628,298143.62357465,188298.823373796,182721.017991712,123820.262460433,321061.186037219,742531.78687085,625908.078958815,630531.967042636,1026693.22936056,1229687.95038018,2215272.98464866,1009730.58043963,1779454.70753334,619988.377206832,940181.132448437,1820679.37342198,1504593.33188056,606354.275225745,140812.268161974,151275.110259509,77131.359489144,175106.332596295,67464.6404873073,99237.5132612632,466211.979877271,534456.819147096,1805281.41547429,101571.583622736,146272.708782638,449503.69179195,656393.485214688,1613527.89218366,653410.703592792,1008255.78781227,498056.738463595,380493.610613946,275922.596204671,434017.914485709,612695.828463177,1310805.05167638,141767.102823469,749227.340916348,1029762.41633908,560237.149241014,567960.535467586
"227",2020-08-22,6,158,370.705270382554,3438.12012355936,3438.12012355936,0,61520.7424,184858,308195.2576,241350.6048,1043782.2112,246378.7424,677911.2576,246378.7424,123337.2576,184858,61520.7424,241350.6048,543334.6336,446321.1552,227449.2832,739432,677911.2576,2112705.1104,493053.2576,1725242.7424,369716,677911.2576,1971917.2576,1506666.6432,669629.6192,167407.4048,55901.0592,111506.3456,167407.4048,0,0,385687.7312,450166.2016,2121874.0672,0,62999.6064,629404.5184,566404.912,1699214.736,502222.2144,1171851.8336,446321.1552,446321.1552,223308.464,278913.7504,725530.6784,1339259.2384,61520.7424,707192.7648,1286020.1344,450166.2016,514348.8992,76590.9703121659,90111.5195184909,125210.432756537,344358.630861418,191870.42508809,976814.334674745,453043.26006084,536709.026304683,295598.995832522,183888.25382726,183312.175237822,82672.7606829609,318265.544274007,680640.536042206,588177.50724042,509102.067828414,1014645.96365464,1116630.0634172,2192745.43767379,853634.251257259,1772506.67493613,575012.267720376,853413.465803537,1866321.70370756,1496836.90336621,635417.961749584,143579.460059597,130925.687113997,87805.2330456853,174019.910811678,64932.1232127367,91680.9172367895,455008.807407065,523260.076673397,1843135.12717246,90974.0746682533,141242.495362436,461958.22149597,653342.392852306,1622697.12433271,632992.412103448,1036407.81168638,496033.322129334,390578.230751145,271239.762196503,419349.337507682,658024.743605943,1316902.61230904,106504.403276317,730118.797050012,1051533.32007813,543474.848612534,566129.413914768
"228",2020-08-23,8,139,496.008566604694,3510.39867662529,3934.12869016406,118309.12,157646.9024,197280.4576,389237.0048,350194.9952,895008.4928,700389.9904,583855.5072,427983.2416,311448.7584,197280.4576,119787.984,350194.9952,661643.7536,224491.5552,369716,887318.4,1306132.6848,1971917.2576,806572.4256,1613440.624,422659.3312,691516.8064,1684721.8688,1774636.8,517602.4,184858,110914.8,73943.2,221829.6,77788.2464,155576.4928,233364.7392,544813.4976,1945889.2512,115351.392,191956.5472,422659.3312,614615.8784,1613440.624,739432,961261.6,480630.8,628517.2,369716,443659.2,554574,1441892.4,236618.24,856262.256,1050880.7584,427983.2416,622601.744,93615.4031119067,95974.3492905512,131171.994737019,357067.828551571,244454.365406768,966914.930739611,493998.226803179,542307.557953058,313677.919224748,192667.201293233,184368.655746054,74710.9331242064,319011.481593104,671887.683207369,518327.88198302,480280.026974825,1006830.14903446,1149013.38022107,2143175.1667847,819536.807612297,1747334.17249047,541246.003444321,792243.496126281,1840094.48811646,1571623.87848794,613493.956383552,152772.231321926,126524.545100037,83399.6271469264,178479.623404711,65640.4602896647,95904.6100246965,424038.131984775,525082.257299597,1855009.82348864,93099.2314421849,144284.521518597,457281.338231829,651957.233600606,1624185.83824919,639812.47747612,1025658.52539876,498186.578771622,417518.577569013,278559.510714244,421355.206013363,637038.853409746,1334177.48316561,221686.090587831,782555.577727522,1054709.02287109,525664.191450832,572687.054514777
"229",2020-08-24,2,176,91.2229565126618,2831.20569420038,4025.35164667672,43478.6016,43478.6016,86957.2032,347828.8128,214435.28,1131035.1872,391603.1872,565517.5936,304350.2112,260871.6096,299913.6192,43478.6016,391603.1872,643010.0672,541559.9968,471461.8432,806572.4256,1120387.3664,2207352.4064,1030768.208,1677623.3216,618165.152,926951.9552,1565821.2032,1541272.0608,541559.9968,208224.0512,208224.0512,83407.9296,166520.0864,44957.4656,44957.4656,627334.1088,313814.9408,1926959.792,0,268857.4752,493053.2576,582672.416,1613440.624,708080.0832,1166527.9232,333335.9456,499856.032,166520.0864,541559.9968,916599.9072,1124823.9584,86957.2032,818994.8832,1137542.1888,728192.6336,272998.2944,76179.9224157029,91497.6314989444,126970.863278189,354019.549840322,239259.511663639,996664.064692987,484845.832646194,545372.145139412,314359.460535135,197313.56414299,233532.295472744,56481.1907663977,321051.986945342,662252.224506827,517417.684784139,476823.122971479,997205.535138488,1138883.54478731,2150013.03095341,862591.014785512,1735052.9306087,559261.294235986,823111.349655543,1795418.91285682,1566668.28715008,604321.236733049,174513.684858611,145688.993424669,83208.9529309599,177121.551344774,65023.1106284669,91910.9107823358,452034.297959999,496826.915575948,1863997.62829272,88857.1981439252,152768.759469449,458082.256347933,649588.15955822,1625564.02931,641826.043774031,1050008.74630369,467155.881919803,429241.982822486,269711.464512027,432138.994489581,737069.75488108,1314858.44129521,139582.299464269,759230.023449234,1063993.27533005,550105.647882799,552817.757480691
"230",2020-08-25,2,33,0,2688.98929559533,4025.35164667672,0,0,0,291040.4352,242533.696,797995.0144,339547.1744,477081.5264,145520.2176,97013.4784,194026.9568,0,143154.0352,429462.1056,581785.0976,601601.8752,985810.7424,726417.9968,2271239.3312,1162091.3312,1584454.8896,475306.8896,792375.3312,1712228.7392,1848580,369716,92281.1136,92281.1136,92281.1136,92281.1136,54717.968,0,328603.5808,273885.6128,2300520.8384,0,109435.936,273885.6128,602489.1936,1971917.2576,554574,924290,647150.8864,323575.4432,369716,369716,415856.5568,1340146.5568,194026.9568,657207.1616,876374.8064,766938.8704,657207.1616,60735.0766481612,73517.0708893098,110574.113805956,333523.323430599,245442.112320178,970141.273582522,467889.387102945,538674.080558813,296745.195824076,191231.127649466,208936.332731738,38840.70960549,315277.371911779,600507.024257836,524625.053771437,502463.395078564,992378.216166351,1047722.36317907,2169446.60479132,932453.328218983,1708087.18568032,541009.365061551,805297.883070158,1784552.87718744,1672646.84317818,559016.394282972,143595.242869819,134556.889217603,86171.3014073933,168595.33880276,64811.670861401,84977.2421359363,435471.566127848,463666.72759644,1935811.88136902,85388.5142990699,149513.691345224,443047.510778638,647922.782598173,1657485.58725728,629622.934262446,1032422.67581584,504135.45280205,422146.213968592,276882.947621161,426727.571098104,654691.126497678,1320215.57801895,180999.113355011,732383.98757081,1053946.38089241,617726.444639782,562081.48914859
"231",2020-08-26,4,111,0,2489.3851950877,4025.35164667672,362025.9072,301688.256,362025.9072,362025.9072,301688.256,905360.5408,422659.3312,543334.6336,543334.6336,301688.256,181012.9536,181012.9536,482996.9824,784685.2384,650700.16,431236.7424,845022.8896,1258513.264,2013916.9952,707192.7648,2057691.3696,707192.7648,835853.9328,1971917.2576,2011255.04,354927.36,118309.12,59154.56,118309.12,59154.56,68915.0624,137534.352,481518.1184,481518.1184,1788538.1216,131323.1232,197280.4576,197280.4576,854487.6192,1577356.3424,591545.6,946472.96,414081.92,414081.92,236618.24,650700.16,650700.16,946472.96,241350.6048,633841.1104,1126894.368,563447.184,633841.1104,105055.946755156,102118.675551036,136470.545241678,339741.570269333,270014.963688483,964828.437018016,462343.734689804,539486.490645174,349980.325275946,198562.299044256,190456.299783445,78985.1620669031,320167.093305157,675912.348906708,544536.3297271,487263.770295113,984204.945108658,1081833.67362969,2134547.30118561,868190.982858647,1763312.18108843,575590.267718582,805951.926321299,1825366.54148711,1833083.16519606,518104.04182412,132560.494111271,118083.838823265,98722.6726406333,157906.17561555,65154.4063554504,88116.6780050082,441922.243677611,462215.925586015,1901228.96152731,87766.1599040877,153488.952403681,422379.506902905,654283.253577523,1653116.74044524,621661.730764371,1021924.03135974,498825.793395411,424535.080857379,273596.857401687,442198.457986936,662084.272922607,1290178.44945893,235111.10016356,704786.43235557,1062124.79708348,591034.810951706,569189.98840452
"232",2020-08-27,3,131,70.663371751798,2122.75429225503,4096.01501842852,147886.4,98492.3424,147886.4,542151.5424,345166.8576,1133697.1424,533278.3584,690037.9424,345166.8576,345166.8576,345166.8576,147886.4,640939.6576,788826.0576,401067.9168,459039.3856,985810.7424,1251414.7168,1933762.5664,811896.336,1308203.0944,406096.0544,910092.9056,1618468.7616,1622018.0352,429462.1056,238392.8768,0,143154.0352,95534.6144,57971.4688,57971.4688,347828.8128,347828.8128,2145831.664,57971.4688,231885.8752,231885.8752,522038.992,1913945.7888,429462.1056,1288090.544,333927.4912,238392.8768,238392.8768,429462.1056,524700.9472,1144936.5088,246378.7424,1005627.52,887318.4,473236.48,591545.6,108583.636358762,102072.608542463,137630.175532743,407422.555788275,305141.629989974,989798.577075566,478361.207009623,554897.623410095,355137.414815263,212741.424202225,258683.929876295,93069.460221681,371768.824141614,679618.3372314,515895.926335534,479312.298349102,979717.297965447,1107667.11791017,2087948.23547465,843221.458516782,1689927.60457716,542802.723407261,830910.84757937,1791582.19940971,1781732.47285741,458376.120698552,169083.893924552,93103.7953610984,120287.27915173,151242.190163346,65066.50851959,85524.9225849465,429085.774886488,441657.959453618,1964396.73610334,86901.2869769669,164054.468059341,404438.543302172,650010.173100218,1680352.11535003,599174.024917151,1060493.63116383,459939.36212129,407674.268735876,270593.134558018,441687.956393908,635179.504492253,1281281.5398062,254220.179986404,770471.513333618,1053245.54050373,563493.969714491,572882.349270687
"233",2020-08-28,3,203,335.289072393847,2298.36643926757,4431.30409082236,50872.9216,102041.616,102041.616,407870.6912,254956.1536,1070993.3088,459039.3856,601601.8752,254956.1536,204083.232,305829.0752,102041.616,713995.5392,509912.3072,509912.3072,518785.4912,887318.4,1369428.064,2300520.8384,1183091.2,1862185.5488,657207.1616,1040824.4832,1674074.048,1152922.3744,701868.8544,250519.5616,200533.9584,0,150252.5824,62999.6064,62999.6064,629404.5184,503405.3056,1699214.736,61520.7424,184858,616094.7424,493053.2576,1602201.2576,451053.52,902402.8128,852121.4368,150252.5824,300800.9376,501334.896,451053.52,1102936.7712,50872.9216,943811.0048,755107.9584,943811.0048,314702.2592,104657.403313965,102302.46635197,134372.488703283,412744.255095975,298067.804382507,1005030.02907792,478663.922432596,560571.245843563,305804.510317346,212066.990509716,283075.229200265,92991.8045080949,555844.909771048,674303.477965887,510786.479864792,485982.42246212,972979.142192808,1154192.77849978,2121263.50388726,919513.273361854,1714036.01876356,564748.513424366,906140.475748887,1770990.67984253,1483307.7147273,535702.653479031,216494.2253046,111524.03579289,79788.1449086389,149889.701796607,65171.6172303033,83427.5710641066,457165.017532384,446342.662726771,1910051.31847466,86229.0639962727,167699.683282863,419049.146702125,644983.345825021,1676085.24818707,579126.450907286,1040209.74859527,524470.136294771,375375.345059477,272294.503384346,443417.415285951,586717.3239903,1270589.85802758,133820.396569349,819128.54658249,1036164.77682432,678953.427983644,557175.158246972
"234",2020-08-29,5,181,373.791305927472,2672.15774519504,4381.36538321106,173914.4064,173914.4064,173914.4064,347828.8128,289857.344,927839.2736,464067.5232,637981.9296,289857.344,231885.8752,289857.344,173914.4064,347828.8128,811896.336,828163.84,369716,985810.7424,1708975.2384,2151155.5744,1075429.9008,1671707.8656,788826.0576,1248752.7616,1761918.5696,1797707.0784,464067.5232,115942.9376,57971.4688,115942.9376,173914.4064,65661.5616,131323.1232,131323.1232,460222.4768,2168901.9424,64182.6976,128661.168,514348.8992,450166.2016,1800369.0336,580010.4608,869867.8048,580010.4608,637981.9296,406096.0544,580010.4608,695953.3984,985810.7424,173914.4064,1028697.7984,900036.6304,578827.3696,450166.2016,110151.114170203,108831.834066343,138053.077587277,396700.364621855,304364.940220654,998737.89139643,479370.830540666,569620.95427446,305622.175447687,215780.064753112,293636.346450065,107176.521274746,443995.70988139,678705.59677961,566956.610878666,442308.718034248,968785.679543174,1316297.51060372,2121350.3630704,960983.144282556,1704692.82500532,607626.89045639,1227431.41331777,1769671.31138083,1663657.90702051,516845.197877111,175403.347413186,99472.456448616,89894.2360702918,150815.085972226,65372.8547222342,86021.1522143658,412853.979877386,444376.347185194,1964528.21883499,85698.2479688177,162980.555785648,423696.528963625,633410.049676732,1691293.93686628,574217.322338346,1020365.2103235,534933.952082503,410710.90874898,281161.471696799,447545.724297409,613191.557626595,1163638.39034059,121571.792158205,920996.669655953,1029690.01965274,648741.953832024,551730.367642115
"235",2020-08-30,3,175,213.899556145741,2813.80253970905,3824.84900041924,158534.2208,158534.2208,264125.1104,430349.424,322688.1248,1056204.6688,537714.9504,699206.8992,422659.3312,528250.2208,430349.424,215026.8256,483884.3008,1129260.5504,363208.9984,430349.424,1109148,1375639.2928,2563462.8576,1582088.7072,1926072.4736,1008289.4752,1075429.9008,1814861.9008,1019824.6144,816037.1552,152914.5376,0,152914.5376,102041.616,67140.4256,201717.0496,470574.5248,335997.9008,1882298.0992,68915.0624,343983.7664,619052.4704,275068.704,1650707.9968,459039.3856,968951.6928,459039.3856,254956.1536,204083.232,305829.0752,662826.8448,1019824.6144,107661.2992,550137.408,1031655.5264,894121.1744,481518.1184,115510.002189644,115635.989498059,152486.861509464,411322.369536715,319032.975787064,1010251.79018154,493015.255800897,585117.977405214,309912.382873796,364532.849008176,355633.597137491,138575.509780719,460600.305170256,693176.203191209,529866.324806458,433890.886755807,967631.53772418,1351468.14179636,2218385.69288832,1477740.77820675,1737229.81231143,900581.470963674,1147999.35328723,1779084.7564878,1517259.08433577,582162.919847126,169119.580976665,79724.8167364724,114935.276331765,145263.299294117,65622.5488030294,92960.3122032094,419308.371683615,425873.844323837,1941078.27650459,85383.2575127395,192608.208793924,434913.931206233,528140.476347847,1690942.92765704,557176.19835313,1015389.53902739,531423.264711311,394087.350900516,275873.854029937,443146.320250482,625650.669853866,1115279.89396419,85047.2820811691,791999.143054142,1031981.23247978,736618.460132216,548673.225117747
"236",2020-08-31,5,124,289.293864711144,2584.50698768579,3971.92646652534,190773.456,143154.0352,190773.456,572320.368,143154.0352,892050.7648,333927.4912,339547.1744,339547.1744,97013.4784,0,143154.0352,291040.4352,477081.5264,387758.1408,775812.0544,554574,816037.1552,1922523.2,1109148,1704538.6464,674657.7568,622601.744,1988776.3072,1478864,415856.5568,184858,138717.4432,92281.1136,230998.5568,55901.0592,111506.3456,446321.1552,390715.8688,1953283.5712,53830.6496,107661.2992,483884.3008,430349.424,1882298.0992,600714.5568,924290,461997.1136,415856.5568,184858,323575.4432,739432,1155288.5568,48506.7392,613728.56,892938.0832,725530.6784,725530.6784,126816.782959696,120760.075044608,158641.789729879,473087.991874841,274494.020834559,999460.05800991,467090.984733072,561079.339131583,311312.526787813,242287.574196128,245694.763610108,148738.284913326,422688.752261059,686558.844762775,502435.88526624,518417.749337349,953559.290998707,1211977.28582405,2151389.64984396,1202854.23974851,1731604.57362656,762913.10703696,943232.664821321,1822009.52780068,1504565.42082428,550336.123086196,176452.727730192,86290.9010664572,108785.682119902,151711.156893209,65447.0174692452,93712.0707030149,421968.193130179,416768.891876925,1946702.05333178,84477.5935669336,178864.153545557,436115.922630081,506569.830762325,1713226.11052336,556612.423256167,1006200.27479184,528749.496185409,397946.143602676,269447.230469806,439437.228046396,658162.410388182,1116797.46974875,43420.4343566956,761126.201019931,1025429.37377434,744255.359514486,561479.93688815
"237",2020-09-01,2,31,0,2536.14207179647,3772.3223660177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",2020-09-02,2,97,0,2240.87396442991,3335.02809143323,150252.5824,100266.9792,150252.5824,242533.696,246378.7424,1018345.7504,345166.8576,872825.5328,501334.896,197280.4576,147886.4,98492.3424,295772.8,837924.3424,533278.3584,640939.6576,454898.5664,1325949.4624,2283070.2432,1037866.7552,1297259.5008,467025.2512,830234.2496,1580905.616,1503117.3696,581785.0976,194026.9568,97013.4784,145520.2176,194026.9568,105590.8896,105590.8896,211181.7792,528250.2208,2007114.2208,103816.2528,103816.2528,467025.2512,518785.4912,1764284.752,824318.7936,969839.0112,242533.696,678798.576,387758.1408,339547.1744,533278.3584,1454610.6304,100266.9792,1037866.7552,778474.0096,467025.2512,674657.7568,131817.809030591,118475.6725388,158373.274477361,408971.489140378,267977.915555419,1005383.33606422,443372.272973448,592426.988673261,402026.515126484,236139.586260317,212483.463158572,135571.91186629,401669.2809825,691518.983198239,504334.706101608,556224.375183961,937720.290919528,1239605.32408647,2177639.42555429,1169587.84530307,1662258.54345945,662937.11242226,814891.83100324,1778918.11171663,1497463.74799922,558109.730912187,185940.179237448,85395.8601699487,126425.065350641,154554.341164092,67119.8090245563,94062.7196731263,391687.310528534,427071.260145048,1962003.36229354,85588.5454675924,169593.894529091,436162.781603564,502508.193275815,1722533.63395123,575982.301825489,1002685.72039258,497732.845247769,430962.533309459,276937.997068333,434494.684660213,627056.576357269,1206055.52938027,33955.2307482205,772391.21885621,949124.79382497,671694.136206137,570496.574063201
"239",2020-09-03,3,197,70.2936353850819,1940.46232943244,3245.64480143701,181012.9536,120675.3024,181012.9536,301688.256,61520.7424,887318.4,241350.6048,422659.3312,301688.256,125999.2128,125999.2128,241350.6048,308195.2576,566404.912,580010.4608,503405.3056,0,1132809.824,1848580,692108.352,1950917.3888,450166.2016,566404.912,1671707.8656,1618468.7616,558123.2736,0,111506.3456,111506.3456,111506.3456,0,65661.5616,460222.4768,460222.4768,1971917.2576,0,197280.4576,328603.5808,657207.1616,1774636.8,669629.6192,1060345.488,278913.7504,502222.2144,111506.3456,334814.8096,502222.2144,1506666.6432,0,328603.5808,1183091.2,591545.6,854487.6192,142185.981071166,119604.282899512,162528.84021046,383335.924869387,158626.73203625,995415.781371508,400691.66128063,576633.52074919,341753.286720985,221147.317818867,110008.169229979,187972.392439423,356314.94263971,687838.515572206,514658.939821917,545937.611625339,912477.314471544,1222113.64787922,2111999.21740264,1044433.2259273,1702720.53061241,631083.394513222,621387.411584857,1757549.70516291,1511389.83539602,559896.049878389,110040.5923547,87365.4061283579,124292.615717328,149849.3872128,64863.0515347882,92044.6794915782,399093.525490997,427314.017457465,1967247.2051109,82613.2139840788,173762.947787802,427760.925707174,520853.557048521,1732145.37330931,578685.789401198,1008632.94772604,444703.207777493,441274.63972231,265982.621401812,427015.428730529,591379.347551459,1265027.55838637,14171.7938164457,747255.283291599,1024196.44738013,654261.335595663,697611.899865104
