"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"247",2020-09-11,0,0,0,0,0,969408.6696,969408.6696,969408.6696,1615681.116,969408.6696,2308115.88,2586738.4398,2909874.663,1938817.3392,1938817.3392,1615681.116,1292544.8928,1938817.3392,2967577.56,2219088.5532,2219088.5532,8243271,10767360.5802,10221656.04,8747759.1852,7738782.8148,5046530.5062,3364903.2222,8243271,3486903.633,4121635.5,2535630.1596,1586005.3404,1586005.3404,1586005.3404,750137.661,374244.5034,3371497.839,3747390.9966,8243271,750137.661,1124382.1644,3747390.9966,4495880.0034,6370399.8288,5072908.9734,3170362.0266,2535630.1596,3170362.0266,1902546.9468,2853820.4202,4121635.5,5072908.9734,969408.6696,3371497.839,4495880.0034,4495880.0034,4121635.5,864631.556617227,819175.961920737,1210648.42263326,2523594.94610889,1129719.44991778,2120732.58095524,2606133.01202801,2556541.96233127,2110867.53524687,1351971.05838575,996196.72429055,1096925.63679182,2104897.40790708,3370398.67990201,2489613.16969778,2411499.18392972,10678604.8240872,9144837.7108738,9590334.74593226,8401174.70798718,7304587.56341267,4846960.9685036,2970065.36696951,7074931.6689398,4808631.67492798,3017873.32613014,3018864.71691796,1179496.46011546,1119402.70062025,806040.567548414,724301.367003953,356689.677043726,2364913.61090946,3740679.83117507,9218025.62615099,636924.750790295,1253101.67072061,3152994.41852455,4097069.66711823,8093630.53547089,4647188.92394126,3081274.08813829,2725463.98880355,2556044.56745148,2072928.10572979,3270987.08540754,3242875.91718304,4961363.65894601,1285516.26646646,4761914.38576742,4437462.1208073,3688493.07990969,3300838.11503771
"248",2020-09-12,0,0,0,0,0,1615681.116,2263602.2166,2586738.4398,2586738.4398,1615681.116,2586738.4398,1938817.3392,3170362.0266,1978385.04,1318923.36,1938817.3392,1292544.8928,1902546.9468,2909874.663,3805093.8936,3627039.24,13489288.6644,11926364.4828,9891925.2,11469687.2694,8060270.3838,4762961.9838,3297308.4,8930759.8014,3732553.1088,5598829.6632,2487819.1878,621542.6334,933138.2772,311595.6438,784759.3992,0,1569518.7984,5494964.4486,8635650.6996,1177139.0988,392379.6996,784759.3992,5494964.4486,8635650.6996,4665691.386,2487819.1878,2799414.8316,3111010.4754,2799414.8316,1866276.5544,3111010.4754,4665691.386,1292544.8928,4945962.6,5358126.15,2885144.85,3297308.4,973729.401566747,1424881.61457825,1537153.89422429,2530084.6708937,1200269.74678316,2196294.31294165,2587658.36306148,2454827.62483091,2109903.01267109,1354437.13422734,1241105.20392913,1125520.8323373,2082402.63142569,3357988.92147233,2752943.46571457,2608675.80780419,10776538.086696,9831656.44836231,9642695.90313902,8636161.71002089,7364985.75632663,4844714.7057068,3032691.07383373,7275720.40501772,4566500.08314752,3335336.24266796,2948007.45092386,985535.821965952,1093973.88517229,758271.477224304,733682.736841238,346942.001251454,2311132.28792255,3789434.59535889,9176818.08943034,658539.465801126,998430.005494504,2750530.67107589,4132525.27767727,8138432.56699352,4643585.28140437,3059672.19185173,2681643.17206918,2649100.76193149,2330459.24366626,2642273.57324799,3234078.19321733,4938087.08091858,1281355.31182536,4770717.68195913,4488476.58398311,3573076.83748459,3296840.30141542
"249",2020-09-13,0,1,0,0,0,1081517.1552,1081517.1552,1351896.444,2702144.2338,1328815.2852,2702144.2338,2431764.945,2431764.945,1622275.7328,1622275.7328,1099652.3514,1622275.7328,2878550.2332,3242902.8114,3805093.8936,1831654.8162,13738235.4486,10233196.6194,9544059.1638,9544059.1638,8388352.5696,7948161.8982,2024547.3576,9067598.1,3805093.8936,3297308.4,3551201.1468,1013922.333,1521707.8266,1775600.5734,1472248.2006,588569.5494,1472248.2006,4121635.5,8831840.5494,1198571.6034,898516.539,2997253.3356,4195824.939,7194726.9288,5326801.7202,3805093.8936,2283386.067,1775600.5734,2535630.1596,2535630.1596,2283386.067,5832938.5596,1351896.444,6657265.6596,2853820.4202,3170362.0266,3805093.8936,988254.09648614,1295223.73420967,1525888.38215299,2540248.25268296,1215548.83153045,2278885.30019467,2585965.64039549,2593758.32071007,2097190.8036658,1367842.66578418,1201796.89933182,1212418.3061661,2157209.90466439,3356365.32341847,2968541.53035375,2507901.1184854,10880654.752218,10024650.3120099,9622807.45125008,8723447.25252122,7480562.72607689,7156817.3082755,2929734.3235085,7520821.79743597,4393493.7559341,3332001.08259871,3040445.30865547,973867.171809797,1145871.50737724,849322.7835332,814260.147010826,351064.01193069,2254249.4796899,3810266.10348341,9149522.34084798,680986.311792226,995195.142698141,2782957.72190185,4130533.78734097,8063258.88476358,4707199.37515318,3073805.33131922,2504938.89263599,2551432.00542516,2337735.76049267,2632258.60439161,3203023.06611934,5029850.50717658,1290798.72605898,5084527.38926237,4404132.88203475,3511085.69858358,3510990.39365979
"250",2020-09-14,0,0,0,0,0,621542.6334,621542.6334,933138.2772,1554680.9106,933138.2772,933138.2772,1866276.5544,2799414.8316,2177872.1982,1244733.921,621542.6334,311595.6438,1244733.921,4579961.3676,2997253.3356,3053307.5784,9891925.2,11575201.1382,12185203.1922,9318193.5384,7168348.4616,6451183.8846,2867009.6538,7555782.1986,3597363.4644,2997253.3356,3597363.4644,1498626.6678,600110.1288,1198571.6034,0,1099652.3514,2197656.0486,3663309.6324,9525923.9676,0,1099652.3514,3297308.4,4396960.7514,7694269.1514,3897418.5288,2997253.3356,3897418.5288,2697198.2712,2398791.861,2697198.2712,4495880.0034,3897418.5288,621542.6334,5494964.4486,4396960.7514,3663309.6324,2931307.1676,925925.27378107,1044934.12129363,1483790.27046608,2323245.83881079,1161327.16080563,2070988.14817496,2566011.65631768,2531496.7333837,2103044.0074574,1367200.15076024,1066658.97543489,1069224.07753973,2093917.7543516,3396532.4575356,2978734.84106087,2602611.11430469,10859568.8742904,10701839.4140757,9968976.26330258,8793695.6683169,7455823.95091713,6383199.46551302,2939059.49294243,7548116.85748284,4190683.93711707,3287020.08403669,3138357.7795794,1147955.82109929,1077678.48107005,914399.277690449,734057.650548034,367400.624332981,2248354.65151541,3791722.75624117,9168607.29786899,657774.989119361,1015291.88060275,2857925.88366574,4134245.8208329,8031437.42982512,4625122.87826422,3066192.1552299,2810252.85811502,2583857.27088367,2340633.59040099,2636511.99473198,3232550.25721161,4927178.5639786,1159160.40906402,5098059.61484799,4404391.66230664,3545751.37700411,3321896.37868378
"251",2020-09-15,0,0,0,0,0,1892655.0216,1622275.7328,1892655.0216,3140686.251,1351896.444,2472981.3,2431764.945,3242902.8114,2393845.8984,1351896.444,1351896.444,1622275.7328,2748306.5514,4520609.8164,2616414.2154,1622275.7328,8243271,11187767.4012,10892658.2994,9126949.6512,7519511.8062,5887344.1482,3760580.2302,7654701.4506,5494964.4486,1569518.7984,2093790.834,2093790.834,1831654.8162,522623.3814,969408.6696,323136.2232,646272.4464,4202419.5558,10345305.105,1267815.0798,316541.6064,2219088.5532,3170362.0266,9511086.0798,4710205.0494,2878550.2332,3663309.6324,1831654.8162,2616414.2154,1831654.8162,3663309.6324,5234477.085,2431764.945,6789157.9956,2586738.4398,3879283.3326,3233010.8862,1106207.37602518,1266845.42735499,1515802.38507085,2536774.35917039,1185086.77656554,2130997.81923396,2564789.99752279,2743640.67713163,2115784.82480964,1370409.51710549,1124831.05514723,1151334.62172284,2130516.75183195,3434204.95698975,2902429.59707001,2488524.00960894,10787224.6374723,11030207.5718817,10102578.8974883,8841550.95522759,7471213.48527796,6307263.48797369,3048914.78458079,7586198.34818647,4459695.38845109,3086111.49688904,2991446.5583483,1214873.45702573,1166242.7253131,849089.083160245,759208.950179162,365051.928443246,2196278.21960271,3820763.14234657,9237969.13933811,682367.592712507,938408.388428901,2770111.6210347,4103827.47003219,8148382.83283546,4627929.96076573,3055671.58026166,3417332.27771387,2505971.61041837,2350100.7669623,2574295.81193554,3239106.47614296,4959530.0039561,1407113.25644593,5805197.04895736,4313149.73128289,3616213.20440877,3294620.58177577
"252",2020-09-16,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",2020-09-17,0,0,0,0,0,1717897.6764,1717897.6764,2060817.75,2748306.5514,1681627.284,2105331.4134,2403737.8236,2403737.8236,1373328.9486,1030408.875,1030408.875,1373328.9486,2017952.7408,3627039.24,2535630.1596,1318923.36,12364906.5,8060270.3838,10035358.1154,7694269.1514,7526106.423,5494964.4486,2149845.0768,8243271,4756367.367,2853820.4202,2853820.4202,2219088.5532,1267815.0798,316541.6064,1099652.3514,0,2197656.0486,3663309.6324,9525923.9676,1465653.5838,732002.4648,1831654.8162,4029310.8648,8426271.6162,3805093.8936,3805093.8936,3805093.8936,2535630.1596,1267815.0798,1902546.9468,4121635.5,6657265.6596,2017952.7408,4121635.5,3371497.839,4121635.5,4871773.161,1353725.24948219,1470888.70281104,1557573.85264623,2548045.29896635,1271737.6571385,2124341.33930635,2562705.51380688,2658563.81573762,2095175.97279723,1362104.92319285,1106341.26897177,1190748.73591289,2121021.13441655,3443068.26148222,2821455.51322079,2409209.88665239,10845594.840568,10171869.3045626,10119041.3730865,8728658.99934825,7485844.54027933,6158324.71890196,2966105.01597399,7708286.24687396,4525891.42444595,3062326.44072285,2975225.95200851,1317391.99133989,1180747.63696944,801590.422988566,795730.013307807,355188.013631297,2195332.63149129,3802465.71094671,9252754.1797697,714799.428336697,914412.65387302,2698430.35660008,4097845.41310362,8169757.67120915,4541805.29678965,3069653.98501328,3717273.36192237,2519230.98751459,2318617.60789239,2526136.17423835,3258313.49215996,5130721.71383094,1582558.56660509,5118751.43631408,4265875.66356065,3721350.51621525,3901041.19226853
"254",2020-09-18,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",2020-09-19,0,0,0,0,0,295109.1018,588569.5494,1177139.0988,1798681.7322,883678.6512,1498626.6678,1798681.7322,1198571.6034,1177139.0988,883678.6512,600110.1288,600110.1288,1177139.0988,3297308.4,3127497.0174,1472248.2006,8243271,9511086.0798,11097091.4202,10462359.5532,7926729.3936,7435430.442,3556147.1094,8693353.5966,5684559.6816,1989925.6194,1421139.9204,1704708.4428,2558711.3184,1421139.9204,634731.867,316541.6064,2219088.5532,2535630.1596,10778901.1596,951273.4734,951273.4734,2535630.1596,2535630.1596,9511086.0798,3694634.0622,4548636.9378,3411065.5398,1989925.6194,1421139.9204,1989925.6194,5684559.6816,4832205.4602,1498626.6678,4710205.0494,4037554.1358,4373879.5926,3364903.2222,1057608.04942005,1180431.18767416,1533719.94919534,2528127.97774634,1200066.46197237,2021972.18386294,2541750.78312089,2551841.88878879,2069040.72144094,1349026.03028241,1013219.4485969,1099211.2093815,2030817.68981161,3441409.75556631,2879239.47916867,2347133.15835161,10774659.0715286,9806749.80381508,10274345.0079595,8922597.31309517,7540979.76769521,6798423.52273895,3045616.13586504,7906109.75258087,4819297.17745179,2971522.29786902,2763237.08153586,1840131.61697013,1409835.62649431,902332.390089614,785367.641733897,352963.663586875,2195030.95759902,3753775.44908043,9348066.35964176,726877.244143224,920839.733902654,2688448.86596129,4041123.97014202,8264503.62646369,4448322.37975802,3263645.59795635,3475103.47521962,2465381.93788555,2053058.9052895,2357957.9062582,3420983.08738772,5111643.92049865,1586952.67971196,5093637.070207,4252986.88826625,3859974.30957783,3757636.95917564
"256",2020-09-20,0,0,0,0,0,1345301.8272,1008976.3704,1681627.284,2403737.8236,1030408.875,2060817.75,3364903.2222,2060817.75,3091226.625,1373328.9486,1717897.6764,1030408.875,1373328.9486,3091226.625,4355744.3964,2263602.2166,10991577.5514,7168348.4616,10393116.0768,10035358.1154,8960435.577,5376261.3462,2867009.6538,8586191.0736,3111010.4754,1866276.5544,3732553.1088,2487819.1878,933138.2772,933138.2772,384136.4286,0,1150760.6316,6517130.0526,8434514.8872,0,0,2355926.8518,7066131.9012,7066131.9012,3420957.465,2487819.1878,4355744.3964,2487819.1878,1866276.5544,1554680.9106,5288882.6736,4044148.7526,1373328.9486,5630154.093,3216524.3442,4423339.2186,3216524.3442,1115378.13033018,1147589.87922728,1546447.47945516,2528266.08238942,1166648.3041324,2019387.03683308,2570035.63466105,2519043.33110747,2104086.22914294,1353236.89405086,1141974.4600073,1085823.80353528,1917839.19586313,3433434.87118171,3284268.16676174,2350639.45104104,10790037.8202009,9509751.28015421,10321885.5386854,9085179.70839609,7710202.55684163,6423285.66934678,3044285.26892772,8076950.47189219,4426507.12739192,2889096.83560047,2884712.117579,2254381.61854567,1331398.08682858,903937.098181306,754262.966160812,343732.428573176,2164528.70385813,3897724.16879134,9289565.51073745,701722.781860477,801760.711601367,2667349.50525003,4128632.4267123,8188866.09153284,4330509.14620488,3081845.92145443,3973001.97386891,2474035.2612115,2019879.70375168,2085025.28375914,4523923.48538282,5017289.9023021,1556942.83271786,5112811.5338232,4197632.20661648,3994915.08089459,3612916.37065383
"257",2020-09-21,0,0,0,0,0,621542.6334,311595.6438,933138.2772,1267815.0798,610002.054,2219088.5532,1554680.9106,2487819.1878,1526653.7892,933138.2772,1244733.921,621542.6334,1221652.7622,2136655.8432,2273494.1418,1472248.2006,6594616.8,8559812.6064,10431035.1234,9891925.2,7402457.358,4464555.5736,1754168.0688,7194726.9288,5969776.8582,2558711.3184,1137571.398,2558711.3184,1704708.4428,852354.2214,336325.4568,1681627.284,1681627.284,4710205.0494,8075108.2716,1008976.3704,1008976.3704,1681627.284,5382855.963,7402457.358,3411065.5398,4263419.7612,4832205.4602,1421139.9204,1704708.4428,2273494.1418,3694634.0622,5684559.6816,933138.2772,3701228.679,4710205.0494,2692252.3086,5382855.963,1031368.20464092,1003142.12927197,1506480.5241732,2219379.9384824,1073299.98822448,2042193.98453377,2541677.94884295,2517101.69141963,2089059.44923332,1342336.7322663,1170688.09423181,1015280.71033988,1802195.00321747,3396718.20191991,3037782.10667612,1951016.54918265,10671863.9997408,9430221.58832412,10367989.3395039,9226026.68378314,7690163.6410551,5882356.88833025,2945957.22752778,7948098.13965914,4783248.86166167,2875304.91856454,2643764.60257039,2537036.10305359,1403413.84345889,903040.985494335,723766.618308212,373081.075448978,2149850.83761053,4171292.31695259,9215637.66165863,715847.106309347,824154.180892542,2594545.67506103,4159183.36032304,8136788.62769669,4216155.38644847,3286863.25940672,4530032.0960875,2351824.50644212,1971010.74987644,2058276.15915824,3596821.03572074,5087006.44413614,1430286.98439974,5042081.67853054,4222657.66724675,3797459.41512219,4302466.88273741
"258",2020-09-22,0,0,0,0,0,1008976.3704,1008976.3704,1345301.8272,2748306.5514,1008976.3704,2748306.5514,2017952.7408,2403737.8236,672650.9136,687488.8014,672650.9136,1008976.3704,1345301.8272,2637846.72,2967577.56,2105331.4134,5494964.4486,10736036.1504,9585275.5188,11885148.1278,8818651.3158,6901266.4812,4601393.8722,7493133.339,3233010.8862,4525555.779,2586738.4398,1292544.8928,2586738.4398,0,766624.203,384136.4286,1533248.406,4601393.8722,9201139.0902,766624.203,0,3066496.812,6134642.2782,6517130.0526,5818100.6718,2909874.663,2909874.663,2263602.2166,2586738.4398,1938817.3392,3879283.3326,5494964.4486,672650.9136,4317825.3498,5102584.749,2355926.8518,4710205.0494,1027248.44386361,1001657.38185957,1496549.62809796,2282482.46692472,1050509.26341948,2143477.86554683,2528379.09191927,2509493.70208031,2000573.89027367,1323717.68525951,1074309.077499,1005888.60327002,1717708.09689249,3376288.92861756,3033864.77214373,1959105.73868337,10525708.0941935,9560021.57336535,10292640.0703339,9801014.31433391,7839141.89899456,6107469.66576685,3107637.29875725,7913162.75910085,4444704.03345853,2958892.24109279,2617585.36781089,2128239.17150349,1671719.51456481,789106.473574587,729808.968724668,372165.682023318,1994325.8819446,4250703.52001027,9211435.83710038,720449.746660224,716510.756954732,2627349.62371213,4209922.39017413,8021179.01439413,4366554.79161854,3229211.28434971,3999329.0964422,2339092.29697357,2027284.68410378,1955870.3642615,3628020.39988121,5135802.55628889,1281790.49075076,5002782.81576374,4260872.16457455,3545738.86304457,4587887.68290724
"259",2020-09-23,0,0,0,0,0,1117787.5476,1117787.5476,1396410.1074,3190145.877,1117787.5476,2514197.655,2514197.655,2472981.3,1923979.4514,1117787.5476,1117787.5476,1676681.3214,3073091.4288,3021983.1486,4448069.0316,1955303.8812,7066131.9012,10304088.75,11440011.4938,10767360.5802,8075108.2716,6182453.25,4037554.1358,7633268.946,2834036.5698,3091226.625,2834036.5698,2060817.75,1287598.9302,773218.8198,687488.8014,687488.8014,3778715.4264,2748306.5514,8586191.0736,329730.84,329730.84,3297308.4,2967577.56,9562194.36,5152044.375,1803627.6948,3091226.625,2060817.75,2060817.75,2060817.75,1546437.6396,6955672.0698,837516.3336,5382855.963,4037554.1358,2017952.7408,5046530.5062,1041149.22887542,1017658.7801848,1490641.40121707,2401281.04782894,1046191.39376061,2199793.72599231,2530382.80656329,2506975.74324322,1995519.11452078,1319896.31378888,1081281.76459569,1095714.12353866,1905601.79512304,3367825.17318798,3450635.95139983,1929328.68881817,10430321.2895157,9646748.32508224,10470510.3085466,10113049.3463584,7888635.21094037,6186448.58549816,3234285.92979938,7906757.76288849,4042468.65133507,2963239.15639744,2629986.76421304,2149102.49024662,1600885.97838131,784988.237767321,729448.983766815,378676.770673606,2175022.18979216,3911476.70343915,9170621.34223976,708532.968423252,660426.529980315,2666932.77817185,4173431.86076879,8131455.02685394,4429003.69567137,3059323.19417485,3650440.77985162,2301456.90000906,2019457.38986569,1911232.81368159,3443072.53140757,5780529.61739592,1189966.85878037,5012525.80131583,4248769.87128033,3220039.04400485,4924476.11877545
"260",2020-09-24,0,0,0,0,0,568785.699,568785.699,852354.2214,1955303.8812,852354.2214,1421139.9204,1396410.1074,1704708.4428,1137571.398,1396410.1074,852354.2214,1137571.398,1117787.5476,3411065.5398,4865178.5442,1676681.3214,8243271,8831840.5494,10008979.6482,11280092.0364,7948161.8982,5298774.5988,3826526.3982,8538380.1018,5405937.1218,2972523.5226,1892655.0216,2431764.945,1622275.7328,811137.8664,916651.7352,916651.7352,2441656.8702,1526653.7892,10684927.8702,1221652.7622,1221652.7622,2136655.8432,1831654.8162,10074925.8162,6215426.334,2972523.5226,2972523.5226,2161385.6562,2431764.945,2702144.2338,4324419.9666,4324419.9666,852354.2214,6657265.6596,3486903.633,2853820.4202,3486903.633,969228.898903908,945484.95197343,1318480.69528768,2337023.01525516,1004853.570128,2089667.3695882,2483860.21968746,2452477.3752447,1887716.56248812,1325219.3355407,1038936.54590008,1100828.9179814,1785324.33618348,3370973.75725098,4039812.36248729,1838186.60999677,10306761.480173,9581088.8207908,10439075.8183547,10527158.2449996,7916930.73125044,6111237.54096712,3333130.8081551,8022674.4984596,4335443.72319151,2959166.4251429,2508997.70029331,2297788.75791882,1624982.77285351,784294.82078185,746231.860333828,416592.1345703,2181220.53793118,3772029.89137525,9257399.71100993,730185.739908464,719668.476775374,2634538.96526736,4108012.66198291,8259711.47368087,4581707.20284325,3051887.18403291,3127066.25016553,2279172.04247175,2052100.23539115,2071818.08838303,3507173.40098439,5244745.37660502,1110959.8298751,5078576.39136526,4212363.29390858,3106966.14049307,4524090.30327255
"261",2020-09-25,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",2020-09-26,0,0,0,0,0,1373328.9486,1373328.9486,1373328.9486,3028577.7654,1373328.9486,2509251.6924,3778715.4264,2105331.4134,2060817.75,1717897.6764,1051841.3796,2403737.8236,2105331.4134,3091226.625,4202419.5558,2017952.7408,5494964.4486,8243271,11240524.3356,7118888.8356,7285402.9098,6744644.3322,5246017.6644,7118888.8356,5072908.9734,2853820.4202,2219088.5532,634731.867,634731.867,1586005.3404,891921.9222,0,891921.9222,1782195.1902,12922151.6196,867192.1092,433596.0546,1736032.8726,3036821.0364,10412899.9272,3170362.0266,3486903.633,2535630.1596,2219088.5532,1267815.0798,2219088.5532,3805093.8936,4438177.1064,1403004.7242,2674117.1124,5793370.8588,3564390.3804,4456312.3026,1025579.75234939,1005830.61865375,1317918.47237028,2423932.80080024,1043863.20166131,2147625.58488629,2538975.84787469,2426796.31114891,1918606.65857959,1340860.57406221,1037337.44794625,1376185.77744363,1817411.55420336,3364741.91968417,4215893.07281581,1867076.05810609,9947017.92510739,9472554.1044095,10576975.6850483,9765985.77141006,7863943.16215572,6271755.91582922,3654992.05479486,7939452.06939214,4471588.45153402,2947230.86011195,2444270.41918311,1743848.10751284,1473767.42154031,893604.299103009,760421.982887046,381936.654022215,2145237.46075486,3716124.75772517,9548337.07260101,738160.020348237,678865.947809735,2564554.14540289,4076407.59804493,8393967.2639897,4453760.51315435,3057487.2551196,3394189.14152256,2266281.52040356,1960991.09579107,2384678.79940123,3530056.79226971,5177775.02529637,1140735.55417834,4967913.4464412,4280678.36315758,3170442.55129371,4568988.75382317
"263",2020-09-27,0,1,0,0,0,989192.52,989192.52,1318923.36,1648654.2,1318923.36,2308115.88,4286500.92,2637846.72,1681627.284,1318923.36,1030408.875,1345301.8272,2308115.88,4286500.92,1938817.3392,1717897.6764,9891925.2,8075108.2716,7738782.8148,9273679.875,5719181.4198,5382855.963,3028577.7654,6525373.3236,5072908.9734,3170362.0266,3170362.0266,2219088.5532,1267815.0798,0,1434329.154,717164.577,2867009.6538,1792087.1154,9677600.154,1434329.154,1074922.5384,3584174.2308,3941932.1922,6451183.8846,5072908.9734,3805093.8936,3170362.0266,2219088.5532,2535630.1596,4121635.5,2535630.1596,5072908.9734,1318923.36,5862614.3352,4396960.7514,4029310.8648,2197656.0486,1019447.58194673,1000924.57664021,1310226.38889376,2320219.56033034,1076777.38562519,2171632.93069553,2593664.0578888,2439687.2048936,1887873.9249461,1343196.9125089,1032428.29745188,1388907.48132441,1876732.57680419,3393236.99588808,3578156.6617192,1822483.28764776,9945018.77652615,9144760.60548584,10257374.3945136,9725934.01534391,7553308.60828875,6201740.81121277,3585908.99421559,7805718.70785745,4587617.15975561,2957150.16380739,2525660.43027153,1848353.47622088,1456523.02248754,782911.416427448,816928.381156207,404919.27169554,2163173.126381,1501086.98947772,9571052.56095934,774349.523486504,717872.66945308,2634595.35482328,4069056.49020314,8289178.13962368,4499466.84506699,3070953.90601258,3370874.4878853,2254810.35601939,2008089.4302357,2436450.33378539,3455423.6048175,5178190.20922147,1155070.1057266,4998881.86269522,4284465.19216822,3316989.28415294,3672536.8031235
"264",2020-09-28,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
