"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"217",2020-10-11,11,281,4981422,697.99264556908,5839.22133425003,7990.46592184426,363145.6638,311338.875,414952.4526,681458.5296,524543.7366,1626434.283,1321571.2566,1453080.7974,821436.4878,873243.2766,770127.8412,419435.7324,778098.1164,1797297.0576,1594055.04,1358433.7794,1660307.9526,1992568.8,3800326.8438,2013988.9146,2726830.4028,1325058.252,1992568.8,3184124.9424,1402768.4352,1402768.4352,435376.2828,435376.2828,628655.4564,290416.9026,428402.292,375101.0766,963905.157,1499906.1642,1714107.3102,265011.6504,847838.0244,795034.9512,1589571.7602,1483965.6138,773614.8366,1402768.4352,1015711.9458,1305630.7062,532015.8696,1160671.326,773614.8366,2079743.685,423919.0122,1801780.3374,1748977.2642,582826.374,847838.0244,290785.667325148,284757.448041858,356718.331090081,837783.063574007,529021.665266105,1692751.36116663,1292445.59726234,1326640.8636039,795042.796191341,678823.421896038,511994.465639246,471419.618380258,797341.752935899,1624754.6317981,1690437.57836806,1319726.68337838,1750356.65477514,2282525.62659183,3815005.29533114,2020160.39333605,2900695.93069534,1377701.53412327,1883384.34869512,3145281.18718347,1491872.32822633,1389901.24911824,471000.701760941,462558.48657699,575719.196715445,292951.719548116,204614.573656262,399901.222960669,878345.706181717,1278315.07471666,2210960.74827989,359399.04988593,680068.422392603,913952.743832928,1223674.31746421,1767032.56207459,901667.248862256,1622056.29588395,969040.279861345,913150.771366345,515485.02837918,915835.277081938,957010.006046589,2085806.8101306,404494.305959791,1738104.42753486,1601772.31048196,791281.014067294,804034.522935529
"218",2020-10-12,3,422,4981422,136.262441865474,5587.0225737609,8116.92244726201,223665.8478,223665.8478,392037.9114,727785.7542,503621.7642,1679237.3562,1063533.597,1399281.4398,839369.607,559911.8328,615703.7592,503621.7642,1343489.5134,1791319.3512,1698166.7598,1042611.6246,1172128.5966,2398554.693,3766453.1742,2029431.3228,3037671.1356,1245355.5,1783349.076,3240913.1532,1660307.9526,1549720.3842,608729.7684,387554.6316,110587.5684,110587.5684,127524.4032,319309.1502,894165.249,1405259.1462,2235164.0514,255546.9486,894165.249,511093.8972,1596545.751,1724568.2964,996284.4,1605014.1684,830403.0474,830403.0474,664023.5526,498142.2,1217459.5368,1881981.2316,279955.9164,1811245.0392,1682226.2094,840864.0336,647086.7178,286566.167098182,281015.807158285,363115.025458858,822446.193858893,527952.442476385,1693674.63272573,1237236.82422152,1342324.22540943,807037.269705231,659547.596039836,528081.718552053,485623.133998843,851058.881064396,1641989.6812557,1683027.5934788,1234642.10099066,1649285.54523323,2334742.82320614,3829458.30244742,2041698.31426853,2940455.44160147,1362220.02718169,1847546.88923661,3206208.64173564,1523938.33169977,1458430.53231554,558090.167756101,451969.065618897,306390.617867424,201200.143422311,203008.966239324,389319.430041911,879698.729896282,1289070.35265025,2214869.54904885,357263.551966596,708745.837079417,859412.671781764,1267457.812225,1754808.15599506,929315.817007492,1612971.6456823,951970.672646978,900474.455872177,552990.32839833,823694.037666825,1003887.64899268,2056499.50530167,376485.05186757,1741537.97222722,1639051.08357776,803088.535209578,792475.996964798
"219",2020-10-13,10,395,4981422,700.090093643499,5799.60321050144,8486.98120038811,55293.7842,55293.7842,55293.7842,775109.2632,387554.6316,1328545.2474,996284.4,1106871.9684,608729.7684,553435.9842,387554.6316,165881.3526,608729.7684,1605014.1684,1162165.7526,1100396.1198,262022.7972,2135037.4692,3558229.7346,1838144.718,3024221.2962,948960.891,1601029.0308,3164697.3966,1992568.8,1494426.6,608729.7684,221175.1368,55293.7842,276967.0632,60773.3484,243093.3936,668008.6902,1640382.2646,2369164.3032,243093.3936,364640.0904,911102.0838,1458062.2194,2004524.2128,885696.8316,1937275.0158,885696.8316,664023.5526,387554.6316,940990.6158,940990.6158,2158450.1526,221175.1368,1458062.2194,1579608.9162,971875.4322,971875.4322,268751.737427771,262993.456494327,340771.239795072,817305.371334601,511727.766601983,1658715.23542814,1170512.89169973,1303996.27961531,771845.291120398,641583.74356588,515243.215009939,432207.770504923,830032.986947648,1644313.28924869,1456510.51218041,1179941.19613795,1448444.53696023,2272224.67387301,3730732.18134271,1970209.06584553,2970997.24414674,1250986.83947544,1748544.65781949,3232982.77498341,1665114.51865944,1488586.69226293,576139.322176526,400766.424815833,200774.351959944,194322.313187525,197856.264076194,368010.369210116,848256.143399668,1322198.9707199,2238136.51659694,354866.004079089,672204.220255483,863249.636917778,1315580.95202534,1784673.08399305,923547.652098292,1664453.97388619,946140.602064181,836592.611406505,487843.504392918,845580.77209105,994074.339009978,2110607.73954942,340302.510102087,1644583.94351885,1635278.05285888,835249.485837968,805772.981745464
"220",2020-10-14,4,516,4981422,296.493126112509,5539.34175248571,8597.49503126406,221175.1368,165881.3526,221175.1368,951451.602,392037.9114,2103156.3684,1273251.4632,1273251.4632,830403.0474,830403.0474,839369.607,55791.9264,885696.8316,1607006.7372,1607006.7372,1515846.7146,1245355.5,2462316.8946,3509411.799,1774880.6586,2830443.9804,1622947.2876,2269535.8632,3283255.2402,1325058.252,1483965.6138,582826.374,423919.0122,423919.0122,423919.0122,173851.6278,173851.6278,694908.369,1564166.508,2374643.8674,458290.824,401004.471,572365.3878,1317087.9768,2233171.4826,953942.313,2013988.9146,688930.6626,795034.9512,582826.374,741733.7358,953942.313,2172896.2764,559911.8328,1719586.8744,1304634.4218,889681.9692,1067518.7346,267289.862570982,257749.395337326,335047.966691876,845907.000562628,501933.034254575,1703378.91369226,1201358.83136974,1298467.93523948,783301.102546291,673925.502491525,605834.449577953,213922.885342632,838893.197728818,1646467.98601308,1518553.0158091,1286895.69461003,1384921.08117572,2349756.24993716,3630601.1683826,1910791.68144809,2946611.53398307,1378218.59308629,1948145.95262971,3285044.23471013,1563855.21876341,1508667.97663121,582171.33061077,410193.30064409,258891.730777338,289946.424721621,197121.09407339,335597.933060514,822791.412938865,1349645.62126846,2260972.26861734,358146.42977749,648289.66097226,819016.92426547,1316976.92483168,1842208.14633524,935853.93633398,1733231.17109317,908323.57669838,822894.09819498,510133.358114481,824283.184806495,987596.051887388,2156988.31429837,384684.135370943,1644628.8795987,1556149.30632211,851051.255075779,826779.324564824
"221",2020-10-15,6,532,4981422,476.309568755525,5857.6742969822,8798.35951236496,153925.9398,205234.5864,256543.233,821436.4878,770127.8412,1438136.5314,915087.2214,1386827.8848,564893.2548,667510.548,359658.6684,205234.5864,616201.9014,1423192.2654,1712612.8836,1178604.4452,2943522.2598,2408517.537,3681769.0002,1841133.5712,2785113.0402,1178604.4452,2089208.3868,3374415.2628,1321571.2566,1626434.283,558915.5484,254052.522,304863.0264,508105.044,169866.4902,396023.049,509599.4706,1528300.2696,2377632.7206,343718.118,401004.471,1145228.9178,1317087.9768,1774880.6586,1016708.2302,1575623.7786,711845.2038,1118329.239,558915.5484,813466.2126,661034.6994,2389089.9912,256543.233,1717594.3056,1145228.9178,916083.5058,1202515.2708,247202.823490044,256066.690703662,332342.698857868,846199.215559248,528038.984702355,1681499.6741765,1116578.06327504,1313986.59804361,744655.983205692,674319.577752153,540050.628303067,164699.220820725,823910.537898419,1633729.39781541,1550321.29366453,1254567.33372959,1535244.67499474,2385109.89802431,3633800.49721865,1885863.12361696,2915156.73617356,1334191.72528713,2032549.17371971,3349880.22449877,1496943.54163974,1571340.60724775,563203.565709192,305292.670953566,278155.502331801,338443.931614674,196185.163953428,342872.26877201,769560.257464901,1373846.68381442,2282677.19461535,358373.393191775,630166.711341083,860198.024195687,1318697.4296385,1832864.82496426,962565.201761314,1704805.43371644,877439.962509072,921961.595604945,538572.881652804,820362.105653909,931228.710672929,2257372.47940962,354541.860603657,1646175.09482778,1450804.85445117,869595.480194727,885006.875128964
"222",2020-10-16,8,442,4981422,581.219674234628,5683.32121231146,8718.42181872022,367130.8014,367130.8014,419435.7324,943979.469,688930.6626,1951721.1396,1141741.9224,1400775.8664,891176.3958,985823.4138,262022.7972,371115.939,688930.6626,1400775.8664,1430664.3984,1259801.6238,2037899.7402,2462316.8946,3721620.3762,1992568.8,3012265.8834,1390314.8802,1660307.9526,3246392.7174,1509370.866,1308121.4172,704373.0708,352186.5354,201249.4488,301874.1732,58780.7796,292907.6136,703376.7864,1640880.4068,2285476.4136,286431.765,229145.412,1087942.5648,1717594.3056,1660307.9526,704373.0708,1660307.9526,1006247.244,855310.1574,352186.5354,754685.433,1157184.3306,2062806.8502,317814.7236,1737519.9936,1795802.631,868759.9968,579339.3786,270318.751099589,266125.51883856,339992.371148306,869865.944523143,547671.872879036,1707614.83878825,1114945.34730564,1330315.92989612,769009.533266193,737707.023688306,506338.114231033,189552.188396539,817306.762810995,1570029.61572319,1497903.66204492,1256082.38291783,1567657.612055,2431944.33569067,3653436.63185109,1920429.96546663,2941394.9461977,1364362.56959793,1893031.15022427,3365242.77112397,1491650.09022825,1515004.11803257,616325.026147707,304011.587761278,266955.487322678,321002.786433503,189157.030619686,332710.804662571,751214.623437119,1415403.65544557,2287747.74091928,357110.239591415,571377.436906569,887065.108403085,1406797.48397626,1808774.18933027,902712.929104967,1698106.64313106,896895.77582147,913661.000036168,449128.556913389,805907.763313798,966382.468023518,2236406.44652404,341790.037048362,1655293.67372566,1530559.3095393,877146.67373583,838998.296497182
"223",2020-10-17,1,397,4981422,0,5683.32121231146,8029.59623886166,133003.9674,133003.9674,332260.8474,996284.4,403993.3242,1461051.0726,1195541.28,1279229.1696,863280.4326,471242.5212,336744.1272,269494.9302,471242.5212,1704144.4662,1548225.9576,1189563.5736,1556694.375,1976628.2496,3813776.6832,2055832.8594,2846384.5308,1106871.9684,1790323.0668,2957968.3836,1099897.9776,1423192.2654,517569.7458,582328.2318,64758.486,323294.2878,321301.719,321301.719,803503.3686,1365905.9124,2169409.281,723302.4744,642603.438,723302.4744,1205005.9818,1687207.6314,582328.2318,1617467.7234,905622.5196,840864.0336,647086.7178,517569.7458,776105.5476,2005520.4972,531517.7274,1877996.094,1143236.349,898150.3866,1061541.0282,247786.110029854,258758.904277758,341840.375383966,901485.398215943,533655.770342202,1687804.88225177,1127237.49222199,1323249.63216069,786820.859750799,690845.056203358,480056.480377853,279938.558567489,797129.897331497,1593886.98980791,1487010.87227467,1234003.21318102,1541156.62474144,2232127.44445782,3711279.20678156,1972355.24464933,2924333.90393102,1296658.06830729,1844636.21228339,3301717.35695218,1384499.66578027,1502911.21002209,583732.190414991,412711.092771938,229447.734883305,314253.810668347,197222.141205774,328211.526890862,752753.073112978,1412644.86644155,2274269.48791028,367245.489285593,580302.641585905,865238.871684472,1369282.12827142,1790715.62629622,819171.702855995,1684270.04208959,898167.29180288,901420.755745179,538877.862356208,750049.625508986,932524.788375119,2140370.39287508,378463.063624821,1706221.75187544,1429539.66115659,888569.036535277,870642.250065207
"224",2020-10-18,0,312,4981422,0,4989.4129893038,7641.13503650706,280454.0586,280454.0586,491168.2092,761161.2816,561406.2594,1473504.6276,841860.318,1122812.5188,701384.2176,771622.2678,280454.0586,280454.0586,912098.3682,1613482.5858,1591066.1868,1115340.3858,2135037.4692,2081736.2538,3345523.0152,1839141.0024,2490711,1283214.3072,1784345.3604,2868302.7876,1383839.0316,1383839.0316,345710.6868,345710.6868,276967.0632,484194.2184,253056.2376,168870.2058,590796.6492,1013221.2348,2954979.5304,590796.6492,84186.0318,928537.0608,1097407.2666,2279498.7072,761161.2816,1522322.5632,968388.4368,691919.5158,622677.75,830403.0474,761161.2816,1798791.4842,350692.1088,1460054.7882,1717594.3056,601257.6354,1202515.2708,254705.28151501,262251.477357792,354092.696430472,881704.999919327,538254.999917138,1667848.50304648,1038070.17582651,1288658.30711387,772447.92771202,707924.946282028,447736.173534371,272883.917059719,807222.24402859,1596550.90348804,1490414.58168118,1190945.22561717,1589719.93661776,2130755.908661,3527286.48242853,1920514.70376056,2829429.47732459,1298538.81628088,1801623.55762864,2980432.87348185,1367336.27205726,1465792.27401995,541978.235098615,402345.07989458,240254.96227907,403069.55712454,201247.144338447,301320.796171957,718952.938670657,1367063.10792239,2388714.97915336,373869.318269273,491834.534785926,870911.122652817,1324585.12310056,1857007.00691227,793783.855862548,1655388.25407797,909513.107794782,827848.588871846,595421.410203581,758018.508992399,898830.820269402,1949156.14033015,370069.476473624,1632554.95838739,1493455.44539983,850227.729280288,932900.88709784
"225",2020-10-19,5,389,4981422,0,4186.43549210033,7153.6255796041,311338.875,249071.1,435874.425,311338.875,311338.875,1556694.375,747213.3,1045600.4778,560409.975,373606.65,373606.65,311338.875,747213.3,1494426.6,1660307.9526,1211481.8304,1383839.0316,2320346.3676,3548266.8906,1706137.035,2865812.0766,1228418.6652,1682724.3516,2865812.0766,1291682.7246,1291682.7246,676477.1076,553435.9842,246082.2468,430394.8608,70238.0502,771622.2678,841860.318,1052574.4686,2245126.8954,414952.4526,830403.0474,1037630.2026,1037630.2026,1660307.9526,799518.231,1537266.8292,1106871.9684,860789.7216,676477.1076,983830.845,1045600.4778,1660307.9526,373606.65,2145000.3132,1383839.0316,414952.4526,1037630.2026,270608.89777931,263435.163487095,362572.696022633,775526.042716244,519729.4822256,1656348.9415621,936703.341283729,1242229.62649968,734553.379475729,652882.645097906,434145.42246154,271382.362254787,806406.059363013,1574624.81146105,1511084.21887614,1193147.76153954,1544264.20174976,2199266.56242282,3491097.33209841,1806777.4678517,2831181.1737704,1282931.33152308,1723134.80186914,2836402.30711809,1331391.28601906,1349782.25720928,567577.638710859,426853.310013261,243168.693923848,443338.724172091,194517.139773161,365557.221255126,731599.763770054,1337694.66071168,2372967.41596855,375715.366442247,548054.246815352,889778.2503056,1283369.32742078,1828933.06373478,783921.556073619,1633038.89655842,942868.742423825,846715.569834284,661297.363836499,792444.979352793,916964.215399389,1752524.85786914,368105.581849607,1769482.37822887,1461160.83874927,780486.257192914,960410.869964129
"226",2020-10-20,2,543,4981422,255.32216893549,4017.835752952,6852.19316441135,491168.2092,561406.2594,561406.2594,1262790.477,631644.3096,2525580.954,1473504.6276,1683720.636,841860.318,701384.2176,420930.159,491168.2092,701384.2176,1660307.9526,1729549.7184,1636895.2692,1132277.2206,2887730.3334,3753999.6192,1858568.5482,3248883.4284,1338508.0914,1949230.4286,3420244.3452,1160173.1838,1569646.0722,614209.3326,477718.3698,204736.4442,341227.407,77710.1832,467257.3836,1089935.1336,856306.4418,2490711,77710.1832,856306.4418,856306.4418,1089935.1336,2101661.9418,1296664.1466,1433155.1094,887191.2582,682454.814,545963.8512,818945.7768,1296664.1466,1637891.5536,561406.2594,1581601.485,1581601.485,1106871.9684,711845.2038,287792.455105408,287251.735427948,380911.352609045,867181.042219986,529957.842155217,1736437.02070717,1054300.43860312,1317131.09842996,750515.991750786,659767.563616609,429647.804500378,317596.809558219,802842.795664247,1589009.32153592,1544779.26355032,1331537.5730086,1474337.50733165,2462490.17642477,3569357.40685061,1796147.49932274,2917541.43153313,1301027.95976223,1789467.8918064,3227905.4850526,1269383.02385417,1459701.68765193,580349.578739939,437110.487295882,237179.803122371,411265.832853496,188666.074579547,406381.958535242,776473.524915676,1295928.17547848,2401752.75676646,368631.22933835,613472.705960518,884945.93055273,1256269.62107768,1870763.40900522,903780.293145242,1596369.46620992,936720.56851836,817137.023104202,618044.983439162,794650.816908219,974497.120935087,1608601.03059182,416568.448717277,1717321.98561287,1484387.74964959,837406.660293536,918188.78755669
"227",2020-10-21,13,513,4981422,1101.67071132852,4918.03737962433,7795.88685148085,301874.1732,301874.1732,301874.1732,452811.2598,754685.433,1434151.3938,981340.134,1132277.2206,679465.9608,905622.5196,226654.701,452811.2598,754685.433,1358433.7794,1556694.375,1106871.9684,2135037.4692,1909379.0526,3184623.0846,1772888.0898,2858339.9436,898150.3866,2204777.3772,2410510.1058,1660307.9526,1207496.6928,377591.7876,603748.3464,226654.701,301874.1732,177836.7654,267004.2192,622677.75,1334522.9538,2579878.4538,267004.2192,711845.2038,711845.2038,1156188.0462,2135037.4692,679465.9608,1811245.0392,603748.3464,905622.5196,528528.8742,981340.134,1283214.3072,1283214.3072,226654.701,2490711,830403.0474,830403.0474,830403.0474,291237.125448746,291183.015257616,377702.318148404,792370.949858457,551000.343988144,1714960.54248125,1020608.64077875,1286003.28791168,736126.351895588,701594.356057478,396050.871104777,344344.296973918,802720.717769373,1538987.60834252,1538562.82834387,1262563.68507415,1530595.23744365,2321035.24028922,3363249.95110178,1752945.07557926,2906070.4751245,1200073.50032049,1969541.08773353,2685941.07232278,1343430.97953141,1313365.01722295,550091.072133787,468955.794206923,235844.23233114,367087.81719065,188450.247748983,364034.397744003,751733.073627339,1298848.52474174,2442988.70762519,366689.338619987,618750.851714351,862959.316202322,1240477.50541846,1954481.2489421,848514.147046901,1625533.75457434,884188.493846795,833305.423253709,575054.795489327,827269.522105221,1038354.05661923,1364090.92867102,369864.080307138,1980519.04497815,1304022.11370144,840132.408310672,908807.440619166
"228",2020-10-22,4,569,4981422,357.608668985893,4602.96909943062,7397.92276156137,288922.476,288922.476,361153.095,879220.983,505116.1908,2021461.0476,1245355.5,1444114.2378,1155191.7618,1010730.5238,219680.7102,433383.714,805994.0796,1732538.5716,1371883.6188,1494426.6,996284.4,2344257.1932,3589612.6932,1486954.467,2973908.934,743726.3046,1831170.7272,3369931.983,1209987.4038,1565660.9346,640610.8692,640610.8692,355673.5308,284439.1962,75717.6144,150937.0866,830403.0474,1509370.866,2414993.3856,75717.6144,301874.1732,1358433.7794,1434151.3938,1811245.0392,925050.0654,1850100.1308,925050.0654,853815.7308,426907.8654,1138753.0692,782581.3962,2348242.3308,219680.7102,1660307.9526,1736025.567,528528.8742,1056559.6062,293480.67747892,293768.831110394,379543.349826348,806095.578967387,548760.108345203,1742319.53324058,1082992.73245831,1311835.99828098,811904.415820863,765187.445448145,365047.670970244,362767.573480362,805616.698176162,1573192.59572717,1496570.74187852,1334767.11715192,1448746.50479482,2332000.98535375,3408808.21196209,1598140.49970835,2921662.65799751,959637.940802882,1916662.52192924,3121528.4533083,1298019.72285545,1435449.9867754,567493.714140833,508294.291179798,260967.405958231,328819.762638527,182640.058442615,337314.037404169,756909.077949069,1316753.16220019,2449702.91634224,359982.984760154,565741.143134924,925709.426946587,1270760.68522094,1907991.66647928,862936.990175119,1660457.12229731,888990.040146879,836512.70421738,514539.519291512,892292.042820494,989562.152898419,1899866.22373533,330661.601339134,1894939.33299535,1411761.73148793,790775.918350059,934201.897170132
"229",2020-10-23,7,506,4981422,555.47603354157,4460.45248740311,7953.39879510294,311338.875,186803.325,311338.875,809481.075,622677.75,1245355.5,996284.4,622677.75,809481.075,684945.525,311338.875,311338.875,622677.75,1599036.462,1537266.8292,1277236.6008,1311110.2704,2682495.747,3576162.8538,2162933.4324,3193091.502,1469021.3478,1852092.6996,2988853.2,1475995.3386,1106871.9684,922559.3544,369123.3702,246082.2468,307353.7374,280454.0586,420930.159,350692.1088,1122812.5188,2806533.1548,491168.2092,350692.1088,561406.2594,1403266.5774,2174888.8452,737748.5982,1537266.8292,799518.231,1045600.4778,615205.617,922559.3544,676477.1076,1968159.8322,311338.875,2124576.483,1025674.7898,879220.983,952447.8864,297268.657099746,288104.603010123,377550.525827178,804851.0849552,557469.438176329,1705059.76770196,1046706.65839355,1193151.8099695,815412.503268086,755734.790504276,350834.585358368,353035.012016504,797524.526676955,1575626.16498757,1493162.98544426,1313025.49244477,1411752.54478068,2419294.35701946,3541390.54916917,1796692.41490326,2986567.59800039,1169121.76899486,1886253.49136064,3090877.47183144,1326546.3422596,1269525.66954429,638521.363471319,488427.037807734,260618.682447106,314675.533964868,188342.812163827,345526.800428549,699575.05637482,1300439.97386996,2525956.50698505,363845.626775306,534862.291306176,880243.239295523,1283754.54125985,1991023.9299626,829572.318775182,1638585.55348466,872661.57050834,878670.916608817,545190.276619536,905752.979871196,938972.211050736,1903542.44823519,318076.396842025,1991660.74041333,1299935.63272315,807157.295196936,941547.849145504
"230",2020-10-24,4,513,4981422,313.574710279994,4637.76475581763,7573.06528237527,296394.609,296394.609,296394.609,830403.0474,414952.4526,1800285.9108,948960.891,1186076.5782,533510.2962,474231.3744,474231.3744,360156.8106,840365.8914,1541750.109,1660307.9526,1058552.175,1465036.2102,1469021.3478,3193091.502,1660307.9526,2873782.3518,1213474.3992,1852092.6996,3277277.5338,1347972.7932,1406753.5728,468751.8102,351688.3932,292907.6136,468751.8102,276967.0632,276967.0632,899644.8132,899644.8132,2629194.5316,272981.9256,614209.3326,477718.3698,1706137.035,1910873.4792,820440.2034,1582099.6272,234624.9762,1347972.7932,644596.0068,820440.2034,644596.0068,1992568.8,474231.3744,1708129.6038,1280723.5962,569376.5346,1423192.2654,299700.643647265,291290.657598747,374805.482740346,807751.984969265,547294.431786116,1714769.84524948,1007767.64217405,1183871.6904346,765919.861757014,709840.708872686,362346.581536754,354812.368451777,802429.591229694,1566214.70460193,1515189.47266953,1258795.40747384,1396129.16608998,2215862.11342493,3455792.29443198,1721778.44138776,2968143.14540491,1172045.06876061,1862221.71464863,3128448.00121837,1321880.79115263,1330320.82192338,612269.933939039,469591.256588877,270705.977992804,377052.207594623,193534.465763563,335859.886982427,718800.888818,1262899.62729393,2561134.64409624,362192.46976471,542096.209396977,832707.731184453,1336790.66000855,1968877.57920048,821391.646592348,1626914.87843361,762196.154216021,998018.204781221,582721.313392058,895353.744199655,886807.477578745,1910544.24628552,354136.189945861,1929379.9621995,1278611.58269676,762388.920351759,1027792.512591
"231",2020-10-25,4,410,4981422,240.660979282831,4178.33564145696,7010.74876445463,171859.059,257539.5174,257539.5174,601257.6354,601257.6354,1909379.0526,1374374.3298,1470017.6322,858797.1528,1116336.6702,759666.855,429398.5764,858797.1528,1577616.3474,1205005.9818,1288195.7292,2324829.6474,2405030.5416,4208305.3056,1975631.9652,3123849.7362,1350961.6464,2110628.5014,3377404.116,1365905.9124,1526805.843,803503.3686,482201.6496,321301.719,80200.8942,276967.0632,645592.2912,1014715.6614,1106871.9684,1937275.0158,355673.5308,267004.2192,1245355.5,1334522.9538,1778865.7962,803503.3686,1767408.5256,803503.3686,1044604.1934,642603.438,803503.3686,1124805.0876,1848107.562,515079.0348,2264056.299,1177608.1608,814960.6392,724796.901,293045.02223669,291418.900851697,369879.642571135,766871.44709151,553479.019427552,1732612.69766584,1158410.98366584,1225845.95013896,782560.701925466,788733.385703281,414232.958057008,371141.062059396,808210.329035804,1565547.27862121,1448549.48000514,1263374.79840844,1486835.19124316,2248155.97146575,3605145.07377973,1813551.23328344,3010942.53520572,1202483.48644323,1967337.33136732,3181242.35145504,1324487.22550983,1394324.31964816,655380.652308003,475844.545952104,286972.968862469,278122.982706273,198564.979697438,404043.292802643,750023.382880809,1242965.38875786,2470268.24461909,362623.072243907,503521.870639715,877913.568984541,1339410.01146452,1931992.87017855,810891.215312753,1647985.46244022,759108.447738426,1023289.41707938,610818.298819361,883579.974371227,918777.671901508,1886275.71787399,415451.493465515,2054911.76237379,1235449.65022004,770513.738074813,982406.558151705
"232",2020-10-26,5,453,4981422,348.144683221304,4229.98719856576,6934.97153959212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
