"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"228",2020-10-27,0,5,42813237,0,0,0,2123536.5552,1768186.6881,3536373.3762,7308219.5559,2808548.3472,17193795.9792,11050096.4697,11486791.4871,5612815.3707,2478886.4223,3159616.8906,3159616.8906,4598141.6538,11486791.4871,10288020.8511,6404860.2552,9012186.3885,20867171.7138,33068944.2588,25619441.0208,25122807.4716,18910606.7829,20002344.3264,30483024.744,3596311.908,1960846.2546,4576735.0353,6537581.2899,19608462.546,2615888.7807,1464212.7054,1464212.7054,7316782.2033,9513101.2614,23054928.1245,1438524.7632,4315574.2896,5398749.1857,12231741.8109,19428646.9506,5882538.7638,9804231.273,7518004.4172,15031727.5107,5557158.1626,8498427.5445,5882538.7638,18302658.8175,706418.4105,13537545.5394,9881295.0996,8048888.556,11345507.805,2054389.36102453,1682488.01644809,3872661.75961771,6118850.35779172,2501657.48669514,16897627.3983656,10568308.1539906,10301149.5128872,6889420.14627077,3297149.39438611,2235725.63166917,2260155.25120227,5106410.71306846,10898205.8749794,8172830.8314481,5817318.8859993,11454283.2289414,20843541.143903,33318807.6659327,23909465.4831851,26088166.773578,16384303.2470238,22761606.8186948,30229102.7459607,2787117.37590677,3366873.59892343,6155343.98649552,5514005.96670366,17855470.0444279,3396028.37735265,981943.311348049,2151311.51937399,5313702.61724066,8478554.40187446,25536778.0696696,1290516.11388665,3530673.68368954,5522128.91783738,8873606.71454319,23436799.0987652,5197895.45907632,10275378.9743988,7619862.91024387,14097947.5202077,4975905.63471316,7044236.58028661,6373601.11190557,18765982.3570531,1899130.75958984,12470780.2145983,10811432.629387,7008129.43445884,12977174.4139217
"229",2020-10-28,0,18,42813237,0,0,0,2329040.0928,2037910.0812,4075820.1624,5497219.6308,2329040.0928,18803573.6904,9483131.9955,11281287.9495,7184061.1686,3202430.1276,3181023.5091,4024444.278,4919240.9313,11940611.7993,5634221.9892,5497219.6308,11268443.9784,20931391.5693,34310528.1318,24686112.4542,24947273.1999,13751611.7244,22772360.7603,30872625.2007,2222007.0003,3056865.1218,4726581.3648,3335151.1623,20293474.338,5004867.4053,959016.5088,4473983.2665,5749817.7291,9585883.7643,22044535.7313,946172.5377,4405482.0873,7869072.9606,8185890.9144,21406618.5,6118011.5673,10009734.8106,6396297.6078,14736316.1754,2500293.0408,7505160.4461,8061732.5271,19184611.4997,2894174.8212,10544900.2731,11182817.5044,6070917.0066,15014602.2159,2104077.09479378,1764436.4944216,3905665.75687867,6073637.57530892,2516555.5415699,17473193.0768524,10492561.6335265,10489936.6774892,7020361.3874355,3322339.02886442,2989211.78826601,2679532.68000035,5101486.00459729,10999165.7047706,7641627.07198119,5777636.88324163,11419691.2054016,20823107.6073507,33632224.9490021,24023023.5584742,25961602.1053733,15659165.3034821,22705861.2059626,30289408.3737395,2507563.32264527,3329554.85329007,5706999.7038296,5321058.55834838,18263731.3422148,3853518.13767498,982548.750529918,2362920.21511804,5338049.72580545,8541348.0305009,24853563.8261093,1265806.0598106,3722652.26293122,5874183.22703884,8820346.09893541,23173756.3061322,5247171.94650051,10255102.1072017,7558527.33250349,14241012.3765013,4745593.72610494,7098045.54470283,6524755.32572647,18838769.7436961,2004745.0113906,12289979.3412719,10818179.6405735,6927515.69143466,13598862.8221578
"230",2020-10-29,0,0,42813237,0,0,0,2320477.4454,1288678.4337,4384075.4688,4409763.411,1806718.6014,16213372.8519,11024408.5275,11401165.0131,4640954.8908,1545557.8557,1297241.0811,2577356.8674,6409141.5789,11722264.2906,8417082.3942,7346751.4692,10703309.25,19000514.5806,33659766.9294,27070809.7551,29451225.7323,19432928.2743,23012114.8875,30470180.7729,2615888.7807,3330869.8386,4041569.5728,3566342.6421,20691637.4421,3566342.6421,2470323.7749,3018333.2085,6862961.8911,9881295.0996,20584604.3496,1352898.2892,4336980.9081,7856228.9895,10026860.1054,19240268.7078,6182231.4228,7612193.5386,8802401.5272,14034179.0886,3566342.6421,7847666.3421,7372439.4114,18075748.6614,3870316.6248,11602387.227,12980973.4584,8284361.3595,9945514.9551,2147522.97252718,1704976.38063835,3993995.33968821,5863205.14973686,2439413.65556268,17315223.260495,10760849.6482857,10685995.3277566,6494379.02187828,3038341.61949188,2191307.10441819,2706062.89102927,5291142.56600386,11139039.6892409,7777038.82846551,5984284.35458361,11376757.0902702,20410950.7801721,33702678.8477864,24992439.9271052,26244689.2740393,16729404.8957167,22716263.189428,30284762.4044475,2446980.66796455,3307978.34060407,5099889.16106866,5199220.47753663,18628805.729578,3748561.78061013,1018268.25132601,2443955.53764528,5442802.99976463,8638187.85838385,21977915.887609,1265834.61772662,3876959.1951123,6305876.40749874,8908753.66147774,22604170.1530201,5299423.22386479,9983395.5593128,7630900.30933423,14258527.0252198,4636685.69619904,7186782.38896513,6581974.11701997,18751844.0845094,2811977.86905612,12241987.1942145,10880420.0494029,7028999.15964349,12662457.9270445
"231",2020-10-30,0,0,42813237,0,0,0,3771846.1797,3103959.6825,5325966.6828,6053791.7118,2633014.0755,18662290.0083,10977313.9668,11140004.2674,8562647.4,4683768.1278,4855021.0758,3121084.9773,6554706.5847,9440318.7585,10163862.4638,4610985.6249,16311843.297,19313051.2107,31934393.4783,25131370.119,23547280.35,16465970.9502,23684282.7084,29690979.8595,2770016.4339,3193867.4802,3621999.8502,5749817.7291,19171767.5286,4045850.8965,984704.451,2705796.5784,6888649.8333,8858058.7353,23376027.402,1948002.2835,5107619.1741,5839725.5268,10215238.3482,19702651.6674,6177950.0991,9371817.5793,7453784.5617,13207883.6145,5111900.4978,6177950.0991,6815867.3304,18319784.1123,3994475.0121,13939989.9672,9958358.9262,6220763.3361,12694124.7705,2423071.02497054,1985954.81608729,4253189.69835269,5974484.37143329,2507270.10679488,17758876.6989345,10966641.2692426,10811033.8433828,6999270.94238808,3350838.97548597,3659394.49182438,2867444.92897794,5508181.44505379,10935308.9382397,8279315.52087671,5833391.45123269,11423485.2377408,20115734.0539542,33299895.617531,25103435.0056982,25995475.6192762,16689385.0371828,22892074.4186144,30165278.0307606,2465572.15069305,3280721.19065372,4481424.96626674,5233385.01931183,18737068.0509435,3821887.53077965,1018926.71270489,2487805.56945278,5545634.11613899,8656355.06565112,21961281.8368417,1299927.24430897,4183941.37669932,6244473.70900733,9018608.07660302,22057713.3703016,5350290.65103338,9918889.04288945,7626985.97789127,14148464.0024871,4684338.89395713,7082059.0202962,6596782.12888301,18708586.8170796,3428608.31188806,12441865.5028202,10848173.0285281,6963698.33136358,12656520.970395
"232",2020-10-31,0,0,42813237,0,0,0,3035458.5033,3339432.486,4859302.3995,8258673.4173,3103959.6825,15789521.8056,9718604.799,11927767.8282,7646444.1282,2466042.4512,4585297.6827,2140661.85,5852569.4979,9046436.9781,6944307.0414,4396919.4399,8562647.4,16876978.0254,32264055.4032,21560746.1532,28333800.2466,16808476.8462,18923450.754,31056722.1198,2025066.1101,2894174.8212,4050132.2202,6075198.3303,20537509.7889,3759002.2086,642198.555,2577356.8674,5150432.4111,8048888.556,26394360.6105,1280115.7863,2877049.5264,4473983.2665,9264784.4868,24921585.2577,7231155.7293,12437245.3485,6362047.0182,11281287.9495,7231155.7293,6362047.0182,5206089.6192,18225594.9909,4003037.6595,15147323.2506,7573661.6253,5599971.3996,14492280.7245,2564464.1460635,2547915.67619136,4391758.82139498,6467263.37495325,2648211.23385947,17432460.8759035,10837645.7243642,11070293.2369273,7215088.13975192,3228724.32918317,4477124.38558031,2760633.67137901,5599779.59104484,10643994.7311934,8018528.11849229,5660809.60367371,11347299.5131416,19353233.980359,33055048.5752201,24004981.4710769,26176090.3063474,16776002.2247546,21874165.6222295,30264334.7915156,2261429.46242474,3239750.02644999,4157452.917769,5284091.04267422,19014716.5289901,3789059.52246997,1011572.11274322,2514000.26756286,5515915.41444407,8608794.81306257,24067807.4600897,1294892.97224406,3977728.47193943,5962569.99026312,9042053.75828384,22455318.5634386,5478381.68656313,10167004.2288186,7565641.9194282,13799115.1200693,4939714.77696613,7003402.4426131,6495947.96185173,18658849.241442,3878265.17051003,12807073.3351134,10744766.5197181,6852582.71519783,12826425.2299643
"233",2020-11-01,0,0,42813237,0,0,0,1395711.5262,929047.2429,3026895.8559,4187134.5786,2324758.7691,16054963.875,6280701.8679,9590165.088,6747366.1512,2838517.6131,1883782.428,1168801.3701,5090493.8793,10763247.7818,6053791.7118,6481924.0818,0,22018847.7891,32174147.6055,24065320.5177,25786412.6451,16054963.875,21406618.5,31493417.1372,1986534.1968,2650139.3703,3973068.3936,3309463.2201,20965642.1589,4191415.9023,1070330.925,2140661.85,5351654.625,10168143.7875,24082445.8125,796326.2082,3189586.1565,7445221.9143,7179779.8449,24198041.5524,5295997.4169,9046436.9781,9710042.1516,9269065.8105,3309463.2201,7505160.4461,6400578.9315,16551597.4242,2585919.5148,12313086.9612,9234815.2209,10073954.6661,11191380.1518,2401582.8418846,2075023.71511731,4164878.75894434,6170413.22460778,2638135.07601444,17234033.2248304,9890717.33960914,10854215.6796553,7157314.6112825,3184097.29131135,3384307.28524219,2511764.0374185,5558380.51376019,10666906.6054753,7610368.83985309,5763514.48674587,11140374.1404726,19752198.9994301,32859408.7640198,23960018.8847128,26127186.1865163,16622134.1069622,21611822.7313255,30427404.5814681,2103222.75834813,3187457.84489135,3876687.63914768,5150336.81845182,20661239.916095,3906992.74000239,1014297.70457741,2490914.59956281,5502714.13767874,8735184.37041981,23960980.4525524,1262847.17166104,3873339.71757988,6236000.92183375,8891445.36988017,22634811.2324385,5459800.35089083,10056340.6032567,7682870.27913684,13225706.3215253,4793337.59220482,7058382.45118183,6484184.01295491,18419486.5444887,3585504.07660605,12780710.3847502,10694427.0014919,7089068.60141465,12666138.4669657
"234",2020-11-02,0,54,42813237,0,0,0,2363290.6824,2363290.6824,4135758.6942,5313122.7117,2363290.6824,15943649.4588,10262332.9089,11067221.7645,6837273.9489,3249524.6883,1485619.3239,2380415.9772,3544936.0236,11516760.753,9859888.4811,4281323.7,12231741.8109,20627417.5866,33766800.0219,23149117.2459,25311185.7144,14269651.8921,22772360.7603,29031656.0097,3592030.5843,3866035.3011,6075198.3303,4418326.0584,16294718.0022,3866035.3011,959016.5088,2877049.5264,5432999.7753,8947966.533,24600485.9802,1918033.0176,3836066.0352,6708834.2379,9902701.7181,20447601.9912,8284361.3595,10771810.4292,6905775.1281,9945514.9551,5522907.573,8010356.6427,5248902.8562,17403580.8405,2971238.6478,12325930.9323,11675169.7299,7136966.6079,11675169.7299,2420739.17184451,2171915.91902707,4168868.26720261,6110504.56987186,2632926.07607821,17046193.3799084,10003896.966906,10927946.3626956,7125401.06533209,3214789.57317754,2780483.72706562,2521374.65984871,5323098.48575535,10833871.5668337,8044043.7143783,5590614.5132554,11125162.4187421,19832465.9296724,33012518.0348358,23674042.3144008,26040078.0272326,16061963.0534774,21728484.4042123,30203463.2594323,2439720.27797997,3200764.99453638,4573196.09920803,5088698.48190261,19000422.2893902,3895337.16923349,1014401.44144482,2546938.05848761,5496155.64160341,8756584.31935931,23979755.7562893,1295090.5750626,3898165.80534256,6359294.19714399,8967145.11690549,22299033.5029631,5679179.02242228,10129372.5742325,7649958.68250123,12640635.1183114,4872133.67586972,7166453.10898661,6371508.69671641,18304577.8028077,3520219.89326713,12762889.9827957,10717640.7429486,7090130.38371923,12564319.7972197
"235",2020-11-03,0,0,42813237,0,0,0,3116803.6536,2269101.561,4538203.122,5745536.4054,2568794.22,19308769.887,9641540.9724,12510027.8514,8618304.6081,2585919.5148,3472153.5207,3994475.0121,6195075.3939,14736316.1754,8284361.3595,4225666.4919,8562647.4,23191930.4829,34310528.1318,27922793.1714,25867757.7954,15900836.2218,22155850.1475,33681173.5479,3544936.0236,2727203.1969,4362668.8503,4088664.1335,19634150.4882,5180401.677,1528432.5609,2752891.1391,4893552.9891,7338188.8218,26300171.4891,2427510.5379,5163276.3822,6678864.972,7590786.9201,20952798.1878,5728411.1106,13362011.2677,7089872.0472,11178536.1807,4088664.1335,8181609.5907,6546143.9373,18816417.6615,3403652.3415,11169973.5333,12411557.4063,4653798.8619,14582188.5222,2560773.5749834,2235723.71385575,4245736.50683923,6121919.92787406,2659927.32134895,17530818.3859993,9940879.19457292,11221108.2449237,7556495.06773175,3120988.40810128,3007935.3966145,2818315.92105958,5453158.05994706,11346170.724135,8102308.53116741,5418920.18477489,11054671.3401338,20536556.061262,33263005.7388382,24921193.6828315,26005653.7355006,15987787.5976822,21688594.6308181,30745157.061573,2808719.83804112,3156099.2055567,4409956.45957228,4982080.70341488,19128914.4846158,4371622.4729165,1027639.79078804,2586306.25707272,5450661.30671244,8642529.22633399,24307634.6446009,1355860.68984807,4172607.02326709,6459954.905407,8865020.41515292,22050735.3367563,5686030.98582146,10484162.6284481,7627120.68697422,12267051.3868011,4806067.39359165,7288927.65307501,6380006.22824126,18351291.3856973,3580614.2266257,12617511.7813683,10762066.6610232,6921171.94339441,12743887.0448937
"236",2020-11-04,0,47,42813237,0,0,0,2380415.9772,1849531.8384,4491108.5613,4229947.8156,2393259.9483,18272689.5516,8143077.6774,12497183.8803,6828711.3015,2924144.0871,2393259.9483,3172460.8617,6118011.5673,12420120.0537,9740011.4175,5287434.7695,8562647.4,22648202.373,34473218.4324,28252455.0963,27143592.258,13503294.9498,23504467.113,32178428.9292,3544936.0236,4307011.6422,3544936.0236,5574283.4574,19253112.6789,3039739.827,843420.7689,2534543.6304,3943099.1277,7886198.2554,27601693.8939,843420.7689,4786519.8966,4786519.8966,10985876.6142,21406618.5,6332077.7523,10386491.2962,8104545.7641,12921034.9266,5064805.9371,5826881.5557,6079479.654,21025580.6907,1331491.6707,13413387.1521,11131441.62,8275798.7121,9988328.1921,2564056.32616681,2205550.44718346,4304580.83806337,5856427.50024155,2650494.5957073,17747797.0602587,9528616.88978168,11489985.1390225,7441543.89656788,3094754.16871744,2768393.80737291,2939529.12051193,5567704.58665781,11539705.4011222,8489222.5856587,5392968.56989373,10985575.8282267,21168178.6330993,33526026.6943384,27030036.725032,26083617.1956691,15223008.2709391,22003290.4253603,31066333.9790159,3202075.8319027,3190150.09648861,3967588.00580241,5039404.83647097,19196570.8637201,3952260.76408288,1024866.95830822,2599163.6101694,5339489.62640049,8588938.3358847,24862616.3113078,1324292.26977989,4357041.16833095,6221165.1613453,9018342.45824263,21891614.8076681,5746617.43907631,10492736.6974305,7655981.51955347,12323320.6953276,4838250.00501203,7137723.87246869,6344690.54254328,18642785.689552,2510237.69489506,12735070.5151025,10767960.024121,7010307.70003669,12480492.4444175
"237",2020-11-05,0,77,42813237,0,0,0,3643406.4687,1823843.8962,5467250.3649,3669094.4109,2157787.1448,14984632.95,8502708.8682,10703309.25,6982838.9547,2466042.4512,2791423.0524,2466042.4512,3078271.7403,10091079.9609,10108205.2557,5124744.4689,14269651.8921,20931391.5693,33368636.9178,25298341.7433,26073261.333,16924072.5861,21723436.4538,30093424.2873,3519248.0814,4983460.7868,3519248.0814,7329626.1744,18182781.7539,1759624.0407,659323.8498,3292337.9253,4281323.7,11195661.4755,23384590.0494,2919862.7634,2919862.7634,5514344.9256,5514344.9256,25949102.9457,8502708.8682,11435415.6027,7038496.1628,9971202.8973,6743084.8275,5570002.1337,6743084.8275,17887370.4186,2770016.4339,14154056.1522,8284361.3595,8284361.3595,12086176.8051,2788400.43851018,2176140.79486796,4541321.39346656,5461033.71761609,2596831.74776061,17331747.1467168,9253334.22654004,11419174.0148388,7380919.26810909,2986541.61125041,2722004.56502088,2904660.84449493,5301192.1375887,11388407.7330726,8967470.37901271,5349646.71100835,11002629.3965086,21199345.4974726,33528067.5444542,26186563.4339121,26066737.068325,15601800.5020486,21848099.3767165,30903892.5128422,3479414.30290663,3297494.32249968,3652453.03768502,5191222.00752234,19117453.3286231,3291528.09011318,1017963.67948358,2692907.7202343,5256081.48081969,8784111.35068317,24554160.9682562,1419176.58823888,4133039.96892006,6144851.25748214,8776541.20471773,22350378.4460271,6059683.02534621,10622986.2633459,7630788.83013266,11747360.0964841,5037782.7553254,6969485.14986543,6372605.02871047,18565327.3253185,2393085.09169722,12936899.5234174,10691116.5775218,7092055.97491436,12428080.7208341
"238",2020-11-06,0,0,42813237,0,0,0,2329040.0928,1455650.058,2911300.116,8044607.2323,1746780.0696,15592580.9154,9769980.6834,8618304.6081,6409141.5789,4050132.2202,3493560.1392,2603044.8096,4949210.1972,12642748.8861,8506990.1919,5313122.7117,10073954.6661,24972961.1421,34614502.1145,24463483.6218,29849388.8364,21106925.841,22772360.7603,33659766.9294,2500293.0408,2222007.0003,3613437.2028,7226874.4056,17514895.2567,4448295.3243,980423.1273,1960846.2546,5882538.7638,8498427.5445,25491001.3098,1918033.0176,2555950.2489,6392016.2841,6392016.2841,25559502.489,5004867.4053,12788313.8919,6118011.5673,13066599.9324,2222007.0003,8618304.6081,6396297.6078,19736902.257,2603044.8096,10621964.0997,11268443.9784,7727789.2785,13199320.9671,2750081.48100108,2085703.65619876,4274595.51148437,5963603.91297651,2470212.37879479,17070200.9591391,9306323.43478737,11074451.2831067,7179689.9088951,3175371.84919081,3114976.15225146,2899286.01259872,5281652.0145339,11592763.1214566,8939951.23467825,5333146.37902418,10957326.134317,23467366.844215,33786040.8258862,25678274.6885272,26372794.6535513,17292221.0327723,22001626.1408224,31552224.9185967,3131095.19038235,3186039.62073899,3474798.3951532,5367781.36759073,18954500.9661363,3555054.65169168,1018482.63092625,2635389.10133202,5292543.69627676,8763470.59285682,24684747.9821666,1455589.65928189,3883916.5637395,6204312.35008471,8690743.14103202,22654624.6685262,5937366.18166746,10920426.2756235,7560211.62946425,11914067.5795152,4777195.99574929,7147770.08056642,6367404.28214647,18703000.0471208,2271503.1260794,12713496.6002035,10702112.7768329,7131785.33608352,12484687.212352
"239",2020-11-07,0,0,42813237,0,0,0,4405482.0873,4405482.0873,6927181.7466,7029933.5154,3806096.7693,16251904.7652,12908190.9555,11418290.3079,7929011.4924,4722300.0411,4122914.7231,2577356.8674,5111900.4978,12938160.2214,8125952.3826,5073368.5845,2855642.9079,21243928.1994,32833471.4553,26801086.362,27336251.8245,17454956.7249,25687942.2,32349681.8772,2752891.1391,3365120.4282,5505782.2782,4893552.9891,19569930.6327,3056865.1218,685011.792,3082553.064,6165106.128,8905153.296,23975412.72,1018955.0406,3737595.5901,6118011.5673,8494146.2208,23444528.5812,7338188.8218,11007283.2327,7950418.1109,10399335.2673,5505782.2782,5505782.2782,7034214.8391,18349753.3782,2517418.3356,11418290.3079,11418290.3079,7847666.3421,12128990.0421,3134457.72501601,2554751.10145367,4792860.71451134,6192207.66048409,2719302.05730049,16946314.2455696,10036512.7385535,11160456.5112649,7382953.87918446,3467731.65785475,3461685.11135248,2887439.51543892,5279592.76705173,11826083.4926875,8825057.49359448,5290084.2172261,10807359.5712851,22329611.6262486,33651266.9657133,26170504.7848979,26452960.7933531,17492466.1692315,23311970.9440085,31831389.8483242,3027056.50275825,3173911.6642913,4113243.03350317,5281008.32217159,19065344.3560313,3368566.35977402,1012366.78477986,2700466.13648366,5347241.47321773,8777885.18680859,24525044.9364302,1424656.83649063,3872908.35915068,6218079.54710364,8678580.62168696,22700213.4285685,6120536.69786809,10969577.111903,7583385.54907805,11514473.4354288,4851355.81263719,6974102.04531894,6416082.58782476,18674255.7495225,2188370.11196229,12608523.0118598,10717150.6567299,7423586.70054842,12438083.2180117
"240",2020-11-08,0,0,42813237,0,0,0,2603044.8096,2025066.1101,4050132.2202,6897212.4807,2872768.2027,14941819.713,10985876.6142,8331455.9202,5784068.3187,3181023.5091,2855642.9079,5497219.6308,4024444.278,10125330.5505,9196283.3076,7573661.6253,6584675.8506,21723436.4538,34190651.0682,29472632.3508,27922793.1714,14796254.7072,23851254.3327,31275069.6285,5283153.4458,3056865.1218,3056865.1218,2778579.0813,20293474.338,3335151.1623,325380.6012,3266649.9831,4576735.0353,8498427.5445,26146043.8359,1288678.4337,3540654.6999,5150432.4111,7402408.6773,25431062.778,4726581.3648,10840311.6084,6118011.5673,14736316.1754,4726581.3648,4448295.3243,7226874.4056,20293474.338,2299070.8269,10377928.6488,11028689.8512,8434207.689,12972410.811,3078875.7109543,2502145.84368012,4696062.62145509,6369709.8929519,2776769.03325597,16556238.9464572,10239520.8734664,10865371.2115593,7016587.29043806,3448004.33734174,3381451.42284651,3452264.10925189,5154582.19177045,11651253.7877684,8988341.14934828,5529039.49353651,10714789.3330842,22343000.9273115,33801719.323891,27697896.6752061,26582393.1626392,16748890.6316155,23614099.5287895,31788006.0905663,4257731.29234541,3149290.27632972,3676974.37975573,5134338.48408231,19259473.2960631,3302825.09772013,998506.230182781,2782555.50914321,5286890.4881801,8758930.88184679,24782350.5256543,1415549.86586675,3824763.20421547,6097278.05344769,8628694.20027376,22943141.3961954,5965884.9428703,10991253.7793941,7513472.1779617,12030502.5732564,4846698.57888166,6689684.67451741,6473653.89331705,18869802.1187558,2078954.15057211,12406962.8132049,10720803.7463968,7741821.31923978,12473533.1914627
"241",2020-11-09,278,147,42813237,0,0,0,2620170.1044,2037910.0812,5535751.5441,5240340.2088,1746780.0696,16727131.6959,10343678.0592,12437245.3485,7470909.8565,2872768.2027,3159616.8906,3181023.5091,4658080.1856,10562025.5679,8113108.4115,5424437.1279,14269651.8921,21115488.4884,31138067.2701,24596204.6565,26111793.2463,15074540.7477,20058001.5345,27858573.3159,1656872.2719,5248902.8562,5801193.6135,6075198.3303,15742427.2449,4144321.3416,0,2517418.3356,7239718.3767,12591373.0017,20460445.9623,1250146.5204,3125366.301,7500879.1224,10938782.0535,20002344.3264,7458065.8854,10771810.4292,5801193.6135,12428682.7011,3313744.5438,6627489.0876,6353484.3708,20717325.3843,3181023.5091,11503916.7819,7346751.4692,7988950.0242,15973618.7247,3047192.20714921,2465411.12188448,4908129.50770446,6226027.82627871,2624967.72723872,16571891.8986258,10277819.9353575,11071381.3722035,7118910.35680758,3373486.74393017,3398381.14479873,3477078.27698567,5088026.7272673,11565331.4351347,8858326.3015071,5512925.54229928,10733470.2297765,22192080.2632378,33368230.2594421,26789880.8795168,26546930.4226943,16289988.5100767,22456770.8682505,31066124.7158223,3189550.59512274,3439241.79297794,4471325.96980771,5183818.09982539,18852958.4238984,3498833.30366687,978161.023060457,2777033.56352048,5418001.78737813,9109511.92210862,24215421.6666457,1404519.81783731,3704617.29682092,6305588.6432874,8703483.56393345,22633850.5897359,6146335.07857756,11001586.6579566,7426006.45180264,12035857.6458975,4707566.11873436,6665915.83522106,6461419.21286687,19110978.0597898,2433414.18461946,12327298.3860549,10621172.1308438,7865823.54746022,12789729.9034369
"242",2020-11-10,1,65,42813237,0,0,0,2264820.2373,1763905.3644,5540032.8678,4533921.7983,1785311.9829,15930805.4877,9958358.9262,9457444.0533,5540032.8678,5064805.9371,4756550.6307,3056865.1218,5861132.1453,12668436.8283,8168765.6196,3506404.1103,6118011.5673,23962568.7489,33505639.2762,23033521.506,27293438.5875,14821942.6494,20623136.2629,31981488.039,3125366.301,4568172.3879,5051961.966,5771224.3476,14911850.4471,5051961.966,1391430.2025,2222007.0003,4170009.2838,10840311.6084,24185197.5813,830576.7978,3313744.5438,6905775.1281,7179779.8449,24583360.6854,6974276.3073,11786484.1461,8177328.267,9620134.3539,4812207.8388,6494768.0529,5291716.0932,19724058.2859,3587749.2606,13237852.8804,9577321.1169,6760210.1223,13237852.8804,2958819.96888344,2383175.51397245,5105506.91594208,5942552.52358322,2489996.88375657,16412915.1169665,10227469.7928682,10930839.4098925,6725935.18582234,3712595.5341599,3860962.25648342,3470825.96376753,5194425.3461056,11734485.3576822,8758780.86372438,5305953.77162371,10636350.3146905,22853650.5646395,33413562.6614897,25795488.3036801,26617439.5215635,15820325.9710598,21968914.296309,31248951.3774994,3192567.96782341,3662366.0476751,4822872.99775921,5212208.08258879,18334053.69701,4048851.04557585,987948.127628389,2742194.89660224,5327186.38043836,9347657.89886858,24179930.4579435,1368323.14358751,3629112.11498556,6419641.09527488,8647853.57291531,22794431.4012126,6272445.79211048,11137748.0271753,7467349.64864956,11563571.1240013,4717772.67558326,6629219.37982601,6366933.62264333,19217300.6537774,2905890.02795494,12426859.7993197,10586281.3877738,7622243.53331354,12836994.715742
