"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"279",2020-10-08,9,1459,6855709,957.864033525395,9998.82524082332,15232.7928225362,82954.0789,82954.0789,124773.9038,830911.9308,249547.8076,1329321.9751,1881206.5496,706138.027,1044810.0516,249547.8076,334558.5992,332501.8865,457275.7903,1744777.9405,2160919.4768,2299404.7986,3427854.5,2982918.9859,4423303.4468,1702958.1156,3427854.5,766468.2662,766468.2662,2900650.4779,3532061.2768,1786597.7654,457275.7903,207727.9827,82954.0789,373636.1405,137114.18,274228.36,1371141.8,1828417.5903,3244807.0697,224181.6843,806231.3784,1120222.8506,1702958.1156,3002114.9711,2451601.5384,2243873.5557,872731.7557,665003.773,872731.7557,913866.0097,1786597.7654,2700463.7751,124773.9038,2210280.5816,1759174.9294,1894232.3967,992021.0923,205675.408642669,172011.831240145,266081.236392465,923008.157782039,410796.467282675,1612850.46517771,1395219.19787879,1168001.10622994,890658.057128726,353540.412792863,462894.571108977,313617.725985608,584844.665531344,1908323.85793734,2112088.34240882,2485943.89946906,2837702.89497942,2934253.07783335,4441004.71250751,1858738.55219072,3401745.38611373,772269.705974515,827239.461703087,2629519.00862725,3428391.3723587,1583406.0135863,468421.365600759,295214.043669175,129357.600598217,490265.024686061,237702.0163381,548243.985009669,1332222.26502493,1874839.29551134,2922595.96524606,370190.140023037,888722.000042863,1292082.39816813,1871438.35489235,2523410.77721408,2278723.25638509,2330164.66648622,978527.560193956,505379.99669604,1082077.18079436,1285678.59673151,1495447.74703465,2298444.01823241,371933.905101925,2379991.8703633,1961804.08602697,1565965.00208522,1019782.47143362
"280",2020-10-09,6,1367,6855709,549.03939075947,9544.19277673546,14462.6292743382,152196.7398,152196.7398,202928.9864,1142846.6903,400373.4056,1512369.4054,1915485.0946,1008474.7939,856963.625,453847.9358,503894.6115,253661.233,812401.5165,2016264.0169,2185600.0292,2539354.6136,3218069.8046,2976063.2769,4535051.5035,1713927.25,3744588.2558,318790.4685,685570.9,2847861.5186,3107007.3188,1775628.631,591647.6867,345527.7336,49361.1048,394888.8384,112433.6276,787035.3932,1404734.7741,1742035.6569,2809469.5482,489497.6226,870675.043,1197006.7914,1741350.086,2557179.457,2219193.0033,1973073.0502,1183980.9443,641008.7915,641008.7915,1134619.8395,1578184.2118,2811526.2609,302336.7669,1919598.52,2138981.208,1480833.144,1316296.128,202254.992138499,166294.422574532,250738.113264719,966057.051879291,395371.302252882,1568949.97592499,1608094.28843506,1110744.43841281,892103.233377504,376400.194023255,467295.800191947,310558.363333392,619912.621812794,1930140.49276421,2137953.94086547,2518250.87425973,2972932.37979413,2940490.87149296,4440444.12456661,1783387.37964318,3444749.43118171,542712.748041582,783355.612654551,2639611.36718783,3372515.66450663,1608538.6935619,482208.261511149,300279.044101383,105786.177638565,431233.022906855,214899.298510511,599005.707981048,1351089.23582253,1865584.27005745,2899175.2787052,388130.521216117,891567.378480312,1278036.84005928,1840646.99387703,2557839.33169596,2306095.95726215,2286447.7711869,1035797.5353761,544659.513865651,894479.099897601,1228788.14723101,1511563.26291656,2539738.37834698,358360.433291722,2203379.7509898,1972099.47161935,1564784.23552904,1061651.49657447
"281",2020-10-10,11,1426,6855709,1070.40688350728,9923.09421319019,14662.5744447329,122717.1911,61015.8101,183733.0012,909752.5843,428481.8125,1577498.6409,1443126.7445,1383482.0762,1273790.7322,545714.4364,485384.1972,303022.3378,667060.4857,1744092.3696,2305574.9367,2243873.5557,3830970.1892,3110435.1733,4760604.3296,1904515.9602,3301023.8835,444249.9432,698596.7471,3203672.8157,2826608.8207,1984727.7555,661575.9185,180305.1467,119974.9075,540915.4401,131629.6128,922778.4314,922778.4314,1911371.6692,2966465.2843,326331.7484,1109939.2871,979680.8161,1632344.3129,2807412.8355,2345338.0489,1984727.7555,1202491.3586,601245.6793,841881.0652,1323151.837,1323151.837,2585973.4348,424368.3871,2171888.6112,2171888.6112,1153815.8247,1357430.382,177897.202834274,142699.187720492,233246.960392468,967651.072484038,412861.600399316,1551256.96000034,1575103.12889836,1161807.1361221,966076.855275119,418161.781611148,470281.762081744,312140.459512577,630785.605051463,1913080.29272893,2194198.14724589,2522331.2810947,3404537.97742783,2982504.14397119,4505165.52089486,1796866.32941747,3414294.24664348,437266.603385741,751079.711135259,2735772.00000787,3259840.7451579,1668233.01761782,505470.576228345,282045.237998146,94088.2302302711,476304.443824906,200705.685076087,687313.091183924,1279981.95066219,1870641.13777323,2915554.20231227,364457.109951727,954039.992802836,1241482.86079913,1792007.471459,2657837.063201,2387215.76262868,2252010.49332978,1081953.57412374,565122.654508551,849759.794670116,1273807.51803403,1487929.64081972,2570990.6817159,372853.969308099,2156701.865617,1983837.12524982,1437053.60648035,1109280.66729167
"282",2020-10-11,5,1388,6855709,405.012604386553,9983.21353480066,14243.4759352862,54845.672,0,329074.032,767839.408,276285.0727,2029289.864,1033840.9172,1437642.1773,724648.4413,387347.5585,390089.8421,279027.3563,608101.3883,1700215.832,2230847.7086,2619566.4089,3209157.3829,2513988.4903,4798996.3,2149950.3424,4032528.0338,864504.9049,913866.0097,3259204.0586,3591020.3742,1578184.2118,435337.5215,381177.4204,163165.8742,326331.7484,174135.0086,638952.0788,1162042.6755,2324085.351,2556493.8861,403115.6892,1037268.7717,1210032.6385,1670736.2833,2534555.6173,2067681.8344,2829351.1043,1142846.6903,435337.5215,979680.8161,1523338.5398,1795510.1871,2176687.6075,165908.1578,2556493.8861,1975129.7629,929634.1404,1394451.2106,149959.117626723,114723.111945463,249660.701143961,947525.319829358,388389.568427824,1652269.33547337,1460524.90814302,1212194.27840642,937010.768677113,416501.987660242,466992.405887005,311657.891929169,631277.667593522,1892119.43503517,2212146.85089174,2557929.12517765,3373785.44729423,2864104.45969787,4580491.15655489,1875697.84773631,3489945.84750624,551567.101235645,776751.867353597,3019497.34920299,3368837.54712204,1643657.63414765,495733.388721534,293079.162480543,89020.336072301,403141.952611644,195986.201395299,684889.204436906,1261784.7564627,1909066.4181105,2835730.34438089,362756.466055524,989981.803682736,1234310.92824873,1757872.53219824,2658448.51147464,2285659.65477472,2327930.88261458,1101585.35396951,515336.558949645,918752.281276804,1324648.3346721,1536293.73804593,2431364.9472609,329816.87217047,2243529.86622269,1980636.73946591,1332192.64084399,1149064.94781115
"283",2020-10-12,0,0,6855709,0,8989.14965199641,12873.7177995017,56902.3847,56902.3847,114490.3403,963227.1145,514178.175,1586411.0626,1359487.0947,1190151.0824,906324.7298,399687.8347,575879.556,399687.8347,742473.2847,2079336.5397,1843500.1501,2954810.579,2518101.9157,2815639.6863,4284818.125,2244559.1266,3550571.6911,795947.8149,612214.8137,3427854.5,3540288.1276,1460951.5879,449734.5104,224867.2552,168650.4414,449734.5104,377063.995,691741.0381,1509627.1218,2012836.1624,2264440.6827,691741.0381,628668.5153,1572699.6446,1698159.1193,2264440.6827,1966902.9121,2753252.7344,674601.7656,449734.5104,787035.3932,787035.3932,1966902.9121,2529071.0501,457275.7903,2031346.5767,2031346.5767,1587096.6335,1205919.2131,128573.026868883,100732.782890311,217624.218823344,958075.938826292,413800.441820112,1631085.97617039,1462070.51506954,1197944.07505618,940666.809811891,415924.728895075,475578.821263266,321017.441959727,652160.555441081,1920372.63922502,2101862.23339575,2619723.87874805,3016002.89136669,2842444.41653531,4491193.68015302,1974565.55378004,3491714.59246062,655516.867801596,728258.775527185,3325218.77241771,3445684.42560188,1602207.60754485,488909.170607234,281892.769985869,86533.9507395849,420338.105869699,228761.280752308,697361.047469631,1299292.58717325,1920810.76955472,2696376.63118675,467306.748833656,915181.732481203,1267779.3649811,1734527.1008983,2587030.81657641,2163738.35652045,2397140.41040015,981712.196637298,487200.289493948,865479.325145994,1182974.75570874,1617714.76964398,2475828.91411274,352495.965922121,2152404.72840773,1981594.96792958,1375083.557221,1154353.86962418
"284",2020-10-13,11,2066,6855709,0,8289.68872713183,12636.2274000359,158366.8779,158366.8779,158366.8779,1318352.8407,579992.9814,1739978.9442,1529508.6779,1318352.8407,949515.6965,579992.9814,316733.7558,474415.0628,632781.9407,1898345.8221,2407039.4299,2742283.6,2285007.8097,2591458.002,4445241.7156,1511683.8345,2938356.8774,493611.048,1025614.0664,2463941.8146,3296910.4581,1831845.4448,523090.5967,104892.3477,52103.3884,627982.9444,168650.4414,674601.7656,1404734.7741,1910686.0983,2697035.9206,510064.7496,963227.1145,1190151.0824,1699530.2611,2492735.7924,2616824.1253,2145836.917,941974.4166,732875.2921,1046866.7643,1255965.8888,1726953.0971,2302832.6531,474415.0628,2492735.7924,2039573.4275,963227.1145,1359487.0947,127621.611052975,103257.550853869,198963.330963267,1021026.52031559,419341.533956578,1654666.16080217,1499100.94303352,1215113.29289292,950949.730093072,430185.864710029,467552.184048216,337038.536075356,654060.078284306,1923659.86051656,2187760.96480941,2659941.22342177,2681125.76367743,2768633.32679627,4468001.6698881,1847375.49701452,3414881.42793001,605784.501254529,780858.876221494,2860731.22017471,3439284.11867438,1628549.0181356,492710.57810237,256591.059012681,73325.0755211536,485495.407334569,219259.640632204,702075.635174111,1318323.21240424,1923094.61150186,2677458.8540155,502498.609543181,933127.675239861,1256513.67546825,1715425.64239673,2585972.74336116,2403583.82283902,2367674.40224583,969704.845670348,580956.569448358,913834.745605798,1206399.42327542,1649766.68210056,2438736.71023817,377476.616480868,2221987.00574985,1983094.05925544,1308435.84817669,1236825.96964033
"285",2020-10-14,13,1245,6855709,291.52038093075,7825.27577454958,12314.8045004074,385976.4167,337986.4537,434651.9506,1276533.0158,527204.0221,1666622.8579,1534307.6742,869303.9012,1094856.7273,434651.9506,623183.9481,381177.4204,434651.9506,1761231.6421,2530442.1919,2723773.1857,3900898.421,3046677.0796,4375999.0547,2236332.2758,3237265.7898,783607.5387,1102398.0072,3073414.3447,3497097.1609,1288187.7211,460018.0739,137799.7509,368151.5733,690369.8963,457275.7903,558740.2835,1168212.8136,1472606.2932,3199559.3903,645807.7878,596446.683,1142846.6903,1888062.2586,2583231.1512,1932624.3671,2208223.8689,1242254.4708,736303.1466,644436.646,1104454.7199,2116357.3683,2346709.1907,675972.9074,1726953.0971,2590086.8602,1218945.0602,1320409.5534,178245.529756211,140927.607233558,239460.066343735,1075801.53132516,464770.136762008,1726524.64439826,1530793.41730442,1134465.43724545,985832.456709637,431764.197984881,478650.144860615,344070.065467392,627596.56241855,1908065.66521017,2341187.30675086,2695665.7006983,3168530.80938683,2820672.11645626,4432169.06311621,1941249.90914047,3382145.52225548,617942.427727679,918901.727160707,2912679.09797273,3484754.11198332,1562174.54521386,487679.43607585,238478.048169249,102962.867473158,556498.12478756,272121.93685803,675330.72029705,1296880.31388863,1889288.29641542,2777878.14181243,608888.104789073,865987.870975984,1241227.41330517,1735143.99980102,2605775.64036544,2213474.04071486,2352225.52444364,996002.3580352,673142.418650571,825272.187173592,1178438.06283614,1776670.85166399,2425102.36321063,451698.988171059,2055997.91763015,2027049.71272444,1289999.36090442,1275419.4960739
"286",2020-10-15,20,1377,6855709,2870.39543908422,9432.10991453214,14181.5280846443,508008.0369,355811.2971,660204.7767,1015330.5029,153567.8816,1534993.2451,1279275.2994,1371141.8,972139.5362,716421.5905,562853.7089,357868.0098,773323.9752,1523338.5398,2040944.5693,3052847.2177,3427854.5,3427854.5,4426731.3013,1809907.176,3863192.0215,761669.2699,652663.4968,3238636.9316,3327075.5777,1562416.0811,302336.7669,201557.8446,252290.0912,453847.9358,232408.5351,464817.0702,1394451.2106,1917541.8073,2847175.9477,285883.0653,913866.0097,1542534.525,1542534.525,2570890.875,1915485.0946,2217821.8615,1008474.7939,604673.5338,806231.3784,1260079.3142,1260079.3142,2621623.1216,716421.5905,2149950.3424,2672355.3682,1220316.202,813087.0874,219572.299693335,185355.751062037,556101.296301771,1080447.88907871,416940.422167607,1631132.76836281,1506170.93549442,1171768.94847985,994491.904030185,482163.072776312,485930.377709561,348331.250755234,650369.311062462,1808352.18364813,2230936.73087453,2758808.86758067,3330471.19196072,2966543.21744349,4417543.54405486,1899220.1716647,3433142.63989779,632192.266119031,800684.221135655,3009122.86763889,3470986.34279142,1550484.71380243,462328.496404447,229721.045316071,274564.94382588,522954.927364484,268491.314983542,631879.289145221,1313589.37314137,1893279.74038313,2785325.64701307,466097.787076597,876088.449969431,1272953.54092225,1690172.37281649,2617015.89113024,2080552.6190095,2340052.51312967,991250.928815075,657782.42738056,803899.278435971,1207670.96604458,1672886.65998357,2495985.87604608,538179.931169567,2045569.42642822,2216471.76123513,1273521.62481885,1153120.82183871
"287",2020-10-16,2,1499,6855709,171.285914531916,8352.27455535523,13661.3085521236,148083.3144,148083.3144,246805.524,729447.4376,197444.4192,1615890.6113,1215517.2057,1233342.0491,832283.0726,296166.6288,345527.7336,244748.8113,492925.4771,1701586.9738,2546210.3226,2602427.1364,4032528.0338,3168023.1289,4502144.1003,1907258.2438,4103141.8365,896726.7372,571080.5597,3998935.0597,3209157.3829,2042315.7111,292053.2034,243377.6695,194702.1356,388718.7003,329074.032,712993.736,1480833.144,1425987.472,2906820.616,372264.9987,797318.9567,1966217.3412,1434899.8937,2285007.8097,1896289.1094,2528385.4792,1166841.6718,437394.2342,534745.302,1701586.9738,1118166.1379,2819753.1117,198815.561,1767401.7802,2035460.0021,1445869.0281,1606978.1896,217375.884446403,185356.001065515,302230.825032588,1039396.88366302,389675.860534012,1712494.5750786,1473662.86827378,1175453.51617742,975534.68824277,448730.056393239,479090.41148383,341822.446839102,633584.160777218,1777445.74207259,2368686.36213095,2776062.79057236,3762118.00830653,3027624.46936037,4427071.07124958,1885475.52490298,3513971.95308927,668566.471963171,749311.312733183,3597041.28492517,3414188.44616313,1667122.06892346,438398.756677932,226706.733199119,237375.080395134,478400.083958443,289784.195095127,651760.114096482,1343163.27188028,1852226.22911821,2836305.57054861,440086.39544754,858529.199414281,1369945.45835481,1632232.47149706,2440478.14534061,1977770.92608811,2369232.27164929,1062469.07245763,575769.299622192,713872.642474997,1301635.96256595,1593727.7986203,2614148.02857316,459304.402933224,1932744.78395335,2156859.96013649,1297535.71422706,1257707.08404604
"288",2020-10-17,8,1368,6855709,625.985740568984,8480.83295944529,13942.4010099165,123402.762,123402.762,246805.524,987907.6669,370893.8569,1482204.2858,1101712.4363,1111995.9998,802803.5239,432595.2379,432595.2379,555997.9999,617699.3809,1591210.0589,1853098.1427,2475596.5199,3515607.5752,4139477.0942,4850414.1175,2134182.2117,3681515.733,970082.8235,825427.3636,3174193.267,3458019.6196,2001867.028,424368.3871,181676.2885,60330.2392,181676.2885,0,969397.2526,1731066.5225,1384853.218,2769706.436,271486.0764,1085944.3056,1085944.3056,1900402.5348,2511246.2067,2001867.028,2062882.8381,970768.3944,970768.3944,667060.4857,1031098.6336,1334806.5423,3033651.2325,185104.143,2536612.33,1508255.98,1302584.71,1508255.98,214941.815344536,184263.968473236,299647.286952018,1042673.3627462,388257.608885483,1592190.79378275,1143948.56508875,1154938.26213736,950334.285457943,450005.837315355,478167.886382563,364467.649822207,634780.874708127,1725742.64044623,2192780.14890965,2781311.91122488,3763944.69323996,3525399.20536661,4534114.23857618,1931022.69441192,3573323.18044939,704464.437919434,754291.198621506,3337989.76439292,3444449.48822538,1777492.55422483,433063.422886323,217139.111929219,121513.737485767,389634.997955203,233353.585639118,735102.163103746,1416124.86488222,1769110.27987296,2813774.23053485,394459.398102451,908527.918162061,1329761.2519911,1663735.42075607,2545084.27266122,1951053.71743752,2335826.45265163,1047577.36187973,769837.891186535,679052.550863789,1259679.69109387,1563874.14992766,2779790.81578436,402387.923960999,2084047.65226918,2029288.51431821,1295195.95828662,1341102.28523381
"289",2020-10-18,8,1171,6855709,444.81710886371,8285.50956934004,13393.154235976,188531.9975,251604.5203,251604.5203,1258022.6015,734246.4339,1976500.9047,1713927.25,1791396.7617,1297100.1428,679400.7619,503209.0406,370893.8569,440136.5178,2409096.1426,2181486.6038,2475596.5199,2886939.0599,2612025.129,4374627.9129,1762602.7839,3203672.8157,1109939.2871,522405.0258,3199559.3903,3397689.3804,1456152.5916,364038.1479,60330.2392,181676.2885,788406.535,548456.72,548456.72,1371141.8,1371141.8,3016511.96,739045.4302,671859.482,1344404.5349,1613148.3277,2486565.6543,2608597.2745,2001867.028,970768.3944,424368.3871,1092114.4437,667060.4857,2001867.028,2365905.1759,810344.8038,2714860.764,1561044.9393,1357430.382,1221687.3438,215804.176731524,188886.90647363,297650.100468657,1085665.11204411,421264.325928124,1716622.96788376,1485047.90416476,1441861.06966897,1021314.42779601,492264.782525732,481401.954751718,368460.12317148,614821.751088557,1883972.39578816,2182875.37913843,2786121.54144654,3443949.75130965,3186113.55454224,4491922.20820024,1871958.07102396,3488166.33630758,762587.295728704,701996.451280805,3329897.855238,3445496.72659116,1704323.07593655,420837.813968646,195661.190669,132747.957963905,496374.58174274,305293.278353474,697876.145642229,1417121.63293097,1687975.0626354,2905600.5075985,489768.246380147,855606.332250698,1333727.21285453,1643040.58850623,2535342.13939018,2229014.91078836,2299495.94802604,1033597.21471119,633878.056719808,752670.613926629,1145999.02121841,1628395.64369226,2693971.05467971,501785.485752365,2535636.36937012,1996499.15713739,1302525.74788387,1314550.49500849
"290",2020-10-19,3,1002,6855709,0,7386.32749615828,12693.6933111114,240635.3859,180305.1467,240635.3859,781550.826,536802.0147,1831845.4448,1536364.3869,1371141.8,721906.1577,238578.6732,656091.3513,360610.2934,481270.7718,2104702.663,2145836.917,3154997.2818,3032280.0907,2956181.7208,3739789.2595,2056712.7,3490241.4519,1121593.9924,817886.0837,2919846.4631,3163909.7035,1875036.4115,409971.3982,175506.1504,117232.6239,409971.3982,274228.36,617013.81,1439698.89,1508255.98,3016511.96,332501.8865,599188.9666,1663880.5743,1863381.7062,2396070.2955,2343966.9071,2167775.1858,878901.8938,468930.4956,761669.2699,1230599.7655,1640571.1637,2343966.9071,303022.3378,1747520.2241,2621623.1216,1344404.5349,1142846.6903,219146.184211674,190205.475890577,295706.280076758,1051533.88850384,425357.14072562,1723855.02553266,1508756.08915429,1355085.47815388,976563.064193989,453974.257261314,493688.96467465,371079.537330205,599282.33198751,1918422.5372664,2163225.82082125,2847239.4124969,3289380.39492849,3145155.93126285,4298211.6402634,1902213.81111946,3485460.30493336,1165089.66912329,712241.924585175,3255500.82288552,3362251.40538177,1761957.88081833,415343.512173203,188296.503475379,126570.728023064,461911.156402906,305821.177778042,684422.556091084,1430516.92845581,1645151.69159933,2974078.99397819,446299.117297558,789137.804669318,1385233.7457571,1665397.47682721,2499416.21729248,2311103.93319159,2285615.85905685,995586.964952961,582374.991234092,736613.511458712,1159144.05240089,1637610.61216059,2628141.29929252,461803.395810149,2136170.71531212,2041054.22897743,1307390.18240627,1275683.16970133
"291",2020-10-20,6,658,6855709,0,6428.46346263288,11937.7599775984,494296.6189,370893.8569,555997.9999,926206.2859,679400.7619,2099903.6667,1297100.1428,1358801.5238,802803.5239,617699.3809,679400.7619,246805.524,617699.3809,1914799.5237,2203424.8726,2938356.8774,2999372.6875,2768335.2942,4243683.871,1318352.8407,3525891.1387,527204.0221,527204.0221,3054218.3595,3060388.4976,1897660.2512,244748.8113,244748.8113,61015.8101,551199.0036,71299.3736,428481.8125,1571328.5028,1999810.3153,2784788.9958,211841.4081,424368.3871,1625488.6039,1837330.012,2756680.5889,2448173.6839,2019691.8714,856963.625,612214.8137,673230.6238,1162728.2464,1285445.4375,2815639.6863,555997.9999,2261698.3991,1979243.1883,1343033.3931,1272419.5904,238446.495470328,251902.023954197,320160.403202478,1038667.76988438,545435.814299511,1745003.56445588,1470419.61952633,1355567.92099156,948973.461716917,470098.058070985,507861.644558934,363039.084490507,602240.914410547,1922719.45741196,2166934.07921578,2886702.23073238,3157396.89397883,3067135.18500462,4265529.38544935,1768084.09887524,3488638.15330824,766818.38000734,668583.953802026,3238019.47155839,3166781.67427561,1815468.88646223,390468.539368375,188831.66815102,111296.810119318,490283.876918612,259482.424701131,629733.446419214,1466531.51511822,1701670.86708074,2911367.5212512,386029.466765309,675837.401907061,1430547.0783855,1680904.88760825,2567122.34757583,2419627.42898411,2254461.26736142,954514.665508747,592143.323542075,707363.643072067,1155001.03195654,1596422.09284363,2691244.24618475,490411.3811553,2189302.13580822,2034059.02414144,1311850.12282966,1279858.06956465
"292",2020-10-21,5,1392,6855709,0,5879.42407187341,10674.1986784968,121346.0493,60330.2392,181676.2885,728076.2958,181676.2885,1563787.2229,849422.3451,1334806.5423,856963.625,364038.1479,489497.6226,121346.0493,424368.3871,2044372.4238,2365905.1759,2815639.6863,1980614.3301,2679896.6481,4300586.2557,1807164.8924,3552628.4038,623183.9481,317419.3267,2651788.2412,4029100.1793,1142846.6903,360610.2934,300965.6251,119974.9075,180305.1467,137114.18,617013.81,1165470.53,1988155.61,2947954.87,137114.18,1096913.44,1234027.62,1782484.34,2605169.42,2766278.5815,1804422.6088,1142846.6903,240635.3859,540915.4401,902211.3044,1924397.5163,2585973.4348,303022.3378,1731066.5225,2285007.8097,1938794.5052,900154.5917,231859.280237542,195657.168476248,310289.608931858,984038.202300285,427552.071468539,1737024.58540255,1290828.30204008,1358953.19687191,933966.311250987,459722.461782153,508942.112981607,346974.312837929,569050.984544392,1941686.79842986,2226958.16324664,2912996.65636423,2649534.44325831,2983622.98442669,4254554.91966593,1761486.26911325,3496958.98509149,739113.69860042,593805.890460534,2948768.72279805,3487451.113684,1658091.97592634,381560.107868165,195677.536130395,112567.471403602,393744.349911323,236773.7621137,624593.946413067,1424369.58482183,1744973.76802971,2936532.28490851,320955.993187824,768092.448731156,1404568.52517179,1686855.60798255,2580268.58449989,2660083.30762682,2192958.25607112,995433.032495671,475162.780832612,659637.502837289,1099951.62768178,1645604.29993609,2679841.95729425,452572.720235551,2041042.47182635,2063891.43866092,1441162.76151793,1196330.80701163
"293",2020-10-22,5,1241,6855709,0,4809.01718836613,9423.07740478792,320161.6103,320161.6103,320161.6103,1281332.0121,768524.9789,2178744.3202,1473977.435,1857897.139,1217573.9184,961170.4018,576565.1269,641008.7915,1089372.1601,2690865.7825,2910248.4705,3495040.4482,3955058.5221,2838949.0969,4028414.6084,2588715.7184,3008285.1092,1119537.2797,979680.8161,3319534.2978,3331874.574,1537735.5287,256403.5166,128201.7583,256403.5166,512807.0332,446992.2268,596446.683,1266935.0232,1266935.0232,3279085.6147,670488.3402,968711.6817,1266935.0232,1490431.1366,2459142.8183,2306260.5076,1794139.0453,1153130.2538,576565.1269,832968.6435,1409533.7704,1665937.287,1986098.8973,576565.1269,2310373.933,1862696.1353,1266935.0232,1415703.9085,239483.118252626,232916.400076657,313667.938412818,1044313.32850823,540771.406840032,1847566.11687597,1332260.0971041,1552000.51049819,989104.039936209,613490.568094374,515873.57938766,372327.32637005,639271.787307234,2039727.63938817,2521674.4903745,2995101.87905846,3078788.89797286,2949606.4702612,4180224.83469682,1926126.86890429,3428355.74117267,811803.181091726,648142.579850182,3081843.96947599,3455194.43598222,1623612.12879613,361169.978517186,184419.185304943,136545.358064126,410891.971702218,280482.321271501,615258.963798195,1407229.13140161,1664288.8667621,3103800.67928316,394680.868859404,804452.800688498,1388899.08702157,1649739.27835848,2550838.17288192,2564294.43981927,2119610.79992408,1036127.07690847,492276.391303992,683474.924001599,1149689.0800241,1655819.88640941,2530496.86918552,484966.794694415,2127994.09800639,2039835.84172141,1402280.92131879,1212944.41058994
