"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"271",2020-09-26,1,255,0,1920.94312405927,4340.52030583011,60666.1417,45285.9931,60666.1417,834800.2879,334091.0057,2686399.2888,1590990.9274,1257754.3744,621187.1129,273424.864,439188.6878,90571.9862,393902.6947,1408992.5023,701505.6667,1594408.7382,1353453.0768,3716014.7923,6518619.6483,5691509.4347,5701762.8671,1455987.4008,2547123.4987,5243776.2199,1939607.629,2651366.7281,1832801.0415,909137.6728,636567.2615,60666.1417,48703.8039,129876.8104,879231.8283,1513235.7317,5972624.373,48703.8039,211049.8169,1248355.3947,1361997.6038,5674420.3807,1408992.5023,3029889.2742,2332655.871,1044995.6521,227284.4182,469948.985,1166327.9355,6044398.3998,257190.2627,718594.7207,1699506.4203,2466804.9449,3659620.9141,57287.2878755672,47914.486679066,70532.8899273965,874597.321061464,311329.430068624,2481906.4220964,1445458.00085345,1190429.52274325,579709.323737895,247437.54497302,392624.949645913,111682.70647811,372562.620161072,1324218.47470106,709482.154795017,1689802.58377975,1784584.72284532,3758479.70008479,6014093.56104291,5166875.22094122,5464854.47610224,1326609.93274336,2624313.2438045,5066721.23228002,2037199.82546133,2663495.97470325,1804741.38349732,868571.066264354,622603.037655241,112838.742976517,72972.0736890748,157176.7871512,880082.212776293,1576007.08058514,5867609.31172321,78238.5446304868,230116.504971193,1114168.89279953,1609972.6493446,5564399.78302931,1388036.2303486,3175430.88749912,2209239.87360389,1116199.37992968,251232.529647213,476566.552316745,1217409.93169891,6024824.18726455,247342.652849291,805553.700765997,1653915.03094855,2293750.25279197,3786712.25104197
"272",2020-09-27,1,117,0,1920.94312405927,4340.52030583011,80318.5538,80318.5538,80318.5538,1021070.9765,390484.8839,2099390.2839,2004546.0342,1130440.9221,657928.579,201650.8372,363996.8502,269152.6005,363142.3975,1413264.7658,686979.9708,1913974.048,1424372.6509,2723995.2076,6067468.6227,5118171.673,5383052.01,1717449.927,2460823.776,5095955.9028,2499274.1475,2270280.8239,1826819.8726,779260.8624,617769.3021,161491.5603,100825.4186,143548.0536,920245.5579,1654220.4272,5724833.09,142693.6009,213613.175,1012526.4495,1555103.914,5620589.8606,1330382.8539,3143531.4833,2176291.0269,1249209.8474,268298.1478,416118.4649,1370542.1308,5924775.0218,241810.1141,833945.8352,1625169.0354,2201070.1552,3883487.5215,61671.6693184006,53863.169638263,71379.7006966312,905276.670056052,320187.720091936,2398079.44000949,1810505.13759249,1182545.25131138,639341.534543542,239673.674455572,388227.02221289,140275.58462688,370401.210569513,1336739.19179823,698854.965041719,1722890.6100003,1716861.48760832,3604331.15381658,6019655.69146934,5206009.92247969,5421386.68507206,1401105.62712813,2576905.00147213,5055618.41963008,2244268.76871644,2509126.20504574,1787672.37085436,838734.743742969,621342.312467853,119836.441167669,86207.7632064023,155708.713001286,887097.907930774,1590118.41253813,5842884.20459516,91419.6953805256,229255.821277996,1092089.83104867,1602141.90191588,5567384.76802745,1373621.82479481,3170807.26005533,2194191.9616718,1148443.28769913,252283.040062778,454031.563551617,1256526.52232728,5989951.52303059,256759.444339952,810746.68762422,1652694.8244025,2282688.16488556,3800852.45492878
"273",2020-09-28,0,0,0,1920.94312405927,4340.52030583011,58102.7836,58102.7836,100825.4186,893757.5242,246082.3776,2366833.979,1616624.5084,1311584.8945,518652.7889,317856.4044,302476.2558,71774.0268,461404.458,1525198.0695,563938.782,1836218.8523,1221012.9083,3256319.2397,4956680.1127,4585847.6409,5552233.6446,1628586.8462,2594972.8499,5242921.7672,2139549.5608,2297623.3103,1938753.1763,875814.0175,704069.0248,71774.0268,62375.0471,202505.2899,639130.6196,1559376.1775,6081139.8659,108515.4929,231556.6817,803185.538,1575610.7788,5824804.0559,1105661.7938,3073466.3619,2383923.033,1263735.5433,129022.3577,402447.2217,1019362.0711,6375926.0474,273424.864,570774.4036,1511526.8263,2729976.3765,3732249.3936,61069.9687556422,54794.6904996655,75616.3482327486,905067.677501517,314301.232860436,2391619.56498198,1724295.15937548,1204456.21857519,573444.729175333,251379.103565222,351129.386394482,129831.170033602,383121.623042498,1371629.4931174,664730.442102259,1746163.30128761,1621943.78252811,3542730.63648528,5964319.34194315,4956052.21967994,5438517.11909212,1450746.19469543,2574705.03481838,5144714.75385954,2217282.80949229,2420029.71569137,1840762.48613206,871500.777900181,638254.824405127,110655.1184711,81841.8696190445,159406.902687606,851371.087561653,1577936.33655676,5887719.82222589,93868.7877946144,229512.627634815,1018873.50884872,1597936.62703705,5601159.17620965,1298347.84811041,3151890.13008933,2224341.52879498,1181694.76367688,249209.126453915,430925.999077595,1213924.76627754,6065062.27149849,277168.5266685,787490.004079665,1646764.48616585,2322830.62084649,3810940.51226002
"274",2020-09-29,1,664,0,1920.94312405927,4340.52030583011,70919.5741,70919.5741,99970.9659,982620.605,313584.1409,2582156.0594,1734538.981,1196233.78,541723.0118,157219.2968,413555.1068,142693.6009,528051.7686,1568775.1572,743373.849,1383358.9213,1334655.1174,3786079.9137,5452262.6787,4630279.1813,5433464.7193,1385067.8267,2485602.9043,4886614.9913,2089991.3042,2445443.6274,1976349.0951,924517.8214,639985.0723,113642.2091,45285.9931,90571.9862,917682.1998,1609788.8868,5882052.3868,75191.8376,315293.0463,945879.1389,1877232.5819,5330930.3953,1364560.9619,3156348.2738,2146385.1824,1208196.1178,227284.4182,383649.2623,1279970.1446,6099083.3726,270861.5059,516943.8835,1657638.238,2432626.8369,3938172.4943,62865.8100989582,58899.6996393725,79193.1808965123,930577.579767167,315412.994931487,2430069.05872707,1749334.33605125,1205895.15328325,561799.408255854,236787.891925383,357851.384112521,133556.718904893,401508.952095551,1406175.01680964,672387.333391742,1717436.46958341,1558789.73076252,3566079.24904527,5937223.44955277,4832169.70783484,5419862.30065996,1439966.08590951,2548073.3829378,5013442.40763549,2168543.18816507,2416136.16703042,1905056.46565421,920152.238884342,639346.409706678,109719.315866752,55283.3461501531,153441.654830567,860622.895845293,1580856.48488561,5890459.31715588,91871.3499196327,234864.984156582,1010391.42072654,1637162.73728792,5558321.3456128,1309724.82676617,3151520.48707879,2203421.1303162,1195889.11250218,249081.936428924,405228.676671767,1231167.25527005,6143600.63698974,286860.91951718,521910.670525373,1647103.63334452,2326849.91974167,3816505.57303337
"275",2020-09-30,2,223,0,783.083179636714,3563.74670352519,14525.6959,14525.6959,29905.8445,880086.281,283678.2964,2355726.0939,1849035.6428,1088572.7398,596407.9846,208486.4588,328109.8368,134149.0739,312729.6882,1356870.8876,778406.4097,2136131.75,1342345.1917,4111626.3924,6324658.8854,5412957.8545,5583848.3945,1335509.5701,2687253.7415,5139532.9905,2013090.5612,2415537.7829,1774698.2579,834800.2879,581882.2887,193960.7629,33323.6553,116205.5672,697233.4032,1675581.7447,6023037.0823,82027.4592,197378.5737,790368.7475,1613206.6976,5860691.0693,1133004.2802,3191380.8345,2147239.6351,1103098.4357,223866.6074,223866.6074,1312439.3472,5890596.9138,193960.7629,699796.7613,1715741.0216,2398448.7289,3730540.4882,54528.907006046,50535.6523104055,70798.4221066655,920887.930136776,313829.348374819,2416199.25331552,1827706.42822794,1190102.09886967,567365.062286234,231398.298622808,355290.552176074,135320.662739796,391709.938504692,1395152.13546369,688318.303699376,1771376.9498271,1505635.64334874,3635892.49725888,5959040.04364795,5066499.35445583,5450383.68683213,1419999.49526707,2572529.67815453,5095502.29598675,2089444.93355643,2404866.45532009,1846095.55730626,898914.335687225,623999.341316804,123789.539299115,53643.8877185239,149208.863390927,834812.272832662,1601136.79744082,5920268.4977912,90995.0272442607,232721.601102485,980883.145072727,1635661.43885611,5598474.73496622,1255272.98316599,3158485.69329396,2185893.37805521,1178632.66155467,248858.938966934,318529.728331567,1253213.60629791,6025212.84878526,238799.207157754,761140.039717031,1649812.31465156,2329347.22617653,3813328.63386501
"276",2020-10-01,1,411,0,9.09494701772928e-13,2574.35564758981,15380.1486,15380.1486,15380.1486,723721.4369,267443.6951,2533452.2555,1447442.8738,1024488.7873,473366.7958,188834.0467,362287.9448,110224.3983,519507.2416,1353453.0768,476784.6066,1986602.5275,1330382.8539,3911684.4606,5906831.5151,4771263.8768,5784644.779,1185125.8949,2741938.7143,5123298.3892,2061794.3651,2454842.6071,1731121.1702,865560.5851,676726.5384,157219.2968,51267.162,137566.8847,998855.2063,1464531.9278,5891451.3665,136712.432,222157.702,905719.862,1572192.968,5707744.036,1385067.8267,2565067.0054,2486457.357,1306458.1783,220448.7966,440897.5932,1086009.3817,6026454.8931,267443.6951,830528.0244,1297059.1986,2594118.3972,3822821.3798,47769.9607560473,44651.0565217422,61802.3369217332,878254.170038938,311152.666368142,2443690.5315943,1732820.32260652,1135737.02293453,541017.288960376,223583.014379212,356372.214545614,132608.721231891,407967.6103484,1384803.35164689,640195.768779681,1809475.86878037,1458049.09803273,3671568.1369571,5957023.70175328,4964940.12929645,5520388.19216707,1371239.64676311,2607475.04551575,5094508.95131786,2055111.1028317,2420626.16890396,1785768.64314147,899016.545568553,630803.50264129,130945.397561735,53395.7775008406,147451.458527317,858292.137427276,1564373.19424718,5920860.63994353,96473.864272741,232273.598069013,969681.977851285,1628454.96688902,5613063.24439593,1279482.62131235,3015612.25299022,2243812.55397532,1245307.59229716,248543.641144571,347536.052101742,1221422.72600606,6032024.30134884,246822.422646306,766295.596168731,1635499.44204636,2403459.57885298,3814020.65152835
"277",2020-10-02,1,550,0,9.09494701772928e-13,1920.94312405927,31614.7499,31614.7499,31614.7499,770716.3354,267443.6951,2533452.2555,1734538.981,1276552.3338,520361.6943,173453.8981,378522.5461,94844.2497,488746.9444,1324401.685,631440.5453,1705487.5892,1068065.875,3652785.2925,6039271.6836,4978895.8829,5354000.6182,963822.6456,2821402.8154,4786644.0254,2524053.2758,2383068.5803,1661910.5015,736538.2274,658783.0317,204214.1953,49558.2566,282823.8437,716031.3626,1665328.3123,5829930.7721,132440.1685,281114.9383,776697.5043,1620042.3192,5735086.5224,1442316.1576,2947861.815,2524053.2758,1113351.8681,281969.391,469948.985,1285951.3135,6020473.7242,158073.7495,615205.944,2011381.6558,2144676.277,3773263.1232,44477.7475649233,42175.0455086422,56496.3029123931,856652.835535398,308866.714978519,2468004.63648277,1737696.06145708,1181339.25617088,531603.765651805,214261.393764841,358914.120415061,127527.530855251,423213.064193888,1370990.1948567,629996.798599626,1808252.04542411,1376887.91281138,3666367.97991864,5962231.95573968,4977600.23511354,5489107.21511231,1284897.26177737,2641319.79016536,5040543.6448209,2264123.79423023,2406326.03991919,1712941.51167239,828530.936198552,632446.061672099,149730.401227707,53047.7434211754,159200.479699953,836375.766483557,1585265.6424705,5909521.88167785,101416.534514549,235390.900130023,939061.167955794,1628279.04644332,5631031.8177916,1312077.60605719,2981301.70040738,2319619.80738054,1195648.6600542,249977.187423293,393701.335757907,1237656.87675153,6024793.951772,188803.320531704,752779.291081742,1650263.93452305,2331659.53085789,3812689.37496052
"278",2020-10-03,0,551,0,9.09494701772928e-13,1920.94312405927,29905.8445,29905.8445,29905.8445,878377.3756,333236.553,2363416.1682,1590990.9274,1030469.9562,846762.6257,303330.7085,348616.7016,60666.1417,393902.6947,1315857.158,609224.7751,1785806.143,1262881.0906,3556232.1374,6330640.0543,5038707.5719,5367671.8614,1432062.7252,2790642.5182,4926774.2682,2313857.9116,2540287.8771,1769571.5417,740810.4909,634858.3561,105952.1348,113642.2091,227284.4182,713468.0045,1669600.5758,5820531.7924,112787.7564,160637.1076,1011671.9968,1590136.4747,5669293.6645,1270571.1649,3372524.8069,2298477.763,1043286.7467,196524.121,377668.0934,1300477.0094,6140097.1022,121332.2834,659637.4844,1319274.9688,2446298.0801,4119316.4667,41462.6468056786,39842.9816067566,51814.0494634581,858410.595351915,311557.214398877,2450062.84729912,1640019.44609531,1131664.76083421,622854.335543205,225453.16980822,358429.461169249,117175.922284157,419789.958086009,1357642.72814927,617464.566155231,1817260.05690262,1335634.0242901,3647396.84644774,5982910.76553764,5009025.70820719,5463231.29217441,1303396.00624358,2675365.90189981,5014177.96009535,2304836.51060917,2443864.28034503,1720024.98818136,781973.054719911,627981.506697546,141196.196717283,57035.0432826509,194517.249915244,815130.258772907,1606809.26262951,5897567.56256788,103496.276409455,231174.616723766,947315.200591927,1623887.09127979,5637842.7903309,1297691.73756952,3063368.51872405,2319921.96851838,1124824.44956408,248968.664694265,384058.914048106,1254954.85573599,6068910.8993078,135646.116304099,697622.598087119,1637095.18826681,2335866.34345381,3825227.78661531
"279",2020-10-04,0,0,0,9.09494701772928e-13,1920.94312405927,31614.7499,15380.1486,46994.8985,961259.2875,173453.8981,2096826.9258,1450006.2319,1057812.4426,599825.7954,205068.648,426371.8973,126458.9996,488746.9444,1481620.9818,602389.1535,1763590.3728,1646530.3529,2592409.4918,5767555.725,4901140.6872,5446281.5098,1666182.765,2392467.56,4957534.5654,2359998.3574,2706906.1536,1825110.9672,613497.0386,551121.9915,93989.797,67501.7633,135003.5266,844199.2676,1570484.0626,5927338.3799,99970.9659,217030.9858,868123.9432,1551686.1032,5807715.0019,1353453.0768,2974349.8487,2706906.1536,897175.335,252063.5465,519507.2416,1054394.6318,6184528.6426,189688.4994,804039.9907,1524343.6168,2228412.6416,3987730.7509,39135.3403546424,35984.8475558781,49813.3959734304,875181.695829892,295250.888729707,2384484.14491277,1494885.1604504,1107397.02649225,620111.065770993,221098.832653384,365140.467716529,118658.455384253,435345.077857773,1371479.56635621,605793.686997813,1822620.24935054,1355939.76136896,3492686.56934694,5972758.52906179,4978315.0740307,5452364.20030514,1369053.78636492,2625256.09717352,4995989.61915791,2350379.27036771,2520043.08103709,1760790.19807337,689864.434179488,602824.266609228,132453.58150335,57812.0389664207,177912.133608225,816615.090900023,1598104.96529799,5906468.75202166,103665.356939834,230543.787015331,932094.071450068,1614421.38436487,5665821.14640078,1305234.7133806,3034785.68987492,2448534.0539303,1003026.41126732,249536.474504417,453307.842860524,1208798.5109081,6121717.00453476,127697.752551308,746790.368280621,1632454.53552878,2331404.99459461,3868706.16067617
"280",2020-10-05,0,0,0,9.09494701772928e-13,1920.94312405927,59811.689,59811.689,105097.6821,929644.5376,180289.5197,2084010.1353,1754191.3931,1363706.5092,525488.4105,240101.2087,314438.5936,105097.6821,389630.4312,1408992.5023,737392.6801,1584155.3058,1659347.1434,3323821.003,5472769.5435,4707179.9243,5598374.0904,1714886.5689,2625733.1471,5120735.0311,2259172.9388,2409556.614,1750773.5823,763026.2611,673308.7276,164909.3711,32469.2026,274279.3167,985183.9631,1663619.4069,5588975.1107,111933.3037,208486.4588,1154365.5977,1410701.4077,5659040.2321,1421809.2928,3157202.7265,2154929.7094,1062084.7061,328964.2895,374250.2826,1272280.0703,5895723.63,180289.5197,828819.119,1737956.7918,2290787.6887,3687817.8532,40832.3328885643,38273.9956895943,55204.4679668014,884002.005805207,275624.993235355,2336708.1431166,1563894.63911897,1173600.90622367,597118.239467275,222217.585175877,361088.139291932,116391.546002728,428831.706985671,1373094.29506029,622585.483502541,1807929.51124633,1377044.15708359,3455142.08385683,5947055.68431899,4879670.22443957,5466150.81843833,1443688.33262626,2624298.2616464,5005661.46686427,2334644.34919567,2492841.50435311,1756695.74527704,694883.106322984,613781.335566407,140126.740252634,55982.8213174024,214561.138283394,839392.018708471,1617873.74574629,5842732.51943627,105338.725508851,229498.18717917,962735.597411979,1585867.35712857,5668311.15128038,1328371.19071958,3052639.22060205,2376066.19220267,993847.962876414,252239.234259235,423980.854571789,1224447.12800529,6039810.04446389,130490.996714463,756681.823769947,1636224.20135255,2329516.02144854,3827033.13180069
"281",2020-10-06,3,1540,0,9.09494701772928e-13,783.083179636712,39304.8242,39304.8242,64938.4052,961259.2875,285387.2018,2447152.5328,1750773.5823,1376523.2997,637421.7142,363996.8502,440897.5932,129876.8104,557957.6131,1499564.4885,775843.0516,2155784.1621,1520071.3533,3831365.9068,5629988.8403,4679837.4379,5136969.6324,1201360.4962,2693234.9104,4972060.2613,2184835.5539,2417246.6883,1771280.4471,827110.2136,645966.2412,271715.9586,41013.7296,110224.3983,773279.6935,1890903.8251,5728250.9008,54684.9728,288805.0126,1057812.4426,1593554.2855,5549670.2865,1421809.2928,2973495.396,2662474.6132,917682.1998,245227.9249,516943.8835,1150093.3342,6114463.5212,285387.2018,770716.3354,1802895.197,2311294.5535,3659620.9141,39762.2761533841,37771.7147897505,55350.4391293738,898137.188171013,276327.498186335,2348302.3199859,1628449.26225515,1205118.85662086,612712.529398965,242206.420156623,368717.165873137,118461.407996487,458397.01985654,1418360.33075963,651701.099058639,1856164.32236367,1377238.1640043,3493219.61576543,5930145.30035552,4789685.49644725,5409474.66745046,1395904.63956552,2633209.44995469,4991353.56899695,2286668.95497604,2475305.08120158,1767610.02004049,737968.473650095,617323.319568612,175294.71356036,54967.4556803855,186914.920901812,828472.829140244,1716974.63695694,5801950.95594556,100128.500892685,232781.329814444,975004.295406255,1584952.2619716,5653435.58285138,1349988.13279993,3028153.34712069,2468796.01465803,926527.476577401,252552.5154324,478647.750835977,1206276.44488852,6067218.70598468,218890.43891268,757694.086711158,1642374.20121908,2328478.48154077,3821009.35215165
"282",2020-10-07,0,699,0,9.09494701772928e-13,-7.95807864051312e-13,102534.324,76900.743,153801.486,857870.5108,192251.8575,2065212.1759,1562793.9883,1218449.5502,577610.0252,230702.229,295640.6342,89717.5335,474221.2485,1537160.4073,874105.1121,1708905.4,1445733.9684,3756174.0692,5946990.792,4758447.0863,5318968.0575,1082591.5709,2619751.9782,5021618.5179,2222431.4727,2759027.7683,1634568.0151,651092.9574,702360.1194,127313.4523,0,95698.7024,1013380.9022,1588427.5693,5847019.8261,54684.9728,205068.648,982620.605,1720013.2851,5582993.9418,1430353.8198,3474204.6782,2145530.7297,880940.7337,165763.8238,459695.5526,1226139.6245,6079430.9605,281969.391,768152.9773,1536305.9546,2537724.519,3703198.0018,47778.6344888413,42608.9289453493,79153.3278420481,890849.407515162,261427.861468292,2267184.52636606,1569521.47681633,1209216.43776753,607897.210433242,240476.1788511,362843.71323049,113659.29124166,466247.734478068,1458317.97642587,718151.392246465,1851486.08544814,1367977.28793622,3518473.31664892,5931064.37714622,4755224.40902305,5385441.71470164,1332263.05399277,2630839.01874511,4986162.45824073,2267108.83568868,2557089.17852682,1708227.13295674,686495.044654589,636408.791164511,166847.943608573,52051.0294621857,161174.362076069,853360.850860875,1683136.40943341,5802795.72624135,96076.7109660139,231447.305506092,975698.831882676,1601817.99238468,5645092.79484711,1373353.17082053,3114323.01485854,2400049.86499231,868129.747959236,250662.200390984,483698.018498542,1210601.95422713,6073792.2807478,240418.247067673,758462.527142954,1638181.65869627,2336079.01072783,3816869.98000713
"283",2020-10-08,0,0,0,9.09494701772928e-13,-7.95807864051312e-13,76046.2903,63229.4998,100825.4186,782678.6732,340072.1746,2325820.2494,1426081.5563,997146.3009,643402.8831,252063.5465,352888.9651,113642.2091,455423.2891,1335509.5701,873250.6594,2094263.5677,1227848.5299,3864689.5621,5675274.8334,4718287.8094,5671002.5699,1037305.5778,2895740.2003,5211307.0173,2400157.6343,2437753.5531,1809730.8186,728848.1531,640839.525,163200.4657,66647.3106,186270.6886,785242.0313,1610643.3395,5895723.63,66647.3106,211904.2696,1048413.4629,1672163.9339,5546252.4757,1608079.9814,3367398.0907,2098535.8312,904865.4093,276842.6748,502418.1876,1332091.7593,5943572.9812,189688.4994,744228.3017,1940462.0817,2271989.7293,3587846.8873,56766.0761563537,45666.4788459063,88134.3576585319,870857.929687204,272738.707213374,2294646.90753591,1462167.15056569,1180830.97202233,622365.858212273,242743.993980289,362548.755939812,113252.463835694,467946.033956694,1427000.02317262,862576.742495792,1890206.03428171,1331030.62333276,3558801.17794641,5916938.47898749,4718786.95628424,5417053.85257478,1269208.41827772,2667433.30548812,5009877.92215913,2335676.3415399,2534408.86616436,1757622.16070223,691349.623049744,637549.76588772,169685.543421895,52323.3363698229,162706.413742579,843602.510654066,1670722.57234761,5816187.79160808,93755.6554478853,230568.573540686,985733.87757668,1610644.53104611,5631825.24946724,1533180.73776277,3170170.85789436,2340404.82699213,846123.176435302,251861.468187739,507306.246089079,1239194.84144547,6020670.75685224,223104.800566872,757223.939644969,1649386.64248736,2333425.62842473,3778093.08956531
"284",2020-10-09,4,2243,0,9.09494701772928e-13,-7.95807864051312e-13,97407.6078,70065.1214,125604.5469,1004836.3752,419536.2757,2466804.9449,1644821.4475,1412410.3131,600680.2481,264880.337,264880.337,209340.9115,530615.1267,1312439.3472,827964.6663,1868688.0549,1379941.1105,3647658.5763,5979459.9946,5095101.4501,5533435.6852,1150093.3342,2519781.0123,4948990.0384,2274553.0874,2510382.0326,1720013.2851,610079.2278,749355.0179,152947.0333,59811.689,224721.0601,882649.6391,1555958.3667,5821386.2451,148674.7698,327255.3841,982620.605,1473930.9075,5612045.3336,1497855.5831,3328947.7192,1983184.7167,1026197.6927,222157.702,499000.3768,1206487.2124,5950408.6028,264880.337,692106.687,1579883.0423,2316421.2697,3956116.001,74896.5024605134,51111.526288839,105256.264343325,893765.423416013,294669.143281146,2316290.11510703,1522963.99869794,1214720.19983565,621832.228960453,247632.617649747,355396.92558392,128751.927190136,486492.260182954,1387557.43050868,809082.474728276,1900164.88854853,1318684.4955952,3566102.09300154,5920100.42815304,4843503.86742608,5426163.17598601,1235939.20939412,2648577.82472307,4993564.482063,2331150.95345288,2536415.5716812,1749484.25565074,643161.35604765,667304.081088713,169309.42935511,52554.1176525278,166416.113244076,848408.957255208,1643438.72763162,5808928.15864609,98861.1452102572,235862.876594775,985830.963659235,1591725.79577481,5629388.29818677,1499306.37435419,3216012.51579193,2269345.63224767,895426.746677447,251542.669404005,517777.450563466,1234227.51242047,5981466.43729656,240969.190001512,752461.707517172,1646723.09092768,2332519.64414363,3814245.2381793
"285",2020-10-10,3,1485,7492.09719926698,7492.09719926698,7492.09719926698,59811.689,59811.689,59811.689,871541.754,238392.3033,2172018.7634,1487602.1507,1276552.3338,548558.6334,310166.3301,299058.445,107661.0402,239246.756,1430353.8198,610079.2278,1747355.7715,1314148.2526,3332365.53,6249467.0478,5004529.4639,5537707.9487,1040723.3886,2518072.1069,4861835.863,2281388.709,2911974.8016,1508963.4682,641693.9777,617769.3021,190542.9521,38450.3715,164909.3711,939897.97,1675581.7447,5725687.5427,63229.4998,213613.175,992874.0374,1608079.9814,5666730.3064,1568775.1572,3327238.8138,2210469.1349,927081.1795,166618.2765,558812.0658,1057812.4426,6286208.5139,107661.0402,617769.3021,1323547.2323,2671873.5929,3932191.3254,69193.0499131691,53722.3467565146,89527.4376356117,889779.609335643,286633.510688693,2288597.54394878,1497477.05634672,1226096.94882414,606974.705513609,265802.116824486,319510.778243961,126012.940878298,442047.78517864,1394209.38108137,753895.844168337,1895310.97755066,1299934.08500576,3527414.44802257,5937878.48202815,4900770.69214303,5436386.93152071,1186255.87327283,2631124.6764958,4965986.2049051,2328494.26621767,2651091.40098947,1640146.95440187,626907.56782256,659333.720583234,178000.821147349,52077.6048167971,166447.667911727,861318.423510455,1656165.79470601,5779667.39543957,96044.3192110177,234849.54372386,987426.767120372,1592527.33949777,5635294.67190811,1537084.45102025,3256423.36804988,2254756.06463851,892232.345730013,249737.445077689,553204.01607151,1195842.7237097,6098289.70313451,192398.891162223,732578.272289328,1634676.08775537,2389082.27559608,3818924.07070281
