"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"200",2020-09-28,2,431,204.660003894912,5407.10551740794,5407.10551740794,278806.8372,214155.9764,343457.698,1153613.7974,834400.1722,3011315.8757,1943566.5028,2407234.3951,1712237.6415,1094013.7851,791973.0448,642467.9292,1572834.2229,3017376.8939,1433430.8043,1884976.6602,3487105.8044,4632638.2442,7122706.5547,3518421.0651,4983167.1301,1208162.9612,1979932.612,5230658.7066,3951783.8664,2768875.1477,845512.0389,675803.5293,253552.5947,824298.4752,230318.6916,668732.3414,1568793.5441,2583003.9229,5050848.5,481850.9469,1102095.1427,1652637.6292,2617349.6927,4247763.5885,1923363.1088,3169912.5186,2028420.7576,1753654.5992,1056637.5062,1373830.792,2007207.1939,4607384.0017,557613.6744,3272949.828,3014346.3848,2001146.1757,1813254.6115,332188.843313716,263998.032187164,386611.937214475,1347622.48577013,840604.21857473,3188426.24825037,1770884.97160157,2572671.52933319,1525926.11161142,1167825.22032177,750154.195396037,548818.626556951,1261753.01737095,2791799.68026307,1323899.85799758,2145731.07829594,3506125.20095062,4323194.42411317,7253562.10405392,3574137.61125128,4846084.47341574,1255894.35893809,2167319.72708113,5275134.70102779,3927848.60209838,2793619.75030905,942277.897982268,586592.616950477,300229.107759242,793244.902640581,273863.843664845,676809.998300143,1459285.67165241,2529713.73585139,5095108.99564242,571896.943948396,1118704.05705516,1552518.27386383,2486765.83969665,4333293.3071645,1898149.36407128,3239237.80123312,1985650.10961007,1905229.89724165,1020805.69784807,1447614.11315003,2151324.36201268,4450602.2020431,578094.647276313,3472588.51556173,3009554.041172,1752913.76824912,1868699.77948152
"201",2020-09-29,6,734,965.32553693301,6372.43105434095,6372.43105434095,173749.1884,173749.1884,232339.031,1279885.0099,888949.336,3380027.8162,1973871.5938,2563810.6986,1622332.5382,1120278.1973,619234.0261,580847.5775,1105125.6518,2573912.3956,1673851.1929,2020339.4,4456868.7164,3830563.5024,7139879.4396,3414373.586,4807397.6023,1287966.3675,2560780.1895,5445824.8527,3506299.0287,2634522.5776,1155634.1368,568725.5411,265674.6311,947539.1786,344467.8677,797023.8933,1206142.6218,2670888.6868,5083173.9304,539430.6198,928345.9543,1532427.4349,2849688.7237,4251804.2673,2009227.5333,3051722.6637,1857702.0783,1706176.6233,947539.1786,1724359.6779,1838508.854,4207356.8005,581857.7472,3257797.2825,3105261.6578,1793051.2175,1945586.8422,284757.577591938,258330.087505313,367866.031587288,1345293.55059186,851091.790657537,3234189.3683807,1827306.93096888,2586726.12250236,1559330.93848642,1141897.59145721,714694.676607044,565593.511579032,1233878.92775787,2783513.65616682,1464197.81410753,2114409.07997116,3662802.67826051,4071195.01346563,7232235.61231493,3511824.74951754,4835872.8385408,1260014.39438004,2221258.48623388,5307837.0727087,3704372.34220808,2717029.08187822,1067078.16013017,573292.463436094,282415.423507997,845553.6336911,277867.108984717,713215.852795275,1392402.77794437,2542494.09622234,5084314.25050616,569675.132020241,1090251.4620462,1552455.33748471,2505925.21740728,4310457.81069912,2008051.14255226,3168313.86417735,1966640.88718175,1782121.54952231,994783.959180132,1504581.92029407,2084167.12927018,4401852.21452963,564974.068328951,3379687.49332269,3011630.96664687,1773179.19503037,1896152.51418855
"202",2020-09-30,6,823,998.408395605853,7370.8394499468,7370.8394499468,307091.5888,262644.122,372752.6193,1490000.3075,1030373.094,3629539.7321,2112264.8427,2727458.19,1818305.46,1246549.4098,831369.6631,723281.5052,1752644.4295,3113343.0154,1695064.7566,2758773.4507,3990170.315,4325546.6554,7128767.5729,3374976.9677,5108428.1729,1210183.3006,2810292.1054,6010509.715,3524482.0833,2901207.3784,966732.4029,537410.2804,472759.4196,817227.2873,292949.213,1073810.3911,1366759.6041,2635532.7473,4733655.2142,789952.7054,1316251.1191,1651627.4595,2273891.9947,4068963.5516,2063776.6971,3009295.5363,2192068.249,1504142.6833,1225335.8461,1676881.702,2321369.9706,3632570.2412,527308.5834,4050780.497,2708264.9657,1634454.5746,1708196.9627,290588.448693997,261065.63682224,370727.875019076,1388786.37157737,875980.394592646,3282005.72293193,1979807.51301317,2629597.40631087,1630994.03359129,1198643.12156401,740075.901262553,624274.260745615,1357284.17339926,2821419.09630676,1610597.08933118,2273786.7790071,3734751.85721884,4257252.25750186,7210641.94710375,3456699.3979604,4925514.2728989,1228536.52841305,2591243.30224896,5479514.70798291,3560723.22904991,2766850.77169781,1042836.95770826,555081.805863478,348113.254439993,835936.175902637,278775.626444337,848300.965623297,1379552.81594233,2552052.68839979,5021144.04306402,603059.059319602,1132457.06545259,1562023.45325569,2493658.10877545,4263627.68311334,2101072.29178374,3101385.65837328,2010891.85024458,1595978.02806627,1096563.41209728,1582383.8683554,2133517.77136946,3981431.97035046,525976.788709247,3558109.58618665,2994705.67350724,1740303.30510625,1843646.01919278
"203",2020-10-01,4,1776,1447.63325789065,8818.47270783745,8818.47270783745,448515.3468,408108.5588,448515.3468,1588996.9381,914203.5785,3682068.5565,2271871.6553,2797159.8993,1751634.2598,1222305.337,753586.5962,671762.8505,1361708.7556,3225471.8521,1610210.5018,2443600.5043,4093207.6244,4181092.3883,7528794.7741,3583071.9259,4922556.9481,1498081.6651,2424407.28,5521587.5802,3953804.2058,2668868.3474,889959.5057,712169.6385,237389.8795,889959.5057,303050.91,866725.6026,1517274.8894,2665837.8383,4747797.59,543471.2986,1195030.7551,1303118.913,2758773.4507,4301302.5826,1621322.3685,3518421.0651,1778908.8417,1937505.4846,1067749.3729,1679912.2111,2055695.3395,4170990.6913,468718.7408,3612366.8472,3032529.4394,1471817.2529,1984983.4605,350132.042994837,276845.001940485,384446.529613336,1449288.39637509,886901.840996187,3335421.86086685,2113723.28012367,2680454.74880621,1679225.73031495,1218379.4547971,741596.747984322,652020.153693418,1372139.19169249,2869139.6348535,1644035.4350211,2321704.0924568,3816701.85551686,4205653.86178024,7278179.05064129,3465128.71427198,4937204.13999819,1287483.18085815,2557158.23591601,5497638.70141824,3693243.87678617,2719518.018675,983512.941576554,588699.649471059,307156.750472333,857490.726316936,294291.330574624,864293.399653511,1407567.37443946,2563466.53537313,4962189.92803057,597332.88854842,1149714.66134489,1543604.0337451,2507837.55820172,4255424.48336717,1904101.68224228,3325139.54177965,1966563.59576046,1675981.07946069,1100458.89312004,1659370.30595679,2119278.70894213,3987801.0244752,468059.202889958,3567506.43430382,2997327.498238,1681689.57817031,1885565.05990746
"204",2020-10-02,8,1276,1593.40798566156,10411.880693499,10411.880693499,432352.6316,375783.1284,451545.8559,1767796.975,1145532.4398,3435587.1497,1982963.1211,2525424.25,1789010.5387,1400095.2042,733383.2022,712169.6385,1411207.0709,3156780.3125,1631424.0655,2314298.7827,3726516.0233,4102299.1517,7245947.2581,4257865.2855,4819519.6387,1473837.5923,2766854.8083,5460977.3982,3795207.5629,2891105.6814,921274.7664,596000.123,288908.5342,740454.3901,221227.1643,663681.4929,1549600.3198,2675939.5353,4990238.318,659640.8141,1060678.185,1360698.5859,2720387.0021,4300292.4129,1680922.3808,3795207.5629,1988013.9696,1553640.9986,939457.821,1680922.3808,2276922.5038,4138665.2609,640447.5898,3340631.1979,3340631.1979,1730420.6961,1690013.9081,387691.619858343,290175.586444059,396640.473772919,1547303.81011812,950072.213917675,3358237.85816491,2105474.37032061,2669122.22085485,1728334.79755576,1292574.66835401,737941.115361135,685321.300740468,1397072.99779887,2909906.3717278,1688697.77359227,2337087.94779991,3830403.45419414,4183834.37913082,7277026.91835946,3676956.22812349,4916739.00613267,1341931.49967035,2717396.61928936,5499469.50201562,3712476.71817551,2793849.9977595,957438.477665199,586637.220618473,297991.940087072,816099.138007076,278810.584341693,800904.094967177,1437237.69044178,2575220.31847722,4952428.11848589,609776.495855121,1141438.22181342,1532222.49794891,2520149.4005389,4248566.24535252,1807891.26163235,3649517.04830549,1967884.2914189,1558978.72704065,1032185.45898354,1703960.41022689,2155183.65925877,3999141.4260874,527414.012258167,3497546.93556648,3008841.88536642,1690878.79936554,1826937.2713665
"205",2020-10-03,10,549,1125.77877906409,11537.6594725631,11537.6594725631,373762.789,355579.7344,430332.2922,1381912.1496,950569.6877,3050712.494,1808203.763,2507241.1954,1702135.9445,1084922.2578,670752.6808,615193.3473,1381912.1496,2846658.2146,2101152.976,2700183.6081,4288170.3765,3549736.3258,7005526.8695,3810360.1084,4895282.3662,1189979.9066,2078929.2426,5389255.3495,4285139.8674,2735539.5476,729342.5234,455586.5347,127281.3822,802074.7418,393966.183,705098.4506,1472827.4226,2530475.0985,4999329.8453,701057.7718,1216244.3188,1422318.9376,2515322.553,4246753.4188,1768807.1447,3610346.5078,1641525.7625,1604149.4836,984915.4575,1732441.0355,2133478.4064,3902285.5511,449525.5165,3472963.4286,2904237.8875,1683952.8899,2041552.9637,385997.589772591,301187.045113634,404561.357580183,1531259.05543789,956856.38330289,3335631.51233949,2037087.83571836,2650328.70989257,1746928.56840978,1240907.77503548,719888.802909381,678848.329093875,1409511.64928459,2915682.37961487,1904582.32101304,2424010.50084955,3933716.8570877,3986836.9899174,7222314.36193848,3728821.89404506,4923662.99442162,1295710.58060433,2471326.92662662,5486031.78789914,4002925.10828082,2777344.86541973,849042.258641502,547208.198237611,235901.371653217,808216.451714948,301925.538142111,771112.895866712,1444413.93389051,2575231.55840578,4945785.29031192,627981.620672964,1159656.84074905,1526183.24905105,2520498.09635363,4235473.93336702,1778749.52260958,3745258.05731266,1890134.63630532,1508689.53949206,1015640.23588525,1756411.92708955,2155413.30075674,3888105.54042126,466991.365262083,3478760.08741684,3003131.33192758,1689429.53686092,1889850.76059106
"206",2020-10-04,9,1099,1317.34084313743,12855.0003157005,12855.0003157005,267694.9705,231328.8613,427301.7831,1585966.429,677823.8687,3171932.858,1977912.2726,2587044.6017,1336454.5131,1155634.1368,856623.9056,339417.0192,1384942.6587,2911309.0754,1674861.3626,2736549.7173,3253756.6037,3889153.345,7299486.2522,4093207.6244,5180150.2216,1056637.5062,2178936.0429,5224597.6884,3872990.6298,2651695.4625,994006.9848,680854.3778,227288.1825,872786.6208,349518.7162,699037.4324,1456664.7074,2292075.0493,5303390.925,856623.9056,895010.3542,1615261.3503,2316319.1221,4418482.2678,1814264.7812,3803288.9205,1831437.6661,1518285.0591,1238468.0522,1989024.1393,1761735.9568,4064922.8728,642467.9292,4153817.8064,3042631.1364,1150583.2883,1754664.7689,342642.843663438,296515.7482823,411246.287852083,1566698.44162472,912418.570134779,3329472.82855166,2043807.67313758,2646471.16563926,1680524.53658346,1220115.70777111,748725.985720909,611085.189635397,1419851.49081802,2927657.53955155,1877928.37145539,2575328.38436996,3855356.28954772,3936877.3870696,7238560.03206621,3868203.85091331,5013469.11576227,1226452.12836706,2334759.72222119,5438747.37225933,3973042.4091922,2724741.89155609,892470.35167856,576844.788420533,220678.376749841,828741.934146045,311145.235620024,762141.75638847,1447080.25546506,2557265.43382363,4986432.21338989,675708.828709962,1125716.45591704,1532629.92189662,2509742.38765967,4248870.20535679,1778704.64693547,3900805.11063984,1866360.15017017,1444837.62384666,1130768.44309799,1939119.70140716,2087869.0387528,3941013.8234752,537793.92546861,3695692.65520375,3002909.40226203,1550201.61338353,1851034.62084676
"207",2020-10-05,13,891,1640.28569316384,14495.2860088644,14495.2860088644,336386.5101,247491.5765,371742.4496,1521315.5682,724291.6749,3303254.919,1915281.7512,2796149.7296,1929424.127,1266752.8038,887939.1663,564684.8623,1395044.3557,2855749.7419,1743552.9022,2512292.0439,3556807.5137,3946733.0179,7539906.6408,3997241.5029,5158936.6579,1037444.2819,2222373.34,5500374.0165,3858848.254,2777966.675,995017.1545,617213.6867,411139.0679,685905.2263,247491.5765,589939.1048,1540508.7925,2625431.0503,5098326.4759,604081.4806,1001078.1727,1321301.9676,2775946.3356,4399289.0435,1971851.2544,3566909.2107,1766786.8053,1629403.7261,1063708.6941,1732441.0355,2195098.7581,3996231.3332,636406.911,3821471.9751,3111322.676,1459695.2165,1709207.1324,346311.289119474,294737.677400167,410191.67852057,1579006.2584844,899914.671402424,3336849.25649006,2039258.77419742,2690906.49745899,1749663.38783152,1244715.09348336,782884.378730472,610527.99997312,1429947.87558592,2933418.96832004,1894150.26179569,2574697.26947857,3833141.93065281,3921071.47509386,7308447.87681597,3944921.22099796,5080730.77025392,1167019.87879402,2316519.43934019,5457187.18306331,3942190.53077504,2753895.16745356,929993.593487973,586383.270990047,279067.268884429,776887.335130179,284372.710497133,743095.496410208,1467516.04523908,2564913.85096237,4992337.46008239,667534.600364252,1113326.10955081,1520649.85592621,2524704.29754851,4259882.22083276,1860068.84883447,3844798.64366842,1832011.74929638,1465333.28728155,1114693.08149647,1876139.98249356,2104448.52213649,4011757.18247233,590732.861306931,3772744.6522143,3005303.26857261,1485296.71846802,1803606.79652125
"208",2020-10-06,9,1824,1854.4196182456,16349.70562711,16349.70562711,261633.9523,226278.0128,331335.6616,1573844.3926,813186.6085,3130515.9003,1850630.8904,2516332.7227,1576874.9017,1399085.0345,661661.1535,570745.8805,1262712.125,2903227.7178,1914271.5815,2288034.3705,4307363.6008,4593241.6259,7439899.8405,4242712.74,5224597.6884,1179878.2096,2408244.5648,5690285.9201,4149777.1276,2839587.0267,952590.0271,390935.6739,186881.3945,867735.7723,298000.0615,687925.5657,1246549.4098,2939593.827,4929628.136,648528.9474,1056637.5062,1408176.5618,2557749.6804,4429594.1345,1819315.6297,3554787.1743,1803152.9145,1717288.49,1105125.6518,1666780.005,2296115.7281,3996231.3332,470739.0802,3802278.7508,2932522.6391,1702135.9445,1664759.6656,338976.524049049,291400.180883721,403616.387750161,1599746.71500578,897330.361401567,3327108.2280806,2030499.3574701,2662312.38687455,1733247.18728109,1300468.73151669,756170.633244571,611351.342174156,1407030.67540824,2943219.58299806,1953268.74710947,2516160.80147644,3929747.19775605,4140327.55667946,7348397.26822171,4087861.82589927,5153896.59823295,1156318.68813145,2333106.08073518,5514798.39403098,4076133.83007575,2808612.09652262,937245.567877475,532664.700133669,245686.477919828,802188.874710773,304898.960601786,739377.392211962,1423034.80935631,2595867.04700674,4973568.21778578,670021.463957445,1076838.13695669,1514907.49415561,2527276.50742745,4276605.002191,1838919.30558852,3783149.02136531,1812415.78865978,1539117.41381852,1123705.33260847,1785443.93768674,2137205.32725318,4014347.17452018,530347.837748333,3815376.63241983,3000925.47875134,1556334.99717994,1750053.98873237
"209",2020-10-07,12,1537,1948.64796452206,18298.353591632,18298.353591632,419220.4255,380833.9769,571756.0502,1464746.065,935417.1422,3599234.6411,2705234.4566,2775946.3356,1658698.6474,1331403.6646,838440.851,644488.2686,1553640.9986,3335580.3494,2419356.4315,2411275.0739,5050848.5,4413431.4193,7430808.3132,4169980.5216,5011451.8817,1260691.7856,2193078.4187,5332685.8463,3948753.3573,2608258.1654,1046535.8092,532359.4319,257593.2735,918244.2573,366691.6011,773789.9902,1711227.4718,2525424.25,4724563.6869,746515.4083,1169776.5126,1552630.8289,2862820.9298,3770963.4901,1818305.46,3728536.3627,1634454.5746,1726380.0173,1175837.5308,1762746.1265,2350664.8919,3710353.3081,645498.4383,3893194.0238,3114353.1851,1598088.4654,1496061.3257,354453.718869579,302795.514447996,428032.107213115,1588597.0552166,906969.742965928,3361723.2929162,2186734.99208267,2697800.94342769,1733642.13900415,1322228.92236249,776713.09059644,624846.177814107,1451699.23903167,2992203.13868995,2163228.5859896,2520058.00928141,4146632.16455422,4257474.54562389,7380980.89283072,4173630.19624715,5146431.15422498,1170588.84813259,2311097.97093607,5486094.42900221,4055619.15101027,2682424.07326525,989344.486360405,526686.050033586,245957.292553982,843110.685687757,315389.062747537,745279.627986448,1480782.10190034,2594140.7830065,4927909.4233096,689691.127701333,1120128.28892946,1517573.99759594,2547768.62669011,4195866.46061348,1822545.20756289,3814580.39993697,1758884.48779698,1609625.68305913,1164928.31261804,1785192.03179343,2178707.22419313,3908649.28978735,583127.39055673,3876872.06592755,3003448.34749856,1559804.01005552,1651123.67407172
"210",2020-10-08,9,1199,991.849630890985,16753.5867165004,19290.203222523,487911.9651,365681.4314,508115.3591,2008217.3636,935417.1422,3576000.738,2996163.3302,2414305.583,2129437.7276,1321301.9676,894000.1845,427301.7831,1629403.7261,3589132.9441,1899119.036,2711295.4748,4453838.2073,3900265.2117,7723757.5262,4427573.7951,5029634.9363,1394034.186,1991044.4787,5431682.4769,4340699.2009,2720387.0021,779851.0084,440433.9892,279817.0069,720250.9961,312142.4373,958651.0453,1538488.4531,2408244.5648,4883160.3298,700047.6021,1115227.3488,1552630.8289,2929492.13,3804299.0902,1579905.4108,3460841.3922,1879925.8117,1879925.8117,920264.5967,1960739.3877,2100142.8063,4081085.588,590949.2745,3960875.3937,2892115.8511,1268773.1432,1979932.612,384924.216867126,312478.3985517,442337.399951194,1708770.21779517,915823.056435017,3392554.44018347,2442079.48434316,2639561.94752228,1834362.51506051,1334748.18509038,811947.257748745,588771.806151171,1508233.51814247,3071318.94789122,2146706.36354023,2579390.42240577,4244079.3737096,4153549.97949129,7481201.19141245,4322822.47329219,5143335.58757089,1219147.56693525,2262203.84798553,5481803.71044092,4248880.88712295,2678590.33285355,893852.668210732,500038.849484116,255149.618544644,800615.093439449,317198.697436255,771027.537462519,1495555.30371791,2583688.96499833,4909600.76518164,698384.051898782,1122914.19728555,1520165.16090469,2574352.94881851,4129669.04148118,1693468.75746314,3677765.9985251,1770491.85592873,1747525.66701549,1059935.49142379,1871861.84813397,2169895.81844317,3933235.15397288,586206.690516495,3942066.19441428,2997727.35315922,1465854.76674975,1732867.83414348
"211",2020-10-09,13,1317,1596.18366899793,15683.9413780079,20886.3868915209,415179.7467,355579.7344,454576.365,1614251.1806,734393.3719,3438617.6588,2922420.9421,2525424.25,2020339.4,1314230.7797,591959.4442,690956.0748,1777898.672,3003234.5181,2175905.5338,2729478.5294,5013472.2211,3739648.2294,6613581.0259,3882082.1571,4250794.0976,896020.5239,1954678.3695,4919526.439,4538692.4621,2685031.0626,811166.2691,406088.2194,116169.5155,1023301.9061,335376.3404,628325.5534,1257661.2765,2283993.6917,5595329.9683,600040.8018,952590.0271,1594047.7866,2298136.0675,4657892.4867,2202169.946,3708332.9687,1526366.4167,1834468.1752,1081891.7487,1989024.1393,2047613.9819,4229580.5339,533369.6016,4040678.8,2769885.3174,1457674.8771,1832447.8358,399164.64238145,320655.351674926,448782.458587585,1713483.99945148,902156.952360788,3408025.91562756,2666548.23288337,2613905.26080172,1899162.75577452,1340605.12395165,761164.056015549,619283.415698903,1595494.18503815,3077184.31049491,2215300.0527477,2635396.79772517,4442317.89493927,4015587.11716627,7295855.83413335,4267176.79610254,4766174.47675645,1142118.61556029,2214148.45519887,5368782.66538706,4483786.39961502,2666866.95412523,840871.448453475,462974.667563177,207910.82285736,882929.980370893,322064.035904021,758203.287438958,1452374.80551574,2564508.01624288,4997430.3503179,688717.920469508,1070070.61318472,1525023.96007692,2556907.14601178,4187537.40371795,1917028.66785485,3692064.18311887,1704540.36658916,1827351.96665672,1065235.12719793,1943014.79376535,2153569.96250354,3993335.83122265,568969.583525914,4015286.33154284,2987770.88314353,1451969.44396587,1752278.89092439
"212",2020-10-10,22,1246,2743.3215760325,18222.6029501455,23629.7084675534,557613.6744,500034.0015,654589.9656,1587986.7684,997037.4939,2965858.2392,3030509.1,2530475.0985,2084990.2608,1339485.0222,736413.7113,806115.4206,1365749.4344,3201227.7793,2156712.3095,2992122.6514,4159878.8246,2624420.8806,4298272.0735,2227424.1885,3566909.2107,918244.2573,1315240.9494,3400231.2102,4201295.7823,2614319.1836,915213.7482,634386.5716,167688.1702,765708.6326,394976.3527,872786.6208,1496061.3257,2161763.158,5175099.3731,623274.7049,1205132.4521,1683952.8899,2244597.0734,4343729.71,1848610.551,3155770.1428,1811234.2721,1904169.8845,765708.6326,1792041.0478,2371878.4556,3921478.7754,559634.0138,3603275.3199,3045661.6455,1630413.8958,1823356.3085,452487.889882403,346774.278049999,515384.339259679,1708315.98737724,917822.208469263,3377275.38600723,3114898.07590088,2592642.04846911,1969864.16486832,1350836.87025714,755703.953325578,658135.462990703,1561877.49441426,3106302.9903787,2248035.61348134,2770390.68611763,4441568.53650502,3355325.55743823,5873504.20276358,3276633.93157178,4093964.37224482,1088080.78094463,1620239.38921675,4311824.95817353,4437541.99665608,2638810.41898319,850259.917581119,500052.385560873,189152.872646733,846187.238552843,335169.772314178,772866.445341587,1460830.38476924,2535103.02414615,5022935.04341997,684776.655848318,1112259.44434088,1534976.84273737,2539413.29687867,4199273.2531312,1896623.16037666,3410874.90179173,1712583.68854276,1919803.53884009,937725.8908438,1911468.43778634,2194024.75728315,3959806.22944799,565756.911410027,3913706.83843477,2988061.67608155,1491495.13756789,1768382.72574121
"213",2020-10-11,15,1235,1553.09230751821,18810.3697207307,25182.8007750716,578827.2381,515186.547,708128.9597,1394034.186,1037444.2819,3170922.6883,2445620.8437,2572902.2259,1676881.702,1297057.8948,852583.2268,773789.9902,1655668.1383,3275980.3371,2300156.4069,2904237.8875,3768943.1507,3952794.0361,5413499.4223,3226482.0218,3782075.3568,1052596.8274,1775878.3326,4447777.1891,4222509.346,2691092.0808,807125.5903,517206.8864,268705.1402,724291.6749,254562.7644,855613.7359,1202101.943,2450671.6922,5339757.0342,624284.8746,1225335.8461,1456664.7074,2589064.9411,4207356.8005,1655668.1383,3767932.981,1614251.1806,1635464.7443,869756.1117,1821335.9691,2069837.7153,4119472.0366,811166.2691,3485085.465,3060814.191,1695064.7566,1859722.4177,505966.887604572,423533.772856058,601113.761640308,1650863.36399622,936028.563397459,3368081.11991269,2780430.49783389,2584939.45082272,1933092.64788517,1343492.91731108,779556.080015097,688285.580464727,1603661.56348941,3141825.93674874,2319527.46363969,2847574.377618,4369196.56167959,3502672.68682054,5371910.0692582,3036494.92329819,3745831.93390106,1078151.41793626,1565408.99196555,4147146.43491284,4401649.9750176,2639713.16258667,810267.479474527,499054.099908093,208404.566194816,806307.841083834,326593.126556853,784911.928752137,1410547.47661492,2528775.28556122,5088832.6713281,681604.071350303,1129642.76915863,1531424.24010473,2543088.30302297,4191656.04416407,1784658.79961602,3507681.19556758,1679494.90980465,1837610.12797906,879508.787014636,1896993.28608769,2178530.67095892,3994287.88694143,635799.534906387,3802206.52441701,2988892.22999562,1522725.88907949,1797512.19413165
"214",2020-10-12,10,928,430.45374715803,18242.4150722829,25613.2545222297,410128.8982,384874.6557,538420.4501,1585966.429,1243518.9007,3063844.7001,2410264.9042,2620380.2018,1903159.7148,1221295.1673,1020271.397,790962.8751,1443532.5013,3502258.3499,2601186.9775,2570881.8865,4387167.0071,4183112.7277,6839859.0387,3622468.5442,4745777.2506,1219274.8279,2961817.5604,5248841.7612,4130583.9033,2935553.1482,522257.7349,447505.1771,273755.9887,970773.0817,305071.2494,943498.4998,1526366.4167,2692102.2505,4634658.5836,610142.4988,971783.2514,1831437.6661,2969898.918,3718434.6657,1642535.9322,3259817.6219,2214291.9824,1692034.2475,1119268.0276,2389051.3405,1990034.309,3408312.5678,690956.0748,3781065.1871,3159810.8216,1664759.6656,1495051.156,489867.018090439,418622.694250156,589984.196129446,1645628.90735778,973506.64030234,3348297.74373114,2743923.42232745,2589761.93673388,1951071.65044085,1309068.72708676,850634.381342932,718823.441635022,1587619.88960883,3207315.53996054,2472643.13433954,2794986.58805506,4416335.4036795,3756978.75449747,5748681.90098216,3064982.93713034,4020129.51844839,1101175.74126172,2139838.76569679,4833419.10046109,4312986.81423496,2795027.41977053,661954.360255754,482148.387925174,226452.815858684,863161.835806421,326232.292171995,806504.661309216,1429598.03602044,2543466.78525784,4997337.51145814,676739.943326453,1112436.58089486,1549990.08751945,2569126.38764245,4116961.19350026,1700641.86819339,3324343.85205661,1783689.65904265,1807648.71636133,957275.122161636,2111190.51979384,2151926.03654433,3810696.86618848,657075.991202374,3798627.07449963,2993207.80336514,1541093.76292975,1703756.74971993
