"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"273",2020-09-30,44,1470,3407.33713158447,37339.8035219097,52916.3397012076,297041.2074,264036.6288,331987.2318,2197716.6456,828997.3566,4552690.401,3172322.4372,1603634.2308,1469674.4706,778519.7658,893065.068,514483.137,1242525.312,3238331.5944,2424865.8042,3737283.165,6230099.5722,10668244.671,16026635.079,9157799.8386,12386424.204,3642152.3208,4871087.5122,12351478.1796,10837150.4556,4484739.798,1112448.4434,295099.7616,359167.473,475654.221,149491.3266,485361.45,2331676.4058,4327482.6882,12122387.5752,221324.8212,629028.4392,2646190.6254,4053738.8304,11864175.2838,3682922.6826,8266676.2164,2799564.8436,2013279.2946,1145453.022,1980274.716,3387822.921,10427505.3918,611555.427,1904558.3298,4311951.1218,5507881.7346,7692008.2596,177202.026938875,161953.946152982,232601.485238018,2030717.71206358,769693.910400176,4452331.55788067,3139931.0428756,1595094.49884783,1559217.80238013,638869.995908784,744764.476342783,466647.954322171,1101336.27561937,2997828.96718483,2299356.31767232,3793309.71250247,5542797.34277828,9856650.60359322,15501054.8523801,8394219.33492167,12139503.737507,3782784.48617126,4480857.97330822,12089961.6830013,10911720.5240375,4733430.42195428,1166290.62636923,355257.523237568,301685.377040444,429706.477223642,152850.087628953,419031.419328874,2163047.87927801,4421008.10877029,12572813.1624041,192269.450002461,556200.644685067,2167886.72336199,4113068.99505992,12296344.7503915,3694641.73598042,8268481.80895012,3109719.44929207,2208725.45447869,1259369.71810999,2116160.11542642,3491960.33270266,10627900.8816011,596484.131055473,1962241.26392658,4281109.27564286,5887417.53053189,7397042.84178571
"274",2020-10-01,33,2158,4656.23745614995,37471.643238345,55515.4038587442,186378.7968,153374.2182,221324.8212,2469519.0576,696979.0422,3923661.9618,3015065.3274,1405606.7592,1302710.1318,712510.6086,933835.4298,339753.015,1001786.0328,2873339.784,1943387.2458,3599440.5132,5480701.4934,10559523.7062,15108331.2156,7499805.1254,11899121.3082,2997592.3152,4463383.8942,11444822.991,10707073.587,5304029.9256,1151277.3594,432942.4134,232973.496,516424.5828,180554.4594,431000.9676,2085112.7892,3756697.623,12961092.1608,250446.5082,516424.5828,2139473.2716,3583908.9468,12924204.6906,4286712.3264,8072531.6364,3051952.7976,2318086.2852,1366777.8432,2351090.8638,3686805.5742,10524577.6818,594082.4148,2160829.1754,4665294.2574,5168128.7196,7420205.8476,179686.832860172,162628.656035246,233645.729570729,2149772.76761966,756637.799454362,4388877.04099095,3036719.16384053,1571557.40900309,1513344.43031338,671981.711610759,804431.130613257,417343.360720089,1091525.47335413,2982805.80811866,2227116.46430637,3777971.25124245,5502037.19022567,9974526.44569954,15453377.2538317,8148663.55516408,12037247.1094847,3643246.05901761,4488158.13386414,11866852.9746433,10841804.9615229,5002996.26944483,1150376.65353585,368146.407334083,274486.072530763,457502.616195866,160452.105650801,420640.218277052,2157913.72202472,4038907.4798631,12621809.0147282,195890.140573489,550567.049510868,2167690.60790061,4022289.18764634,12429488.0868276,3873768.97933641,8230273.18702321,3101956.91527755,2227030.78775505,1316968.50046907,2239699.22611186,3519327.67023924,10551507.1561544,603105.786966805,1991894.16525132,4350799.09614623,5147532.35378381,7386343.10820534
"275",2020-10-02,37,2086,4678.75915731821,38901.2315306278,58113.3896386182,166964.3388,182495.9052,199968.9174,2036576.6442,646501.4514,4038207.264,2830627.9764,1362894.9516,1590044.1102,762988.1994,811524.3444,347518.7982,1081385.3106,2871398.3382,2026869.4152,3877067.2626,5634075.7116,9800418.3984,15290827.1208,7445444.643,11351633.5926,2611244.601,4059563.1678,11130308.7714,11605962.9924,4257590.6394,1118272.7808,444591.0882,279568.1952,493127.2332,89306.5068,431000.9676,2818979.3016,3950842.203,12122387.5752,124252.5312,568843.6194,2168594.9586,3875125.8168,12675699.6282,4669177.149,7989049.467,2613186.0468,2236545.5616,1217286.5166,2236545.5616,3418886.0538,10848799.1304,547487.7156,1830783.3894,4898267.7534,5364214.7454,7321192.1118,179917.716435289,165883.152739811,232752.180452496,2140980.99366995,732646.8545466,4337378.78490512,2884111.95790407,1534830.81015843,1537852.67551582,703404.463855038,809523.72739734,389905.351328807,1095231.32247884,2971570.41615705,2154306.9389403,3820746.40646065,5505350.29199842,9981313.41680246,15436635.9797929,7948676.2257551,11763677.6435955,3435205.12576057,4423561.09125898,11604245.0803517,11096479.5572854,4642016.01391115,1129171.41057921,385617.090548506,278579.208183416,468953.486028343,145893.934938227,422149.378909942,2227904.7941579,4022727.18365915,12554844.7181315,192072.42312214,551223.130207166,2169866.51114698,4003291.84521669,12474121.7843681,4291854.17112981,8174342.64707452,2901875.19008945,2221708.21533913,1280059.76467726,2262194.35171491,3502756.45504479,10674925.0885517,586281.948914487,1969515.19458878,4482730.75165973,5109190.48790579,7351165.1682023
"276",2020-10-03,53,2343,6695.24918713496,43551.9096170249,64808.6388257531,155315.664,93189.3984,203851.809,2024927.9694,530014.7034,3995495.4564,3207268.4616,1296885.7944,1370660.7348,623204.1018,483420.0042,232973.496,671740.2468,2506406.5278,2030752.3068,3869301.4794,5991301.7388,9707229,15432552.6642,7693949.7054,11444822.991,3143200.7502,4583753.5338,11372989.4964,11266209.9774,4490564.1354,1050322.1778,493127.2332,262095.183,508658.7996,151432.7724,322280.0028,2370505.3218,4333307.0256,12236932.8774,234914.9418,469829.8836,2277315.9234,4288653.7722,12143743.479,4075094.7342,8596722.0024,2855866.7718,1929797.1252,1188164.8296,2098702.9098,3704278.5864,10695424.9122,592140.969,2048225.319,4537158.8346,5026403.1762,7802670.6702,178912.147592427,160935.999492337,232236.675337841,2130932.55120351,689070.453697681,4075438.40387341,3111278.7008307,1482924.09211835,1510406.28462977,663469.350681118,745363.540602211,313012.384053302,1032850.64454697,2889289.88997847,2063794.67467672,3854598.1182935,5599500.64470396,9972651.97563468,15441763.4724296,7843531.44137871,11603825.0742551,3360349.64881229,4455843.67360051,11487843.1339759,11182226.0330022,4507819.37995041,1093032.58648017,428331.121201485,274453.911315135,483472.144593593,146758.298633256,412570.427634528,2257503.67869066,4207136.26413438,12509899.7796436,194717.959111932,540847.809190285,2181026.5283023,4048530.81704526,12398006.5328436,4238222.91897363,8292212.61365121,2852843.37537432,2133058.65536975,1239242.79114966,2203598.61616749,3532590.48801283,10685711.6399729,592719.886868672,1981095.10008265,4515885.21187452,4947458.99081059,7439598.02395357
"277",2020-10-04,32,2064,3803.81334087485,47355.7229578997,66358.7628995185,265978.0746,236856.3876,295099.7616,2318086.2852,648442.8972,3974139.5526,3488778.1026,1636638.8094,1636638.8094,706686.2712,844528.923,326162.8944,1155160.251,3092723.1594,2393802.6714,4319716.905,6016540.5342,8779217.9076,14912245.1898,7998756.696,12112680.3462,3453832.0782,4319716.905,11609845.884,10918691.1792,4874970.4038,1357070.6142,409645.0638,145608.435,597965.3064,250446.5082,250446.5082,2242369.899,4123630.8792,12545622.7596,281509.641,436825.305,2294788.9356,4073153.2884,12328180.83,4115865.096,8334626.8194,3240273.0402,2015220.7404,1357070.6142,1867670.8596,3562553.043,11138074.5546,516424.5828,1927855.6794,4568221.9674,5232196.431,7684242.4764,190483.827717826,168785.585579696,239423.465233733,2193043.81372683,680229.920109745,4005182.27398572,3199705.52747591,1512255.16675146,1543198.93599476,693141.854289756,759054.268131929,297374.910358019,1054472.3554768,2933345.76131663,2247182.25433775,3982802.34181285,5706145.32729585,9829885.88218313,15366209.8189242,7838911.51214188,11733741.0757663,3363633.74085368,4437916.9788295,11486523.8839702,11120195.3304158,4614318.09640682,1167526.24772515,422064.904324724,231409.252242185,525645.204086075,162620.497447627,374187.672771699,2258950.58207524,4184892.67519109,12507482.0952036,224064.953590215,526816.989732962,2193474.53536631,4057230.49970794,12370536.9131448,4212593.09708647,8319798.52022401,2997685.89546165,2083386.09509953,1292958.0576039,2049120.16515587,3537658.3867636,10928392.070775,565163.83595094,1974659.08124162,4552410.18242085,5193612.45183616,7476790.41747578
"278",2020-10-05,0,0,0,45422.925174037,60506.6072876175,157257.1098,114545.3022,242680.725,1912324.113,611555.427,4249824.8562,3036421.2312,1535683.6278,1281354.228,613496.8728,797934.2238,242680.725,755222.4162,3174263.883,2453987.4912,4104216.4212,4871087.5122,8806398.1488,14483185.668,7860914.0442,11943774.5616,3088840.2678,4113923.6502,11961247.5738,10784731.419,4832258.5962,1318241.6982,425176.6302,227149.1586,636794.2224,124252.5312,370816.1478,2415158.5752,3809116.6596,12695114.0862,168905.7846,460122.6546,2391861.2256,3987729.6732,12405838.662,4094509.1922,8431699.1094,2834510.868,2125883.151,1246408.2036,2238487.0074,3486836.6568,10643005.8756,456239.763,1836607.7268,4511920.0392,5740855.2306,7327016.4492,187856.948387782,165557.185737038,241767.449127205,2144831.41436416,665176.87794648,4025653.93493003,3138614.01920835,1515487.97489003,1489396.4610009,668947.436059457,766601.854582588,250061.01059192,998370.506765979,2989521.58789928,2368753.66926018,4046187.51950933,5527293.88226022,9683406.9604688,14764138.1523068,7805004.20699321,11775816.3836946,3289889.76136736,4382996.73749857,11600467.8946411,11022712.0323894,4681775.79581389,1228934.46809546,424840.929440731,225465.907246085,576493.012334302,160340.251492794,370778.507852938,2290974.30149106,4039309.06713489,12524748.6468509,198684.382914089,504427.064704099,2215428.62535051,4051089.65506122,12364023.5746473,4161157.04173028,8368432.2092707,2920226.9238437,2075494.23790073,1275947.69490281,2112474.39131527,3529974.07648034,10831204.8921248,518769.005417938,1956650.54153108,4551850.00854571,5338370.76181677,7437297.05899287
"279",2020-10-06,101,3426,2392.27064597793,42557.8604707022,59566.1333093656,194144.58,168905.7846,246563.6166,1991923.3908,832880.2482,4461442.4484,3034479.7854,1892909.655,1518210.6156,729983.6208,908596.6344,390230.6058,1133804.3472,3152907.9792,2634541.9506,3696512.8032,5389453.5408,9862544.664,14902537.9608,7453210.4262,11854468.0548,3053894.2434,4275063.6516,11753512.8732,11081772.6264,4775956.668,1335714.7104,397996.389,102896.6274,551370.6072,139784.0976,487302.8958,2459811.8286,4572104.859,11757395.7648,221324.8212,759105.3078,2222955.441,4515802.9308,11695269.4992,5098236.6708,7934688.9846,2477284.8408,2054049.6564,1566746.7606,2529703.8774,3646035.2124,10130464.1844,611555.427,2566591.3476,4170225.5784,5773859.8092,6903781.2648,190231.269149239,167192.067661055,244269.927476959,2120770.5352721,694795.257634643,4243660.87051602,3087140.43145097,1576771.22038618,1495244.80416423,678802.781776233,791703.980841816,344870.754337004,1023501.17096132,3036092.94894969,2503440.97299649,4001588.09100276,5497419.60574021,9715924.21994298,14724234.9592764,7675279.22047956,11781108.1013008,3219412.1997043,4361643.2345803,11626424.5002685,11046693.749222,4707977.65363028,1285860.24693994,414786.894736581,178608.383907686,580682.94888184,158130.216431812,401521.652934538,2327022.12547909,4259195.37409083,12419274.3539231,212822.478702613,542067.171831074,2219679.01424058,4134902.23397759,12204945.5129971,4741655.60559181,8269345.41196845,2685666.36621114,2051305.63859369,1429698.0370271,2305013.33712645,3548578.37744127,10494753.9640656,550184.151990129,2041414.24263635,4461528.68308395,5749806.90327021,7320937.6153843
"280",2020-10-07,73,2121,12741.0480000603,51200.973882198,67782.7835697113,238797.8334,201910.3632,285392.5326,2067639.777,642618.5598,4311951.1218,2731614.2406,1617224.3514,1438611.3378,498951.5706,691154.7048,322280.0028,1058087.961,2919934.4832,2582122.914,3512075.4522,4803136.9092,10320725.8728,15415079.652,6921254.277,11324453.3514,2675312.3124,3900364.6122,11452588.7742,11248736.9652,4894384.8618,1153218.8052,376640.4852,234914.9418,423235.1844,50477.5908,572726.511,2110351.5846,4170225.5784,12510676.7352,139784.0976,646501.4514,2269550.1402,4082860.5174,12275761.7934,4601226.546,8588956.2192,2683078.0956,1799720.2566,1529859.2904,2283140.2608,3659625.333,10318784.427,464005.5462,2178302.1876,4857497.3916,5395277.8782,6983380.5426,198905.399325711,171530.038261364,250074.808390835,2115257.19497702,684309.521836579,4250552.8191983,2962709.74427435,1584335.42638334,1478296.32564518,665263.073891,778719.559931296,341358.674123241,1028911.58338048,3026603.25297728,2581859.37359675,3925656.19249105,5341432.46936573,9814165.10401136,15165444.9689916,7422187.93057903,11599519.7316183,3080337.41575637,4255146.88890169,11550587.2058854,11124752.9202857,4792972.82781182,1239092.09305265,400531.87360341,188023.214280669,541032.41921079,141762.210699286,418089.258341414,2296242.46622989,4231740.49192355,12420518.7543565,197276.371684368,552316.267684667,2228445.95584326,4134720.56126768,12195249.2069355,4777936.85955759,8364918.24643183,2621451.98403208,1963148.63035921,1515316.26561751,2316343.82971541,3568307.16792204,10355935.8105396,516620.103378321,2067582.812186,4559555.89544009,5415009.48027476,7232585.50565832
"281",2020-10-08,82,2958,10362.6306308616,57471.3633592034,74896.2433355374,112603.8564,112603.8564,149491.3266,1863787.968,545546.2698,4585694.9796,2710258.3368,1547332.3026,1254173.9868,559136.3904,768812.5368,384406.2684,929952.5382,2877222.6756,2399627.0088,3463539.3072,6496077.6468,9674224.4214,14586082.2954,6501901.9842,10875979.3716,2486992.0698,3888715.9374,11143898.892,11464237.449,4434262.2072,1126038.564,452356.8714,159198.5556,539721.9324,252387.954,518366.0286,2263725.8028,4061504.6136,12316532.1552,330045.786,660091.572,2246252.7906,3912013.287,12264113.1186,4997281.4892,8291915.0118,2486992.0698,1776422.907,1506561.9408,2683078.0956,3956666.5404,9676165.8672,508658.7996,2572415.685,5236079.3226,4717713.294,6888249.6984,190145.058828287,167991.383884247,243525.621207617,2049969.36272337,656260.714828621,4293721.43272557,2855020.46676414,1581873.63395752,1410224.12842866,659638.260635424,780045.627377744,352240.720251643,1008908.0259899,3008948.37480079,2570209.73454818,3823179.20267516,5588499.27511629,9803753.18962058,14759160.0497059,6898365.10823361,11322311.8033822,2920754.67129923,4100649.10847574,11399215.4341619,11265396.1617363,4621052.23628058,1204931.98280417,418208.708375987,171036.10016149,547931.788596379,158644.420446869,428545.502764213,2296425.59047725,4152461.30423478,12395221.409075,232759.210048679,564979.15184596,2234022.95440293,4105045.8123715,12185845.1665156,5003571.65798409,8361556.60966328,2491674.26482684,1884848.52695156,1551440.17276749,2523143.23227702,3642965.78474907,9945929.38386866,506940.351423668,2166800.18736952,4779475.21493847,5158006.92830986,7136525.76025236
"282",2020-10-09,44,3130,7371.36061258119,60084.8204804587,80223.0328473807,151432.7724,151432.7724,246563.6166,1951153.029,495068.679,4700240.2818,3216975.6906,1621107.243,1687116.4002,714452.0544,632911.3308,440708.1966,962957.1168,3114079.0632,2943231.8328,3801350.8764,4981749.9228,10299369.969,15001551.6966,6647510.4192,11190493.5912,2389919.7798,4110040.7586,11215732.3866,11229322.5072,4925447.9946,1172633.2632,341694.4608,190261.6884,464005.5462,118428.1938,471771.3294,2580181.4682,4009085.577,12234991.4316,161140.0014,687271.8132,2310320.502,3962490.8778,12295176.2514,4925447.9946,8268617.6622,2442338.8164,2100644.3556,1663819.0506,2415158.5752,3655742.4414,10219770.6912,619321.2102,2401568.4546,4977867.0312,5243845.1058,6791177.4084,187925.372019954,167865.599119587,245722.726824417,1958106.55835276,597751.337596401,4341884.97042596,2905160.57827215,1589165.06705777,1475263.45553692,667012.167155207,756517.631116454,375553.987781501,997362.361776327,3040250.46124096,2744539.91118028,3828974.36032198,5456803.13325539,9884906.16695552,14816281.7412403,6666095.33148885,11214250.6876995,2764485.09889689,4077030.30178468,11305078.500543,11282852.8923496,4752455.13644907,1196339.14148704,392114.203340517,170958.364367135,526298.791145506,153322.362241098,433977.979694015,2345200.99752836,4067821.40121113,12267757.9201409,203280.766523869,583764.533588238,2246111.32682327,4088861.30485264,12186318.9292435,5053594.75526534,8349446.23072396,2393526.46647631,1915668.3752219,1653245.88909321,2517342.08561888,3652653.15799124,9939530.49536334,535164.365170704,2236822.58929044,4875334.48050146,5147108.28267239,7033134.47486937
"283",2020-10-10,52,3186,7870.12964019628,65613.1911217403,88093.162487577,205793.2548,219383.3754,302865.5448,1966684.5954,619321.2102,4455618.111,3053894.2434,1654111.8216,1395899.5302,689213.259,772695.4284,275685.3036,964898.5626,2914110.1458,2817037.8558,4028500.035,5294322.6966,9749940.8076,15034556.2752,7243534.2798,11600138.655,2541352.5522,4234293.2898,11002173.3486,11227381.0614,4709947.5108,1122155.6724,355284.5814,178613.0136,452356.8714,298982.6532,495068.679,2665605.0834,4148869.6746,11803990.464,238797.8334,669798.801,2502523.6362,3993554.0106,12009783.7188,4832258.5962,8146306.5768,2916051.5916,1452201.4584,1520152.0614,2382153.9966,3750873.2856,9980972.8578,524190.366,2440397.3706,4894384.8618,5317620.0462,6762055.7214,191062.905800181,173495.179268068,252520.678025656,1987754.92769182,597387.870948867,4354521.14956271,2977045.46327122,1599958.4544639,1450776.5465469,671921.406935112,759106.009251586,355298.497190169,987912.809846693,3025489.93604224,2828404.64496915,3886066.16971736,5414798.03844066,9878951.93168222,14913970.3470034,6889053.00340779,11267322.2009754,2665833.83918097,4111517.84193198,11170249.1978758,11289372.1632355,4741959.71248555,1172093.33141952,378230.046240075,168102.201842317,494057.712813024,166480.986460076,441856.766866474,2405695.16756452,4076945.85549782,12127008.0606304,219094.006999928,605062.054441814,2282816.41424354,4079220.24621725,12128750.3018309,4977918.52900686,8301109.73855628,2576085.21984062,1769384.97767135,1631181.7249711,2488607.97803376,3680421.51549999,9843801.17843102,526705.243105866,2510692.20875961,4910787.0887616,5168302.98594403,6938903.15881907
"284",2020-10-11,59,3517,9082.18956021505,73061.0253629548,95242.5542639293,182495.9052,194144.58,221324.8212,2079288.4518,739690.8498,4201288.7112,3009240.99,1516269.1698,1259998.3242,623204.1018,716393.5002,363050.3646,1065853.7442,2902461.471,2809272.0726,3663508.2246,5647665.8322,7851206.8152,14871474.828,7375552.5942,11468120.3406,2521938.0942,3919779.0702,11052650.9394,11576841.3054,4814785.584,1100799.7686,192203.1342,166964.3388,588258.0774,81540.7236,368874.702,2382153.9966,3997436.9022,12582510.2298,203851.809,627086.9934,2246252.7906,4084801.9632,12252464.4438,4828375.7046,8874348.7518,2304496.1646,1869612.3054,1510444.8324,2112293.0304,4366311.6042,10103283.9432,561077.8362,2224896.8868,4902150.645,5465169.927,6824181.987,191703.326831501,176687.123079722,252024.363730661,2009576.44161946,629454.069022846,4335518.71750463,3007172.04594307,1592153.34225542,1394763.82819991,671072.426190504,757986.25645991,358240.062541132,999965.006342833,3007034.52659028,2881820.91008354,3839655.67017403,5456442.78207914,9589501.86088007,14895455.5821261,6925189.31483386,11275317.9700019,2580809.85259968,4025799.82453517,11083041.1586517,11423903.8466332,4790301.91566601,1144923.53298412,317369.904336839,163069.166262774,532930.121585006,161528.370100895,435094.536708167,2411352.77451334,4112752.69789365,12202966.9572851,206360.183864201,623120.250248977,2282431.54828436,4083753.46224226,12131710.1574355,5007127.79074504,8468979.17758862,2433393.04452995,1765112.43483556,1602464.9086788,2330052.62829973,3868490.86108228,9862591.9770535,533159.03064863,2297632.96759496,4942833.90662526,5227753.32638468,6875143.57682088
"285",2020-10-12,53,2880,6108.11269299942,75761.8009243697,96093.331607616,215500.4838,188320.2426,256270.8456,2160829.1754,634852.7766,4158576.9036,2902461.471,1430845.5546,1310475.915,759105.3078,702803.3796,351401.6898,1149335.9136,2886929.9046,2597654.4804,3781936.4184,5979653.064,9348061.527,14621028.3198,7127047.5318,11782634.5602,2669487.975,4135279.554,11650616.2458,11118660.0966,4820609.9214,1104682.6602,359167.473,159198.5556,493127.2332,130076.8686,535839.0408,2131707.4884,4306126.7844,12310707.8178,217441.9296,665915.9094,2125883.151,4119747.9876,12287410.4682,4754600.7642,8495766.8208,2516113.7568,1797778.8108,1557039.5316,2490874.9614,3981905.3358,9747999.3618,446532.534,2413217.1294,5162304.3822,5016695.9472,6820299.0954,195480.824629726,179208.956408957,254460.983136208,2042547.09572661,623727.76985068,4312485.29373473,2967597.47846098,1573549.0407417,1361541.55409394,681312.727827692,756221.678605597,357488.012484585,1024772.13924322,2983031.8550089,2836917.37655746,3827386.89927472,5569627.16095482,9544551.26605728,14795297.6450224,6895521.00746796,11406442.3980384,2539804.85537111,4048890.10579439,11190966.9512224,11341765.7135901,4828506.1493519,1124631.18235599,320976.651782829,157444.361706279,522091.640707708,159322.163728914,447233.641387129,2376945.29942444,4121054.37859067,12284333.2902886,207589.680641933,644997.574078902,2268160.13001915,4092819.41993351,12144305.5041647,4998014.3051282,8498968.09156373,2433628.25485314,1741334.47181063,1596343.07451829,2391576.08717872,3925087.29842666,9726290.00292025,500973.180433762,2340615.18529601,5048160.56751714,5136835.69626536,6823714.41235739
"286",2020-10-13,56,2069,3435.33644015418,74540.8999083739,95430.7334592057,281509.641,267919.5204,376640.4852,2347207.9722,710569.1628,4890501.9702,3164556.654,1683233.5086,1644404.5926,654267.2346,856177.5978,440708.1966,1083326.7564,3015065.3274,2985943.6404,3976080.9984,6294167.2836,9515025.8658,14588023.7412,6595091.3826,11252619.8568,2189950.8624,3597499.0674,11054592.3852,11536070.9436,4791488.2344,1147394.4678,423235.1844,159198.5556,528073.2576,281509.641,564960.7278,2341383.6348,4218761.7234,12007842.273,363050.3646,685330.3674,2547176.8896,4143045.3372,11673913.5954,4857497.3916,8829695.4984,2244311.3448,1993864.8366,1570629.6522,2453987.4912,4065387.5052,9990680.0868,803758.5612,2471460.5034,5195308.9608,5393336.4324,6354352.1034,206389.861938634,190011.311363069,267391.772405151,2121260.36872732,636796.305123908,4379556.81879082,3089057.34746051,1588889.55206599,1421053.64268902,682357.295141587,763567.58845104,379079.238513625,1034231.58408107,2990271.33689237,2931541.71307167,3863682.95894275,5747183.68119006,9531215.37605306,14715226.1276265,6747876.48296626,11325477.3471015,2418242.41444245,3892469.6027155,11113130.52241,11435947.9972664,4839174.60995961,1125618.96235518,344700.901219006,153479.048529592,525545.033928558,167981.569004976,533133.539400069,2379612.61015773,4160025.87328536,12140924.8994539,259882.833386563,664438.25585925,2305916.81321059,4104361.87042914,12030766.2921562,4936482.70638012,8623690.25671846,2328980.05130352,1769771.13646307,1589389.4879644,2415760.66855807,3994220.66935312,9772371.68377756,660416.768671061,2389129.9149295,5139007.95201948,5201298.12271583,6681582.41647751
"287",2020-10-14,68,3109,7373.9461901008,77236.0869411565,98712.4384954504,190261.6884,163081.4472,203851.809,2254018.5738,568843.6194,4218761.7234,3216975.6906,1716238.0872,1636638.8094,514483.137,677564.5842,339753.015,962957.1168,2702492.5536,3168439.5456,3937252.0824,5940824.148,9495611.4078,14803524.225,6340761.9828,11225439.6156,1875436.6428,3832414.0092,10833267.564,11611787.3298,4608992.3292,988195.9122,413527.9554,147549.8808,533897.595,217441.9296,403820.7264,2081229.8976,4162459.7952,12547564.2054,256270.8456,613496.8728,2127824.5968,4286712.3264,12128211.9126,4942921.0068,8631668.0268,2257901.4654,1751184.1116,1469674.4706,2312261.9478,3861535.6962,10248892.3782,516424.5828,2333617.8516,5568066.5544,4841965.8252,6668866.323,206363.307576015,188419.964439478,264035.605857009,2181701.79560706,619267.663914554,4361556.34806241,3198153.11803091,1606898.99794064,1467616.15043448,632859.514269733,760039.850418434,371666.069989911,1023262.9603581,2915457.53678501,3059878.54555561,3883142.32139262,5815949.0807591,9516478.0660012,14719666.6249216,6568767.22390847,11263031.2466662,2260227.39707385,3844340.45650403,10993674.119614,11532663.4705252,4752045.26020181,1067891.77879436,362520.89129558,147587.836762865,529685.968702678,187155.249633881,457905.912961461,2348043.94229744,4160577.59762915,12262593.6260007,263484.231560884,652133.165737474,2289184.55148668,4136618.42459685,12025918.3752054,4921942.07147874,8659766.80061041,2265269.24538589,1740610.0371324,1526092.69869812,2360431.87408598,3983569.4644372,9958847.67965725,583456.518036946,2391929.46697829,5325638.44809988,5071149.40703362,6634243.948093
