"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"272",2020-10-01,16,119,1074.27166835358,12442.8115751065,19495.4756032657,3543699.0828,3674203.5816,5250296.3748,15128483.0532,10380127.0584,41530547.0412,22266075.2568,31511817.0564,14004136.602,13271303.6472,9115237.3008,6966932.4744,16925429.6136,34764390.7188,26753422.254,14596426.2504,29202891.3084,48939187.05,70673205.504,48216392.9028,57903842.2368,28460019.546,47834918.214,67199778.0744,15831199.5852,17969465.604,15078289.0152,16463644.464,16082169.7752,8292055.0776,3885018.5412,10801756.9776,16704575.8464,23621314.2828,45365371.5444,8302093.8852,12889828.9584,19194200.1312,23490809.784,36521182.0488,16965584.844,33298724.8092,17718495.414,17467525.224,6535263.7476,12317616.9252,17587990.9152,49501360.2756,6846466.7832,23741779.974,28580485.2372,21101573.5752,26964237.2136,3282633.96815011,2675511.67244226,4398959.73311698,14872773.3827826,10324193.2569172,43971096.010591,21574040.7341403,31441934.1076104,14779686.2631761,12615285.4015805,8710310.41631863,6288067.87513352,16335256.4217405,33006614.0555122,27446521.7124417,15044827.2199006,28050485.1217634,48599771.0004762,72456846.6607337,48304603.3065144,59082204.7451237,29531574.6170004,47324722.2519755,67298546.9266077,16889597.7343665,20321463.6149595,14941539.5418554,15561445.7261078,15134041.2843426,7501466.43145462,3299164.75293789,8830756.4183586,18251248.4513251,25401588.9840925,44628970.1765653,7298789.63238218,14383832.1453128,18821665.0188891,25345741.571735,34461862.9827046,16801346.4527368,31999917.4547513,17554093.7267207,17025547.481805,6490506.42833851,11750512.9295253,17117390.8737631,50931418.3321904,6382997.56556547,23494598.7894225,28119126.7733963,19789956.1771461,27598491.8050437
"273",2020-10-02,16,119,1082.32729400555,12478.7015052121,19172.1837217624,2680361.6292,2067994.3656,3172263.2016,15018056.1696,8593219.3056,40657170.78,22145609.5656,30467781.066,15841238.3928,11474357.0868,9135314.916,7268096.7024,17417331.186,33860898.0348,24334069.6224,17628146.1456,22005066.2592,46931425.53,72339647.5656,48929148.2424,60032069.448,33459345.7308,42223224.7656,67992843.8748,17076011.7276,20097692.8152,15449724.8964,15680617.4712,14295262.0224,9175470.1464,2871098.9736,8994771.6096,18511561.2144,21904678.1832,48105966.0192,7258057.8948,11655055.6236,20208119.6988,24354147.2376,36912695.5452,16503799.6944,32184417.1656,17196477.4188,20328585.39,6274254.75,10691330.094,16383334.0032,54842005.9188,4999326.1848,19977227.124,27466177.5936,22998908.2116,29955801.8784,3162428.98438526,2557357.57311703,4139892.22316188,14951814.0364911,9660927.7567917,42851460.7635777,22196211.093161,31430457.8695411,15105596.2322873,12125451.9762491,8854886.11433419,6573478.48588261,16580529.5895071,33139952.8423405,26551104.9925107,15939695.5698786,27216167.7466082,48114094.3585727,72534003.6312581,48206577.5404015,59303269.0690615,31430535.9814124,45663342.3640866,67570583.2983365,16991179.2537741,20257077.9743019,15176773.5441584,15734459.4104937,14762632.2957261,8165456.97192871,3241608.5350091,8875810.67190856,18324564.3817807,24264116.6799465,45193472.8601822,7291632.46666423,14055109.2418865,19056181.701764,25264616.0811255,34874420.8864464,16757812.0071698,31984418.0554662,17428703.5916748,18350904.1673318,6481106.24672175,11347084.2150439,17026867.0613915,51770615.0121599,5746002.82779214,22858502.0629967,28017351.1033683,20275858.4866147,28171584.1819851
"274",2020-10-03,10,149,773.942739554564,12027.1413809041,19062.7888852718,2680361.6292,2329003.3632,3262612.47,15148560.6684,8964655.1868,39050961.564,20418934.6584,27948040.3584,14656659.096,13692933.5664,8312132.6928,5360723.2584,15369414.4356,33268608.3864,28279321.0092,16654381.8084,21613552.7628,46359213.4968,72038483.3376,48085888.404,60945600.9396,35346641.5596,44953780.4328,67440709.4568,17196477.4188,18742453.7892,16634304.1932,15861316.008,15640462.2408,6987010.0896,2780749.7052,8593219.3056,16945507.2288,23008947.0192,49059652.7412,6645690.6312,12658936.3836,16413450.426,25438338.4584,39231660.1008,14867474.0556,32726512.776,18300746.2548,18852880.6728,5993168.1372,11313736.1652,15750889.1244,53577116.1612,4326726.0756,21543281.1096,27948040.3584,20770292.9244,30126461.6076,3073965.4261997,2519934.9075199,3962896.67883013,15006752.9382752,9395124.62571313,41304376.805111,21484344.5275448,29968573.8374472,14942495.6509372,13107539.8194632,8733096.20485282,6290734.68138149,16385472.3459399,33182347.8592333,26939934.4065931,16297519.4793763,26382865.4469879,47462561.7959812,72556101.3220583,47733028.3625741,59636450.2823805,32544354.4025024,45278801.4218174,67578884.5624176,17171837.6444505,19038456.0844605,15965258.8797688,15920219.0178872,15133398.319305,7801591.01384549,3177849.7378573,8842541.26487166,18175297.9679484,22724365.675747,46027242.4493113,7206960.92130828,13849807.5824505,18565993.4301959,25300497.1793703,38311149.2140387,16403711.5673271,32039300.0387966,17565776.643607,18561690.1951189,6396613.39374456,11366779.1757044,16865502.1880386,53356688.6127848,4990358.65970195,22637413.174853,28002812.2706619,20367025.8409999,28784736.8635613
"275",2020-10-04,14,109,903.225086170482,11867.5219010343,18723.7659928286,4346803.6908,4346803.6908,6043362.1752,15931587.6612,9155392.5312,42323612.8416,21362582.5728,29755025.7264,14064369.4476,11424163.0488,9566983.6428,8071201.3104,15078289.0152,34894895.2176,26733344.6388,16473683.2716,26572723.7172,47885112.252,76003812.3396,51398694.912,61206609.9372,32445426.1632,45325216.314,69739596.3972,15369414.4356,19384937.4756,14566309.8276,17437408.8012,16754769.8844,7458834.0468,3403155.7764,10209467.3292,17668301.376,26703228.216,42403923.3024,6304371.1728,13381730.5308,18401134.3308,26381986.3728,35908814.7852,18360979.1004,30176655.6456,17326981.9176,20188042.0836,6766156.3224,9978574.7544,15720772.7016,54952432.8024,5441033.7192,24012827.7792,25980434.0688,19154044.9008,31230730.4436,3421722.71978359,2948907.40055605,4436023.19049411,15418529.8398372,9275269.4916353,41802753.9131221,21484995.7416968,30092071.7680712,14620691.7277386,12370307.0290123,8991232.73660306,6782225.64245296,16187169.4638892,33434680.5901901,26838857.1074326,16502934.3109448,26267813.7091415,47462448.7913907,73148512.4855647,49177101.4449856,59957682.7855879,32674188.2560193,45152550.6179647,68221572.9818562,16382682.601381,18933817.6591235,15395016.0715638,16902723.4330137,15939259.4668024,7738070.56504247,3195454.72186641,9155648.21893849,18133693.1571378,24411104.9563196,45339163.2408484,7083097.79742278,13764023.1983903,18489606.3896016,25428487.3337601,37752491.1126516,16883804.2954612,31773829.8070859,17477392.1267355,19445200.0679611,6512163.99890132,10734020.9915053,16710246.3259116,54615043.1784951,5064140.62580204,22854545.648545,27663025.5056935,20191163.4286613,29925950.4767046
"276",2020-10-05,11,108,679.528534439509,11375.7643487994,18241.9132395206,3212418.432,3212418.432,4326726.0756,15218832.3216,10350010.6356,40255618.476,22215881.2188,27697070.1684,15951665.2764,12096763.158,9044965.6476,5561499.4104,17266749.072,32485581.3936,26432180.4108,15801083.1624,37444752.348,50384775.3444,74096438.8956,47563870.4088,59479935.03,33549694.9992,49491321.468,67922572.2216,16865196.768,21553319.9172,15349336.8204,14295262.0224,14997978.5544,7850347.5432,3985406.6172,7579299.738,16483722.0792,25930240.0308,46409407.5348,8743801.4196,11253503.3196,18140125.3332,27014431.2516,35226175.8684,15108405.438,33389074.0776,18160202.9484,18511561.2144,5149908.2988,11012571.9372,17808844.6824,52834244.3988,6314409.9804,23510887.3992,27295517.8644,23099296.2876,26482374.4488,3417285.62708509,3064137.60016321,4452183.53771775,15410041.3205677,9751783.16820689,41546836.5108462,21871595.1008119,29474297.6971134,15004476.8063036,12349801.2086393,9051585.54761483,6513172.65798289,16378141.20863,33349914.7531317,26678633.2702876,16429826.9056037,27583576.8928282,48467674.2924788,73409670.7586578,48287418.4532691,59932977.6305899,33147015.5542956,46479310.4039595,68220686.4881483,16623376.1198811,20081486.3654049,15381687.5987337,15765009.531682,15635230.1318896,7815127.5410542,3389123.74374217,8863015.75463275,17927618.9427025,24669086.8513968,45571361.7761992,7282173.96015594,13311031.6903103,18371727.9313318,25617909.5553128,36925681.97646,15976403.5525703,31930352.4609884,17584286.5835994,19151895.5961758,6190138.92599254,10764305.8202677,16822418.6463958,54242728.1274918,5655398.49192472,22966556.3946414,27581512.0396849,20640975.0381285,28566537.8566942
"277",2020-10-06,9,98,493.980247596337,10871.9591308294,17500.5776921971,2760672.09,2278809.3252,3834824.5032,15479841.3192,8623335.7284,38057119.6116,22326308.1024,27405944.748,15008017.362,11183231.6664,8131434.156,6565380.1704,16634304.1932,31612205.1324,27325634.2872,16413450.426,22386540.948,50374736.5368,72711083.4468,49752330.4656,59640555.9516,33800665.1892,46851115.0692,69609091.8984,13913787.3336,19394976.2832,18822764.25,16082169.7752,15289103.9748,7639532.5836,4266493.23,8141472.9636,20408895.8508,25066902.5772,42504311.3784,7127553.396,12980178.2268,20107731.6228,25448377.266,34734274.296,16202635.4664,31140381.1752,21904678.1832,18712337.3664,7077359.358,11062765.9752,16995701.2668,53506844.508,5541421.7952,22707782.7912,27737225.3988,20649827.2332,29293240.5768,3298719.93081028,2888661.43550645,4347390.79204046,15536362.358121,9246512.71168503,39612493.6301773,22135997.7794547,28516127.0197343,14987501.3984216,12052270.5452464,8833015.36799345,6560536.94698991,16446023.1220997,33153147.6524791,26810425.3466754,16533375.1034773,26862484.4375064,49387257.586656,73428415.7730902,48775379.0858678,59933585.1070588,33642658.4882845,46636348.7783551,68666700.7769064,15338897.8586965,19876844.3025075,17222893.6983207,15922830.1106452,15544863.4323681,7803324.35716016,3887875.33359923,8754779.83088582,18274070.0642531,24609153.0146529,45055556.2749234,7261231.76978862,13206747.0331819,18651629.0717887,25629218.9139977,36026785.0219327,15855679.1289047,31798786.2501819,20300441.2351982,19048602.7575451,6410235.42937243,10821761.1805807,16827963.5405504,54262453.3609642,5616745.30871212,22931227.9937411,27583946.3983964,20666682.3911233,28790196.0772671
"278",2020-10-07,11,121,746.50075407885,10755.9590244218,17122.3162309518,3413194.584,2559895.938,4146027.5388,16674459.4236,8653452.1512,40255618.476,21282272.112,30939605.0232,15821160.7776,10319894.2128,7468872.8544,6906699.6288,16855157.9604,33499500.9612,26151093.798,15590268.2028,28460019.546,48698255.6676,71797551.9552,50384775.3444,60383427.714,34794507.1416,48638022.822,69087073.9032,16523877.3096,21483048.264,15710733.894,15710733.894,16292984.7348,6926777.244,3342922.9308,7709804.2368,18642065.7132,26602840.14,44090442.9792,7288174.3176,14445844.1364,19053656.8248,24293914.392,35296447.5216,17326981.9176,33268608.3864,16062092.16,19987265.9316,4969209.762,12478237.8468,16985662.4592,53366301.2016,4788511.2252,22627472.3304,28941882.3108,18551716.4448,30256966.1064,3358431.96943064,2838257.94102986,4329316.12628126,16007240.4069673,8880782.70161002,39443760.4699326,21955612.117197,29525659.2305247,15270848.3669994,11508532.1592777,8429998.752335,6686666.55455424,16547601.7461229,33216788.9989398,26594190.3272553,16375864.2956395,26973579.2519404,49328910.7085564,73314723.5519453,49437671.0677311,60058724.5479244,34324269.4522496,47426211.9732791,68905334.8522919,15748706.7470125,20267261.4764755,16753967.7210256,15808747.1875705,15936742.7648107,7550829.58077725,3627125.12010831,8593713.99695971,18351774.6033622,25168180.005076,44884690.6899975,7261429.29761443,13387345.2405682,18701530.4687449,25521870.9959893,35622984.0717679,16348477.9589502,31938909.7423833,18051951.5689799,19641395.6022303,6039548.83808803,11566776.8013329,16832720.3177237,54133571.2569386,5168135.12182296,22885113.765061,27770337.7008677,20373858.5917118,29346792.9084369
"279",2020-10-08,9,133,658.198228250199,10278.7642103144,16734.0770953021,2740594.4748,2489624.2848,3734436.4272,15600307.0104,8081240.118,40356006.552,20890758.6156,28931843.5032,14777124.7872,12126879.5808,8191667.0016,4457230.5744,14887551.6708,30628401.9876,25097019,14114563.4856,31702554.4008,49993261.848,73785235.86,49852718.5416,60764902.4028,32696396.3532,46590106.0716,69890178.5112,13984058.9868,21392698.9956,17447447.6088,13984058.9868,16614226.578,7890502.7736,3764552.85,8201705.8092,17206516.2264,24324030.8148,46901309.1072,7488950.4696,12026491.5048,20449051.0812,23530965.0144,36892617.93,17567913.3,30829178.1396,18521600.022,19123928.478,4417075.344,13863593.2956,16493760.8868,52462808.5176,4477308.1896,20679943.656,28490135.9688,19314665.8224,31913369.3604,3240391.4307896,2784913.33381381,4218481.87537223,16040800.9817025,8344728.67101828,39454244.5969898,21720107.9117694,29292687.3487227,15100963.352729,11696294.1022124,8332212.71007909,6185972.64135275,16288786.404914,32894464.8711651,26122935.3582643,15914810.9168953,27499858.3924596,49822824.9726888,73488134.2578635,49667154.3562921,60234497.6252774,34037250.8249403,47274191.5457188,69292369.7839445,14831137.4168251,20616307.3565627,17309300.2462645,14810453.2356649,16356211.6322203,7663744.36551022,3690029.72873066,8523775.65683267,18229764.3245538,24910870.7666225,45299659.2821039,7286114.22590283,13124672.9769605,19006303.8444885,25357178.1744277,36118436.6562974,16847249.0989198,31774887.8799693,18194843.1569368,19588231.1055644,5227733.04858499,12865236.6632468,16778499.6747797,53559325.9409663,4716482.41221063,22514894.4787009,27857486.3756275,20242787.0783077,30451271.6235692
"280",2020-10-09,7,121,464.77758942364,9749.87047217513,15973.3518208631,3553737.8904,3202379.6244,4979248.5696,15871354.8156,9065043.2628,39673367.6352,22286152.872,29694792.8808,17096089.3428,11675133.2388,7248019.0872,5671926.294,14174796.3312,31341157.3272,25127135.4228,14204912.754,25508610.1116,45877350.732,70633050.2736,51057375.4536,60664514.3268,34473265.2984,44351451.9768,69137267.9412,13773244.0272,19214277.7464,20659866.0408,13883670.9108,16543954.9248,7770037.0824,2007761.52,8653452.1512,17447447.6088,24213603.9312,48065810.7888,6796272.7452,11745404.892,21513164.6868,22256036.4492,38077197.2268,14435805.3288,32425348.548,20318546.5824,18541677.6372,4888899.3012,11665094.4312,17437408.8012,53858202.774,4386958.9212,19826645.01,27446099.9784,21473009.4564,31642321.5552,3333729.54253979,2883702.31679285,4398728.48519091,16145722.1790538,8463038.96887576,39193492.8193238,21960621.8190723,29480076.8509649,15906883.2872386,11687678.0264653,7837462.21697618,6040918.4034991,15775139.8007567,32684650.9164399,25748529.149648,14581888.8374701,27199910.4152597,48258888.8752946,73204747.681624,50391923.2651226,60372779.0307911,34394451.4171471,46331101.2933273,69436221.858192,14120093.4049902,20253420.7161462,19420069.4086027,14069443.8394765,16591005.2728891,7713694.67121794,3280871.20446055,8528815.86889182,18145048.6588525,24707142.0837655,46750198.2806792,7225824.43019733,12820754.1057101,19509713.2987496,25094135.6178897,37066384.4925909,15708531.2852546,31817203.7723085,18838884.4183136,19229664.6369334,4967735.51919565,12532673.1720878,16842893.1105317,53759961.6090631,4754065.83464536,21949595.405653,27794793.5655765,20406051.0030788,31158452.4292109
"281",2020-10-10,12,106,771.671636842133,9693.85914200247,15682.178891665,2700439.2444,2820904.9356,3463388.622,15178677.0912,9326052.2604,42052565.0364,20047498.7772,29192852.5008,13743127.6044,10460437.5192,7057281.7428,4477308.1896,16664420.616,32274766.434,26251481.874,14907629.286,23571120.2448,43076523.4116,70723399.542,50736133.6104,61367230.8588,34814584.7568,43638696.6372,69157345.5564,14726930.7492,19394976.2832,15098366.6304,16694537.0388,17055934.1124,7850347.5432,3222457.2396,8402481.9612,18059814.8724,23802012.8196,46901309.1072,6956893.6668,14475960.5592,17407292.3784,23671508.3208,37876421.0748,14847396.4404,32395232.1252,18772570.212,19515441.9744,5280412.7976,10058885.2152,18039737.2572,53265913.1256,5661887.4864,22105454.3352,28088583.6648,20679943.656,29514094.344,3200539.99287682,2890467.64806037,4212207.11507469,16022123.7150004,9087959.70741735,40448989.075738,21411552.2858926,29395045.685736,15163481.8044021,11194526.9997584,7338574.08699881,4927635.22865232,16043034.1448895,32614985.5719458,25774467.73713,14516161.802252,26678889.4641887,45790461.0708212,72940686.5817634,50755849.4839533,60624486.1477701,34755158.6057479,45268575.8238013,69558709.5345382,14113174.5076644,20001908.2253424,17678215.2368815,15019692.0300865,16965446.451868,7779425.33512024,3270627.31564826,8495602.9935434,18147554.7967172,24443488.0075415,47155282.5446131,7188996.15738095,13060417.0614299,19148572.5963113,24953707.280809,37588901.9988573,15100826.0448106,31855695.5199729,18917512.5179354,19464272.7904573,5171466.75701461,11532235.3674727,16978489.5646762,53580087.3527362,4967922.24520462,21944150.1192399,27821398.9233022,20453796.1333173,30811766.8593852
"282",2020-10-11,11,125,781.692366600269,9293.58866177849,15292.5851715909,3483466.2372,2760672.09,4356842.4984,14325378.4452,8874305.9184,42313574.034,21683824.416,29714870.496,16925429.6136,11574745.1628,9316013.4528,6224060.712,14365533.6756,33459345.7308,27325634.2872,18160202.9484,22486929.024,50424930.5748,74799155.4276,48748449.7056,62933284.8444,33921130.8804,48848837.7816,71687125.0716,12769363.2672,18260591.0244,15791044.3548,16754769.8844,19635907.6656,7830269.928,2329003.3632,8703646.1892,16162480.236,26261520.6816,46931425.53,7127553.396,13943903.7564,20298468.9672,24635233.8504,34392954.8376,15660539.856,31993679.8212,21282272.112,16343178.7728,5631771.0636,11805637.7376,16483722.0792,52322265.2112,6836427.9756,23109335.0952,28359631.47,18642065.7132,30277043.7216,3276153.76491241,2883145.32964543,4247233.14549724,15288278.6353023,9042374.49961102,41276391.5091311,21502585.244224,29579152.6399371,15744173.7135617,11328494.3697035,8018543.44971105,5705713.46464071,15543481.6573738,32710493.6303709,26098168.4288805,16010721.9100856,26064934.5354559,47370784.2709216,73264917.7282708,50064232.3067475,61194384.2961862,34639037.9604736,46455600.2909475,70213119.1890655,13253101.791667,19442045.6972429,16836233.8749632,15823054.5989558,18522857.4005331,7821815.72300222,3166452.73797408,8511145.90234423,17874774.8864862,24867094.7730523,47399295.1933027,7175331.65924843,13150521.4761511,19387015.3410295,24908796.5330296,36118017.7770181,15082175.0501475,31845351.6672659,20438600.2044142,18024271.8527869,5196549.99268523,11626217.7828492,16915964.6839175,52952954.8847751,5466162.72495788,22126000.5283994,27877715.9451354,20241696.360801,30830939.8793754
"283",2020-10-12,0,0,0,8430.11614531511,14294.7997060245,2830943.7432,2830943.7432,4527502.2276,16082169.7752,8051123.6952,42062603.844,23259917.2092,28700950.9284,16192596.6588,13251226.032,8874305.9184,6454953.2868,18441289.5612,35868659.5548,24454535.3136,14285223.2148,30809100.5244,49902912.5796,72490229.6796,47071968.8364,58747102.0752,35537378.904,49682058.8124,70131109.8936,15650501.0484,20950991.4612,12337694.5404,16704575.8464,16574071.3476,9145353.7236,3593893.1208,7037204.1276,16784886.3072,24725583.1188,48246509.3256,6786233.9376,12990217.0344,18893035.9032,23621314.2828,38087236.0344,16975623.6516,34874817.6024,16574071.3476,19224316.554,6495108.5172,12729208.0368,16443566.8488,52382498.0568,6505147.3248,22155648.3732,28640718.0828,19294588.2072,30297121.3368,3176509.74660833,2889599.88637644,4315377.64152761,15837023.3611994,8825438.11028251,41605698.2767782,22074825.7167281,29287894.8161425,15957893.9885884,11908767.2505539,8182952.97431265,5844515.13764369,16169441.3940038,33116231.3627795,25592716.9302272,15652828.4416604,26546036.8745467,48371657.6728725,73231654.3357809,48804397.9757234,60833775.1167245,35122416.2438303,47989982.7677244,70421015.2338223,14059552.6894387,19803249.5934121,14576221.5023233,16372961.4148884,17910813.0494648,8320758.82624991,3202504.93161015,8275727.93397064,17693831.4579916,24819220.1494572,48184015.5064923,7122405.15466403,13090744.9302222,19333778.8166429,24683221.648677,36919307.0204954,15740034.5159074,32219130.6070932,19022107.2997411,18431471.0726076,5420670.14740249,12127711.2310438,16853363.9454035,52488769.1530261,5751280.16572675,22091694.2615871,27959077.8449191,20122216.4197558,30827263.2009852
"284",2020-10-13,22,261,1070.68082420767,8426.5253011692,14502.9796697457,2991564.6648,2600051.1684,3634048.3512,18451328.3688,8693607.3816,43227105.5256,24715544.3112,30989799.0612,20178003.276,11554667.5476,7699765.4292,6505147.3248,16272907.1196,33850859.2272,26843771.5224,17025817.6896,17357098.3404,50394814.152,74116516.5108,48627984.0144,63897010.374,33278647.194,48919109.4348,71727280.302,15911510.046,19836683.8176,13953942.564,14817280.0176,18240513.4092,7589338.5456,2238654.0948,6976971.282,19264471.7844,27506332.824,44401646.0148,5822508.408,13863593.2956,17055934.1124,27034508.8668,36601492.5096,18481444.7916,31220691.636,17507680.4544,18973346.364,4647967.9188,10279738.9824,17628146.1456,54229638.6552,7147631.0112,22336346.91,26582762.5248,23892362.088,27566565.6696,3128077.5604287,2852352.52426856,4170259.22336401,16635185.102235,8774696.12555483,42222406.2440861,23014043.0793258,29934664.3268079,18295387.2904588,11836497.5726356,8015910.54098372,5961491.67527488,16185980.9875017,33225757.3786158,25829561.3485787,15958756.3771854,25324611.0261969,49367843.2893968,73425234.4762627,48579358.4475935,61667317.9600959,34579385.3029309,48762542.5566514,70943738.6529607,14892387.732349,19770737.1486955,13660802.2256675,15730453.8484357,18268672.1160598,8147378.03617015,3093959.67046202,8045478.67974029,17924177.671302,25237852.2244139,46738524.4674897,6959047.07444826,13158424.3168534,18951805.2044225,25005231.763216,36736890.5428233,16974883.6537274,32074128.3773787,18754517.9386159,18641923.2330685,5161162.71006549,11306681.5744131,16939817.1236417,53055255.9196245,6149790.81811922,22092856.3742218,27801720.7138539,20561898.9673415,29762129.8104692
"285",2020-10-14,9,139,1274.55249583069,8618.75050299434,14642.1391232188,2780749.7052,2248692.9024,3975367.8096,17035856.4972,8482792.422,40004648.286,24153371.0856,30076267.5696,16443566.8488,11223386.8968,9366207.4908,5300490.4128,17848999.9128,33027677.004,25498571.304,15389492.0508,26552646.102,51970906.9452,71727280.302,48989381.088,57823531.776,31562011.0944,48286664.556,68113309.566,17226593.8416,20549439.1572,14275184.4072,16112286.198,17226593.8416,8121395.3484,2851021.3584,8954616.3792,16011898.122,27948040.3584,44632538.5896,7217902.6644,15369414.4356,20047498.7772,24324030.8148,33419190.5004,20418934.6584,29524133.1516,19927033.086,19927033.086,7137592.2036,10089001.638,19686101.7036,53757814.698,5420956.104,22788093.252,29704831.6884,19394976.2832,28490135.9688,3032832.9960096,2761142.43723244,4118516.72324931,16894656.5077622,8683850.45975083,41717670.2994917,23595047.5206738,30060743.3134803,17506755.7700022,11680243.5279172,8335763.40394182,5782421.02639419,16460897.7626575,33218880.1664355,25676048.9551242,15831571.1934969,25330687.4162981,50850785.0757397,73251594.4541584,48593742.3499409,60961850.970573,33425215.5887525,48931403.5309995,70581764.5042274,16226347.863948,19980805.0542904,13188877.482709,15964161.3111869,18019721.8713217,8192315.19704963,3055481.65106992,8142917.59927131,17627952.5897252,26484098.0494585,45807552.9077187,6972908.99718701,13407676.9275829,19147665.2704061,24931873.2350457,35033588.1084359,18953874.0456234,31748044.4062841,19096356.5555993,19308068.7220734,5991575.41160554,10610031.5571522,17297350.5458863,53250622.2002908,6003796.16381663,22167482.0352835,28004426.6181993,20437159.3818675,29206733.4692364
"286",2020-10-15,6,128,440.34596718516,8285.15373062494,14088.813762841,3513582.66,3242534.8548,4457230.5744,17537796.8772,10259661.3672,39733600.4808,26371947.5652,29694792.8808,18019659.642,12377849.7708,9024888.0324,6997048.8972,15570190.5876,34925011.6404,31060070.7144,14004136.602,24856087.6176,51318384.4512,73202985.0192,52753933.938,60624359.0964,34794507.1416,47543792.7936,66788186.9628,16102247.3904,21924755.7984,14445844.1364,14827318.8252,16855157.9604,6464992.0944,4547579.8428,9526828.4124,17487602.8392,23179606.7484,45646458.1572,9336091.068,11735366.0844,16825041.5376,26723305.8312,35768271.4788,19896916.6632,32445426.1632,17367137.148,17487602.8392,5320568.028,11785560.1224,17618107.338,53235796.7028,7017126.5124,22868403.7128,29052309.1944,21141728.8056,27325634.2872,3132642.45149425,2845322.59407312,4183553.49054461,17232146.126332,8970433.61389524,41203170.1126098,25130100.5601039,30019466.9169276,17902670.0650161,11877086.0756644,8680017.3034916,6028453.39351452,16334681.1923692,33462487.0162767,28129335.6271136,15317385.2975578,25136695.0911025,51543095.297115,73298800.4236968,50306146.1350446,60948705.1069358,33864024.179749,48629703.6825001,69956503.0101131,16538428.0021547,21006739.0545494,13043448.6121389,15468476.9929973,17687457.348858,7628441.41365375,3199423.88548684,8315883.05134535,17584351.0116312,25318087.7272893,46135609.9165258,7237028.79570619,13184269.5481187,18748235.5801237,25108888.4415727,34980417.9398296,20007293.0852113,31803048.3280305,18773807.5189963,18548604.0205684,5662248.35690233,10907793.3601649,17364007.6733346,53149875.3492861,6298474.89211035,22247611.3130525,28328090.4505045,20529750.6875919,28265491.3242289
