"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"212",2020-10-05,38,1573,58558267,2602.558027711,56686.4189000274,82214.5589956678,2465303.0407,2377465.6402,3290974.6054,8731037.6097,2277916.5863,9656258.2283,11600392.6927,9351755.2399,6658074.9579,3472505.2331,3560342.6336,2184223.3591,4467995.7721,13890020.9324,6822038.1055,16232351.6124,9246350.3593,23645828.2146,40727274.6985,30362461.4395,37939901.1893,17614326.7136,13450833.9299,32218758.5034,39608811.7988,11278322.2242,2254493.2795,450898.6559,450898.6559,1446389.1949,1177021.1667,2646833.6684,6476544.3302,8924279.8908,39333587.9439,1663054.7828,3226560.5117,7917077.6984,10657604.594,35093969.4131,14258938.0145,15248572.7268,13532815.5037,9381034.3734,7489602.3493,7220234.3211,12631018.1919,25712935.0397,2008548.5581,17994955.4491,14118398.1737,11928318.9879,14516594.3893,2245986.26338488,2064309.8267938,3072688.44595043,8515240.45230155,1997303.65767376,9614788.50944499,11834794.4929683,9249438.98581525,6057834.45612892,3191680.807007,3800118.14153416,2105710.48772896,4811873.50287669,13949517.7266114,7006648.30466116,16771160.686546,10201281.5682595,23855836.0897602,41354543.5420242,30747262.7762635,36057201.4974874,15335200.1718198,12910876.5458097,30938971.5253068,40608597.3809789,10060403.0323965,2017929.83016727,515428.112638916,307067.230653449,1372951.55017046,1170274.70180476,2436358.03428674,6615849.93657099,9229221.82019003,39394131.0790612,1828042.44920483,3532263.39909069,7750384.0145144,11225221.2463496,34572648.3680517,14326586.91556,14320972.151213,13021950.8595628,9401090.81738882,6936474.41657462,6292037.79111585,11467856.7057433,26795504.6170734,3249471.6910055,17005496.9865683,14157494.615468,13441107.3355766,14408864.2892817
"213",2020-10-06,40,926,58558267,1516.37722495268,51834.092231994,78833.7999553143,2441879.7339,2441879.7339,3191425.5515,7811672.8178,3847278.1419,10903549.3154,12502190.0045,10809856.0882,5082857.5756,4222051.0507,4438716.6386,2547284.6145,5082857.5756,13210745.0352,6798614.7987,16249919.0925,9468871.7739,23423306.8,40405204.23,28348057.0547,34818745.5582,14662990.0568,13884165.1057,29378682.5539,41002498.5534,8965270.6777,1774315.4901,749545.8176,187386.4544,1118462.8997,1463956.675,3144578.9379,8485092.8883,8695902.6495,36768735.8493,1657198.9561,4766642.9338,7876086.9115,12226966.1496,32025516.2223,15968839.4109,14194523.9208,12420208.4307,8127887.4596,7097261.9604,6535102.5972,12139128.7491,25589962.679,3191425.5515,18914320.241,14557585.1762,11161205.6902,13919300.0659,2365106.99141842,2255023.50191246,3156594.58882037,8385085.36505249,2880345.82020196,9930115.25970167,11747512.9469578,10034065.2419283,5712665.76340118,3338460.54822863,3954657.6585002,2172078.00547342,4872223.1529722,13833606.1552315,7045087.82708019,16270283.0261447,9923062.2966097,23789395.2612575,40500399.6977674,29083044.3978947,35902632.7318958,15353539.5129396,13403957.8866076,30698272.7370169,40726596.8385558,9721483.55544266,1925510.752841,545460.239599788,293171.822130199,1321632.44038633,1213993.4592942,2614175.4804433,6862778.24389,9018192.61198552,38454385.8678512,1833233.93559659,3734864.44398104,7729296.42739403,11305415.7878873,34104009.7584698,14992620.9025714,14314010.4100042,12791921.894406,9019283.59254492,6945902.97382305,6349284.04937409,11535456.918561,26443122.8954292,3274943.09215501,17258379.9274911,14155765.8707366,13133678.3352584,14394413.6161833
"214",2020-10-07,87,1027,58558267,5225.50040943548,51516.8471780913,77840.0070573222,1411254.2347,1223867.7803,1973413.5979,8514372.0218,2254493.2795,10792288.6081,11711653.4,11389582.9315,5252676.5499,4034664.5963,4690517.1867,1780171.3168,4971596.8683,13726057.7848,6898163.8526,16337756.493,16097667.5983,23891772.936,41769611.8511,30104805.0647,34842168.865,12332371.0302,12121561.269,30397596.3997,41500243.8229,8854009.9704,1288281.874,1013058.0191,93693.2272,1288281.874,1534226.5954,2354042.3334,7167531.8808,11055800.8096,36446665.3808,2248637.4528,3472505.2331,9808509.7225,12672008.9788,30350749.7861,16138658.3852,14475603.6024,11986877.2549,8947703.1976,8022482.579,6822038.1055,10792288.6081,26743560.5389,3109443.9777,17620182.5403,13163898.4216,13989569.9863,13784616.0518,1968329.07895609,2002097.96333396,2541565.48140929,8447963.96267763,2733813.27866871,10177526.071642,11368909.4795918,10609380.0608413,5696066.50028588,3481108.40356004,4149910.97846466,2117344.0709431,4845335.17927129,13849461.0350551,7124990.29255361,16122809.3841204,12573814.0537307,23803276.102192,40784519.8699678,28888027.021287,35776620.8279994,14815282.3274061,12957256.2673181,30696615.3788958,41099078.1646189,9455695.82339312,1622670.76433336,622893.112383087,269450.644008089,1316597.66801969,1276096.07180988,2565852.19143211,6908542.78854329,9530609.27728114,37733378.761234,2003503.62770562,3696171.69388231,8004365.73019876,11438446.2060651,32380696.0215549,15342117.2016884,14388568.5336516,12522311.2040703,8979343.75459532,7200346.05610365,6493007.85957986,11444238.1212542,26562593.1591187,3266560.29856067,17313083.5385894,14104031.4308006,13229735.7084182,14357358.3929585
"215",2020-10-08,145,1913,58558267,11274.1071404237,61524.5397917253,83059.6306146237,1791882.9702,1510803.2886,2359898.1601,8326985.5674,2453591.3873,10575623.0202,11676518.4398,10089589.4041,5381504.7373,3396379.486,3109443.9777,1791882.9702,4626103.093,12783269.6861,6681498.2647,17321535.3786,15377400.9142,26614732.3515,41424118.0758,30216065.772,36329548.8468,15892713.6638,13087772.6745,29577780.6617,41131326.7408,8900856.584,1780171.3168,468466.136,187386.4544,1592784.8624,737834.1642,2424312.2538,7267080.9347,9480583.4273,38654312.0467,1575217.3823,3460793.5797,7764826.2042,10809856.0882,34947573.7456,15365689.2608,13304438.2624,12929665.3536,8994549.8112,7120685.2672,6371139.4496,11524266.9456,26515183.2976,1885576.1974,17385949.4723,14294072.9747,12051291.3486,14826953.2044,1802779.28418139,1689216.89234313,2328465.22265032,8461505.12698541,2602494.54360219,10287027.8425019,11225129.0037765,10534285.0097726,5633912.28476733,3464125.69059469,3927497.52916122,2072645.04505854,4639864.28258757,13659008.7245441,6882698.45126974,16781633.1963798,14598690.4203418,24317395.4725559,40911798.1081387,28978355.9191406,35959104.5575755,15195274.2973604,13034066.1600942,30528694.9919135,41182363.2520394,9286136.4990183,1637611.98934072,591430.713325143,259851.53262044,1390700.19698441,1178577.543985,2547576.63119911,6967893.34269852,9510566.46961489,37968097.9212725,1807435.69704295,3662807.969555,7954361.80250347,11360375.8306048,33490909.3928807,15406687.5325761,14140720.9370877,12611399.3687998,8966820.78122058,7183234.49519327,6474212.28885464,11441619.931899,26574398.2291357,2932720.8209078,17328895.5584812,14094287.5666313,13085475.5491546,14465171.0078278
"216",2020-10-09,160,1736,58558267,12114.6176956757,70646.6263173525,95174.2483102994,1797738.7969,1458100.8483,2465303.0407,7641853.8435,1686478.0896,11108503.2499,10657604.594,8543651.1553,4936461.9081,2816652.6427,3946827.1958,2799085.1626,4497274.9056,11893184.0277,5504477.098,15640913.1157,11090935.7698,24945821.742,41992133.2657,33495328.724,36745312.5425,13673355.3445,14844520.6845,33665147.6983,40077277.9348,9463015.9472,2225214.146,445042.8292,111260.7073,556303.5365,1130174.5531,2506293.8276,7272936.7614,10405804.0459,37243057.812,1750892.1833,2752238.549,7881942.7382,9761663.1089,36411530.4206,13690922.8246,15476949.9681,13134619.2881,8127887.4596,5680151.899,7794105.3377,10575623.0202,26720137.2321,2248637.4528,16788655.1489,13708490.3047,13456689.7566,14610287.6165,1696573.6298764,1490877.17275771,2254862.81794853,8344639.54633212,2441758.04538448,10705038.8452021,10693000.1305256,9800111.77839831,5532266.58783856,3361146.67551943,3947437.80263794,2172566.2102617,4428332.23276438,13315494.8580287,6107062.00860375,16278774.2882695,12659796.1251171,24486723.7599036,41344552.5455618,30935569.6707416,36201795.6147462,14628367.5963529,13851550.2795737,31189152.1644585,40693915.6453069,9396498.94111181,1868229.81196399,560413.479614486,242904.551164174,1190424.43437794,1166480.80381005,2550520.91026535,7025961.06135656,9631778.27986839,37648650.1099026,1896099.56391252,3524887.50442795,7925341.36476854,11185348.2414405,34300007.0438634,14937436.0435139,14510854.2161324,12764783.9589981,8648343.02473421,6806136.74888855,6941453.11579611,11358246.089452,26649456.4907724,2753170.78412058,17257425.4253262,14064316.3135127,13120847.5287008,14530998.8631252
"217",2020-10-10,139,1641,58558267,10370.2803111016,80582.9255099839,105409.51478889,2049539.345,1821162.1037,3302686.2588,8075185.0193,3402235.3127,9533285.8676,11822914.1073,10118868.5376,4661238.0532,2734671.0689,1481524.1551,1827017.9304,4907182.7746,12935521.1803,7489602.3493,17749010.7277,13099484.3279,22773310.0363,41301145.7151,31486780.1659,35228653.4272,14610287.6165,12051291.3486,29700753.0224,40159259.5086,8976982.3311,1797738.7969,784680.7778,111260.7073,1235579.4337,1645487.3027,1903143.6775,5955375.7539,9504006.7341,39544397.7051,1399542.5813,3812143.1817,7876086.9115,11430573.7184,34039920.6071,14247226.3611,15594066.5021,11893184.0277,8859865.7971,6845461.4123,6394562.7564,10880126.0086,26813830.4593,2049539.345,15898569.4905,15125600.3661,12929665.3536,14604431.7898,2024558.71017337,1804965.26233658,2808766.38419245,8326442.32647708,2680893.96401633,10176183.7200481,11510928.9620871,9975495.9065669,5413133.82347424,3273761.66827493,2752170.85046721,2126896.48287778,4824973.15899225,13207530.9332525,6516256.5383299,16808719.365389,12875413.527992,24192284.1976028,41288040.6614796,31172259.4487226,36097544.055858,14630496.3113755,13216372.9085607,30970872.4750556,40396901.031841,9231855.32316123,1840576.19568848,594621.120823925,228002.453943846,1186398.83834737,1246274.4830837,2436854.89478279,6872636.1431206,9609705.8758119,38216188.4066263,1630527.19767239,3562540.04391703,7899386.6186591,11190697.2382791,34299584.3460047,14681652.6132463,14883928.3212706,12474619.508414,8682678.14973829,6779008.44421112,6820938.67759068,11311045.0160985,26734714.3921406,2555313.71542957,17070801.3135437,14084801.1325607,13090179.8784896,14587830.5054105
"218",2020-10-11,126,2364,58558267,10770.7090481187,79042.3836606236,107958.010729735,2494582.1742,2494582.1742,3402235.3127,7817528.6445,3413946.9661,11172917.3436,12344082.6836,9855356.3361,5568891.1917,3864845.622,4877903.6411,2957192.4835,4321600.1046,13398131.4896,8204013.2067,17795857.3413,9064819.7316,18498556.5453,39591244.3187,30280479.8657,35275500.0408,16935050.8164,11992733.0816,32048939.5291,41523667.1297,8795451.7034,1223867.7803,667564.2438,556303.5365,1001346.3657,1358551.7944,2096385.9586,7272936.7614,8631488.5558,39204759.7565,2324763.1999,2693680.282,7963924.312,12619306.5385,32956592.6676,15699471.3827,13579662.1173,12022012.2151,10130580.191,6013934.0209,6458976.8501,12467055.0443,27276440.7686,3185569.7248,15418391.7011,15043618.7923,13673355.3445,14422901.1621,2135239.00662095,1967896.9270452,2913878.57275961,8266156.75637629,2910768.33220563,10648452.8336313,11620107.5043053,9941442.68074113,5462400.20821692,3355660.46950241,3742159.10760863,2249210.518706,4725696.69151768,13199474.4785242,7452612.92975889,17180519.9173493,12012136.1582894,23342916.1556458,40534170.5702361,30825618.1147388,36002932.7127941,15527888.3249675,12677429.2881695,31247400.5075674,40900922.0797848,9005490.8943851,1582785.11285365,605828.649129362,261601.596284361,1128361.67970446,1272040.54897855,2379675.86460979,6932462.25995124,9463330.67546492,38552178.8251508,1885749.72165882,3432224.6025566,7889439.59435349,11316909.0804222,33972200.391059,14972919.5383862,14603313.5661759,12295427.0802323,9108444.24772536,6557467.41634648,6760140.17328393,11385686.2931282,26952325.2870594,2642099.28350911,16835135.8921192,14101953.6491097,13149455.722159,14612320.876824
"219",2020-10-12,107,1575,58558267,7802.52063881047,82490.924640842,109391.82747556,1686478.0896,1885576.1974,2582419.5747,8818875.0102,1586929.0357,11196340.6504,13175610.075,10089589.4041,5358081.4305,3267551.2986,4368446.7182,2582419.5747,5170694.9761,14785962.4175,6956722.1196,18112071.9831,10083733.5774,19898099.1266,37471435.0533,27528241.3167,34397126.0358,15125600.3661,12308947.7234,30573271.2007,41558802.0899,6974289.5997,2359898.1601,591438.4967,199098.1078,1668910.6095,772969.1244,2658545.3218,6529246.7705,11846337.4141,36751168.3692,1311705.1808,3935115.5424,6663930.7846,12344082.6836,34303432.8086,13655787.8644,14739115.8039,12578315.7516,9925626.2565,5797268.433,7665277.1503,10903549.3154,27311575.7288,3074309.0175,16923339.163,13913444.2392,13579662.1173,14135965.6538,2024792.80432578,1955337.12709631,2867853.14553226,8378227.3782436,2627274.57266905,10841415.2067659,11865246.7778859,9978348.69580802,5469925.3557074,3346333.05673944,3828312.32354572,2310836.95699885,4808098.33560312,13505463.8777015,7083760.09899364,17944111.7414325,11648940.1922093,22820085.1227187,39076761.6572368,29471509.973793,34944173.2935167,15480352.5178356,12449001.6115147,31187127.2634793,41287104.8306733,7974628.92173789,1863993.62672581,601626.932904225,254013.794086602,1242023.04024705,1183705.86404998,2424551.31534587,6878187.86641566,9805740.01828253,37981194.6859993,1678614.36173696,3494290.25008178,7698322.89656042,11419299.3137845,34092356.4579213,14526099.0396152,14693745.6016282,12328672.0989888,9404035.30394949,6320518.97258177,7102827.7029959,11336547.2690026,27127355.9656939,2695114.46545037,16822871.1894615,14079844.6924685,13191647.6168398,14592086.0735794
"220",2020-10-13,0,0,58558267,0,77471.9738615835,103849.082012221,3226560.5117,3127011.4578,4304032.6245,9562565.0011,2453591.3873,12531469.138,11752644.1869,9498150.9074,5287811.5101,3613045.0739,4122501.9968,3115299.8044,4245474.3575,13808039.3586,6517535.1171,14124254.0004,10235985.0716,25303027.1707,39960161.4008,29021477.1252,37922333.7092,15330554.3006,14844520.6845,31820562.2878,39813765.7333,9082387.2117,2705391.9354,292791.335,292791.335,1452245.0216,1206300.3002,2845931.7762,6131050.5549,10727874.5144,37652965.681,1961701.9445,4362590.8915,9158512.9588,11559401.9058,31516059.2994,15172446.9797,13433266.4498,13140475.1148,8602209.4223,8309418.0873,6956722.1196,12660297.3254,22902138.2237,3226560.5117,17854415.6083,12753990.5526,15857578.7036,12086426.3088,2340001.52672453,2309457.85397007,3195040.24073844,8611037.13181675,2625858.78193979,11490941.8636734,11711325.6909706,9811881.04525478,5461681.07387881,3387856.26051138,3876985.87881396,2467882.62014967,4728401.49567096,13563314.302351,7217610.83470646,16438237.6348296,11384868.04269,23100089.2041138,39172525.8181334,29094953.3601985,36191327.2225565,15499850.282057,13388185.396039,31376772.8068721,40655346.5759195,8216060.54449113,2299065.88715394,544805.784077603,257891.771752973,1292713.66954352,1184700.70546642,2500566.46254428,6772270.86775928,10668933.3036291,37838946.1685158,1733694.89562773,3618793.31857643,7875635.45746813,11429738.8156716,33020961.4470203,14678467.0574047,14408478.7448501,12553044.0143751,9177813.50216139,6729107.4574459,7136086.33907246,11435349.9486165,25721133.2433014,2781633.79565379,16940197.0299515,14019147.5702242,13479110.7086094,14267128.9697686
"221",2020-10-14,248,2066,58558267,12643.0994767759,80168.8841007391,115225.766962208,2611698.7082,2008548.5581,3015750.7505,8836442.4903,2207646.6659,12209398.6695,11934174.8146,9527430.0409,6921587.1594,3507640.1933,4503130.7323,2804940.9893,5322946.4703,14540017.6961,7108973.6138,17596759.2335,14381910.3752,23399883.4932,39626379.2789,28652560.0431,34391270.2091,13322005.7425,13860741.7989,28916072.2446,40001152.1877,8239148.1669,2582419.5747,1089183.7662,398196.2156,1586929.0357,450898.6559,3255839.6452,7741402.8974,10657604.594,36458377.0342,1428821.7148,4069799.5565,9246350.3593,12437775.9108,31369663.6319,13696778.6513,15681903.9026,13298582.4357,8537795.3286,8537795.3286,7442755.7357,12607594.8851,22726463.4227,2318907.3732,18240900.1705,15763885.4764,11822914.1073,12724711.4191,2454858.39428303,2259646.00208635,3137526.48839291,8693441.6482848,2524325.22951333,12026515.611224,11641528.5569356,9686714.24831355,5731538.72242604,3411015.47760668,3979035.41617467,2558735.93443522,4829860.64901996,13791359.2070821,7207948.24078702,16738140.3978939,12043922.6647409,23090803.6527051,39066272.2266705,28696117.005677,35502053.9153515,14771920.8507563,13620096.0521702,30950209.1702192,40302729.2922585,8724915.55164238,2558452.21012314,642712.868059997,274844.47216198,1377869.43992393,1062521.73023266,2653814.48519103,6904593.05343694,10505003.1320624,37299325.717221,1683141.59492355,3694748.06759647,8042911.75850993,11548385.0173755,31984686.0161525,14307696.2927641,14764890.0773614,12817613.721333,8991286.66120844,7184962.19416066,7318464.99700893,11547268.309039,24258304.5559339,2636586.42774728,17101563.9673862,14061623.3122448,13314453.3935192,14009073.4265124
"222",2020-10-15,123,1877,58558267,12895.8858112381,89742.5486013964,125129.121603397,2113953.4387,2002692.7314,3109443.9777,8350408.8742,1786027.1435,11354447.9713,12666153.1521,9872923.8162,5568891.1917,2892778.3898,4128357.8235,2225214.146,5656728.5922,14862088.1646,7220234.3211,14949925.5651,9831933.0293,27733195.2512,41347992.3287,30380028.9196,35275500.0408,11342736.3179,13808039.3586,30772369.3085,38964670.8618,11067512.463,1990981.078,333782.1219,222521.4146,1768459.6634,2119809.2654,1990981.078,6230599.6088,10962107.5824,37254769.4654,2828364.2961,3197281.3782,6763479.8385,11565257.7325,34198027.928,14944069.7384,15500373.2749,12063003.002,9076531.385,7747258.7241,8303562.2606,11623815.9995,24465643.9526,2447735.5606,18486844.8919,14516594.3893,13275159.1289,12279668.5899,2399088.42551421,2226934.47115437,3153510.44708742,8676465.6118368,2263369.92139432,11863803.275632,12352483.5217367,9688842.50302718,5742500.37684605,3343901.23256414,4016628.81687276,2514893.25691036,4990029.15489393,14081254.6542365,7249136.08056238,16132938.3318059,11600457.8667723,23703974.6255823,39673894.1706282,29072153.4647514,35542876.3664324,13517678.4165453,13758392.5938265,30938177.4060362,39545284.1182071,9292364.41654867,2363336.12205301,583414.423412998,268821.696882902,1516540.5771091,1220246.30007008,2543128.17230066,6810291.63573507,10641429.5152655,37203976.6833116,1951478.40255989,3623098.13173223,7870186.29191553,11549818.3204052,33132310.3444836,14441408.3535545,15013173.1793305,12575678.3203458,9009513.27628634,7374317.35212549,7761141.96684495,11550417.3686596,24084702.8823718,2546113.38924045,17288740.1538538,14061331.1475999,13311861.6320297,13554083.6038092
"223",2020-10-16,158,1770,58558267,12032.8223268071,99248.4781110503,136727.962811734,2635122.015,2512149.6543,3232416.3384,7185099.3609,1563505.7289,8900856.584,12695432.2856,9117522.1719,5281955.6834,3238272.1651,4210339.3973,1797738.7969,4081511.2099,12958944.4871,7647709.6702,18674231.3463,12168407.8826,26175545.349,42958344.6712,30766513.4818,33641724.3915,11934174.8146,14516594.3893,28090400.6799,39357011.2507,9954905.39,831527.3914,831527.3914,357205.4287,1780171.3168,1897287.8508,3115299.8044,5967087.4073,8403111.3145,39175480.623,2430168.0805,2834220.1228,6880596.3725,10926972.6222,35486309.802,15886857.8371,12566604.0982,13749481.0916,7349062.5085,8297706.4339,5926096.6204,11617960.1728,24301680.805,2055395.1717,17403516.9524,12841827.9531,14499026.9092,13808039.3586,2504029.63237945,2343638.06982187,3194213.59766689,8456542.61834838,1934070.63325611,10906183.1583068,12753089.7895624,9468298.25276934,5698141.85845236,3331897.90245493,4062431.1454693,2415855.92962414,4858246.12005705,13837817.0815503,7390744.8319723,16975812.3947076,11708120.285194,24096082.9012934,41347101.9544354,29696637.0804474,34942524.9604743,12738881.7326845,14123598.9124967,30182654.8482853,39224693.9610485,9688188.27839069,1803087.30049746,628345.907965605,280426.56211252,1638593.84929834,1370498.80347346,2658919.74292435,6686921.03349707,9992927.03358426,37744420.7974309,2122355.2213379,3507867.21006255,7726914.44216998,11472611.8310202,33613895.26872,14951454.8461182,14452167.4151963,12999481.44216,8466935.8716607,7708210.80349577,7234812.31490498,11552713.2195261,23965974.6243111,2383782.86582053,17314095.5852953,14005699.911268,13432733.0385795,13615821.3989891
"224",2020-10-17,61,2019,58558267,5251.74869967578,101897.668783015,129668.460613931,1949990.2911,1586929.0357,3536919.3268,7671132.977,2564852.0946,12004444.735,13972002.5062,10833279.395,5609881.9786,3056741.5374,4157636.957,2564852.0946,6453121.0234,15945416.1041,7700412.1105,17380093.6456,9269773.6661,23604837.4277,41664206.9705,31059304.8168,36124594.9123,13081916.8478,12859395.4332,31650743.3135,41254299.1015,9076531.385,2178367.5324,486033.6161,122972.3607,1212156.1269,942788.0987,2834220.1228,4854480.3343,9984184.5235,39936738.094,1604496.5158,4280609.3177,7753114.5508,12970656.1405,31955246.3019,13673355.3445,15002628.0054,14153533.1339,8467525.4082,6775191.4919,6289157.8758,11372015.4514,27703916.1177,1469812.5017,15722894.6895,15453526.6613,14235514.7077,13146330.9415,2407339.0880108,2199547.85329861,3297777.82077773,8320196.82595247,2115707.02496688,11223795.0327366,13725327.9506182,9797928.76986038,5710560.87822335,3296261.41033216,4094351.71288051,2454419.02940847,5150957.03422989,14401124.8700492,7526424.38864863,17461536.5669391,11293486.2072644,24040121.2022299,41963829.1275128,30489143.1642598,35276045.9127504,12698082.3952055,13747218.8328124,30593621.3782024,39986926.6056643,9531911.55265561,1909521.9941716,601950.352811284,261484.189881312,1527825.83063254,1283699.42366772,2710078.48279972,6396168.16744544,10004872.2516962,38443413.8929969,2003719.53947324,3617146.78531563,7709284.27987521,11655628.3984811,33261103.8753908,14482440.8581259,14593417.4433096,13558413.3784592,8405372.23800682,7502934.80517111,6797752.22709267,11528713.1757559,25009029.4121985,2129465.5908467,17106077.1453814,14037402.6773063,13540349.7404591,13477575.4567877
"225",2020-10-18,38,1928,58558267,3316.64154674509,103697.933104808,128631.122502084,1709901.3964,2166655.879,3197281.3782,8004915.0989,2400888.947,13327861.5692,13585517.944,9890491.2963,4345023.4114,2863499.2563,4696373.0134,2623410.3616,4901326.9479,14698125.017,9340043.5865,19786838.4193,9644546.5749,20624221.6374,40575023.2043,30584982.8541,36792159.1561,15939560.2774,11922463.1612,32716503.7729,40129980.3751,10288687.5119,1698189.743,790536.6045,228377.2413,1130174.5531,1399542.5813,3812143.1817,8385543.8344,8385543.8344,36581349.3949,2143232.5722,3911692.2356,8075185.0193,12115705.4423,32306595.9039,14698125.017,13907588.4125,12771558.0327,9381034.3734,6669786.6113,5539612.0582,12549036.6181,26679146.4452,1827017.9304,17169283.8844,12431920.0841,13199033.3818,15758029.6497,2239922.68979012,2214146.38186565,3308876.31437567,8238572.64043018,2133434.95155492,12147954.468239,14065117.3281003,9794238.71260711,5334049.37881695,3237776.23151896,4209670.58454758,2498093.25866245,5136044.24891011,14546068.838147,8043772.5017984,18905494.3684123,11026619.9072351,23540392.316403,41777597.3687571,30818640.1376673,35701583.193327,13515999.160336,13143810.7200041,31024030.8796208,40010934.0069742,9996173.72980058,1816000.73542282,637924.274831616,257257.186333801,1437963.70005574,1313355.90760873,2966472.36677389,6667552.3832238,9790988.97470892,37875948.6745987,2073156.79757103,3665495.14754766,7736004.79819725,11724120.9331891,33036610.4426384,14525971.2789881,14447774.9376142,13327876.6219333,8646834.15686918,7341849.0642781,6072576.02101627,11634360.9908761,25469912.704891,1987160.79779537,17111607.9881898,13970093.9403863,13506793.1306844,13950003.4636021
"226",2020-10-19,63,1662,58558267,4613.85367285437,103086.286368226,128226.02539568,2359898.1601,2254493.2795,3074309.0175,8086896.6727,3273407.1253,12385073.4705,12900386.2201,10253552.5517,5516188.7514,4514842.3857,3999529.6361,2980615.7903,5117992.5358,14897223.1248,7126541.0939,15752173.823,12835972.1264,22234573.9799,38191701.7374,30549847.8939,33782264.2323,15863434.5303,12835972.1264,30661108.6012,38835842.6744,10470218.1396,2336474.8533,609005.9768,304502.9884,1218011.9536,1141886.2065,2166655.879,7647709.6702,10727874.5144,36868284.9032,1920711.1576,4063943.7298,7108973.6138,13538671.3304,31931822.9951,15553075.7152,13216600.8619,13521103.8503,8643200.2092,6915731.3327,6915731.3327,12402640.9506,25109784.8896,2570707.9213,16402170.5867,15359833.4341,14551729.3495,12244533.6297,2269748.65080793,2240832.26467809,3293991.33784383,8187417.04486078,2592390.92019861,12395172.9718069,13777518.4986443,9935454.37857538,5360361.97766243,3406556.45465428,4197969.40346279,2595910.0700541,5164588.78873935,14712180.3399689,7933592.96407054,17485421.2327495,11304118.2558479,23340765.4541622,40369346.9088355,31003388.4062563,35274805.8788738,14101066.8892589,12994188.2151491,30979960.4094118,39402116.4978753,10407951.3030994,1992800.78445437,634344.81787818,262435.651351337,1390626.38199037,1286574.39845372,2829905.55567087,6791678.73930012,9917740.07442212,37575168.0758069,2072041.13536343,3735850.4360756,7636674.89560394,12063891.2598402,32766905.1174087,14939029.893618,14162524.4403712,13475143.5631458,8612382.35722291,7271886.47546175,6251217.66790364,11726506.4772752,25320007.1335299,2010471.66386486,17013386.3954803,13999029.3385027,13670895.9536577,13649889.8528033
