"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"262",2020-09-21,1,230,2832071,72.1407951129404,343.919005682004,772.231676545698,45596.3431,45596.3431,45596.3431,359673.017,179836.5085,449449.6677,404702.9459,584256.2473,177004.4375,45029.9289,137072.2364,137072.2364,269613.1592,404702.9459,309828.5674,1528468.7187,772305.7617,1440108.1035,1660160.0202,1171910.9798,1367323.8788,341830.9697,244124.5202,830080.0101,1612014.8132,610028.0934,87227.7868,43613.8934,43613.8934,43613.8934,0,103087.3844,360522.6383,617957.8922,1750786.2922,103087.3844,51543.6922,514870.5078,566414.2,1596155.2156,653641.9868,697255.8802,653641.9868,392241.8335,130841.6802,261400.1533,653641.9868,1350614.6599,0,308978.9461,926936.8383,823849.4539,772305.7617,27277.4373855028,35282.8532606352,40826.695889727,171812.246813197,70984.5170041188,447609.544050726,265476.953790448,441323.891578607,174359.833529475,107195.412291998,84065.7572772104,75646.6758149201,188423.644489326,423714.520863061,348349.855354546,1539014.94556269,905642.789233139,1560011.52595359,1703839.24991006,1255518.00764427,1314444.19935567,394233.331934323,422274.194735979,1131388.76274542,1763315.34434229,572474.443402447,77488.3857105498,49576.1590350485,32578.6514308011,104908.774703764,32102.0755258051,68571.6546671458,281026.583362993,527673.635270772,1889915.02369564,64191.052016646,139642.225595251,484809.598692901,562648.025011481,1659459.20813005,581558.665060642,718489.977897099,610397.088945103,459505.564177203,141767.584342143,211240.420084455,500334.542571871,1448685.29549384,27196.3073059608,446985.830458661,809429.615152782,763572.974476419,1023539.92909956
"263",2020-09-22,1,228,2832071,71.9511628596483,415.870168541653,701.503044311212,0,0,51543.6922,154347.8695,0,257435.2539,103087.3844,257435.2539,103087.3844,50694.0709,51543.6922,103087.3844,103087.3844,257435.2539,556218.7444,1332772.6126,1180123.9857,1770044.375,1566701.6772,1205046.2105,1539230.5885,431041.2062,431041.2062,1297938.1393,1719350.3041,556218.7444,0,0,0,50694.0709,61455.9407,61455.9407,492497.1469,431041.2062,1785337.5584,61455.9407,123195.0885,307846.1177,861799.2053,1477491.4407,606912.8153,657323.6791,606912.8153,354008.875,151799.0056,303314.8041,556218.7444,1264236.4944,103087.3844,566414.2,818185.3119,503542.2238,943929.2643,22586.3940325448,28707.6114871939,40987.3968830835,168935.038783056,69130.4208096825,430132.56288001,256270.808761175,420020.780675807,165043.257189925,105725.29738267,83230.376482223,76531.0260211404,180706.749614518,413273.844378927,384711.074498611,1459413.67234179,909786.911423791,1613549.72274091,1689429.10972974,1252514.93353269,1468467.85116618,443928.486857989,426702.697724002,1189641.89408242,1756354.4199092,572994.383505588,66621.8138730616,44205.8069565972,21693.0943353863,101098.514031069,32561.0099411494,68007.1371254151,359255.015989486,523034.282815767,1889089.70467531,63978.4394853367,138978.413557821,414046.66186258,582682.617455904,1656403.2525001,583962.1324021,715942.309126816,617654.438026469,429220.258796972,142463.836513088,212357.322429975,503095.890026809,1300652.46717516,44923.4782044417,456641.15197798,853019.993409555,752223.396571462,1021414.0988596
"264",2020-09-23,0,313,2832071,8.44344587487649,424.313614416529,709.946490186088,118097.3607,118097.3607,157463.1476,157463.1476,235911.5143,581990.5905,393374.6619,650526.7087,314643.0881,271595.6089,77598.7454,118097.3607,157463.1476,472106.2357,504391.8451,1219489.7726,1096294.6841,1499298.3874,1915896.0315,1521671.7483,1582561.2748,416597.6441,591902.839,1559621.4997,1798648.2921,535827.8332,0,76465.917,38232.9585,191447.9996,124894.3311,124894.3311,666386.3063,541491.9752,1374404.0563,124894.3311,124894.3311,666386.3063,749649.1937,1166246.8378,650526.7087,765508.7913,688759.6672,344379.8336,0,420845.7506,688759.6672,1454268.4585,39365.7869,343247.0052,472106.2357,943929.2643,1072788.4948,45717.1506974052,51174.2522264685,64178.5500732866,166837.298804461,144609.729286206,446551.351250729,264369.572762287,449049.746005372,183282.080084035,110159.134732223,83169.6022480658,77843.6347762072,179297.925045846,416748.057927306,421133.868471287,1328103.54499674,912022.171955265,1585240.34849133,1713877.06828355,1330853.20246615,1566377.98616117,454399.395436266,448600.969656117,1335144.14169128,1762422.88840012,569626.653320038,57222.3289439107,47305.2588742871,26990.4323319866,104699.531708251,53150.8744955274,73117.0624707523,382479.897188288,523747.343396706,1543863.40899447,82634.0513455071,138367.207394653,503951.557399256,592470.772353757,1644594.05627492,589986.695481436,715915.980958188,647350.62059747,402660.074519666,127204.944894074,232900.348881925,514854.910423576,1302885.12861752,42254.6772786067,445612.800266124,607796.326104923,762108.9134372,1025596.70694088
"265",2020-09-24,1,258,2832071,75.7764624739775,500.090076890507,726.197711726776,78731.5738,39365.7869,78731.5738,196545.7274,39365.7869,543191.2178,235911.5143,393374.6619,78731.5738,118097.3607,39365.7869,39365.7869,196545.7274,393374.6619,377515.0643,1319178.6718,1082983.9504,1494767.0738,1966590.1024,1219489.7726,1297938.1393,196545.7274,314643.0881,1337303.9262,1850191.9843,453131.36,113282.84,0,37666.5443,150949.3843,42197.8579,42197.8579,338149.2774,507223.9161,1902018.8836,42197.8579,84678.9229,338149.2774,591902.839,1775425.3099,642030.4957,792979.88,377515.0643,717363.5843,188899.1357,150949.3843,377515.0643,1812525.44,0,422828.2003,634100.6969,634100.6969,1141324.613,60387.326140935,49488.2095579397,71354.014424794,170650.742195131,72617.9382197154,458918.288930266,263102.600758577,444152.493315673,170538.384408915,110428.146026128,82029.881967235,76840.2854510829,181633.033622179,415415.156310547,413935.055888007,1341536.72545504,913936.665275026,1559496.92889815,1746057.17968403,1312515.73604496,1447896.61738571,336981.265560843,437719.850111162,1363292.6447016,1776214.44401323,552349.484898532,62140.7063562659,42328.425925846,31191.0833918313,106196.169611347,49814.9922093726,68763.4919544089,379766.12817253,522045.644265168,1855262.61617003,72982.0882491855,136918.275395336,428287.709398741,591265.574060574,1650251.48217303,594970.508358919,716517.207689754,580447.875290404,497230.625495379,137425.708082366,213859.127472563,504675.502722116,1564124.92975878,29196.6944907857,442410.844828715,607250.648065355,757133.425295953,1032815.43014629
"266",2020-09-25,0,250,2832071,0.0378356897927006,500.127912580299,649.15448924167,0,0,47861.9999,244124.5202,0,488249.0404,195412.899,341830.9697,146418.0707,48711.6212,48711.6212,48711.6212,292836.1414,341830.9697,288021.6207,1007934.0689,809122.6847,1513741.9495,1660160.0202,878791.6313,1269617.4293,488249.0404,439537.4192,1171910.9798,1632122.5173,576043.2414,96007.2069,47861.9999,0,192014.4138,0,53526.1419,320590.4372,694707.0163,1763247.4046,0,160295.2186,427359.5139,587654.7325,1656478.3279,384028.8276,815919.6551,480036.0345,768057.6552,96007.2069,431890.8275,480036.0345,1487970.1034,48711.6212,610877.7147,555369.1231,721894.8979,943929.2643,43907.343676356,39019.1877058475,65769.3940544321,187269.715825244,70727.1744562307,464668.769245672,259567.508044192,434750.03567336,167108.003490862,108832.308308851,81192.7537855069,76141.3423895106,193603.345912126,411243.323444175,392482.506135851,1290588.98813196,909801.453250241,1542514.01940534,1737402.34503163,1232900.09178527,1409101.34934648,394785.592200098,441677.742175018,1326843.10224933,1753978.66756529,557509.154849971,64762.7647592987,42502.0396667774,23502.0160155658,110089.874114163,33578.370935577,67800.035128487,375946.574789094,525972.173654095,1847780.25438421,46099.0254581345,137092.736371616,429042.042837195,589873.754390126,1652441.76936605,578088.432093418,717630.210501682,560184.017244492,556398.141190437,130641.814579034,252930.864245161,502371.020951261,1524108.05628569,32149.426435781,455960.010830859,603693.685406992,756416.259745209,1030482.92560305
"267",2020-09-26,0,225,2832071,0,500.127912580299,500.127912580299,0,0,0,182668.5795,91475.8933,365337.159,274144.4728,365337.159,45596.3431,45596.3431,91475.8933,0,91475.8933,456813.0523,314643.0881,1123765.7728,679697.04,1536115.3104,1487970.1034,1171910.9798,1391962.8965,480036.0345,488249.0404,1341552.0327,1303602.2813,629286.1762,89776.6507,89776.6507,0,224866.4374,56641.42,56641.42,283207.1,339848.52,2095732.54,55508.5916,55508.5916,388843.3483,666386.3063,1665824.1622,269613.1592,854152.6136,764092.7558,314643.0881,134806.5796,89776.6507,449449.6677,1573498.6476,182668.5795,283207.1,623055.62,849621.3,1076186.98,35527.495280508,32642.7379472312,43342.9254444448,187482.161901067,71255.9983499903,456982.800096596,260679.524657072,429825.98884167,152206.047290094,107217.781332317,81551.3618204195,74126.6459283937,184427.146206364,413720.846304889,382667.804059884,1239535.75672892,902964.254708081,1534371.11447628,1710248.96610654,1225087.16154167,1364114.06511744,440923.928056015,450097.509535692,1351598.94882128,1677235.89845575,571241.227980054,66524.4295212083,47075.4147757819,19375.2847690554,116606.142073564,33939.9779527801,67081.0488900786,369798.96107145,520669.518807105,1871733.88398625,46298.5892476901,135087.830287022,426424.181722147,593395.805570499,1654834.38092792,557108.109291702,719590.225924812,603337.136364558,507091.846889107,131106.596652776,214344.591336021,498374.016845335,1530095.42128986,138708.146266872,439413.174095374,602852.987503071,761546.4791955,1034370.51277046
"268",2020-09-27,2,200,2832071,135.155694067962,547.271946462797,635.283606648261,45029.9289,0,45029.9289,224866.4374,177004.4375,486833.0049,309828.5674,314643.0881,224866.4374,269613.1592,134806.5796,45029.9289,224866.4374,752198.0576,522800.3066,1096294.6841,984994.2938,1651947.0143,1775991.7241,1487970.1034,1391962.8965,335883.6206,235911.5143,1274431.95,1568400.9198,653641.9868,217786.2599,87227.7868,0,0,48711.6212,48711.6212,634667.1111,585955.4899,1513741.9495,48711.6212,48711.6212,634667.1111,732373.5606,1367323.8788,435572.5198,958656.0335,610028.0934,479186.4132,130841.6802,217786.2599,566414.2,1525070.2335,89776.6507,447184.0109,695556.6376,745401.0872,943929.2643,38216.7229552404,27272.2050293623,43322.9771166784,198216.704850553,74038.557321019,462279.797205439,263805.517544055,421389.870580251,159418.990123266,111517.175039813,83100.459961839,73412.9660500933,189118.4721332,434261.257443357,409576.728364089,1207747.35048848,902849.32624114,1559508.20524217,1717955.65959944,1276250.97164648,1372852.47518608,408024.969956762,434456.9370576,1344013.5223118,1646885.58229844,588116.095498095,85524.8549199018,51826.6706019897,16671.3062909591,108628.854516176,34137.6874319072,66107.3131800481,390803.445890918,521625.863268243,1843145.57303073,46218.1832312235,133011.909482782,445978.530759717,603499.894461502,1648909.39560395,549736.584736083,804812.008629164,592233.767604301,502078.734143088,130900.895081576,213742.343698353,501570.348794968,1521583.80784586,108545.568113689,438910.292259831,604789.568219435,761766.600223687,1032023.68956464
"269",2020-09-28,0,234,2832071,1.05331156584907,431.191310413795,636.33691821411,154347.8695,154347.8695,205891.5617,314643.0881,103087.3844,669501.5844,367036.4016,629286.1762,472106.2357,419429.7151,314643.0881,52393.3135,314643.0881,566414.2,606912.8153,1101392.4119,809122.6847,1633821.7599,1777124.5525,1529318.34,1189469.82,396489.94,339848.52,1015297.4535,1490518.9673,794962.3297,49561.2425,0,49561.2425,198811.3842,57774.2484,288871.242,578025.6911,693574.1879,1213825.6306,55508.5916,277542.958,499860.5315,721894.8979,1277264.021,844523.5722,695556.6376,496745.2534,447184.0109,148966.9346,49561.2425,645995.3951,1689330.3515,205891.5617,277542.958,666386.3063,721894.8979,1166246.8378,75092.3057073675,53007.4211076159,94926.3191331685,232949.094380635,75736.4004955984,486334.02483501,270303.047402652,441258.52231376,200621.187529392,366183.990951949,106858.790303856,72917.5816131759,203360.855290091,444407.042375182,464802.869478062,1184565.05962787,898989.420934675,1576459.13265701,1725426.50156745,1334316.04149982,1353737.43170547,411558.288871731,430362.179811031,1224986.06885454,1546111.71564089,631624.373937991,80333.4394574774,45916.9967223027,21834.9087364703,113328.93596092,34525.9522668896,91459.3170897979,409606.258117436,524572.680742014,1585069.60951752,46443.8976496625,135604.524668528,452925.101529823,618276.279730725,1595532.84738661,566426.644700789,722201.974792113,580154.111694647,528694.96347794,133765.233649131,209888.20504959,509609.231009981,1567017.90023689,185837.787243009,431753.618158254,605585.359764613,760921.86011638,1039869.41840806
"270",2020-09-29,0,227,2832071,0,431.191310413795,636.33691821411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",2020-09-30,0,222,2832071,0,431.191310413795,636.33691821411,0,0,0,116398.1181,118097.3607,543191.2178,271595.6089,504391.8451,77598.7454,116398.1181,232796.2362,38799.3727,193996.8635,543191.2178,199377.7984,1354579.5593,1150387.2402,1845094.2565,1845094.2565,1459082.9792,1330223.7487,472106.2357,514870.5078,1548859.6299,1668089.819,310394.9816,77598.7454,38799.3727,0,193996.8635,0,148966.9346,347778.3188,496745.2534,1838297.2861,0,195412.899,292836.1414,781368.3889,1562453.5707,465592.4724,659589.3359,543191.2178,465592.4724,77598.7454,116398.1181,426793.0997,1551691.7009,77598.7454,404702.9459,455113.8097,758711.8209,1213825.6306,54236.0921051671,41528.9438839405,68478.3129402543,206446.134450115,79091.8015689092,496075.431847468,270927.351444797,449554.304828497,183448.371732788,127738.288369972,246777.588521808,72084.3885447625,203779.072474627,453158.199338189,410707.033444323,1220265.27328922,902450.680866297,1651814.73659637,1740453.11048238,1373414.57146267,1354571.94280223,441202.599215878,440153.261141151,1311571.30714712,1601074.61832318,578462.080016319,79749.6875359939,45014.5758127911,18570.5855562973,118367.260475121,33722.796511687,103579.794540948,405153.703107815,523169.280445656,1657798.67353857,44383.0872117635,136513.963791019,438822.106577536,643049.415503578,1590424.68569917,560172.138930899,719766.062356226,576326.989572922,487565.654272067,125884.713704547,207432.323457019,503853.001211251,1566563.63382988,138188.275906695,429867.256156378,598541.077044375,761734.311270079,1049615.57190031
"272",2020-10-01,0,227,2832071,0,366.149800318599,636.33691821411,0,0,53526.1419,217786.2599,163410.4967,374116.5791,272445.2302,163410.4967,54375.7632,53526.1419,109034.7335,160295.2186,109034.7335,534411.7977,257435.2539,1287176.2695,792979.88,1733793.8662,1529318.34,1246111.24,1472676.92,404702.9459,462477.1943,1472676.92,1493351.0383,617957.8922,103087.3844,51543.6922,103087.3844,103087.3844,123195.0885,123195.0885,123195.0885,738887.3239,1723881.6177,120646.2246,180686.1298,421695.3719,783350.8386,1325692.4351,308978.9461,772305.7617,514870.5078,720762.0695,205891.5617,205891.5617,360522.6383,1544894.7305,0,677148.1761,615692.2354,677148.1761,861799.2053,43716.7187829813,34927.8783642248,65923.1988248959,211572.649361968,87106.5853761553,486001.901951522,271569.398738918,426254.439947911,169499.672244133,121106.120622198,127972.053670944,74442.3066723076,195246.01032082,461350.981354782,389137.167502117,1235480.93126271,898310.430049911,1683285.41969748,1718261.95652853,1357031.32676531,1372978.46117921,436775.779074028,445399.277876518,1363998.57986636,1529403.82771094,587087.286390632,82836.8486791633,45501.672231633,39422.6804744341,116774.887802297,53799.7694337631,108525.196230741,382291.246747972,527072.32193495,1690611.24274095,47640.6834525384,137113.90392102,438388.22979656,668048.374437892,1532768.8656553,545853.414087994,719869.972747876,569347.134852586,540616.469008005,135967.786044369,206713.613843221,494879.843518776,1565729.54776304,73198.5788831894,438521.933634071,597617.606058855,758947.413730835,1043153.61833388
"273",2020-10-02,0,199,2832071,0,364.558707645047,636.33691821411,47295.5857,47295.5857,94307.9643,141603.55,141603.55,519118.6143,235911.5143,424810.65,94307.9643,235911.5143,141603.55,47295.5857,141603.55,377515.0643,283207.1,1227136.3643,1062026.625,1510343.4643,1793550.5643,1416035.5,1416035.5,377515.0643,283207.1,1440108.1035,1793550.5643,472106.2357,0,47295.5857,47295.5857,330502.6857,51543.6922,103087.3844,360522.6383,617957.8922,1699242.6,50694.0709,151799.0056,354008.875,657323.6791,1618245.3694,660722.1643,943929.2643,613709.7857,330502.6857,94307.9643,188899.1357,613709.7857,1604934.6357,47861.9999,320590.4372,748233.1582,1068823.5954,694707.0163,45315.3455802221,37050.5149230128,74130.3387218759,198931.053530651,94694.0578682002,492429.82674923,269972.881942471,427799.572792843,160784.983935492,131428.409220724,132098.829933192,73797.1554632666,191234.624548219,454642.54933932,369760.341405716,1235930.03224701,936115.863089653,1644232.52412771,1727138.32495747,1379834.92561179,1382897.13394997,417704.38604043,436613.806429868,1393745.71768918,1608669.80263649,569619.915248777,72102.7918358102,45532.3748163183,44065.3274437685,139472.022372527,38284.9957681841,108151.863122403,381516.234899109,528291.207213055,1697564.63316002,47755.2737473609,137115.537779388,432368.493179026,668208.775429603,1552724.98338895,551429.918020413,786124.013572386,575239.240381129,493258.585443574,131163.735434325,205695.516144183,500556.729952255,1568270.03266659,46671.4150239704,433269.066766455,601528.100316005,773300.969993314,1026292.84908237
"274",2020-10-03,1,205,2832071,20.2687310846868,312.686643616793,568.593989113333,0,0,48711.6212,48711.6212,48711.6212,623905.2413,97706.4495,623905.2413,97706.4495,48711.6212,48711.6212,48711.6212,97706.4495,341830.9697,298217.0763,1291707.5831,217786.2599,1596155.2156,2111308.9305,1311248.873,1132828.4,205891.5617,463326.8156,1307000.7665,1871998.931,431890.8275,96007.2069,47861.9999,0,47861.9999,0,163410.4967,272445.2302,326820.9934,2069677.4868,109034.7335,109034.7335,326820.9934,653641.9868,1633821.7599,576043.2414,960072.069,384028.8276,480036.0345,192014.4138,239876.4137,672050.4483,1344100.8966,48711.6212,444351.9399,499860.5315,777403.4895,1110738.2462,36537.4120680916,31889.1128499486,69317.4732662651,182615.150070991,88708.9082349667,509606.692720021,260497.738665181,444888.832911994,153119.653878781,124051.39035828,119059.125320891,73209.5222891113,183653.674010211,446719.888466548,334743.89601985,1248312.54066298,855507.430245277,1636724.77316027,1773514.31117992,1376962.19095979,1356567.08108268,306768.904122167,441723.159785021,1379936.15718614,1646057.59926879,542700.418690424,74319.4576735868,45632.3246059793,32861.860343119,126607.936661477,35574.8250516211,120740.394781438,374753.117178486,523192.804713283,1799585.72676863,60890.0051060867,136250.212584778,424888.152863965,667820.983109243,1568021.01624678,552445.19043008,824444.225195853,523689.424313496,489936.774251485,136924.009816018,205637.709432854,509734.354234537,1556170.28453093,24782.0108924293,432896.317659087,596422.387377063,774553.291328177,1034751.49783233
"275",2020-10-04,1,175,2832071,99.569832849209,340.305313606354,551.029874347691,40498.6153,40498.6153,80997.2306,205325.1475,123195.0885,242708.4847,287171.9994,478619.999,123195.0885,164260.118,123195.0885,0,123195.0885,287171.9994,656757.2649,1437276.0325,1029741.0156,1637220.2451,1618245.3694,1258572.3524,1258572.3524,269613.1592,314643.0881,988959.1932,1435859.997,717929.9985,119796.6033,119796.6033,0,79864.4022,139337.8932,139337.8932,325121.7508,557068.3657,1671488.3042,139337.8932,139337.8932,371284.5081,510622.4013,1671488.3042,677997.7974,677997.7974,598416.6023,478619.999,79864.4022,359106.6028,518552.2001,1475792.1981,82130.059,371284.5081,742852.2233,789298.1877,928636.0809,37172.7191367524,33016.1143943792,73124.4487984687,183986.045077257,92803.7079270849,486048.398089693,262234.148892831,449845.536768111,148786.024076362,127481.467415581,120610.310225496,71412.8640691576,178661.545967286,436680.169148159,408702.564553847,1285241.18663533,869493.114781057,1640993.7035891,1757502.35613439,1364108.11399235,1347801.52712558,259884.098860025,436252.764150805,1306387.32680303,1608211.71545417,575535.039965107,79730.5888593484,54830.6169170091,27106.010751334,122171.118465571,63704.4442907839,126292.121329701,372231.082166112,523139.038050968,1785822.98095193,80545.7796616389,136013.202512939,421304.703069714,646630.189463082,1584135.50662976,558929.744174109,796203.696425385,534236.208677366,486128.929459658,132045.17681545,207787.553504331,509742.212477987,1551661.86965471,13450.0395209954,429830.639568966,600108.905576848,776267.878320346,1028684.29243394
"276",2020-10-05,0,159,2832071,0,331.861867731477,551.029874347691,75616.2957,75616.2957,113282.84,191447.9996,76465.917,344379.8336,302181.9757,344379.8336,339848.52,153215.0411,76465.917,153215.0411,226565.68,574060.7917,484567.3481,957239.998,1297938.1393,1582561.2748,1775425.3099,1394794.9675,1183522.4709,472106.2357,549421.774,1332772.6126,1714252.5763,409800.6737,111866.8045,111866.8045,74483.4673,37383.3372,0,217786.2599,348627.9401,479186.4132,1786470.3868,44180.3076,177004.4375,354008.875,575193.6201,1681683.7598,447184.0109,633534.2827,670634.4128,559050.8154,148966.9346,186350.2718,409800.6737,1602385.7718,76465.917,359673.017,629286.1762,449449.6677,1393662.1391,45644.4546262555,39324.4745947763,84059.7197435152,179982.4036733,91170.752985939,476768.365377553,264764.376184339,443353.276304551,168626.807154987,129854.916449671,115864.158084996,73514.6060492007,183295.028989595,445812.942173615,423846.75855415,1233378.987572,891581.135662181,1629082.11512652,1761940.46466367,1378362.80574652,1330061.88133449,370780.503376275,446861.614848562,1317746.45192575,1618506.12341774,545301.169837527,84349.0079671595,66635.7266934292,37861.0337817808,115524.650538681,39336.0025322544,151037.567498085,371343.985682099,521435.146542728,1785573.02951672,73259.9824130732,136535.756267024,416441.448750818,638434.454580835,1598523.42231692,552738.134246086,731454.378697842,562725.700702191,512214.269325172,133764.77326506,206727.664864267,503350.750617803,1554561.2413321,2494.42891797541,426465.988070729,599698.219634171,763504.109392195,1048902.16676967
"277",2020-10-06,0,194,2832071,0,256.0854052575,551.029874347691,45596.3431,45596.3431,45596.3431,182668.5795,92891.9288,365337.159,278675.7864,494479.5966,134806.5796,91475.8933,0,91475.8933,0,404702.9459,404702.9459,1295955.6896,566414.2,1956677.8539,1567834.5056,1416035.5,1235915.7844,257435.2539,463326.8156,1282361.7488,1528468.7187,449449.6677,45029.9289,134806.5796,0,134806.5796,0,55508.5916,388843.3483,721894.8979,1665824.1622,0,55508.5916,555369.1231,555369.1231,1665824.1622,629286.1762,629286.1762,449449.6677,539509.5255,134806.5796,359673.017,404702.9459,1348632.2102,45596.3431,509772.78,623055.62,623055.62,1076186.98,46411.7362258231,40794.5654534844,76623.9282054378,180549.26580322,91579.9377388815,470656.874569776,265888.630400338,449325.667651628,164738.774532261,126919.127147026,101485.400221216,74032.6598237227,147126.373559379,443704.228032263,424318.514486981,1244530.03698934,872686.505838545,1773886.54330185,1742305.02914884,1394430.32595512,1318733.50788981,343004.731588465,451301.655284179,1319246.78133376,1599224.28211048,523946.169160412,78874.126858556,94803.9192578688,30823.0385406131,116363.627450812,36616.2536472945,131388.546843113,372829.379689237,524898.847789861,1771825.50315048,57515.5143686139,134638.71892872,427150.988395841,629259.261781995,1610142.96274039,556486.438956635,719925.200790878,530429.626683122,527007.874927153,133760.449999756,208884.514972007,497360.522484089,1542781.75708863,22011.4819672377,428628.060098767,599090.329257509,758554.672234779,1051899.61384717
"278",2020-10-07,0,251,2832071,0,256.047569567707,485.988364252495,49561.2425,0,99405.6921,298217.0763,0,347778.3188,303314.8041,596150.9455,360522.6383,151799.0056,0,0,101104.9347,447184.0109,360522.6383,1441807.3461,1213825.6306,1977068.7651,1816773.5465,1335887.8907,1229118.814,267064.2953,374116.5791,1389414.0326,1728129.7242,480036.0345,47861.9999,96007.2069,47861.9999,96007.2069,57774.2484,115548.4968,288871.242,520251.4427,1849625.5701,56641.42,169924.26,396489.94,623055.62,1585959.76,623905.2413,815919.6551,384028.8276,527898.0344,47861.9999,96007.2069,623905.2413,1632122.5173,101104.9347,113282.84,849621.3,679697.04,1189469.82,47910.6819634414,32619.9033718662,83112.9723263794,200961.417847006,83900.9248180967,464218.336929548,268378.638020025,463462.947848869,186485.551266282,129040.728281725,91535.1106870356,72233.6482642573,133943.376556769,444464.193133584,417404.365409388,1277702.25304664,887959.980731952,1902931.08629303,1751866.46941938,1392385.80216878,1305729.8382333,324742.789906606,449394.401576711,1338020.97414018,1612319.66501368,511751.40242227,74767.2791253469,96544.9489464653,34967.021316998,114563.628129291,37814.8576428677,130493.097579894,368218.928720159,524055.521088348,1779739.91957678,57341.249260201,135028.465229059,425358.617053526,618362.679581664,1607917.68520883,559906.07864005,726630.766284675,486938.781700387,534339.051775764,124763.839712996,206165.067287983,503316.285549476,1547790.68991304,57077.5214588479,402944.268092579,606413.302627145,756115.496943048,1059606.32937443
