"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"133",2020-08-04,13,372,6777453,2099.67363948506,5513.90063458255,6495.7750661765,167403.0891,141648.7677,257543.214,628947.6384,334128.4329,1989860.2008,1135901.1228,1453085.9232,723154.2351,500853.7767,245343.7986,309729.6021,580149.9768,1455796.9044,1458507.8856,603193.317,2799088.089,2273157.7362,4298260.6926,1604900.8704,3872636.6442,1653698.532,260931.9405,4138312.8018,471710.7288,620814.6948,707566.0932,806516.907,2333477.0679,1216552.8135,55575.1146,349038.8295,894623.796,1634721.6636,3842815.851,194512.9011,597093.6093,971886.7602,1430720.3283,3583239.4011,831593.4831,2358553.644,1167077.4066,1377856.1949,235855.3644,992896.8645,1303304.2119,3363649.9239,374115.4056,1229429.9742,1829912.31,1386666.8838,2330766.0867,179070.308604792,149190.434484616,282565.336818878,711275.154738671,379519.068919321,2168773.07297349,1203894.28512805,1617151.42272169,707271.885328595,458110.631029907,383797.850752743,365463.470437972,614596.433580346,1560868.23568152,1483965.71794409,604400.49236188,3149612.90157904,1969758.20099094,4177011.18549819,1568315.58973267,3904903.60327604,1927547.05302379,405654.18492892,4407869.40307013,452181.677211197,677958.454474769,656383.22125692,783117.260778611,2478857.02426757,1157508.8558212,130575.188429133,338317.206326659,974903.066050119,1743958.01935756,3581002.58418937,231514.762721441,503429.54142896,943572.486330832,1591309.70094453,3455034.16778052,945055.348040864,2338069.75020159,1080644.7126501,1343047.11576759,279257.652152673,999099.517608278,1251866.86695757,3359676.71257636,341143.82697307,1198220.00847911,1912217.00209757,1406793.9266936,2289073.20938716
"134",2020-08-05,0,0,6777453,0,5046.11012463293,6415.34807440566,353105.3013,336161.6688,487976.616,975275.4867,468322.0023,2159974.2711,1127090.4339,1502561.3301,1013229.2235,599804.5905,605226.5529,449345.1339,721120.9992,1731639.2415,1702496.1936,718410.018,2994956.4807,2492747.2134,4642555.305,1993248.9273,3867892.4271,1659798.2397,481876.9083,4206765.0771,582860.958,519830.6451,645891.2709,882424.3806,2174884.6677,1387344.6291,197223.8823,322606.7628,1039661.2902,1828556.8194,3388726.5,177569.2686,640469.3085,871580.4558,1707918.156,3379915.8111,1292460.2871,2254180.8678,1229429.9742,977308.7226,456800.3322,914278.4097,1276872.1452,3230811.8451,283975.2807,1165721.916,2004092.8521,1439531.0172,2168107.2147,228605.310708206,206353.815554398,349300.781933259,805920.656546267,405134.246530293,2177487.68215741,1182575.88664246,1605849.14366972,796693.79522656,481148.612411136,425590.399177312,389510.95630811,673880.625902423,1625449.73058986,1650327.3643742,629269.377413769,3151892.19768637,2316389.84465051,4421855.06586106,1816339.5891958,3891826.62911972,1627292.41387837,412905.100982535,4361411.14654859,478392.433375091,629355.079448159,650165.768190645,806693.577958371,2396768.95102133,1279415.31697104,155693.519338534,335592.657147179,979187.521448225,1755022.80709712,3555854.75685277,226803.793723639,513497.982764897,874841.941413624,1611101.65867144,3418847.36917558,1204247.0335086,2324380.33239243,1100869.19933698,1270675.76099951,338415.2603659,973710.736414441,1261318.02862498,3244116.6867624,298623.733740043,1191698.04599069,1928078.58288805,1419427.67379423,2266666.12757416
"135",2020-08-06,3,161,6777453,0,4909.91921918849,6260.75587316441,296174.6961,174180.5421,452733.8604,712310.3103,277875.573,2109143.3736,1141323.0852,1501883.5848,866836.2387,506275.7391,295496.9508,382248.3492,710954.8197,1638110.3901,1417165.4223,566595.0708,2258925.0849,2732669.0496,4758449.7513,2234526.2541,3869925.663,1486295.4429,343616.8671,4178977.5198,613359.4965,681134.0265,613359.4965,800417.1993,2366686.5876,1022039.9124,157914.6549,336161.6688,1185376.5297,1521538.1985,3576461.9481,273131.3559,390381.2928,937321.7499,1660475.985,3515464.8711,851248.0968,2349742.9551,1259928.5127,1259928.5127,204679.0806,851248.0968,1242984.8802,3457178.7753,208745.5524,1206386.634,2091521.9958,1266705.9657,2212160.6592,261140.383391332,200858.750240608,401290.227502779,789723.893855646,361919.658456808,2174059.75772196,1178427.56955612,1596854.66423307,843771.376436484,487938.541927393,405584.592177574,393791.057444056,672739.201539494,1642473.59143368,1512078.18776544,622289.694504137,3080873.32169788,2713206.19712781,4474330.99083646,1867746.11067168,3881078.07453139,1362878.24729983,406856.633627422,4312844.86734664,511336.156752606,641074.025181462,636292.256252859,809283.088762747,2378647.46180358,1223990.04843585,153464.729267934,334633.992705538,989275.408009165,1723067.64317591,3557137.23878331,229586.002729944,504809.020862224,883447.085424301,1621639.84142503,3487165.43943623,1009810.66259369,2346796.2322741,1153984.87112288,1257923.07935542,298425.899515612,935130.861339928,1259746.55201299,3327184.69471309,225938.050224417,1194197.12961029,1957623.77990038,1376125.73651109,2256065.50676307
"136",2020-08-07,3,251,6777453,0,4766.09703510961,6259.32270288382,229755.6567,229755.6567,336161.6688,818038.5771,424946.3031,2125409.2608,1161655.4442,1464607.5933,915633.9003,651313.2333,389025.8022,527963.5887,688589.2248,1943773.5204,1503916.8207,541518.4947,3163037.3151,2418872.9757,4922464.1139,2128120.242,3883480.569,1616422.5405,481199.163,4188465.954,534063.2964,734675.9052,684522.753,784829.0574,2203349.9703,1201642.4169,96239.8326,288719.4978,1078292.7723,1771626.2142,3542574.6831,189090.9387,471710.7288,981375.1944,1699107.4671,3436168.671,984763.9209,2303656.2747,1185376.5297,1318892.3538,417491.1048,934610.7687,1419198.6582,3021388.5474,266353.9029,1242984.8802,2000026.3803,1398188.5539,2136253.1856,258262.681358709,215307.234908962,390485.918187112,812366.554496046,388928.643579393,2174186.7408109,1190288.86493871,1578031.12048096,896342.472901411,534586.651414673,405988.693126497,431598.49290597,677802.756129848,1765156.73740937,1487823.7355556,611592.380263327,3100188.77022063,2651296.60478281,4800952.72799671,2045338.78005956,3874662.02232596,1361264.83895585,413724.227915465,4273342.67966726,517044.893364611,664649.179704843,644861.018165246,808285.88430553,2329375.5201495,1246875.52874156,118563.660627023,328615.647884485,994715.702676084,1728207.83399864,3554139.17961828,225977.622212618,502210.458478399,926633.446764886,1637279.74363343,3470109.85750798,988719.333409187,2344778.89618899,1168610.65653477,1257899.28526689,336455.18139434,943679.673150099,1307300.17198808,3124520.95695623,225309.632549072,1203968.5993602,1967348.23201115,1380231.44002455,2191512.16198397
"137",2020-08-08,9,604,6777453,1498.56953191474,6264.66656702435,7598.4687231606,161981.1267,161981.1267,233822.1285,773307.3873,504920.2485,2122698.2796,1150811.5194,1505950.0566,955620.873,702821.8761,360560.4996,450700.6245,847181.625,1784503.3749,1588634.9832,469677.4929,3388726.5,2246725.6695,4475152.2159,1821101.6211,3667957.5636,1550003.5011,206034.5712,3989208.8358,735353.6505,805839.1617,612681.7512,752975.0283,1821101.6211,1471385.0463,136226.8053,389703.5475,1207742.1246,1752649.3458,3291131.1768,330061.9611,563206.3443,1029495.1107,1747905.1287,3107462.2005,1173177.1143,2626940.7828,1190798.4921,928511.061,402580.7082,945454.6935,1260606.258,3379915.8111,305663.1303,1343968.9299,2114565.336,1225363.5024,2094232.977,239892.298607264,206510.307479362,359208.430288509,816753.19067269,419121.994213227,2173265.05343815,1175739.85890978,1560569.58434958,945314.921447491,609406.391641504,401740.045899074,444587.794027246,711104.259564934,1789959.98517271,1533380.6492207,585719.913908228,3140934.55167639,2461825.08039087,4559267.94895745,1944566.59305394,3825185.62425478,1603512.98289079,395364.16136857,4175906.84835978,704609.975338032,701014.502974997,632902.64636569,800985.409742876,2203566.12474053,1360414.21167144,120516.331643834,334039.009073283,1105516.86848722,1730232.66129173,3520784.48802225,232835.349076101,506444.572303862,991657.48513837,1659470.65083118,3242371.09994325,1107947.17927476,2458914.1382646,1182879.86323774,1190615.53633404,366739.633661485,950777.964356356,1302402.99219363,3230379.8934721,268063.725269937,1235937.17084096,1996726.38026242,1329861.86886151,2134674.99884666
"138",2020-08-09,0,0,6777453,87.40820803932,5855.15880920498,7444.20308601943,230433.402,191801.9199,384281.5851,765852.189,326673.2346,2138286.4215,1145389.557,1637432.6448,844470.6438,689266.9701,403258.4535,382926.0945,693333.4419,1594734.6909,1587957.2379,517119.6639,2867540.3643,2464281.9108,4738117.3923,1803480.2433,3872636.6442,1408354.7334,346327.8483,4380945.6192,643180.2897,716376.7821,716376.7821,789573.2745,1854988.8861,1414454.4411,104372.7762,396481.0005,1313470.3914,1459863.3762,3503265.4557,268387.1388,537452.0229,1074226.3005,1446308.4702,3450401.3223,954943.1277,2498169.1758,1047116.4885,1212486.3417,496109.5596,679778.5359,1267383.711,3360938.9427,308374.1115,1197575.9451,2073900.618,1325669.8068,2180984.3754,244287.241144958,208308.823473063,375304.671518253,818063.831058487,400879.053674168,2174140.74117526,1154048.02882169,1587722.22294039,925186.092865417,655264.081281358,404480.761044045,438962.781022548,712220.818626005,1745723.75015692,1561352.41146947,559174.746259958,3125642.92934458,2406380.17482306,4676110.32905709,1875488.99849572,3824172.63033022,1499932.75878851,390418.801104658,4222279.01549626,629108.411673108,707857.665117063,652361.305114708,801339.136959787,2081044.73030555,1421763.05544074,108050.75869504,339664.690797232,1214367.70083268,1691624.15906317,3515696.73966264,234775.815473457,508540.711039151,1063570.99169189,1630245.82704469,3333296.15141223,1016863.96185485,2491405.26654777,1138173.11081333,1180635.75003085,432395.573673039,799033.912705801,1299340.57790717,3297619.06736937,298341.584444336,1229475.98811465,2015587.25209962,1320990.93824912,2139039.47059774
"139",2020-08-10,5,153,6777453,308.450108880457,6163.60891808544,7408.32848341706,316507.0551,293463.7149,361238.2449,855314.5686,517797.4092,2019680.994,1009840.497,1520860.4532,971209.0149,601837.8264,362593.7355,517797.4092,723154.2351,1638110.3901,1627266.4653,727898.4522,2485292.0151,3280287.252,4922464.1139,1839400.7442,3709977.7722,1465963.0839,313796.0739,4136279.5659,626236.6572,1078970.5176,841759.6626,712310.3103,1640143.626,1036272.5637,103695.0309,258898.7046,1086425.7159,1500528.0942,3828583.1997,151814.9472,505597.9938,1314825.882,1567624.8789,3236911.5528,733998.1599,2223004.584,1467996.3198,1078970.5176,258898.7046,863447.5122,1014584.7141,3496488.0027,293463.7149,1190120.7468,1707240.4107,1190120.7468,2689971.0957,269004.603036811,235452.295698564,382187.696153437,840752.417880898,430537.950900178,2129214.13391596,1048894.87433681,1571702.25332646,959890.256074728,647496.080970505,400399.966228597,464389.536332665,718607.42120493,1723994.62324565,1605593.58543332,604004.402021104,3065080.06358626,3043240.56314058,4836199.3081708,1726453.24516032,3790307.45635343,1432183.52880844,382633.889401776,4189912.47073336,642439.900989467,839421.537266113,708488.687923336,786988.018703263,1812933.42382891,1316617.41820361,100997.376272832,330827.719476433,1181869.21968409,1660113.44080848,3550080.18104949,228711.803051147,508293.459615129,1274882.86558061,1624175.77251969,3259569.41788847,826697.123366038,2390789.77007389,1268733.10596455,1149633.95953191,379871.552645578,816116.522774303,1228949.90674512,3433107.81917594,301731.553948524,1223330.11222396,1964407.10859323,1273182.28633604,2413684.93613488
"140",2020-08-11,7,309,6777453,929.341269929815,6654.62099302735,7869.87924339726,422235.3219,377504.1321,488654.3613,1037628.0543,555751.146,2006803.8333,1015262.4594,1489006.4241,916989.3909,673001.0829,471032.9835,534741.0417,691300.206,1904464.293,1743838.6569,590993.9016,2439883.08,2951580.7815,5076990.0423,2701492.7658,3876025.3707,1411743.4599,542873.9853,4357224.5337,887846.343,1060671.3945,714343.5462,606582.0435,2078644.8351,801094.9446,241277.3268,313796.0739,964431.5619,1567624.8789,3690323.1585,384281.5851,432401.5014,696722.1684,1922763.4161,3340606.5837,974597.7414,2598475.4802,1104047.0937,1234174.1913,368015.6979,952909.8918,1234174.1913,3442946.124,335483.9235,1375145.2137,2013581.2863,1301270.976,2087455.524,323183.313758913,286696.139722107,419854.119974403,907015.271558765,466861.468929268,2116980.24271288,995721.613060718,1547110.83475463,963921.986621744,669345.881752405,413396.477399669,490037.252230493,718184.818132594,1776810.95447392,1712400.94719673,603693.369529265,2994498.85835666,3004711.28385136,4966553.62882839,2478529.99690622,3795853.42066208,1360670.49303122,396987.228808024,4209828.21252341,769258.886156931,1064206.30904625,717112.389265603,753576.896296496,1872041.80576602,906076.535431599,189260.642621083,328102.604980579,1024595.01351534,1641155.33506996,3566393.0894444,238754.767353022,502960.10762515,968575.62443505,1670602.66882092,3290595.04321913,865809.862170813,2444555.49380684,1221441.45818775,1150085.23039244,382654.273758709,872582.60265485,1226693.15283546,3478159.93253254,333267.472766428,1259449.35856113,1973742.58885374,1269861.34659896,2250381.12677327
"141",2020-08-12,5,388,6777453,875.654935462895,6859.76916709286,8609.34327341571,269742.6294,186379.9575,414780.1236,782795.8215,413424.633,2183695.3566,1091847.6783,1503916.8207,762463.4625,642502.5444,456122.5869,413424.633,787540.0386,1865155.0656,1380567.1761,703499.6214,3600183.0336,2996989.7166,5099355.6372,2311789.2183,4000052.7606,1081003.7535,290752.7337,4153900.9437,1163688.6801,1204353.3981,551006.9289,837015.4455,1347357.6564,1020684.4218,94206.5967,189090.9387,1062704.6304,1605578.6157,3825872.2185,280586.5542,467644.257,1074904.0458,1518827.2173,3435490.9257,1020684.4218,2204705.4609,1184021.0391,1245018.1161,408002.6706,796350.7275,1041016.7808,3531730.7583,227722.4208,1145389.557,2052212.7684,1169110.6425,2410062.2868,318731.971419107,266807.890889663,431456.021555032,892985.147986469,460476.413263805,2141186.99037093,1029157.09366581,1534082.69388547,920522.97609809,673793.5556139,422912.357609381,483645.22355119,734774.6827078,1812203.6126466,1518284.63300375,621160.110495154,3073286.46353657,3104686.31018666,5033974.34362487,2447922.90521444,3827266.63066076,1209896.45071438,387332.948730069,4186199.83518814,1092452.86282916,1160122.93707299,674693.353809516,768632.217953666,1614308.25589681,877642.355037004,137965.583987879,312926.850010043,1028364.44462449,1630318.59521745,3599787.15363286,241913.635547864,500252.572970989,1017602.02703578,1652381.01110457,3380227.83963647,943482.515500256,2412158.49766491,1217795.98406915,1153358.5752581,397625.764494569,832116.158349228,1175253.61310761,3551986.22868341,267657.450496994,1236927.2986627,1988277.83237716,1229155.84536849,2274770.96243249
"142",2020-08-13,7,373,6777453,1044.63002536615,7904.399192459,9510.15111470299,197223.8823,197223.8823,285330.7713,890557.3242,285330.7713,1926829.8879,896657.0319,1411743.4599,675712.0641,416813.3595,308374.1115,309051.8568,681811.7718,1596090.1815,1678097.3628,839048.6814,3846882.3228,2991567.7542,4950251.6712,2574076.6494,3799440.1518,1430720.3283,423590.8125,4212864.7848,968498.0337,1347357.6564,652668.7239,610648.5153,1578468.8037,947487.9294,122671.8993,342261.3765,1003063.044,1688263.5423,3621193.1379,240599.5815,553040.1648,961042.8354,1442241.9984,3581206.1652,883779.8712,2231137.5276,1094558.6595,1326347.5521,126060.6258,820749.5583,1094558.6595,3725565.9141,353105.3013,1331091.7692,1577113.3131,1306015.1931,2563232.7246,298137.670544638,258349.199208341,404390.255239505,908066.886042405,426136.341469736,2080158.18340232,938447.932909623,1494573.1213768,863488.511732176,617625.142972438,407987.704478937,460579.065518199,730420.71865943,1776564.13208885,1605415.37127959,693087.317846839,3167174.26487996,3083056.66357301,5049648.41122155,2560980.68093955,3815635.40282291,1240269.90031467,390042.885824939,4177631.24690928,1048690.44530394,1322227.77391951,669595.815275489,738987.720982594,1518722.06935719,916050.81371815,131609.659066739,314365.369447137,1029613.9628743,1633526.11667285,3604401.02207332,241652.393435449,503672.066812619,979487.791177301,1627054.73071637,3534650.51899382,905415.602389747,2395747.66599046,1150600.22295961,1171395.47609733,276806.425376967,817105.45554405,1145145.19771828,3708493.3309216,319032.358787851,1258575.86988788,1930722.85183983,1238127.92565552,2338762.06359689
"143",2020-08-14,3,748,6777453,1437.01253166768,9134.98143703583,10947.1636463707,231111.1473,189090.9387,293463.7149,725187.471,396481.0005,1915985.9631,1230107.7195,1545259.284,959009.5995,542196.24,313118.3286,454767.0963,603193.317,1550003.5011,1769592.9783,805839.1617,2853985.4583,2858051.9301,4880443.9053,2078644.8351,3710655.5175,1656409.5132,434434.7373,4083415.4325,1135901.1228,857347.8045,817360.8318,777373.8591,1535093.1045,897334.7772,69130.0206,300918.9132,994930.1004,1781114.6484,3631359.3174,137582.2959,572694.7785,824138.2848,1694363.25,3548674.3908,976630.9773,2452082.4954,1076259.5364,1135901.1228,298885.6773,857347.8045,1236207.4272,3408381.1137,290752.7337,1041016.7808,1966139.1153,1249084.5879,2521212.516,288507.062727497,250284.188161067,360507.791013208,865954.629320662,415735.345822758,2028365.38933449,1071862.7147964,1505451.29342032,891926.425018732,500041.115416565,391316.300637723,467157.082917105,713753.261040564,1743024.33721501,1726591.98643341,750205.175791574,3144925.12905959,2915781.65197678,5042712.28081726,2351295.69894508,3788023.29837074,1370470.04614463,393450.02151598,4147031.92147945,1154919.91539581,1097072.13424955,713228.778373718,744060.917475874,1440094.02957136,951856.991381804,102047.289871079,311487.451555093,1030498.17097597,1649242.50523011,3609955.53868834,234112.358936176,508245.063686632,874934.553754175,1637813.39904178,3597162.15720787,950141.763814266,2415441.0771539,1134772.88631411,1156600.33654038,287266.542338805,827823.516373179,1156687.84585954,3578995.03204032,302257.302666183,1219406.95241795,1933967.35256747,1231043.46188794,2417845.66038282
"144",2020-08-15,4,277,6777453,262.191844700887,8542.932095447,10712.4395252129,374115.4056,311762.838,457478.0775,1081003.7535,564561.8349,2102365.9206,1425976.1112,1421231.8941,1136578.8681,706888.3479,396481.0005,601160.0811,748230.8112,1591345.9644,1974272.0589,623525.676,3163037.3151,2698104.0393,4604601.5682,2163362.9976,3804184.3689,1629299.7012,460866.804,4382978.8551,985441.6662,1467996.3198,744164.3394,643858.035,1488328.6788,723831.9804,68452.2753,433756.992,1095236.4048,1985115.9837,3194891.3442,228400.1661,639113.8179,729931.6881,1802802.498,3377204.8299,945454.6935,2473770.345,1066093.3569,1307370.6837,281264.2995,1005774.0252,1005774.0252,3519531.3429,375470.8962,1373789.7231,1863121.8297,1257895.2768,2282646.1704,317315.153555926,270273.629447611,404217.800535138,938808.451194536,453887.229875301,2041909.41231062,1327404.10061413,1477199.58345186,965781.462685776,636593.004493092,392678.672545417,497859.262047601,722202.034030677,1722693.7143575,1937582.95195091,717369.057182087,3156785.46053496,2686324.85683998,4765674.2206608,2333608.11383871,3783370.28841132,1441789.81223952,398797.523412836,4175395.10991112,1067377.55425936,1341270.02793922,728583.175716028,724010.138287906,1465887.96629917,838998.077637038,83066.7129637889,322144.804693747,1035268.1296452,1689261.92072544,3559720.21349387,233316.717530889,518842.15312303,759513.563374683,1662353.46983278,3508833.47541266,959482.657588293,2436046.87291174,1118958.65191485,1173986.21744758,276478.484448652,935796.166741966,1108966.60686257,3556183.29025413,357026.232855718,1247473.31723607,1928891.31261745,1229626.99920403,2375890.86745071
"145",2020-08-16,6,411,6777453,748.15355029923,7191.41200626117,11460.5930755121,113861.2104,68452.2753,228400.1661,752975.0283,252798.9969,2319244.4166,1062026.8851,1511372.019,773307.3873,410713.6518,528641.334,637080.582,773307.3873,1610322.8328,1639465.8807,589638.411,3127794.5595,2816031.7215,4644588.5409,1967494.6059,3791307.2082,1432075.8189,458155.8228,4136279.5659,1125734.9433,1299237.7401,628269.8931,649279.9974,1385989.1385,1082359.2441,195868.3917,562528.599,978664.2132,1639465.8807,3400925.9154,315829.3098,510342.2109,898690.2678,1870577.028,3182014.1835,1234174.1913,2424972.6834,1082359.2441,1039661.2902,237888.6003,1104047.0937,1407676.9881,3139993.9749,320573.5269,1444952.9796,2092877.4864,1171143.8784,2067800.9103,259734.061968821,213167.996246638,343004.17686478,901132.810065661,415485.980959784,2107509.95578845,1203812.49356421,1479778.24266674,921121.370131856,533103.108650272,407619.005153188,533817.706170852,733780.025602705,1687204.57265927,1801325.70227556,684037.812266957,3163559.67689779,2628305.27545784,4602987.1846351,2049433.60471211,3777532.99221832,1424301.62045952,403501.106669088,4157446.3058451,1088629.37211768,1383402.65772679,705361.490567898,707332.269350827,1355562.7331317,867604.06588281,139693.897828886,351122.809844966,1049180.20467806,1681144.45319776,3540323.41950183,238326.078154366,518300.853427407,791716.986195797,1695735.59285441,3323709.27997172,1168532.28960773,2413606.02426353,1106730.30176881,1144059.67294651,253483.461159684,1076790.79248974,1170958.93044703,3297346.14337453,337177.083553239,1289100.96996866,1941874.07381712,1204967.5338246,2253115.1467872
"146",2020-08-17,0,0,6777453,0,7191.41200626117,11022.2638805242,211456.5336,151137.2019,363271.4808,1033561.5825,574728.0144,2620841.0751,1194187.2186,2159296.5258,809905.6335,692655.6966,544907.2212,572017.0332,783473.5668,2000704.1256,2073900.618,899368.0131,3739120.8201,2427005.9193,4721851.5051,1866510.5562,3761486.415,1291104.7965,290752.7337,4017674.1384,1263317.2392,1234851.9366,689266.9701,660801.6675,1062704.6304,1148778.2835,204679.0806,442567.6809,885813.1071,2009514.8145,3235556.0622,267031.6482,667579.1205,1135223.3775,1836012.0177,2870929.0908,861414.2763,2038657.8624,1206386.634,1320925.5897,315829.3098,689266.9701,1292460.2871,3274187.5443,332772.9423,1279583.1264,1832623.2912,1590668.2191,2074578.3633,238193.159580063,188875.150877521,350046.5248262,948215.772349381,440637.128289491,2173342.93912071,1221825.31837102,1917742.43187259,878045.803881236,602102.618899956,439515.181687593,552962.953610719,745841.450948333,1769921.16636873,2013695.00342825,760249.318252529,3235186.50057559,2372577.04088802,4594789.99523606,1816739.28988287,3767164.45231358,1379018.51567863,394403.628394387,4121418.6080683,1194183.13276291,1257286.55450467,703673.172164623,695039.997279042,1241480.37891003,1071899.76408304,194137.388255068,375618.661717133,981768.043382651,1721453.23325194,3502248.43387408,240560.784731685,540241.786832011,977557.281726859,1722481.40318274,3019608.06937891,1018757.90154923,2280051.62086127,1125452.43036049,1167176.94773086,262115.684531069,879505.86755288,1197132.38844335,3213938.26531108,328192.41863441,1291722.52370929,1934274.30270367,1321120.60805462,2123725.63263355
"147",2020-08-18,12,841,6777453,294.521647471473,7485.93365373264,10646.2787665983,175536.0327,87429.1437,233822.1285,759752.4813,233822.1285,2172173.6865,1129801.4151,1419198.6582,730609.4334,467644.257,381570.6039,434434.7373,727220.7069,1600156.6533,2355164.9175,500853.7767,3986497.8546,2717080.9077,4934663.5293,2050857.2778,4235908.125,1566269.3883,450022.8792,4195243.407,1395477.5727,1253151.0597,654701.9598,483910.1442,1594734.6909,883102.1259,156559.1643,344972.3577,941388.2217,1694363.25,3639492.261,188413.1934,376826.3868,1003740.7893,1600156.6533,3608315.9772,1082359.2441,2363297.8611,1253151.0597,1224685.7571,398514.2364,768563.1702,1196220.4545,3673379.526,204679.0806,1336513.7316,1558814.19,1177243.5861,2704881.4923,210513.255720652,151057.306536317,307994.212169514,905091.844575167,413729.45280613,2179257.05861015,1185696.5348456,1603044.39434762,815065.275811763,547333.849914815,434206.89684127,542137.396680836,747241.054468928,1714759.8750907,2319431.27027625,696077.691893013,3325755.51339752,2444488.31092229,4861706.28952199,1811407.85044794,3863886.9393875,1392893.16241031,398602.052775348,4121339.39629623,1383490.77804791,1229212.28438025,691855.208035618,651832.952023368,1296214.49198077,993781.09689437,181617.445219577,368775.13241876,952120.287827189,1718359.44288916,3515085.74309629,236320.832440936,518605.274085832,1015443.59874944,1710488.89031578,3290977.02491627,1074676.21224328,2287827.14332688,1166590.95481373,1172631.97094761,336050.203846189,822281.890871193,1196045.40651796,3427556.64923804,233497.954338132,1306194.28802046,1846054.49885251,1277987.73258769,2343650.47727195
