"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"180",2020-09-09,0,77,0,598.688809845165,598.688809845165,676345.3702,676345.3702,1692149.2532,3340580.3646,1370692.3282,9890586.6684,4675269.5172,6429138.5,1715294.1518,2029036.1106,1352690.7404,1002945.606,1352690.7404,5413334.617,1951886.4486,5207602.185,4821853.875,15126477.0628,15126477.0628,10908962.2068,14028380.207,8059568.0236,14907886.3538,14249542.5714,8255013.834,7936128.5644,3808621.6474,1270397.7676,316313.6142,951512.498,0,367746.7222,2939402.1222,6611726.0334,15797679.1222,0,745780.066,1491560.132,6336558.9056,17145226.5518,8890212.7178,3492308.0332,4127506.917,4127506.917,6349417.1826,4443820.5312,2857109.1494,6984616.0664,1015803.883,11474726.3948,5935380.6632,3165707.7974,5143310.8,622873.28145273,683880.639588,1502525.83320027,2284672.84070739,926451.400648608,10694838.5338009,4102879.25072204,6679041.97104941,1182316.34254969,1649866.32050487,1464002.79712563,1180649.49166794,1804627.9234884,4807524.15060145,1648915.17832692,5819006.32065487,6416884.62802781,18117258.0894757,14993236.289798,12520900.5430147,14354917.0848728,8153379.91626469,14288644.6334845,12775281.1718192,8435149.7415119,8230670.21184911,2978493.44060554,1062956.34359199,453223.374662773,1007226.48619755,277909.162499717,421536.63559942,2992213.81829772,6344279.92284336,15764203.791611,284851.691967026,665024.130584038,2643452.6436412,5627093.02086538,16653999.8556382,8897798.83131759,4355944.18024084,3863047.88215171,3620454.3309321,6557825.27638894,3647736.34619999,3703764.21736174,6093867.79242325,1465757.5638497,12214141.7497816,4986634.0069872,4142621.76194168,4651446.81968432
"181",2020-09-10,0,37,0,598.688809845165,598.688809845165,0,0,1134100.0314,1918454.9284,0,10435777.6132,2304203.2384,5673071.8124,1535278.2738,2687379.893,768924.9646,0,1918454.9284,4844998.7736,2571655.4,7455229.0046,8121287.7532,17803570.3342,12444240.4806,11837329.8062,14288117.4024,9389113.8654,14465561.625,10908962.2068,5878804.2444,9918874.8778,4040070.6334,1468415.2334,0,1103240.1666,856361.2482,429466.4518,3001121.8518,7285499.7482,14144104.7,843502.9712,843502.9712,1687005.9424,5480197.6574,16862344.4578,9183381.4334,4407817.3556,2939402.1222,2571655.4,5511057.5222,3674895.5666,3674895.5666,6246550.9666,2268200.0628,9705427.4796,4366670.8692,7277784.782,4366670.8692,478345.869164166,560274.181876161,1405178.2949728,2248040.85353592,660370.157579704,10653881.9104545,3970780.19360494,6576780.12930757,1216195.83632004,1713687.3802262,1286787.97353964,995267.83090274,1819357.27497784,4787069.29499298,2134431.91984351,5978000.60733276,6529626.80002415,18104149.3128845,14929676.9521277,12253374.1875642,14359510.6865858,8401602.70694202,14342490.5278847,12525353.5519796,7526636.18419045,9432691.38004696,3128015.30677128,1093377.83379049,421288.644161292,1021115.87546956,323774.245685124,419342.905034975,3030160.53638435,6555561.2264544,15437763.9166135,362393.236276562,676530.825483185,2518860.91256901,5611464.1688586,16697998.6921232,8906791.63747456,4355397.18665636,3655667.76554365,3206614.13898312,6456409.10988243,3641866.34499763,3703166.3615938,6079576.56133209,1605095.19711149,11193247.6156389,4951704.78915173,4315949.60472216,4613752.09688491
"182",2020-09-11,0,54,0,598.688809845165,598.688809845165,843502.9712,843502.9712,1265254.4568,2108757.428,1687005.9424,9540841.534,3371440.2294,6123111.5074,1265254.4568,421751.4856,1244681.2136,843502.9712,1658717.733,4976153.199,2373637.9342,5223032.1174,5935380.6632,17736707.2938,16072846.25,12156215.0758,15962265.0678,7480945.5586,12181931.6298,11971055.887,6331415.5948,6724878.871,4747275.8684,1581568.071,792069.8632,1188104.7948,0,0,3530882.8642,5043016.2394,17145226.5518,0,969514.0858,2911113.9128,2911113.9128,18922240.4332,9098516.8052,5143310.8,2769672.8658,2769672.8658,3955206.0052,5143310.8,3165707.7974,7516948.7342,421751.4856,13614343.6876,2016177.8336,4034927.3226,6051105.1562,505241.79014722,595115.573960437,1360563.29210494,2226478.79753253,903618.442776325,10282723.4803654,3922052.95376404,6524265.12117242,1214494.22162401,1623318.93875951,1270556.92546336,948720.119704724,1811275.98430032,4780344.57576903,2322019.1027877,5945747.20823691,6169953.33473218,18086116.0068011,14975156.6743065,12142719.4871749,14522393.7056945,8193258.17670946,14149010.1392585,12437590.7616092,6975208.96310052,8236822.21181381,3457784.03889779,1133952.51840645,446422.694521799,1041339.12695454,313363.7149024,383641.993816965,3165798.98192111,6215487.84332899,15739611.9427991,307410.694328632,697942.337995514,2558997.61088108,5169840.09665703,17070436.7280399,8907355.84977831,4371037.68715789,3335028.66568108,3057853.83304686,6209989.80829386,3767664.1054762,3688288.99695812,6239675.55208797,1394725.58928612,11913462.1634029,4796574.56464298,4306688.34295746,4774364.65355209
"183",2020-09-12,0,47,0,598.688809845165,598.688809845165,1512133.3752,1512133.3752,2268200.0628,1918454.9284,1890166.719,12122783.5556,4917005.1248,10212043.5934,2268200.0628,2268200.0628,1512133.3752,768924.9646,2268200.0628,6051105.1562,1512133.3752,7082338.9716,10590076.9372,17803570.3342,14866739.8674,13879224.1938,15033897.4684,9643707.75,11652170.6174,15270489.7652,7347219.4778,8818206.3666,4775564.0778,1468415.2334,367746.7222,367746.7222,0,0,830644.6942,8296160.3204,16592320.6408,414036.5194,830644.6942,1658717.733,5392761.3738,17420393.6796,8450459.6444,5143310.8,3307148.8444,3674895.5666,4775564.0778,5143310.8,2571655.4,8818206.3666,1535278.2738,8867067.8192,6207976.1356,3991209.1808,6650300.8644,963206.818312165,727485.299787585,1506985.42990916,2193436.65527161,1085710.33400237,10689015.1670629,3992685.74671312,6851392.52748819,1302911.30937836,1658817.73237602,1402283.04173749,897312.112367101,1854334.06473448,4869053.0040607,1931984.61626678,6062469.76145915,7005944.02584348,18085527.2728464,14984000.6259241,12556151.1968808,14591215.5064191,8496443.15286102,14007171.7707114,12816080.8008771,6945261.07851267,8356924.37774593,4722786.88989367,1165532.44494562,441631.773888884,994077.371949506,277282.798226495,350874.419851722,2787779.65053524,6683963.83634204,15906406.5153571,318819.355127337,739544.547328731,2437332.42246413,5178875.58287473,17175535.3607153,8838327.62841422,4385361.47662944,3339674.78906186,3382152.90792443,6038653.33740693,3941507.77701717,3657425.04700102,8281791.94904565,1396958.44148264,10579984.8954781,4864897.3728643,4295543.82607862,4926787.33648532
"184",2020-09-13,1,71,0,598.688809845165,598.688809845165,468041.2828,468041.2828,936082.5656,2754242.9334,468041.2828,9926589.844,1941599.827,7480945.5586,0,1401552.193,2337634.7586,468041.2828,3273717.3242,5611352.0828,2754242.9334,5714218.2988,8571327.4482,16319725.1684,13886939.16,12102210.3124,17309812.4974,14694438.9556,15332209.4948,16011126.5204,9926589.844,6315985.6624,3610604.1816,902651.0454,902651.0454,1352690.7404,0,0,2142188.9482,4821853.875,18752511.1768,0,0,534904.3232,6429138.5,18752511.1768,9926589.844,4060643.8766,4060643.8766,4060643.8766,7218636.7078,3610604.1816,3157992.8312,8121287.7532,969514.0858,12071350.4476,4199513.2682,5248748.6714,4199513.2682,793945.305079079,692456.284283847,1410434.33933489,2218785.90908299,1020292.09871651,10630389.258003,3838821.92545281,6899439.61110399,1190365.50102193,1635603.75688791,1467194.04030842,805829.040818686,1923536.14425693,4909859.11523312,2379652.15849699,6064193.09238508,7320936.91443974,17880499.3096765,14963964.1992909,12366578.4154803,14931601.5900748,12593368.1110724,14106544.3534266,13369484.4044853,8058576.11107741,7992057.39338899,3976159.00085627,1145788.97559727,475748.988448153,1026868.44786364,250928.092117577,320778.7674712,2692507.93928694,6272481.51405975,16530951.9547692,286760.579438091,648679.367734616,2131364.83760593,5374384.31678357,17535570.1801668,8935620.5062038,4372057.37100645,3423006.68313482,3483504.89588427,6161411.7292059,3884813.44450926,3643523.35208875,8507354.43864342,1196872.48151214,10993209.9416226,4827877.74154807,4352045.72982159,4892807.72637974
"185",2020-09-14,0,26,0,598.688809845165,598.688809845165,2003319.5566,1669004.3546,2337634.7586,3044839.9936,1028662.16,9473978.4936,2671949.9606,5485340.9682,2368494.6234,2399354.4882,2743956.3118,1715294.1518,1738439.0504,4456678.8082,2368494.6234,5212745.4958,10286621.6,19007105.0614,16533172.5666,14748443.719,14534996.3208,11346143.6248,15882543.7504,13992377.0314,6678589.0738,7681534.6798,5343899.9212,1669004.3546,668630.404,0,396034.9316,792069.8632,2769672.8658,5935380.6632,15825967.3316,396034.9316,1581568.071,2769672.8658,4351240.9368,16618037.1948,7012904.2758,4006639.1132,2671949.9606,5678215.1232,5343899.9212,2671949.9606,5009584.7192,6346845.5272,1715294.1518,10199185.3164,4878430.2938,5763079.7514,4878430.2938,1426411.41358682,1121601.47874222,1507746.51677889,2265387.75126746,1026860.62301654,10331234.9861781,3741739.91697287,6804302.4967472,1283141.93988162,1677484.76656874,1551962.79488139,941415.33420578,1923399.02332078,4855335.45123087,2443499.78946089,6025426.51668166,8163180.77581045,18057181.7488714,15021184.0216708,12966260.2742449,14905875.8840312,12283209.4352755,14264226.5077882,13555540.5428903,7897466.92191482,7967662.73221261,4672223.81989395,1194259.74176795,492691.746871242,956451.877145268,262418.40788875,350835.170479862,2706326.84424392,6182798.21701332,16435121.3602325,294909.637166787,817733.659047869,2215257.86296712,5183729.82062903,17415135.4471316,8711031.43426483,4357748.50794026,3352958.07279078,3802659.83501245,6062215.13233618,3751785.52216978,3680313.99437394,7150895.63157755,1266956.7003331,10607365.3667207,4823452.74505906,4513172.04282262,4893727.7440533
"186",2020-09-15,0,53,0,598.688809845165,598.688809845165,475756.249,475756.249,1429840.4024,5511057.5222,951512.498,9311964.2034,3674895.5666,4675269.5172,1869593.4758,1378407.2944,936082.5656,1401552.193,936082.5656,5143310.8,3428016.6482,6102538.2642,5511057.5222,17145226.5518,14835880.0026,10880673.9974,14342122.1658,8733341.7384,13352034.8368,14028380.207,11142982.8482,5143310.8,4286949.5518,856361.2482,429466.4518,856361.2482,0,0,2571655.4,6686304.04,16458594.56,0,0,2057324.32,4114648.64,19544581.04,7714966.2,4713844.3482,2142188.9482,5572777.2518,6429138.5,2571655.4,3857483.1,7714966.2,475756.249,9643707.75,3214569.25,6429138.5,6429138.5,1083929.84538971,775746.588122073,1486893.55929871,4018498.07744683,1024820.34210543,10014676.1798668,3727862.30393857,6646348.71828656,1321265.71479016,1653038.87827762,1514100.08485909,1007871.40921039,1896502.50089575,4857986.52816541,3144206.65007797,6057073.02269755,7436464.54838123,17978011.0901106,15028002.3150829,12403602.4269292,14865109.7642136,10412810.4178751,14215167.3370156,13720577.9657705,8170835.73784953,7778321.8983613,4647464.7086868,1168050.53321604,489453.143419671,953086.951052296,238767.159507895,322070.396650393,2685307.92820101,6270302.69003483,16492150.5465021,268754.888719234,664107.170485132,2168845.50788426,4913554.40373055,17905002.8321318,8573724.69835669,4361331.82392506,3236826.06145982,5678072.59346185,6091856.34834993,3651254.51200335,3685109.7687209,7424182.4391087,1021446.64938243,10170555.2281672,4719503.79416644,4779345.84061394,4970462.38721487
"187",2020-09-16,0,34,0,598.688809845165,598.688809845165,421751.4856,421751.4856,843502.9712,2489362.4272,0,10682656.5316,3734043.6408,6323700.6286,1244681.2136,421751.4856,0,414036.5194,1265254.4568,7347219.4778,3116846.3448,7465515.6262,12858277,18572495.2988,14288117.4024,11222704.1656,12156215.0758,9926589.844,14694438.9556,13745498.113,8571327.4482,7792115.862,2728526.3794,1558423.1724,779211.5862,390891.6208,475756.249,0,2381352.9004,4286949.5518,18572495.2988,918080.9778,0,918080.9778,6889464.8166,16990927.2278,10908962.2068,3507737.9656,3896057.931,2337634.7586,5066161.138,3507737.9656,5066161.138,7012904.2758,421751.4856,7912983.6658,8406741.5026,3955206.0052,5439051.171,755736.953414639,735079.067023238,1411911.20983189,2582697.0456838,812783.152568934,10161477.7467341,3719560.49492598,6618813.87532825,1311576.52504454,1571058.02251051,1420622.42558836,908378.14147753,1859562.62902417,5415990.63749142,3309174.88524294,6195476.33589145,9092414.58287964,18082788.7664208,15018903.5809833,12015940.4734326,14610872.316788,10443713.3272894,14277577.7671636,13791685.5793556,8189937.39144993,7771780.10692846,4127884.41026651,1205418.98903544,514970.661968687,917888.136448149,257362.715750302,295681.614590733,2633077.42549198,5841255.41072794,17013457.2215393,353133.846621914,611334.209530015,1942348.51455386,5272491.5451556,17788944.0064876,8797776.85191126,4335160.2804118,3300629.07997387,3861194.2259254,5960411.95515825,3633780.53492935,3722701.44262964,7284365.73312434,830224.551367228,9313843.27016931,4900348.16634303,4679808.23056319,4996349.53348274
"188",2020-09-17,0,32,0,510.818722673252,598.688809845165,0,0,792069.8632,3165707.7974,396034.9316,11299853.8276,3896057.931,5845372.7242,792069.8632,1581568.071,792069.8632,396034.9316,792069.8632,4351240.9368,1558423.1724,3896057.931,9643707.75,17145226.5518,15859398.8518,11528731.1582,13287743.4518,5143310.8,12428810.5482,13490904.2284,8828492.9882,7676391.369,4605834.8214,768924.9646,383176.6546,768924.9646,460326.3166,460326.3166,2754242.9334,6889464.8166,15154765.2722,450039.695,0,5413334.617,3610604.1816,16242575.5064,9980594.6074,5757936.4406,3839481.5122,1918454.9284,4989011.476,4605834.8214,3453733.2022,8445316.3336,1188104.7948,9643707.75,6889464.8166,4132650.2278,5050731.2056,671115.793168526,645693.316389131,1320741.86427937,2693691.56237435,725465.40575439,10492138.8739454,3724180.00750987,6553460.57073308,1271281.03787684,1563771.63069104,1377186.69476729,817753.538594442,1785011.37543177,5178714.03490368,2464917.71093898,6046991.95423315,9455153.12537796,18002737.2670855,15054755.4722492,11797654.8981593,14508237.8896011,9278959.75301043,14183903.0599827,13793904.5437288,8232300.33972211,7758018.43430895,4341536.43793174,1171463.74228556,506426.22249944,909638.9942241,275471.495914568,301800.718880943,2648015.73304292,6005281.09638435,16689732.2951985,356305.856367652,562415.806059639,2404076.92416086,4973055.43310871,17571200.6682665,8907195.87962966,4364628.79827042,3356554.95527589,3615048.40681759,5813164.3333202,3696567.20593351,3715802.86871002,7710255.59205932,851641.737284645,9204322.54222824,4985288.67166798,4622854.45639465,5002387.0433055
"189",2020-09-18,0,26,0,33.2151591338043,598.688809845165,902651.0454,902651.0454,1352690.7404,1774442.226,460326.3166,9589702.9866,2707953.1362,4132650.2278,468041.2828,2255341.7858,1352690.7404,468041.2828,1805302.0908,5763079.7514,2707953.1362,3674895.5666,6429138.5,21517040.7318,16000839.8988,12858277,14534996.3208,9144806.6024,12071350.4476,13848364.329,5572777.2518,8144432.6518,4713844.3482,2142188.9482,0,429466.4518,0,1095525.2004,2188478.7454,8206152.3814,14226397.6728,534904.3232,1607284.625,2142188.9482,5894234.1768,15537941.9268,9000793.9,3428016.6482,5143310.8,1285827.7,6429138.5,2142188.9482,3428016.6482,7714966.2,460326.3166,10286621.6,5714218.2988,3428016.6482,6285125.7976,694035.521436524,673339.887419485,1309114.29345478,2545856.11938409,664906.680005649,10408157.1988549,3638678.18015454,6325253.00514424,1209805.42592699,1598336.29540883,1372833.24015156,752567.368424764,1789934.95107405,5313866.39928899,2528922.00424475,5172005.66579518,8727720.92122594,18465339.1079014,15093767.3683942,12012333.9803704,14521388.0603806,9278362.96542728,14086031.7316218,13867425.9374467,7988814.09387177,7775615.10885036,4537568.55240767,1260727.46905933,470946.001777903,877651.42952221,250347.908497599,352078.798093952,2565278.98619696,6463601.53971644,16253711.9342066,361900.914303316,635439.607648525,2366487.66198397,5111597.94706697,17296080.4638307,8906025.98427355,4336816.5157783,3540009.59838653,3299557.58473456,5879453.93132751,3580192.40021979,3708390.14956581,7764163.48731106,717476.696265484,9295867.38252445,5014649.39015136,4487938.89313155,5067743.3120029
"190",2020-09-19,0,42,0,14.6657923544444,598.688809845165,1455556.9564,1455556.9564,1941599.827,2911113.9128,2425071.0422,10476924.0996,4852713.7398,6668302.4522,4366670.8692,1941599.827,2425071.0422,1941599.827,1905596.6514,6794313.5668,3461448.1684,5439051.171,14028380.207,18893952.2238,15219056.6572,13645203.5524,14465561.625,8571327.4482,10716088.0518,13645203.5524,8095571.1992,5714218.2988,6189974.5478,1429840.4024,951512.498,951512.498,524617.7016,0,2098470.8064,8396454.881,14694438.9556,524617.7016,524617.7016,4199513.2682,6822601.7762,13645203.5524,9049655.3526,5714218.2988,2381352.9004,5238462.0498,9049655.3526,3332865.3984,4762705.8008,5714218.2988,3397156.7834,11250992.375,3749473.5732,5894234.1768,4821853.875,766786.540153083,761356.306775301,1363875.25446713,2595603.07272812,1004946.14416071,10402474.666931,3719695.40749915,6355001.43250999,2269360.54120729,1611798.82011213,1438409.63013442,912218.22137576,1801971.85969271,5658524.29202222,3024006.70301626,5178798.89139534,10558469.9450799,18574029.9632318,15109771.2198717,12451345.2401324,14527467.9894396,9140047.72027437,12854552.0650964,13886726.1898748,7976623.73046356,7634588.59319627,5168216.64449026,1283555.20222457,506456.340963785,883061.633683546,274211.641755913,325439.183095512,2473805.69223655,6989751.57227099,15964764.9410212,367135.322777081,624019.070050597,2572933.3858447,5349527.00650878,16781761.7984214,8911165.39131657,4364892.76902891,3429901.47933203,3551856.15538347,6201281.50686886,3567130.91425649,3736903.59625382,7275228.39733114,2104683.23974246,9674066.92543963,4954856.79478835,4652133.75933089,5060513.64016175
"191",2020-09-20,0,69,0,0,598.688809845165,434609.7626,434609.7626,1306400.9432,2178192.1238,434609.7626,7408939.2074,1306400.9432,4793565.6656,434609.7626,1743582.3612,434609.7626,0,2178192.1238,2178192.1238,3049983.3044,3991209.1808,14694438.9556,18096739.0498,16497169.391,14555569.564,16497169.391,11644455.6512,14072098.3488,14072098.3488,4713844.3482,7285499.7482,5143310.8,2571655.4,856361.2482,856361.2482,0,1640716.1452,547762.6002,8206152.3814,15319351.2178,547762.6002,547762.6002,1095525.2004,5472482.6912,18055592.5634,6429138.5,6429138.5,1715294.1518,5143310.8,5999672.0482,4286949.5518,1715294.1518,8144432.6518,434609.7626,9144806.6024,5714218.2988,2286201.6506,8571327.4482,732925.543038416,725435.799736245,1343886.57673311,2544697.01466942,970974.390364848,9595054.55859993,3533851.68410745,6179167.59803409,1358402.21114949,1612925.26502604,1376098.03713479,779990.044267455,1833307.84849974,4919205.04106809,3080002.60173584,4770458.15604093,12455764.1541214,18566210.0923588,15161269.2532079,12915352.403828,14709778.9202865,9705782.079652,13134649.4731368,13981884.6842315,7642231.94686457,7600664.99936758,5309697.4750221,1443127.56834371,536621.807082726,881465.076303229,249629.810668659,413875.196701168,2100369.76087453,7428720.808041,15822897.8763648,372996.702558648,614994.477445358,2400070.94594116,5363946.5237306,16967640.9489699,8634821.45687589,4410043.61776804,3287445.73340848,3761132.05652068,6179937.02285484,3593165.16621498,3683805.04898793,7503196.52330005,1206811.09053288,9420879.60691353,4984252.16760101,4446203.44466638,6092534.01518411
"192",2020-09-21,0,51,0,0,598.688809845165,856361.2482,856361.2482,2142188.9482,2615373.5418,856361.2482,11572449.3,5572777.2518,7285499.7482,856361.2482,3001121.8518,856361.2482,1687005.9424,856361.2482,5999672.0482,3428016.6482,5058446.1718,12858277,18001587.8,14342122.1658,14763873.6514,16813483.0052,10674941.5654,12130498.5218,13084582.6752,5305325.0902,9798007.074,3266002.358,2448215.9408,0,815214.7618,514331.08,1542993.24,2057324.32,5657641.88,15944263.48,504044.4584,1512133.3752,2520222.292,3530882.8642,17649271.0102,8571327.4482,4081217.1198,3674895.5666,3674895.5666,6123111.5074,3674895.5666,4490110.3284,6123111.5074,856361.2482,11315283.76,5657641.88,4114648.64,4628979.72,742773.170415117,739897.014028903,1396606.48241904,2554359.95803502,967110.908154482,10246731.6349109,3674808.25008878,6291738.73306997,1325022.15748447,1688397.41506438,1340338.6030528,888102.324308066,1768444.09476125,5104511.70369224,3321376.52110356,4748549.05936978,13147777.7591988,18547527.1568824,15151324.653617,13293866.5383651,14926540.6162809,9984852.58144522,12822353.0427574,13880828.6292518,6898542.21963771,7734800.03510414,4848860.16561209,2203944.21082804,497813.710240136,876872.40978033,272272.889490856,1280763.53428035,2054381.85161203,7029449.44380533,15821845.4294637,377483.157700602,676983.750690186,2405756.18145597,5104926.35026969,17070334.240806,8604653.07556984,4397571.08440967,3321952.0089565,3760630.54924595,6171224.61482629,3590808.16992197,3704958.76847148,7254276.16069441,1101390.04807665,10041750.4997162,5010253.62468133,4437286.97862156,5638718.127088
"193",2020-09-22,0,7,0,0,598.688809845165,1409267.1592,1056950.3694,1761583.949,3170851.1082,714920.2012,10217186.9042,5284751.847,6694019.0062,1429840.4024,1056950.3694,1429840.4024,1072380.3018,1784728.8476,4932435.0572,2113900.7388,6071678.3994,12102210.3124,17891006.6178,14694438.9556,10435777.6132,14326692.2334,7082338.9716,14907886.3538,13573197.2012,6341702.2164,8807919.745,4932435.0572,2818534.3184,352316.7898,2113900.7388,0,1134100.0314,2646233.4066,4538971.781,17397248.781,0,756066.6876,2646233.4066,4917005.1248,17397248.781,11978770.8532,4227801.4776,4227801.4776,3170851.1082,8455602.9552,4580118.2674,4580118.2674,5637068.6368,1784728.8476,10908962.2068,6233692.6896,4675269.5172,3896057.931,810875.882549381,777314.182185168,1412725.57406155,2631850.90038044,853676.347907778,10229838.1081808,3776646.35065585,6320529.35281881,1327471.97978819,1647456.02165485,1342933.70602629,901173.084032625,1772242.39227322,5049905.80341301,2697959.79276752,5075046.83892592,13348290.173595,18516550.7777919,15151360.5914038,12838652.5888378,14891505.4493834,9410619.75679313,13886914.1418899,13879857.133845,6686013.94867091,7796427.61304209,4959026.86791569,2607572.05614843,489840.204246438,964401.319302086,248355.78648674,1215702.60671471,2129428.727854,6503823.31257057,16106510.2785966,367047.212503264,757991.637953144,2425837.77957571,5061486.6480026,17127272.4853945,8941227.31895641,4388924.90040331,3398524.2058581,3693846.84976411,6383765.41158496,3647060.08899555,3728126.40474786,6997428.25093317,1354230.0818711,10527986.4945556,5060743.17805233,4455978.24761391,5156860.89030917
"194",2020-09-23,0,16,0,0,510.818722673252,390891.6208,779211.5862,1949314.7932,779211.5862,1558423.1724,9741430.6552,3070556.5476,6233692.6896,792069.8632,1558423.1724,396034.9316,792069.8632,1188104.7948,4747275.8684,1558423.1724,4016925.7348,10286621.6,16175712.466,12444240.4806,11199559.267,15177910.1708,7167203.5998,14931031.2524,13714638.2482,6141113.0952,8059568.0236,4222658.1668,3839481.5122,0,383176.6546,936082.5656,0,2805676.0414,7012904.2758,14961891.1172,1378407.2944,460326.3166,2296488.2722,6889464.8166,14694438.9556,9980594.6074,3453733.2022,3453733.2022,3070556.5476,6524289.7498,5374759.786,4222658.1668,3839481.5122,792069.8632,12616541.3924,5336184.955,5336184.955,2425071.0422,767339.72842408,780121.950669671,1644500.32522095,2435058.99749686,998861.823084412,10170960.1381094,3723620.68697152,6305243.53406175,1292101.84511927,1637000.64672745,1277835.50048146,879696.629391941,1733351.13234973,4934014.18635393,2062365.8868301,4725634.17405434,12855191.7582025,18267380.4829768,15089551.2291657,12569874.2964762,14941400.9510339,8871583.55330095,13980446.5564241,13900664.3664034,6475525.05430052,7808313.49224347,4884171.60611113,3421868.1766549,460771.095526113,927154.67363322,310711.767192493,726833.619618802,2216071.80731588,6620000.373294,15884792.9437245,608950.274803392,663583.849996935,2406220.75266474,5296994.63240266,16776995.4115439,9056427.55958711,4362099.58134751,3410521.67332652,3619327.94517099,6404508.03831794,3757813.3082542,3741519.34471333,6550991.99642536,1189224.23032262,11801249.5787891,5070512.61399024,4505941.42095266,3858437.01271656
