"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"224",2020-10-17,0,2075,756.651796229344,2692.66756756545,4513.55372998316,59954.631,47963.7048,71945.5572,835004.4972,227282.5557,1457987.6175,1133142.5259,561938.4051,585920.2575,215291.6295,73035.6414,119364.2199,464375.8692,1204543.041,633338.9202,964724.517,1517942.2485,1558820.406,4018050.3612,1508676.5328,3022803.4866,183134.1456,802847.0133,2737201.4262,3182500.8219,1555550.1534,130810.104,94837.3254,83391.4413,201665.577,37607.9049,186949.4403,922756.2753,1496685.6066,2806421.7729,74125.7256,136260.525,1027949.4006,1238880.6933,2973204.6555,1401303.2391,2398730.2821,1009417.9692,332475.681,320484.7548,640969.5096,1294474.9875,2897443.8036,179318.8509,776684.9925,1428555.3441,1553915.0271,1691265.6363,64445.2946999213,61337.8772840338,85771.1242628861,793894.998742679,247681.335584801,1547377.4137732,1157510.64246073,573686.141321596,530868.196974803,262734.431433393,97964.5438460292,100998.404346698,460642.262976733,1137313.15608499,594297.200167064,1012438.97641044,1646403.13862772,1716398.16595723,4139818.76815255,1767527.64281851,3167534.88841095,389605.391761318,1005192.49675564,2985316.02963799,3111112.70737259,1536224.56541854,279316.8639287,170103.293889152,114906.508157813,129276.563485847,50988.7236745232,190948.365227541,764513.217921954,1410279.91726573,3082051.5149742,55693.8749263777,225260.597378706,787204.611683832,1254583.47521433,3170794.74901936,1408321.15123623,2321625.57522064,882141.058635819,468092.464872899,346184.416964322,664019.745835564,1168580.26856939,2915128.25688798,173959.462955293,797281.892024208,1394695.88331613,1468249.43083593,1726003.62724386
"225",2020-10-18,11,1968,1628.63255570917,4321.30012327462,6142.18628569234,83391.4413,94837.3254,94837.3254,898774.4229,213656.5032,1309736.1663,1199092.62,533051.1738,495443.2689,259985.0817,108463.3779,142255.9881,414777.0381,914580.6438,626798.415,991976.622,2085876.1167,1177290.936,3762425.6163,1502136.0276,2960668.6872,132990.2724,906405.0123,2786255.2152,3293689.4103,1511946.7854,152611.788,46873.6206,35427.7365,164057.6721,49598.8311,148796.4933,693838.5933,1275943.5561,3282788.5683,12535.9683,271976.0079,630068.6676,1236155.4828,3299684.8734,1301015.4927,2437973.3133,1031219.6532,316669.4601,363543.0807,703104.309,1102075.1262,2930146.3296,214201.5453,825193.7394,1462347.9543,1512491.8275,1650387.4788,65009.2759589472,65671.676910752,87139.3402648449,817059.664350141,247169.636626823,1508569.95927732,1166069.37960996,573370.429579072,518312.803792935,263496.404780381,98606.608035737,112532.807394442,458250.874253703,1122506.37940396,605246.126816516,1019828.04009891,1861068.43408723,1635708.15661395,4111995.77848283,1678771.00325699,3103116.31608791,347735.037035383,974874.359723601,2913439.1757206,3316440.60392084,1457790.72815247,249369.507513817,152833.718592807,100837.4058921,138600.009828149,50951.3729742432,180037.198136695,761120.863103161,1375797.13499234,3098831.85953815,53186.4307073322,229014.272066864,761508.329599463,1254329.83064662,3177312.44460489,1396186.20786261,2349624.99217529,897744.942397105,439362.769984254,348734.324482779,669767.456209171,1165061.39504047,2910456.27516723,181462.832037022,803051.009578032,1420667.47707585,1470349.29457551,1689617.57345826
"226",2020-10-19,6,1567,753.278417570649,5074.57854084527,6462.53621953191,37062.8628,12535.9683,49053.789,773414.7399,196760.1981,1331537.8503,1166390.094,430583.259,539046.6369,234368.103,49598.8311,86116.6518,357547.6176,935292.2436,601726.4784,1075368.0633,1394217.6918,1544649.3114,3966271.3617,1350069.2817,2962848.8556,112278.6726,997972.0851,2933961.6243,3572750.9655,1243786.0722,158607.2511,109553.4621,24526.8945,109553.4621,38697.9891,167327.9247,824648.6973,1391492.4813,3028253.9076,38697.9891,204935.8296,743982.4665,1359334.9974,3103469.7174,1450902.0702,2267920.1781,963089.3907,438758.8905,365723.2491,719455.572,1134232.6101,2962848.8556,135170.4408,923301.3174,1423649.9652,1500500.9013,1602968.8161,63462.4679088727,58279.544185344,85020.1487396167,809672.545132094,246250.25673954,1475750.59127103,1167206.57020214,570578.107079893,517739.382871074,262541.170292488,95393.2272540994,109756.009475994,451939.799884607,1107185.70925703,607363.915371529,1047915.25139522,1673516.19839803,1613443.40914009,4098453.84498768,1568625.2850871,3048842.76507726,309388.772731861,964490.309391345,2893911.88006666,3582129.64512539,1301981.31989034,225060.760834507,144624.546205725,87401.2900664168,134389.354757782,50678.2684077051,174631.025961307,768408.691658698,1382600.14018274,3088733.94292503,52376.2501394032,228465.601271488,763410.632122886,1261726.81518346,3166790.23808697,1418598.91055955,2331054.68675433,904384.130799141,431674.541279098,351297.042143896,676701.201529238,1165209.45781599,2910254.79002132,170516.944787559,817887.658009458,1426053.29710052,1471960.74762688,1646314.55683539
"227",2020-10-20,4,860,151.684136181815,5226.26267702709,6398.87100277712,96472.4517,96472.4517,132445.2303,788675.9187,239273.4819,1446541.7334,1317911.7978,395155.5225,537956.5527,227827.5978,85026.5676,119909.262,528145.7949,1044300.6636,608266.9836,996336.9588,1707616.8993,1732143.7938,3834371.1735,1420379.7126,2996096.4237,132990.2724,1061196.9687,2974294.7397,3808209.1527,1178381.0202,178773.8088,47418.6627,11990.9262,95382.3675,12535.9683,160242.3774,875337.6126,1307010.9558,3095294.0859,24526.8945,221287.0926,701469.1827,1488509.9751,3014082.813,1475428.9647,2403635.661,773414.7399,499803.6057,309583.9128,702014.2248,1189826.9043,2986830.708,215836.6716,739077.0876,1503771.1539,1466163.249,1741409.5095,66370.7420140836,64633.4114511508,88853.3487030933,806188.620400597,246401.525912805,1466287.5336261,1205465.71404983,527093.036985268,517699.620577023,261290.180755488,94599.2545844161,111981.267831493,458054.258284164,1100978.73533392,610733.303633844,1048318.84136088,1682777.08439427,1631193.63924383,4076668.21275959,1501194.20497858,3010732.5796512,278299.983251947,965936.295866757,2886229.3225223,3848106.92251489,1173782.95768303,207724.098228841,126391.59520444,74650.0297241913,129876.163454309,49855.4667705383,161816.875387209,779604.904286143,1365007.86509905,3085527.28234438,50886.7596421968,228934.281799414,756503.618526563,1278097.46277233,3149352.65469378,1441136.8196301,2349053.81977614,883461.955028046,434091.765784647,349153.688387785,681539.155051482,1170507.36778859,2913294.14783393,178650.179412625,813862.473567962,1455858.21211465,1472321.06637769,1657686.77686317
"228",2020-10-21,6,705,313.275530841693,5539.53820786878,5896.63863412586,34337.6523,45783.5364,57229.4205,728176.2456,217471.7979,1411113.9969,1171840.515,525420.5844,491082.9321,194580.0297,92657.157,80121.1887,512884.6161,976715.4432,760878.7716,990886.5378,1394217.6918,1625860.5843,3974446.9932,1412749.1232,3151433.4222,93747.2412,1234520.3565,2824408.1622,3856172.8575,1119516.4734,0,33792.6102,45238.4943,124269.5988,11990.9262,132445.2303,734171.7087,1431825.5967,3140532.5802,0,215836.6716,634974.0465,1365330.4605,3234279.8214,1594248.1425,2351856.6615,769054.4031,350462.0703,373353.8385,644784.8043,1119516.4734,2951402.9715,103012.9569,857896.2654,1401848.2812,1329357.6819,1861318.7715,64222.2706385684,62858.5608185098,86913.4819405926,790985.314678083,246014.34098788,1452447.38413559,1204171.83684392,526127.955339881,507704.401782498,242438.064082278,94378.3561956289,103568.905007644,462945.305705729,1084375.05700366,660573.401767942,1046747.7175434,1548931.03108788,1626597.78702454,4064988.70606748,1445092.96030629,3010463.9088347,247520.037833156,992045.500698211,2848340.61951475,3978019.54955728,1070122.54697962,168365.544597722,96673.2920386887,67571.0650111271,130624.818596269,49050.855459249,152030.010486588,778441.259058163,1383312.77949294,3086383.56995863,49011.975266377,228982.441416623,735145.734972274,1286014.01472623,3151638.50585597,1482182.0299245,2351330.22974433,866187.643432116,415299.428357316,352122.923532724,680419.534725967,1169068.41152614,2912492.81513181,161572.205672538,821406.391359986,1443835.09137385,1467934.34648302,1707755.98058481
"229",2020-10-22,0,2202,125.564397480597,5665.10260534938,5914.70496262487,102467.9148,79576.1466,136805.5671,807752.3922,239273.4819,1487419.8909,1103710.2525,511794.5319,693838.5933,364088.1228,138440.6934,125359.683,443664.2694,1072097.8107,478001.9217,973990.2327,1557185.2797,1820440.614,4269314.7693,1624770.5001,3192856.6218,176593.6404,1045390.7478,3102924.6753,3761880.5742,1223619.5145,56684.3784,22891.7682,22891.7682,147161.367,58864.5468,236548.2714,791946.1713,1277033.6403,3086028.3702,35427.7365,165147.7563,814292.8974,1321182.0504,3114370.5594,1438911.144,2458684.9131,849720.6339,453475.0272,464375.8692,872612.4021,1280303.8929,2594945.4381,159152.2932,1056836.6319,1424740.0494,1329902.724,1638941.5947,67834.0100773513,65472.1345552224,91419.1876534248,793068.860773179,246165.931134076,1452678.55833391,1186706.82735534,522997.821510549,548630.979553142,265144.538723882,97127.024883635,104772.508263226,462582.181888074,1082885.02393842,615219.127217369,1040934.8465255,1521654.39569447,1651830.90048267,4073814.7925071,1438154.84960597,3018018.48007344,227808.181819803,988000.524575342,2872645.99526297,3979352.35839114,1049004.84722851,141707.238370567,76442.1865004415,59254.2395068802,134578.90587705,49231.2695739071,172688.534590044,782087.041530859,1358070.30623371,3082554.28878218,48685.9914699189,220803.365094992,754257.815004204,1290163.26468618,3143850.90800798,1487836.79027187,2381059.30788177,860299.236004309,413424.408262585,362649.735793086,702092.560046809,1181818.35031587,2869556.90196984,158647.306471741,848676.527725037,1441956.28282593,1463711.68245317,1682447.00195949
"230",2020-10-23,17,1728,2065.34078910994,6506.35465746731,7730.44339445931,42513.2838,42513.2838,56684.3784,910765.3491,170598.1773,1498320.7329,1098804.8736,385344.7647,556487.9841,256714.8291,115003.8831,85571.6097,399515.8593,1081363.5264,467101.0797,1104255.2946,1698896.2257,1860773.7294,4007694.5613,1366420.5447,3078942.8229,191854.8192,1016503.5165,2878912.3722,3907406.8149,1019228.727,70855.473,56684.3784,14171.0946,113368.7568,122089.4304,167872.9668,855171.0549,1587707.6373,2717579.9106,75760.8519,197305.2402,971810.0643,1503226.1118,2702318.7318,1260137.3352,2321879.346,990886.5378,452929.9851,410416.7013,637154.2149,1274308.4298,2732296.0473,185314.314,977260.4853,1648752.3525,1206178.1673,1618229.9949,65809.5731065278,59866.7215219778,88952.1031410347,815041.091132738,244656.92730837,1454289.27294909,1170677.66323987,497327.3321148,550699.534461415,265566.590914675,98127.8477469181,104659.042997054,459071.730787333,1082973.64978511,582764.186252077,1065073.97385043,1567109.15232134,1676228.8495096,4064899.9262342,1384884.91704453,3005413.36316207,211464.183095495,980779.295130879,2851363.97699875,4081915.33282478,977351.887268151,120895.964382821,66559.9623329838,51398.8863048826,133236.859720835,50731.9683877464,170767.014481964,790609.087905124,1417191.70658718,3047856.96875069,49160.9243428894,217253.726974872,798575.153743541,1310658.99897653,3100692.76844087,1456687.69598601,2369915.74486409,871637.496019532,412631.137787938,368695.704852183,698158.404415623,1193487.23510899,2844713.17233072,162081.64587568,868110.4154064,1509872.95939283,1455459.77508996,1656901.43460811
"231",2020-10-24,19,2581,2654.12025380199,9060.75770738629,10384.5636482613,38697.9891,38697.9891,38697.9891,902044.6755,259440.0396,1561000.5744,1226889.7671,632793.8781,530871.0054,233823.0609,52869.0837,143346.0723,402241.0698,1152218.9994,565753.6998,1157669.4204,2043907.875,1626950.6685,3936294.0462,1319546.9241,2678881.9215,172233.3036,857896.2654,2798791.1835,3949920.0987,948918.2961,76850.9361,13081.0104,13081.0104,128084.8935,84481.5255,168963.051,704194.3932,1549009.6482,2943772.3821,69220.3467,304133.4918,705284.4774,1203452.9568,3167784.6852,1487419.8909,2282636.3148,730901.4561,410416.7013,269250.7974,538501.5948,1231250.1039,2987920.7922,168963.051,892233.9177,1380046.5972,1365875.5026,1812264.9825,62690.1147995262,59165.399510098,87527.7278305874,833771.204289183,245308.30021355,1464067.99718619,1186467.84393223,519256.464329176,546055.298729221,264626.054501984,95457.9681832543,113656.369648837,455878.475083581,1092994.61174054,578093.704173275,1097702.01877048,1770385.4754269,1668902.44486623,4051691.5901452,1332811.9101984,2925539.37543793,195278.024416954,955259.97275116,2820156.25270966,4119769.34048703,914007.465543407,103590.518067085,18689.5161824067,44609.3866576504,134075.739380014,51441.6385180706,169466.713967733,786456.360773698,1457683.08877762,3033464.67480667,49562.9623294158,230320.999145585,787963.119270733,1302116.44123675,3101734.5694367,1471762.73394465,2350491.59810199,851995.225324102,406321.122554585,361098.495462575,685411.226455675,1200505.58118735,2854587.97874764,162321.396947461,875836.09346375,1480762.99730057,1452802.83603413,1697415.90673615
"232",2020-10-25,25,2890,3577.19556041613,12637.9532678024,13961.7592086774,64314.9678,48508.7469,97017.4938,707464.6458,145526.2407,1241605.9038,1077003.1896,516154.8687,466010.9955,176593.6404,113368.7568,112823.7147,404421.2382,948373.254,792491.2134,1325542.3872,2355126.9141,1037215.1163,3112190.391,625708.3308,2173627.8948,82301.3571,495443.2689,1921818.4446,4099806.6762,884058.2862,47963.7048,64314.9678,15806.2209,112278.6726,16896.3051,170053.1352,698198.9301,1328812.6398,3236459.9898,33792.6102,203300.7033,592460.7627,1388222.2287,3233189.7372,1752310.3515,2154551.4213,675307.1619,450204.7746,337381.0599,658955.8989,1205633.1252,2909979.7719,129174.9777,790856.0871,1564815.8691,1358244.9132,1736504.1306,62997.6287338705,57189.0166381278,88489.8542531397,810919.411684664,225073.127868921,1430277.65726663,1164636.77644554,517886.668743005,527169.8439374,260602.355247098,96440.5424397607,114340.567704411,452631.248833444,1073736.74658977,628340.994863861,1167549.62141953,2093412.57578953,1583578.35123371,3976078.09279284,1172123.83333562,2758848.24729672,174426.619046514,888404.985060034,2636933.58770501,4143536.66866395,871256.109084069,37316.2962260463,46575.4187808233,38960.0439898479,132707.386751477,50707.7979967249,168572.435478317,782527.877231752,1385679.20195258,3047733.02518095,49139.8090429648,228300.423067537,754805.40792722,1311161.0263079,3107918.03092472,1534752.1945229,2301624.86255614,828956.77462503,407762.883058782,360598.355182928,684976.321640405,1204634.65661986,2854228.14615812,153863.807612966,870688.606490459,1512459.57633752,1449975.61640773,1710154.14065727
"233",2020-10-26,0,3042,350.803207569541,12988.756475372,14312.562416247,104648.0832,104648.0832,104648.0832,733626.6666,104648.0832,1282484.0613,1152764.0415,524330.5002,640969.5096,314489.2917,320484.7548,0,213656.5032,1048115.9583,838274.7498,1152764.0415,1981773.0756,1709797.0677,2992281.129,534141.258,2137655.1162,0,1068827.5581,1853143.14,3983167.6668,838274.7498,104648.0832,104648.0832,0,104648.0832,0,227282.5557,681302.625,1589887.8057,2952493.0557,0,333565.7652,778865.1609,1668373.8681,2669616.2058,1781742.6249,2306073.1251,628978.5834,314489.2917,314489.2917,419137.3749,943467.8751,3458837.1666,104648.0832,667131.5304,1112430.9261,1668373.8681,2001939.6333,68202.6592295481,62210.8404950754,89718.9132838281,796058.520063224,206444.2954971,1404469.11250447,1162957.55703644,517781.898931173,553690.050050557,264270.387174022,141567.321002384,97726.912488053,424316.636364915,1069885.74981653,695377.747995961,1181769.29433223,2109552.41494422,1597435.26520154,3704012.00538299,1008695.62133988,2347400.82699214,150628.946839832,897703.063269597,2203827.06407527,4059372.9177094,827428.586584025,61920.1520090718,46552.2730794447,33102.7301032938,130520.845375077,49652.6913514611,176557.631848347,777998.135165325,1418290.22020364,3035485.57692401,48136.8083645581,236852.755864804,761151.751658894,1356156.45811658,3062850.07092895,1598753.89705958,2298037.26248358,803508.240239978,387745.271233648,358608.665333705,656907.200489746,1186236.84214126,3163647.14012247,141716.28992268,854772.505784533,1409891.48012173,1457382.90460033,1818280.65579963
"234",2020-10-27,6,1312,204.82082353883,13193.5772989108,14517.3832397858,143891.1144,99742.7043,177138.6825,858986.3496,264890.4606,1544649.3114,1150038.831,541771.8474,662226.1515,364088.1228,110643.5463,143891.1144,487267.6374,1125511.9365,686753.046,1406753.6601,2119668.7269,2025376.4436,3637610.9754,582650.0049,2490842.397,91022.0307,797941.6344,2289176.82,4079640.1185,822468.5289,98652.6201,21801.684,10900.842,197305.2402,69220.3467,241998.6924,1002332.4219,1209993.462,2926876.077,115003.8831,137895.6513,906405.0123,1399668.1128,2891448.3405,1590432.8478,2336050.4406,822468.5289,416957.2065,351007.1124,844270.2129,1315731.6294,2664710.8269,221832.1347,937472.412,1330992.8082,1469433.5016,1712522.2782,76742.7117280186,69111.3175002182,96026.7721009201,807817.345966532,214210.340337124,1416974.51093269,1160580.19644626,519855.744353372,585282.398878119,270695.719026276,128949.078635359,105983.72163276,432633.278874088,1077370.0490494,702060.218082439,1260120.01635874,2183387.29265915,1647544.48854548,3671252.86568565,700794.184477032,2315834.8882549,135024.950376071,873787.553794937,2345545.99020844,4030450.64435583,775175.586123692,55787.2723559525,37072.4076914629,28672.9787582081,140293.279861934,50035.0777488484,185525.402708046,795806.046531201,1386354.25900638,3021715.2711051,49362.9413192319,231166.028071032,792383.870905948,1365328.86030267,3036712.76660537,1616634.09726139,2302666.62496448,799567.214288758,386434.742307174,359331.801453515,677098.253563639,1199427.82252236,2887819.94528601,156984.793033964,866549.583650435,1382733.19117028,1458115.38739229,1797960.90405102
"235",2020-10-28,11,901,572.075390333004,13153.4428587827,15089.4586301188,19621.5156,9810.7578,39788.0733,640424.4675,187494.4824,1315731.6294,1054656.4635,426222.9222,395155.5225,197305.2402,50143.8732,79031.1045,306858.7023,895504.1703,692203.467,1245421.1985,2082605.8641,1463438.0385,3623439.8808,464375.8692,2061349.2222,80666.2308,806117.2659,2281001.1885,4181017.9491,658955.8989,68675.3046,19621.5156,49053.789,177138.6825,31612.4418,125904.7251,775594.9083,1257957.1668,3259896.8001,31067.3997,229462.7241,710189.8563,1211083.5462,3268072.4316,1377321.3867,2597125.6065,737987.0034,383709.6384,305223.576,767419.2768,1200182.7042,2833673.8779,108463.3779,808842.4764,1459622.7438,1291749.777,1890206.0028,71102.250239376,63572.7148284263,92333.8162304083,774547.271983027,209946.398086707,1398456.9473135,1137000.25651385,507580.525886526,541428.921344703,267483.475305813,106134.790800438,102573.133937765,414782.020940884,1052181.64810007,709246.489344922,1279245.21727466,2204067.8574062,1624022.97268493,3644925.14558828,562662.600098781,2119732.0582751,120593.924143995,853428.297054703,2294687.48198477,4047741.15693985,700092.520169146,47265.0737787142,28180.1419761771,26781.760286638,147137.819456004,49647.9806581326,177125.048317532,797031.118503109,1374206.31108864,3036797.65272076,48955.0340331277,231744.72174523,779848.060178311,1345215.86735953,3056483.79990018,1585517.42279798,2372267.70818499,787498.813010696,380508.722514398,346719.62909129,685219.984768346,1202918.31494204,2877207.2791804,145056.713106603,865513.547908576,1397922.88437317,1453089.82415407,1847367.57745819
"236",2020-10-29,8,2887,1096.37385145811,13493.1649140115,14961.7437445849,76305.894,61044.7152,76305.894,931476.9489,213656.5032,1416019.3758,1332082.8924,533051.1738,595185.9732,320484.7548,46328.5785,168418.0089,625708.3308,1160394.6309,852445.8444,1320637.0083,2091326.5377,1496685.6066,3586922.0601,688933.2144,2239577.9889,156427.0827,702559.2669,2051538.4644,4159761.3072,607176.8994,60499.6731,121544.3883,45783.5364,182044.0614,97562.5359,276336.3447,699834.0564,1285209.2718,3091478.7912,64860.0099,292142.5656,600091.3521,1395307.776,3098564.3385,1260137.3352,2277185.8938,850265.676,622438.0782,364633.1649,804482.1396,1138592.9469,2748102.2682,106828.2516,867707.0232,1636761.4263,1080273.4422,1865679.1083,72172.219996664,63382.9014479875,92368.7068365566,804221.075172738,209755.890370755,1394450.72693587,1178047.95903847,509441.751989339,554550.61132738,271291.815147658,103388.346929769,108105.430041772,442054.17743574,1066381.50624048,764964.313824751,1313951.70626737,2211104.17759374,1605770.62316955,3615876.87352369,521422.373145689,2076014.64604062,111814.039369299,823685.361618227,2192856.57279246,4038083.97919964,632221.587692243,39358.7103894519,30627.9518783042,25067.9956302143,154371.325779672,50604.7828683392,190437.978602236,792890.117576657,1369385.94950982,3036484.31214513,49206.5645653464,236891.426145934,741867.860900913,1353103.40903838,3054457.41809941,1537955.59263115,2351240.78354612,787958.442241183,420229.204640125,351247.524872073,696812.389503366,1201442.38761803,2857556.03528879,135263.768751203,869906.397378765,1458508.18335712,1441505.23356459,1875702.26394562
"237",2020-10-30,16,2785,2022.94857257976,13887.4809308821,16884.9751132817,46328.5785,46328.5785,61589.7573,719455.572,138440.6934,1270493.1351,1286299.356,413141.9118,581559.9207,199485.4086,141165.9039,199485.4086,382619.5542,1251961.7037,787585.8345,1432915.6809,2665800.9111,1919638.2762,4018595.4033,667131.5304,2733386.1315,49053.789,927116.6121,2659260.4059,3867073.6995,700379.0985,136805.5671,0,30522.3576,167327.9247,34337.6523,325390.1337,685662.9618,1525572.8379,2879457.4143,68130.2625,237638.3556,849175.5918,1188736.8201,3107285.0121,1385497.0182,2253204.0414,806662.308,335200.8915,197850.2823,608812.0257,1218169.0935,2816777.5728,122634.4725,783225.4977,1379501.5551,1566996.0375,1720152.8676,70530.598145001,60599.1748693145,91846.9091820933,787014.702669485,199984.113488156,1373165.00000031,1204878.9865003,496966.406841678,563069.118637464,268304.315213017,105277.988316747,111562.42042309,435373.226793025,1088979.30294781,787172.050947602,1370996.18826621,2493847.80992321,1638225.16068134,3711398.47817329,643219.466904898,2341845.99163271,98842.0010072697,821964.196091821,2252016.30346917,3875529.2627773,626260.291640877,36547.5353853807,23994.705163305,22930.4408899645,158713.027989143,50264.8168772474,256641.717442658,788358.509331144,1381900.99766527,3021029.98114859,49603.212109063,237895.796371747,763960.326294016,1338140.49523907,3053143.7208058,1516201.80136288,2328332.43189646,784253.145414216,402163.890704853,315903.776298574,691162.933528137,1206038.66826781,2847739.75986577,130205.70929799,866525.193054292,1440534.40585328,1445597.40794294,1842459.39096546
"238",2020-10-31,12,3363,1760.01090463825,14894.2134179497,18644.9860179199,69765.3888,69765.3888,87206.736,642059.5938,104648.0832,1114611.0945,1097169.7473,348281.9019,487812.6795,122089.4304,17441.3472,121544.3883,487812.6795,1149493.7889,714005.151,3423954.4722,4551646.5771,1339713.4818,3523697.1765,624073.2045,2194884.5367,239273.4819,624073.2045,1957246.1811,4027316.0769,676942.2882,0,0,69220.3467,260530.1238,19076.4735,173868.4299,753793.2243,1468888.4595,3034249.3707,19076.4735,227282.5557,681302.625,1230160.0197,3293144.3682,1197457.4937,2100592.2534,867707.0232,711824.9826,225647.4294,590280.5943,954913.7592,3159064.0116,173868.4299,609902.1099,1467253.3332,1467253.3332,1906012.2237,71022.5740059245,62272.7564090792,92306.088208573,755885.235832887,187103.293584662,1334175.66074194,1183641.14973575,477259.338824856,548371.300551268,244322.981532559,101215.630605771,121845.776211961,441146.332456843,1096215.80462645,781058.861708196,2762287.87028511,3860642.76387392,1602909.5852442,3662892.62359129,590868.139466517,2267666.29613841,96203.0962964474,788226.959312844,2155436.39992077,3842487.96091936,630797.907500551,27720.8998448587,18985.9675950478,23016.7315478807,179807.154589909,49628.78661607,224577.228099835,788554.44084004,1390909.04275456,3017550.05317177,48885.5067335068,238177.411696538,745735.68986554,1331144.63498846,3066123.31747181,1451137.03725885,2271915.52648878,787351.214863521,469659.352100593,294060.037533154,685786.826363703,1191866.01480763,2879707.4624847,135864.700080641,760213.274885182,1448235.12007153,1446461.14693937,1879201.49685371
"239",2020-11-01,7,2573,683.398853476039,15425.9281352439,19328.384871396,0,0,15261.1788,692748.5091,107918.3358,1197457.4937,1047025.8741,370628.628,539046.6369,138985.7355,79031.1045,92657.157,370628.628,1136412.7785,708009.6879,4871041.2477,5273282.3175,1067737.4739,3075672.5703,430038.2169,2303892.9567,397335.6909,444754.3536,2358397.1667,4271494.9377,734716.7508,45783.5364,30522.3576,15261.1788,76305.894,32157.4839,241998.6924,838274.7498,1177290.936,3160699.1379,32157.4839,241998.6924,758153.5611,1290114.6507,3128541.654,1239970.7775,2434158.0186,918395.9385,474731.6691,229462.7241,643149.678,1041030.411,3169419.8115,77395.9782,624073.2045,1756670.6883,1231250.1039,1838427.0033,61672.4858917359,52801.1519949397,80152.2619072391,739189.708332209,175639.331973956,1308459.30896269,1155480.23243817,461424.41834148,547448.428775382,226866.072360893,100149.064154734,112384.155207163,433444.269806796,1101233.25609008,775168.777045477,4657499.4618998,5159464.40312475,1535417.54382559,3524160.92180756,520965.21615045,2228412.30031238,101735.246444205,738371.189776652,2151363.2068127,3956583.86957823,670163.40038043,22365.936824735,16618.957209879,20734.7404794807,164692.018472526,49268.4409992813,231484.544684628,793983.351813916,1376465.6646908,3022985.04579017,48517.8183550257,239364.132986771,746769.796206187,1330011.79749392,3065102.23945928,1198732.35373923,2304291.12000707,795950.619784713,473183.965488745,276650.148151801,684807.956966884,1185542.10659671,2923304.42274097,122679.06275447,705644.72051949,1529820.68431718,1439984.82717364,1880910.91642572
