"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"229",2020-08-22,2,162,0,0,153.373800008856,202963.9238,202963.9238,304445.8857,913337.6571,512433.669,2758098.8655,710373.7333,1948252.7141,819893.8704,512433.669,811855.6952,405927.8476,1116301.5809,1725193.3523,2146192.7784,2438581.4013,4822905.12,3625217.0152,7792006.0845,2485805.6806,5843753.3704,1864856.6464,2175331.1635,5833705.6514,4444106.1137,1932176.3637,676211.4887,579753.3863,483295.2839,386837.1815,0,735493.0308,1592563.4615,1347399.1179,6371258.6179,231097.537,577743.8425,2425519.3666,1616677.9871,5196680.2668,2028634.4661,3188141.2387,1255964.875,1642802.0565,966590.5678,1159506.7726,1932176.3637,4251189.9089,409946.9352,3504644.3872,2804318.3729,2102987.5867,1635768.6532,306461.333960716,314423.162438249,337377.981970869,879428.445451651,550395.836783661,2672605.82241142,937997.847464405,1677389.15327625,674937.283197784,614581.297841978,631983.575129875,350478.767254444,1066826.15161118,1942599.99836819,1468849.53611673,2373500.87449161,4514830.16603173,4436764.11921062,8053862.97474604,2648429.53669056,5380221.84729411,1997566.11747864,3200654.66779198,5797689.37130318,4499260.17071223,1887086.02107941,876700.308447782,648129.267695652,427729.05906001,589266.105564603,330247.026720471,480870.866624865,1942588.44725738,2097484.08206514,5319727.90826977,426110.210643661,706335.075356883,2187127.92721748,2015216.2023388,4604434.10907469,2499491.9245512,3162320.90817084,1351405.38564556,1533187.27544113,1095032.41155338,1439867.60324973,2034906.23509263,4249071.8068877,451564.644091669,3090484.30384609,2898274.13888025,2021587.21902343,2136400.46638761
"230",2020-08-23,3,184,0,0,0,461190.3021,461190.3021,461190.3021,1502133.9905,465209.3897,2192412.2858,1116301.5809,1658878.4069,558653.1764,751569.3812,930418.7794,281336.132,845013.1679,1735241.0713,986686.0058,1936195.4513,2392361.8939,4347648.0113,7342873.0452,2813361.32,5417730.0848,2029639.238,2612406.94,4929410.9414,5562417.2384,1704093.1424,627982.4375,538557.7384,269278.8692,627982.4375,310474.5171,310474.5171,1761365.1407,2175331.1635,5490073.6616,200954.38,803817.52,2009543.8,2712884.13,4320519.17,2781208.6192,3139912.1875,1345389.5741,1525243.7442,1255964.875,2063801.4826,1166540.1759,4306452.3634,737502.5746,3315747.27,3114792.89,1909066.61,1708112.23,356247.779923713,370690.062671066,356099.189689924,1171502.22382752,542216.339741909,2634979.3478494,1034031.5943051,1679883.74703404,655059.014268715,622214.614122377,648776.637420518,340392.611116722,1037311.71500992,1926418.55899799,1374426.98093537,2311116.56892971,4097891.06504476,4447193.09424174,7982871.63992599,2560946.27704725,5441562.70774654,2037184.00107413,3066113.96191934,5671703.93284332,4940616.64716843,1871466.95304041,825199.273813506,634577.130403132,391715.129993292,581252.20901793,331592.245413767,459703.034062845,1921149.35746023,2102582.05300129,5349200.76867681,418434.561728179,713257.250948793,2182614.78293749,2209327.749384,4565431.7831853,2562340.64211436,3159013.21153997,1338654.17371984,1532809.88389159,1113025.56821605,1601386.45953751,1892577.23186091,4275448.65447819,663526.83247572,3132768.08118477,2909273.7894021,2003671.84374147,2080778.22800453
"231",2020-08-24,3,169,0,0,0,0,0,171815.9949,681235.3482,340617.6741,1942224.0827,1021853.0223,1191659.4734,759607.5564,255212.0626,255212.0626,85405.6115,936447.4108,1520219.8847,1459933.5707,2708865.0424,1674954.7573,3923634.2695,7190147.7164,2341118.527,4251189.9089,1352422.9774,2319013.5452,5070079.0074,4475254.0426,1857823.2431,675206.7168,590805.8772,337603.3584,844008.396,99472.4181,298417.2543,1691031.1077,2984172.543,4973620.905,397889.6724,397889.6724,1591558.6896,2486810.4525,5173570.5131,2448629.1203,2617430.7995,1689021.5639,1689021.5639,928409.2356,1773422.4035,2111025.7619,3630240.8747,343631.9898,3014315.7,3114792.89,2110020.99,1808589.42,280309.127196669,276135.667808376,329986.336821209,975495.994344725,520807.662030847,2573619.55352486,1032994.67179599,1665599.26368631,669050.151229178,609849.883601281,635038.344914136,308947.626038607,1019013.70044779,1894213.52904785,1373947.9061516,2371489.20794164,3656889.62293123,4368647.07100046,7892865.22440017,2225945.94788473,5274344.76829336,1895225.75810926,2841719.34398715,5573075.9515631,4750793.91663644,1880241.98360498,789600.157589083,629955.804295968,384483.327355612,598976.239144527,284017.372756161,439212.208869413,1895588.30869284,2167337.36886435,5314062.1634652,420191.574153797,670516.485926804,2164281.18519432,2225810.84165434,4680510.34746336,2543994.24050542,3085534.80947213,1432900.99233811,1564407.94781023,1088699.97080203,1667231.01048431,1935373.28312959,4082999.14191402,458422.460921036,3121592.41402128,2919745.79719194,2076056.70232019,1922602.75624289
"232",2020-08-25,1,152,0,0,0,269278.8692,269278.8692,448128.2674,1244912.3841,881184.9563,2379299.8592,1333332.3113,1866866.1902,705349.8738,1067067.7578,533533.8789,355689.2526,977643.0587,2578244.6954,1322279.8204,3014315.7,3653350.6284,4621950.74,7414211.8501,3044458.857,5670932.6036,1909066.61,3215270.08,6267767.1122,3778947.1159,1459933.5707,1202711.9643,772669.5911,515447.9847,600853.5962,423008.9699,740516.8903,2644559.6408,2115044.8495,4124588.6495,528510.0194,846017.9398,2327051.7204,2221550.6709,4124588.6495,2319013.5452,2490829.5401,1631749.5656,1459933.5707,1030895.9694,1459933.5707,1803565.5605,3692536.7325,799798.4324,3348904.7427,2700826.8672,1836723.0332,2161264.3569,281227.277181919,277861.593953243,344936.255336036,1081828.22436809,559879.691513023,2551713.24903036,1056254.82349154,1675636.4196901,673483.135215356,629920.696196603,634047.467063093,310986.455146005,1011975.52612257,1949815.7887813,1352171.58978821,2481878.75644539,3640201.07599504,4436205.76922998,7832765.77408656,2588691.61006919,5383125.22351928,1909022.70035179,2944102.95563907,5718730.65783094,4325155.59420951,1829841.91564894,861379.927185138,658514.405911337,433111.502362493,589650.816251111,302044.918052686,464405.100605068,1982947.88377062,2164651.4352368,5156058.28361076,427879.032988043,684921.758144014,2170851.60258532,2223625.22099585,4595114.08320607,2499053.25337568,2980321.50040965,1492585.68010829,1547214.40990154,1078940.80502546,1624126.06100121,1903384.43608629,3934838.39164115,664827.971900152,3132079.67052681,2903100.44679145,2003836.34985228,2060396.13460974
"233",2020-08-26,2,133,0,0,0,534538.6508,534538.6508,748555.0655,1404671.1162,534538.6508,2779199.0754,1188645.1577,1728207.668,1092187.0553,756593.2407,756593.2407,648077.8755,1080129.7925,1836723.0332,1586534.8301,1836723.0332,2511929.75,5319262.4386,8084394.7074,2920871.9133,4735489.9647,1385580.4501,3738756.2399,5774424.1093,3976887.1802,2092939.8677,836974.9927,942476.0422,0,1046972.3198,619944.2623,248178.6593,2109016.2181,1860837.5588,5209742.3015,371765.603,496357.3186,1984424.5025,2109016.2181,5086155.3578,1883947.3125,2825418.5828,1569453.7078,1779451.0349,942476.0422,1360461.1526,1883947.3125,3872390.9026,864103.834,3091683.1363,2576235.1516,1545339.1822,2834461.5299,331158.136047343,292475.462762273,425855.429749885,1233625.25080812,558733.935701671,2571743.74360468,1114401.0129342,1680512.15711085,752210.049218467,637276.862155108,642661.107166695,349602.418726058,1022701.40383543,1942318.62309924,1378335.12444704,2387836.4422617,3428463.43462651,4613166.45690294,7886111.02317784,2895088.69010019,5303251.30279725,1778710.54748018,3136704.05376621,5749396.83235097,4107520.7764005,1874114.84415132,854420.643844082,712180.398499012,317865.883250352,669412.182134599,345516.584695594,440138.006741448,2003406.8946596,2144645.57907592,5160981.07824884,428117.35508566,657546.924000692,2165990.53816623,2214276.47744221,4687885.27927861,2361701.51291718,2935487.74514553,1522918.84998662,1594566.22678168,1058981.82320774,1562574.20155575,1893117.92953373,3879398.22676807,827508.813108568,3126119.37919947,2879755.52099909,1771324.60391274,2173225.78270917
"234",2020-08-27,1,148,0,0,0,125596.4875,125596.4875,125596.4875,502385.95,371765.603,2109016.2181,879175.4125,1364480.2402,371765.603,371765.603,627982.4375,251192.975,1240893.2965,1612658.8995,934437.867,2511929.75,3907557.9191,3478520.3178,7158999.7875,3091683.1363,5214766.161,1545339.1822,2670683.7102,5391606.0154,4907305.9596,1752322.1936,701330.7862,934437.867,234111.8527,934437.867,132629.8908,396884.9005,1453904.9393,1850789.8398,6213509.4296,128610.8032,1159506.7726,1803565.5605,1674954.7573,5281081.1064,2453652.9798,3388090.8468,1285103.2601,1401656.8005,1168549.7197,1168549.7197,2102987.5867,3971863.3207,753578.925,2753075.006,3578997.5078,2202460.0048,1514191.2533,295928.121961273,286635.127429224,367187.711111589,1018630.04685992,540921.663649799,2524049.6655945,1040013.53638922,1672547.98670679,683015.217121505,629122.570371234,645480.387865151,335833.701928157,1058579.64031242,1917905.32271278,1295260.2124401,2410175.78130606,3476338.11077477,4440864.79262543,7766859.84389843,3056789.39934961,5315910.83319276,1701110.99386519,3041986.03630431,5704416.3208614,4371063.86555941,1865617.94501332,822328.702514568,760420.929887344,289775.586073544,849433.652695115,338012.490502115,431682.596212208,1936833.02647777,2124763.18788601,5304568.54124923,417481.304967052,714123.772932561,2155424.63244046,2177002.46137059,4818729.4021531,2365348.01910222,3007719.10961347,1471775.92319682,1561620.80581603,1068834.67124942,1464131.94808527,1928999.15969969,3869787.28515008,819646.808802741,3100003.67221384,2919518.4228776,1958320.73168137,2092657.43596733
"235",2020-08-28,2,137,0,0,0,0,0,98467.6462,803817.52,393870.5848,2387338.0344,689273.5234,1083144.1082,895251.7629,397889.6724,196935.2924,298417.2543,585782.0177,1674954.7573,1193669.0172,2712884.13,1932176.3637,5135389.1809,8123580.8115,3572968.8764,5510169.0996,1898014.1191,3822152.3076,5788490.9159,4584774.1797,1951267.0298,1170559.2635,487314.3715,97462.8743,389851.4972,236121.3965,590805.8772,1300174.8386,2718912.7614,5200699.3544,350665.3931,817884.3266,2102987.5867,2804318.3729,3971863.3207,1951267.0298,2536044.2756,1462947.8864,1853804.1555,1462947.8864,1560410.7607,1462947.8864,3609140.6648,393870.5848,3268522.9907,3994973.0744,1089172.7396,1695050.1953,268425.919866649,275378.047396325,331204.930700586,984602.251819899,526183.314610402,2505524.26640583,1028870.77665596,1655249.16172362,717041.39023849,622377.056327868,630076.927829631,329892.333332271,991691.605247251,1900075.69904987,1264273.81440489,2463053.36164162,3189736.89429888,4584452.10207785,7840109.64824109,3314942.46254956,5379674.26757411,1739811.25564775,3214905.93765144,5735257.52137047,4450000.05704064,1885924.65409854,887081.637460785,724487.153226988,234857.243840062,646796.454080518,335650.807447582,441843.841369767,1895912.4586553,2165390.17399051,5298597.83371083,417102.481786232,727612.189771785,2154780.63132198,2215494.14732985,4678790.30490153,2250905.59721815,2917215.61054408,1475079.37200201,1621933.43555308,1115728.5998687,1480044.88537593,1833845.10729118,3754932.33606379,596540.893102901,3106038.43385823,3069233.09428935,1548173.64897837,2042371.87422861
"236",2020-08-29,3,142,0,0,0,350665.3931,350665.3931,350665.3931,934437.867,234111.8527,2054758.5355,1168549.7197,1501129.2186,583772.4739,0,577743.8425,583772.4739,1154482.9131,2194421.8296,1713136.0895,1794522.6134,3348904.7427,4019087.6,7566937.1789,3014315.7,3815118.9043,2260736.775,3139912.1875,5636770.359,3951767.8827,1467971.7459,1129363.6156,1129363.6156,451142.5831,903289.9381,0,762621.8721,2288870.3882,1908061.8381,5087160.1297,125596.4875,879175.4125,2637526.2375,2511929.75,3893491.1125,2483796.1368,3273546.8502,1015824.3909,2031648.7818,790755.4853,1129363.6156,2257722.4593,4628984.1433,467218.9335,2798289.7415,3688517.6449,1653854.5474,1908061.8381,278250.29859064,280759.019283947,332405.871673744,983295.300652595,495421.165219215,2435328.26955427,1032359.32411756,1652679.2275045,696387.819122793,601169.700537719,631063.164577024,363879.060946467,1013391.9321729,1922048.03988571,1320052.45245742,2369981.95519267,3167241.29412301,4505524.7421841,7798600.44779461,3223171.81364903,5105740.75530234,1867074.12676709,3213720.08877568,5733635.40713008,4210823.15617519,1831647.77229328,944688.537031273,926460.77968702,269111.355961722,714239.80240613,277366.265165066,467439.371916447,1936841.04080794,2149322.49114429,5277853.67180318,364415.873168247,752265.644201628,2171211.82483479,2231874.89312712,4561439.25702545,2278222.02649421,2967700.41503776,1358680.5916689,1721597.61894904,1075023.48572639,1389223.64593132,1907093.51644248,3970213.5032501,502172.926465452,3084272.29721742,3420730.76365234,1524267.07363194,2024106.3914856
"237",2020-08-30,2,188,430.968387627734,430.968387627734,430.968387627734,405927.8476,405927.8476,405927.8476,1205726.28,507409.8095,3014315.7,1607635.04,1808589.42,904294.71,401908.76,401908.76,401908.76,1105249.09,1105249.09,1217783.5428,2334085.1237,3057520.8917,5521221.5905,9053999.5909,3539811.4037,5851791.5456,2283846.5287,3499620.5277,5344381.7361,5727199.83,1306203.47,401908.76,703340.33,301431.57,803817.52,331574.727,442099.636,2097963.7272,1325294.1361,5851791.5456,331574.727,551619.7731,1655864.0912,2319013.5452,5189646.8635,3315747.27,2712884.13,1205726.28,1808589.42,1306203.47,1909066.61,1306203.47,4420996.36,409946.9352,3125845.3809,3348904.7427,1339360.9427,2232603.1618,294669.85888424,288579.32104191,340351.943039518,1034044.53698009,495366.532907019,2509887.81772551,1159735.4500743,1660489.41958809,729946.461141624,595683.234109179,624898.109428568,370991.15044429,1025621.77557839,1864186.41736679,1292975.81998452,2365792.60109131,3103442.28105979,4703319.05765036,8013090.44550771,3391382.72107406,5259095.93902575,1976603.70700173,3284741.85324218,5677855.75866209,5049641.87778668,1744769.52227647,837100.300478463,800577.342193113,266590.330802782,739152.686177592,283130.572789971,462207.804768379,1952063.97558024,2095449.25544798,5351930.03515106,360118.67756244,718595.444560025,2156087.11571087,2235530.61649261,4661858.41778227,2497343.98188495,2917566.33795683,1306997.02947557,1759360.88865181,1100862.8832372,1501482.97195815,1791014.28368157,4342675.34846745,425768.420923765,3082519.00132775,3230335.08924622,1396396.01029881,2050554.48549
"238",2020-08-31,2,135,635.657804651542,1066.62619227928,1066.62619227928,496357.3186,371765.603,496357.3186,1488067.1839,496357.3186,3510673.0186,1573472.7954,2082892.1487,1076110.7049,484300.0558,612910.859,502385.95,1469981.2897,1794522.6134,1598592.0929,1914090.4695,4019087.6,4093440.7206,7318758.5196,2704845.9548,6077865.2231,1416728.379,2704845.9548,5690023.2697,4225065.8395,2169302.5321,1141420.8784,342627.2179,228083.2213,570710.4392,135644.2065,950514.2174,2036672.6413,1765384.2283,5159503.7065,406932.6195,814870.0109,2172316.8478,2307961.0543,4344633.6956,1255964.875,4225065.8395,1141420.8784,1713136.0895,1141420.8784,1713136.0895,1255964.875,4225065.8395,726450.0837,3303690.0072,2753075.006,1927152.5042,2064806.2545,307845.103139364,294635.911784418,361040.986203118,1143511.2769152,494162.575699176,2591119.98568614,1327875.39652213,1677303.59395261,794724.105523051,554300.969996451,627388.921404425,396931.104302614,1072518.60317324,1858159.44973812,1332621.58448615,2301885.36071413,3211390.72850476,4626905.13878732,7925983.5350732,3115882.2976382,5428693.02977166,1852304.79309925,3185196.58159776,5688696.12820495,4651870.89541589,1815473.47222264,894004.398788928,733709.789826247,247236.139192533,692746.578040773,266500.041181026,538780.503223614,1960411.85156872,2071853.6404791,5337465.93477925,368069.742439685,731567.814320067,2157604.41107118,2238330.86041661,4618550.82640152,2223950.81326261,3089727.80673808,1246973.80836805,1766129.10575056,1105259.79217374,1554841.97966726,1678297.91079208,4323467.80267058,541857.253311395,3090968.64468981,3145838.57545549,1555549.13379762,2052502.72674061
"239",2020-09-01,3,126,176.694909320824,1243.3211016001,1243.3211016001,381813.322,381813.322,381813.322,762621.8721,381813.322,2009543.8,890227.9034,1255964.875,1017833.9347,254207.2907,636020.6127,254207.2907,1272041.2254,1632754.3375,868122.9216,3180103.0635,2813361.32,4637022.3185,8328554.2791,2851542.6522,5350410.3675,2740012.9713,3131874.0123,6002507.3306,4901277.3282,2205474.3205,735493.0308,245164.3436,490328.6872,858075.2026,543581.5979,679225.8044,2307961.0543,1901028.4348,4616926.8805,406932.6195,950514.2174,1901028.4348,1901028.4348,4888215.2935,2940967.3513,2573220.8359,1837727.8051,1103239.5462,1592563.4615,1225821.718,2573220.8359,3186131.6949,381813.322,3731722.8366,2583268.5549,1578496.6549,2153226.1817,313563.886940398,301018.736739863,364864.255901853,1080544.74468739,481141.98141154,2545981.26770143,1185514.09874934,1666104.35181266,846262.986198119,440830.823051017,630706.050045278,373472.255935655,1085397.91275701,1841390.92573445,1249294.61469025,2425220.72114716,3111739.96145923,4649986.65554268,8001525.67393661,2983707.91877088,5442122.08868698,2076688.10820184,3181045.8491613,5752762.14250075,4804050.97616157,1878548.36042845,863919.575997295,657249.03733836,303676.169956735,727760.835861852,299191.985203747,591467.417943078,1989889.42764292,2058521.86302928,5253780.6289211,376800.079205299,768414.94854628,2150656.31332637,2217456.89295877,4665256.53809257,2362667.38209932,3025025.14747605,1399237.85218053,1640180.46726551,1178438.35872169,1475302.22334333,1828412.10158078,3881131.51346683,457603.231405062,3123213.26826689,3066694.10311977,1543650.08940207,2065104.64673535
"240",2020-09-02,2,143,119.960082848869,1363.28118444897,1363.28118444897,0,0,0,1086158.4239,679225.8044,2946995.9827,937452.1827,1629740.0218,406932.6195,406932.6195,814870.0109,135644.2065,1086158.4239,1651845.0036,901280.3943,2870633.3183,3653350.6284,4888215.2935,7932674.1505,2851542.6522,5626722.64,2580254.2392,3437324.6699,5760357.3027,4508411.5153,2060787.1669,901280.3943,1030895.9694,644058.7879,386837.1815,279326.5882,418989.8823,2232603.1618,1674954.7573,5442849.3823,275307.5006,963576.2521,1514191.2533,2202460.0048,5092183.9892,1803565.5605,3220293.9395,2060787.1669,1674954.7573,901280.3943,2189397.9701,2447624.3484,3607131.121,0,2830442.4423,3396129.022,1698064.511,2123083.0247,301074.542318351,289362.809463234,320979.796110962,1095128.25636729,499824.338830608,2574143.49008781,1054871.06402184,1667565.29309636,772464.476208081,425489.341023599,641024.259394895,340829.657130261,1087483.48576308,1826931.27728357,1183408.10083113,2501366.3236089,3167013.59180651,4713160.11521062,8007451.55015238,2886723.63755811,5502784.23823197,2255789.51978371,3236669.12932324,5766191.84658901,4700180.61623461,1912614.65215432,870565.560021249,721575.581804061,423327.019974923,659319.499208698,297317.331674165,538474.252574524,2019337.25340004,2029934.66215187,5280171.45434468,361855.382391537,808887.487685545,2132104.52545802,2214780.34051511,4742532.70430206,2236018.75989578,3044788.29269315,1625144.7928277,1650783.33582372,1138054.86967867,1662187.79001618,1917670.96791323,3788910.88801781,284602.75563255,3103824.79610895,3112842.49467029,1775072.73057904,2072750.40105159
"241",2020-09-03,2,154,134.288994440387,1497.57017888936,1497.57017888936,118563.0842,354684.4807,473247.5649,701330.7862,827932.0456,3191155.5544,1051996.1793,2009543.8,701330.7862,473247.5649,473247.5649,118563.0842,590805.8772,1418737.9228,924390.148,2102987.5867,5651841.9375,3994973.0744,6340110.689,2450638.6641,5205723.2139,1715145.6333,3782966.2035,5319262.4386,4735489.9647,1616677.9871,924390.148,462195.074,462195.074,808841.3795,132629.8908,396884.9005,1983419.7306,1453904.9393,6081884.3107,386837.1815,901280.3943,1803565.5605,1674954.7573,5281081.1064,1963324.2926,3811099.8167,1616677.9871,1385580.4501,1270031.6816,1847775.5241,1847775.5241,3811099.8167,236121.3965,2644559.6408,2908814.6505,2115044.8495,2379299.8592,284721.092816159,294397.27809945,335867.700358225,1033100.720408,531355.475221463,2616731.59759138,1054415.97945656,1681439.49065343,765444.122888219,495037.760750144,637508.556092038,314142.501777371,1056016.82366619,1797972.77155048,1128544.91520415,2446940.76779354,3594932.66941638,4612980.88404926,7745946.24019116,2662185.81979914,5477243.13540251,2136592.92737814,3355787.46077373,5699944.84225605,4738562.45931072,1876111.95803775,881528.787564309,683116.256941696,452600.600150045,681698.511259377,278822.338695523,510009.781028821,2011802.10695548,1985817.07373706,5380581.01140135,366031.105602922,833339.27818301,2122890.46977708,2181274.66934008,4850097.80876424,2161385.08639001,3137759.87662567,1647014.57026059,1603226.25100788,1159411.77105162,1736602.43399802,1910218.56780114,3767146.0572608,235415.430691512,3075415.22506907,3088579.76058083,1880451.53125191,2109392.10499759
"242",2020-09-04,3,167,227.473315219686,1725.04349410904,1725.04349410904,283345.6758,283345.6758,283345.6758,1132377.9313,287364.7634,2264755.8626,697311.6986,1674954.7573,717407.1366,283345.6758,431047.1451,283345.6758,990705.0934,1535291.4632,1376537.503,2372266.4559,3545840.0351,4592812.3549,7256462.6618,2440590.9451,4104493.2115,1310222.5576,3057520.8917,5235866.3709,3885452.9373,1875909.1373,1607635.04,268274.0973,401908.76,803817.52,0,648077.8755,2268774.9502,1944233.6265,5185627.7759,159758.7321,1116301.5809,2072844.4297,1594573.0053,5103236.4801,2679726.6573,3215270.08,803817.52,1607635.04,1072091.6173,1607635.04,1339360.9427,4287361.6973,291383.851,2107006.6743,3079625.8735,2107006.6743,2755084.5498,286304.402674162,296039.108617077,329390.448714786,1057747.28979375,508393.841545911,2591850.95987243,1043670.36985613,1684023.18169658,761850.299387454,392803.99225251,632410.098990058,308529.194342709,1049422.72622252,1778160.44275091,1146933.75787786,2440943.19354308,3597762.71315137,4624897.47491138,7649739.2508271,2502307.41674728,5248526.68244672,1962790.94613632,3314713.02489103,5624054.83732702,4391296.62130239,1881238.01525817,1069038.89854717,614384.617649107,450639.496998785,701366.769625437,249962.372539521,535883.250512398,2056933.30845799,1979431.46449389,5366391.22108728,340776.984498166,908184.351553985,2121984.46850913,2142817.7021855,4917449.07612975,2250861.26607299,3150810.18501079,1423989.84542906,1602999.82669053,1148749.12536761,1721623.48276518,1824925.75382498,3875482.62910777,209084.516736102,3020294.82780762,3089521.09170881,2066254.97403597,2369155.0442928
"243",2020-09-05,2,132,111.756295352432,1836.79978946147,1836.79978946147,271288.413,271288.413,406932.6195,937452.1827,543581.5979,2511929.75,1493091.0434,1493091.0434,535543.4227,271288.413,679225.8044,406932.6195,950514.2174,1719164.7209,913337.6571,1983419.7306,3348904.7427,4073345.2826,6346139.3204,2580254.2392,4073345.2826,1651845.0036,2036672.6413,5023859.5,5481030.7145,1826675.3142,261240.694,652096.9631,391861.041,782717.3101,295402.9386,590805.8772,1773422.4035,1625720.9342,5762366.8465,425018.5137,990705.0934,1274050.7692,2123083.0247,5235866.3709,2870633.3183,2740012.9713,2087916.0082,1174578.3511,1043958.0041,1696054.9672,1696054.9672,4566688.2855,535543.4227,2330066.0361,2912833.7381,2184374.1106,2621449.8871,286619.970729036,297071.534088776,337176.593608609,1040314.91272477,511104.676318836,2585025.09094212,1056169.86860203,1680625.30117916,732930.503845128,362517.343629547,637210.775599711,316856.738230733,1039105.22643307,1771232.60875477,1096674.89201461,2379446.85292094,3561860.96388815,4544366.61924665,7376768.73334313,2442613.69045025,5017614.01611194,1894865.23189767,3087143.15282921,5516856.92043345,4836960.80997737,1877832.09904581,888106.058345498,617287.345794262,445559.854316527,715250.961106473,253204.50435097,548025.485152593,2018503.4606943,1949473.15544304,5419950.16153995,350438.765517172,941192.042536392,1986320.86976068,2138265.71561949,5003531.79812617,2370474.75329516,3100556.95222008,1547595.18012922,1517484.07525928,1135540.20213718,1735619.33036851,1798468.61428007,4077224.0015081,248591.778452045,2737641.79812816,3069680.40856108,2215979.78145335,2505659.88923729
