"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"189",2020-09-17,0,32,25876387,0,0,0,403671.6372,403671.6372,1617274.1875,2830876.7378,807343.2744,4776781.0402,3638220.0122,3638220.0122,2388390.5201,1617274.1875,1591397.8005,796992.7196,1989894.1603,5255494.1997,3475198.7741,7724101.5195,9056735.45,15859637.5923,13554051.5106,9333612.7909,13354803.3307,6259498.0153,11546043.8794,16467732.6868,7338543.3532,4248902.7454,4248902.7454,5020019.078,3089640.6078,385558.1663,424372.7468,848745.4936,3816767.0825,5938630.8165,14847870.8606,848745.4936,424372.7468,4241139.8293,5514258.0697,14847870.8606,8883363.6571,3863344.5791,5020019.078,5408164.883,7724101.5195,4634460.9117,6564839.3819,4634460.9117,1213602.5503,11877261.633,5514258.0697,4665512.5761,3816767.0825,719830.233512775,687555.081174237,1900453.49547516,3119074.31507821,908093.31186888,7279717.59214395,3593749.07736577,3972112.21494242,1544557.20871514,1665911.32219659,1666380.04861777,827600.194274147,2195224.24898014,5027176.34720499,2772571.64373852,9124108.48567559,8112809.77461729,16169920.3826394,15889013.3683921,10520973.7008351,16008753.1976228,9229877.51324551,13112432.8191029,16110856.7522462,6278004.45447926,6459636.15725451,3821841.43012413,3094456.20105299,2926794.80314469,770088.101030816,361321.224666517,686262.088335267,2740768.96810984,6786294.76651397,15853062.8857014,386567.002388247,1244354.57542925,3623591.17333665,5760250.24081717,14917841.6420672,7516684.51261485,4089186.65434299,4264927.52641138,4442170.29960419,8002288.33176848,4422418.65522455,5324295.46506877,4710609.60943633,1643427.08373175,12638529.5530952,5774011.38689515,4106958.26029284,3345977.10056709
"190",2020-09-18,1,68,25876387,0,0,0,1989894.1603,1989894.1603,1989894.1603,3979788.3206,975539.7899,9952058.4402,3482961.6902,6965923.3804,2028708.7408,1493067.5299,2028708.7408,996240.8995,996240.8995,9455231.8098,1521531.5556,8958405.1794,14376920.6172,19148526.38,18483503.2341,13730010.9422,19539259.8237,9504396.9451,15841524.1214,15727668.0186,5369350.3025,6836541.4454,4882874.2269,2929207.0084,489063.7143,975539.7899,0,0,3079290.053,8008741.7765,14785767.5318,0,1203251.9955,4813007.982,6619179.7946,13238359.5892,7812081.2353,4393810.5126,3418270.7227,3904746.7983,5858414.0168,6347477.7311,3418270.7227,3904746.7983,996240.8995,16408216.9967,3156919.214,2525535.3712,3785715.4181,778749.303000059,755358.594666396,1902088.01763832,3356177.95822119,909432.79216338,7865971.54306159,3578267.96695296,4767518.20128181,1623756.22631967,1647838.4615502,1675353.53365007,828039.134527357,2118916.66366361,5898147.31343125,2587170.99510017,9144841.31699418,8868549.48530122,16902746.9210553,16193571.5818824,11090034.8776267,16368705.9718858,9228233.32610471,13781844.294457,16106886.4048025,6141712.58467564,6456648.79638893,4070241.89107559,3041434.39001494,1794575.10388176,822318.29360494,324203.362772925,494660.921101598,2749940.58923228,6997561.23763888,15694187.0392072,348624.816295949,1213413.19386929,3758852.90656391,5819247.81892321,14530638.4708355,7469453.70380609,4107378.20478519,4245587.81664099,4407763.4650406,7185044.80996617,4469704.72461635,4813364.53922907,4331981.53203107,1365949.16088195,13675189.3581944,5630288.24673779,3871263.29052625,3422561.30187437
"191",2020-09-19,0,0,25876387,0,0,0,403671.6372,0,807343.2744,2830876.7378,1213602.5503,8490042.5747,4378284.6804,5175277.4,1213602.5503,1213602.5503,1617274.1875,1195489.0794,403671.6372,4378284.6804,3089640.6078,8497805.4908,11760817.8915,17112054.7231,17528664.5538,12521583.6693,14555467.6875,11685776.3692,16172741.875,15197202.0851,8109659.6858,3863344.5791,5020019.078,4634460.9117,1544820.3039,385558.1663,0,463187.3273,2771361.0477,9703645.125,12938193.5,0,0,4016015.2624,6691633.6782,15168738.0594,8109659.6858,5408164.883,3475198.7741,2704082.4415,7724101.5195,4634460.9117,5793723.0493,2704082.4415,1213602.5503,11980767.181,9105900.5853,2874866.5957,1917440.2767,758454.906559811,715005.734470792,1837936.5256789,3253942.87751478,917654.323875533,8033880.64823909,3627799.67307785,4968032.84095199,1571868.08833826,1611462.12709899,1672626.89019705,847493.507433286,2017884.42873468,5558163.12311176,2654496.84320692,9118725.61505287,9253987.52665957,16985327.3854883,16315955.8295341,11291791.734592,16190004.6171632,9592091.10513361,14374808.9091536,16066985.8832322,6420753.76860741,5910753.11865297,4377395.72938507,3877448.58305496,1499906.01882417,745833.575706405,290181.455867148,436395.542533603,2729300.68463084,7599997.84935119,15036478.0117322,315128.378679811,890807.741530182,3801412.99149993,5878599.09560505,14671614.850547,7497302.5080313,4686153.80714271,4228776.45630254,4250317.19284575,7482420.60467742,4469390.57410638,5119423.31428221,3625970.80546536,1205279.67393195,13372409.9093578,5818904.93303796,3737477.70960273,3039486.98791398
"192",2020-09-20,0,60,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2020-09-21,0,0,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2020-09-22,0,167,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2020-09-23,0,0,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2020-09-24,0,92,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2020-09-25,2,22,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2020-09-26,0,0,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2020-09-27,0,23,25876387,0,0,0,0,0,1177375.6085,4600821.6086,1177375.6085,5175277.4,5749733.1914,3374280.8648,574455.7914,2406503.991,1148911.5828,587393.9849,2352163.5783,7157408.6442,4140221.92,8624599.7871,9703645.125,14596869.9067,15924328.5598,12257644.5219,20054199.925,12622501.5786,16408216.9967,17251787.2129,3622694.18,6727860.62,4657749.66,2587638.7,2587638.7,517527.74,698662.449,1399912.5367,4197149.9714,7693049.8551,11890199.8265,0,4895812.4204,2098574.9857,7693049.8551,11188949.7388,7762916.1,2587638.7,4657749.66,4140221.92,6210332.88,3105166.44,4657749.66,5175277.4,587393.9849,12588862.2755,4895812.4204,5594474.8694,2797237.4347,721078.979951214,677860.482664236,1797340.93939082,3648864.30457708,925766.752470927,7353065.50228322,3808475.37048626,4543582.29244142,1452558.73281861,1664671.40894673,1657054.34390245,810145.530530307,2035368.4906052,5812785.149798,2883690.48157203,9104697.65253626,9307029.42325043,16397343.3277836,16292407.8729493,11409509.7096685,16596653.4434213,9986182.68888466,14614052.2574639,16165255.8322254,6020026.56106569,6228709.3072654,4501049.0642401,3361592.73702551,1942565.42068701,706673.577531847,326991.795697522,598680.127678302,2850070.88331544,7689793.42192401,12609027.2541179,285803.97471243,1596730.75255867,3631590.77113207,6341543.9188379,13838343.3629136,7499804.85639505,4552889.7689239,4251368.89498527,4260048.32722558,6850862.82173755,4427813.63511684,4866656.89181155,4140939.54521721,950790.008990603,13283900.9516069,5770299.19145019,3957356.05231122,2924737.56798639
"200",2020-09-28,0,0,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2020-09-29,0,103,25876387,0,0,0,941900.4868,470950.2434,2352163.5783,2823113.8217,470950.2434,6932284.0773,3765014.3085,5082122.4068,2352163.5783,1410263.0915,941900.4868,470950.2434,470950.2434,4233376.9132,3177620.3236,9105900.5853,12257644.5219,17758964.3981,18113470.9,13730010.9422,18630998.64,8448640.3555,13698959.2778,15135098.7563,6355240.6472,5902403.8747,4085881.5073,4085881.5073,2269359.1399,0,0,1148911.5828,4026365.8172,10350554.8,10350554.8,551167.0431,2202080.5337,4404161.0674,5506495.1536,13212483.2022,8171763.0146,2724783.5511,3177620.3236,4538718.2798,8171763.0146,3177620.3236,3177620.3236,4538718.2798,2352163.5783,15044531.4018,3609755.9865,1806171.8126,5415927.7991,727831.372980617,664745.318489629,1821513.8511904,3472062.22050685,911237.021783656,7200797.22767866,3805219.85985512,4706632.39588812,1562110.09375322,1640559.50545605,1636427.21199383,765708.497777039,1943176.4024651,5475219.75660855,2945814.46068382,9136370.07967013,9819371.81799928,16705386.9104089,16444501.2727437,11797662.7549369,16869207.7615511,9788437.01577976,14536237.9872129,16118286.7057179,6044053.11069326,6167170.51876279,4401039.41301431,3735516.09063848,2094949.70759307,581606.554466169,294388.878010899,708888.2124672,2952166.85495363,8641881.54446356,10769582.9124948,304122.118402787,1701714.59735051,3717238.77509162,5964685.74706568,13600162.6186213,7479399.99950118,3759349.39304873,4224945.15187506,4306093.21694464,7386154.29522752,4389536.468527,4657690.40819039,4305307.98240274,1114403.25373049,13820838.4237255,5656332.55206591,3683370.72475595,3479285.9756518
"202",2020-09-30,0,0,25876387,0,0,0,385558.1663,385558.1663,773703.9713,2704082.4415,1159262.1376,6179281.2156,3863344.5791,6088713.8611,1521531.5556,2282297.3334,1544820.3039,385558.1663,2704082.4415,6849479.6389,5020019.078,9447468.8937,6751149.3683,14423498.1138,15349872.7684,12718244.2105,15349872.7684,9369839.7327,14723664.203,16120989.101,3327703.3682,7022851.4318,4805245.0659,2957671.0341,2587638.7,1110097.0023,0,0,4085881.5073,5446979.4635,16343526.0292,0,452836.7725,4538718.2798,5446979.4635,15435264.8455,5915342.0682,4435212.7318,2957671.0341,5915342.0682,6652819.0977,4065180.3977,2957671.0341,5175277.4,1159262.1376,16770486.4147,5749733.1914,478713.1595,2874866.5957,709317.586735237,648127.208209479,1761706.64766948,3326755.8670841,917713.895927819,6927508.30038875,3812314.63066161,5152404.5034777,1563931.11172042,1687992.44875496,1632536.74883353,717787.460980652,1984417.38641345,5674169.67991076,3355327.89917607,9197229.38694157,9307771.2584104,16156234.3630149,16373277.0130346,12065118.1944966,16703650.1747009,9716439.95388201,14577334.8314756,16137510.9284543,5673040.67649693,6200977.6904909,4553180.61697173,3452585.14006544,2327920.04934032,662881.237170953,265328.598951308,549278.001888276,3068369.54134605,7802152.11732596,13743646.6163562,276882.681938896,1560648.01760816,3816676.37620617,5908710.8327474,13931110.4511232,7422706.03602194,4411725.8663628,4166445.71554599,4485196.45915661,7119011.20699064,4375635.94460885,4375528.39718136,4689157.95011768,1047961.31903556,14761854.3477191,5659903.36393363,3344640.89482954,3498445.60192671
"203",2020-10-01,0,0,25876387,0,0,0,861683.6871,432135.6629,2155503.0371,3816767.0825,0,8909240.0441,3881458.05,3881458.05,848745.4936,1293819.35,2587638.7,1697490.9872,2587638.7,6469096.75,4448150.9253,10604143.3926,9703645.125,15727668.0186,19039845.5546,13973248.98,15624162.4706,9833027.06,15334346.9362,15435264.8455,4378284.6804,4776781.0402,4776781.0402,4378284.6804,2388390.5201,1591397.8005,463187.3273,1386974.3432,3234548.375,4158335.3909,16635929.2023,923787.0159,923787.0159,3234548.375,5082122.4068,15709554.5477,4776781.0402,5972270.1196,4378284.6804,5972270.1196,6370766.4794,3979788.3206,3979788.3206,7165171.5603,2155503.0371,10063326.9043,4313593.7129,3832292.9147,7667173.4681,712665.630697678,634376.012954969,1776198.78547754,3459732.57098053,891732.604774105,7234723.79553649,3820708.39718424,4864859.20652479,1488393.16123921,1652320.42903851,1656563.14494805,787228.421044423,2016524.68861607,5798108.10872352,3675329.32241175,9360032.76461643,9362377.86733746,16002824.2889749,16583591.9832222,12765406.0405678,16602969.2873582,9706497.21535083,14681363.4055148,16109852.1325855,5466102.17439996,6055166.17108327,4665428.39676485,3907957.83561834,2386054.5709389,850935.428250303,278960.429251504,695585.032211867,3086169.94792705,7099446.11669489,14406840.2083801,326782.918398497,1510867.68927687,3765225.2685939,5825879.02452281,14305531.5949579,7341431.1659997,4493613.72262846,4192814.57311466,4678356.73466838,6814481.84809161,4359897.55801055,4282967.3196238,5974121.57959907,1260103.45068264,13719269.3706819,5590136.9169103,3363269.00249668,5806032.59317373
"204",2020-10-02,0,0,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2020-10-03,2,86,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2020-10-04,0,0,25876387,0,0,0,1177375.6085,784054.5261,2745484.6607,2352163.5783,398496.3598,9268921.8234,3136218.1044,5573773.7598,1195489.0794,796992.7196,773703.9713,1961430.1346,2388390.5201,6665757.2912,3749488.4763,9131776.9723,7548142.0879,15349872.7684,17846944.1139,13595453.7298,18545606.5629,11403723.7509,15525832.2,19513383.4367,4805245.0659,4805245.0659,4065180.3977,4435212.7318,3327703.3682,0,0,0,3418270.7227,9276684.7395,13181431.5378,463187.3273,0,5545309.7341,8779858.1091,11090619.4682,5915342.0682,5545309.7341,5175277.4,3697735.7023,5915342.0682,5175277.4,4065180.3977,5175277.4,1568109.0522,13173668.6217,6117177.8868,4233376.9132,2352163.5783,730124.735973901,637902.853650128,1821777.84965927,3246816.99185538,877736.985217953,7568272.11696356,3756501.16171792,5112489.61735343,1461829.61075276,1586207.26310308,1631930.02776558,880944.297428779,2035745.49764871,5993972.20021411,3755573.18045282,9376570.42210864,9068132.83587636,15778260.578607,16691561.9563013,13174782.3069159,16837617.1462075,9862243.74930961,14802002.7178566,16358142.0540938,5328236.33012504,5900376.40743365,4539235.8896038,4261550.88505595,2923614.5294108,687990.774891497,252598.122904864,550352.012291631,3128719.47920632,7485700.78581285,14021018.3916844,336259.317787965,1275949.70507384,3990553.80946322,6056663.65173401,13519874.9886676,7288381.89245564,4541289.64493466,4244636.9234135,4597993.33923985,6431484.68113941,4375338.68074341,4221730.58983797,5784641.4193903,1313128.31882791,13634233.3637423,5614077.47985871,3419680.42732447,4068086.37187369
"207",2020-10-05,0,0,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2020-10-06,0,0,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2020-10-07,0,0,25876387,0,0,0,517527.74,517527.74,517527.74,3622694.18,1552583.22,9833027.06,1552583.22,3043063.1112,1552583.22,3622694.18,1552583.22,517527.74,1014354.3704,7103068.2315,4479202.5897,11670250.537,7874184.5641,19821312.442,15647451.2189,14063816.3345,17251787.2129,13799877.1871,16312474.3648,18328244.9121,2440143.2941,8301144.9496,4393810.5126,3904746.7983,1464603.5042,975539.7899,0,0,4417099.2609,12622501.5786,8836786.1605,587393.9849,587393.9849,3529539.1868,8233866.3434,12938193.5,7812081.2353,4882874.2269,4882874.2269,3418270.7227,8301144.9496,4882874.2269,2929207.0084,5369350.3025,2070110.96,12350799.5151,5291721.1415,4116933.1717,4116933.1717,717899.239328098,628815.042912737,1751319.62838453,3334268.06960181,894933.007118872,8269721.48282989,3580323.56432331,4653542.952911,1473852.25378241,1740137.06598389,1628415.20551823,838941.694427815,1977307.15288013,6368642.9765914,4021728.10831171,9621411.21372341,8862552.00427024,16654568.7761133,16634881.0033116,13635855.1293739,16913811.5692737,10203369.495539,15012918.6484147,16550021.2233899,4847510.15704629,6072507.07762621,4536002.20833013,4176051.67493865,2331142.98050555,741762.711010789,229342.520704452,441835.950049069,3343161.09430809,8908532.64941481,12419439.5936993,356577.05121765,1136146.44253141,3950723.11968814,7004869.8631878,13281994.6418499,7279373.74771475,4548104.69633801,4273141.73713891,4506758.94959289,6915379.27156927,4383002.79721631,3927918.77569974,5839848.66632968,1463149.39572852,13291663.4467458,5596150.3779538,3460046.84910084,4128840.56034559
"210",2020-10-08,0,0,25876387,0,0,0,1583634.8844,1583634.8844,2111513.1792,3622694.18,1552583.22,11163073.3518,4657749.66,5281370.5867,2070110.96,3622694.18,2070110.96,1583634.8844,5692805.14,6337127.1763,3304414.6199,5175277.4,8624599.7871,17642520.6566,16850703.2144,13238359.5892,17451035.3928,10831855.5982,16850703.2144,18975154.5871,4567182.3055,8117422.6019,3552827.9351,2028708.7408,3043063.1112,1014354.3704,602919.8171,602919.8171,4813007.982,4813007.982,15044531.4018,602919.8171,1806171.8126,3609755.9865,6018847.6162,13841279.4063,8117422.6019,5581536.6759,4060005.1203,3043063.1112,9131776.9723,4567182.3055,3043063.1112,4567182.3055,3167269.7688,14785767.5318,5545309.7341,4313593.7129,1231716.0212,754035.67129228,670274.453237546,1763698.64790228,3413422.32303383,912099.536220379,11143035.0887025,3652084.61745034,4814675.85671825,1538305.5307577,1956016.83828942,1638432.18434334,899142.302100528,2174663.00408781,6463895.0464681,3914868.50409832,9272016.98895421,8789135.18059341,16940842.3225548,16666432.8528675,13681702.1478336,17008512.5563566,10243833.9887026,16192655.5870135,16862735.7885043,4705052.32578926,6184520.69817301,4309225.05248834,3336722.80640864,2638737.93469945,801907.844880678,254497.878108217,436586.513614789,3708010.20323103,7736570.75446731,12921966.359378,387609.259131012,1239732.4683781,3926811.13824001,6792654.33475184,13300813.639714,7277445.97122229,4951116.09140357,4274849.44118618,4402139.0871386,8107985.42522876,4382462.97139561,3692265.83015986,5612613.21379113,1870705.29646872,13737376.5434006,5591412.42227312,3519157.45382346,3517460.89357163
"211",2020-10-09,3,279,25876387,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
