"date","country","region","population","p_cases","p_cases_recent"
2020-07-21,"IT","IT88",1733064,0,NA
2020-07-22,"IT","IT21",4356397,0.0415174926198103,NA
2020-07-22,"IT","IT23",125666,NA,NA
2020-07-22,"IT","IT25",10060574,0.100472332139941,NA
2020-07-22,"IT","IT32",1072276,0.0345979105165086,NA
2020-07-22,"IT","IT34",4905854,0.038551957432681,NA
2020-07-22,"IT","IT36",1215220,0,NA
2020-07-22,"IT","IT42",1550640,0.038551957432681,NA
2020-07-22,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-22,"IT","IT52",3729641,0.0444830278069396,NA
2020-07-22,"IT","IT55",882015,NA,NA
2020-07-22,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-22,"IT","IT62",5879082,0.0207587463099052,NA
2020-07-22,"IT","IT65",1311580,NA,NA
2020-07-22,"IT","IT67",305617,NA,NA
2020-07-22,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-22,"IT","IT75",4029053,0,0
2020-07-22,"IT","IT77",562869,NA,NA
2020-07-22,"IT","IT78",1947131,0.0415174926198103,NA
2020-07-22,"IT","IT82",4999891,0.0103793731549526,NA
2020-07-22,"IT","IT88",1733064,0,NA
2020-07-23,"IT","IT21",4356397,0.0415174926198103,NA
2020-07-23,"IT","IT23",125666,NA,NA
2020-07-23,"IT","IT25",10060574,0.100472332139941,NA
2020-07-23,"IT","IT32",1072276,0.0345979105165086,NA
2020-07-23,"IT","IT34",4905854,0.024218537361556,NA
2020-07-23,"IT","IT36",1215220,0,NA
2020-07-23,"IT","IT42",1550640,0.038551957432681,NA
2020-07-23,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-23,"IT","IT52",3729641,0.0444830278069396,NA
2020-07-23,"IT","IT55",882015,NA,NA
2020-07-23,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-23,"IT","IT62",5879082,0.0207587463099052,NA
2020-07-23,"IT","IT65",1311580,NA,NA
2020-07-23,"IT","IT67",305617,NA,NA
2020-07-23,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-23,"IT","IT75",4029053,0,0
2020-07-23,"IT","IT77",562869,NA,NA
2020-07-23,"IT","IT78",1947131,0.0415174926198103,NA
2020-07-23,"IT","IT82",4999891,0.0103793731549526,NA
2020-07-23,"IT","IT88",1733064,0,NA
2020-07-24,"IT","IT21",4356397,0.0415174926198103,NA
2020-07-24,"IT","IT23",125666,NA,NA
2020-07-24,"IT","IT25",10060574,0.100472332139941,NA
2020-07-24,"IT","IT32",1072276,0.0345979105165086,NA
2020-07-24,"IT","IT34",4905854,0.024218537361556,NA
2020-07-24,"IT","IT36",1215220,0,NA
2020-07-24,"IT","IT42",1550640,0.038551957432681,NA
2020-07-24,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-24,"IT","IT52",3729641,0.0444830278069396,NA
2020-07-24,"IT","IT55",882015,NA,NA
2020-07-24,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-24,"IT","IT62",5879082,0.0207587463099052,NA
2020-07-24,"IT","IT65",1311580,NA,NA
2020-07-24,"IT","IT67",305617,NA,NA
2020-07-24,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-24,"IT","IT75",4029053,0,0
2020-07-24,"IT","IT77",562869,NA,NA
2020-07-24,"IT","IT78",1947131,0.0415174926198103,NA
2020-07-24,"IT","IT82",4999891,0.0103793731549526,NA
2020-07-24,"IT","IT88",1733064,0,NA
2020-07-25,"IT","IT21",4356397,0.0415174926198103,NA
2020-07-25,"IT","IT23",125666,NA,NA
2020-07-25,"IT","IT25",10060574,0.104658679312438,NA
2020-07-25,"IT","IT32",1072276,0.0518968657747629,NA
2020-07-25,"IT","IT34",4905854,0.0249104955718862,NA
2020-07-25,"IT","IT36",1215220,0,NA
2020-07-25,"IT","IT42",1550640,0.038551957432681,NA
2020-07-25,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-25,"IT","IT52",3729641,0.0444830278069396,NA
2020-07-25,"IT","IT55",882015,NA,NA
2020-07-25,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-25,"IT","IT62",5879082,0.0228346209408957,NA
2020-07-25,"IT","IT65",1311580,NA,NA
2020-07-25,"IT","IT67",305617,NA,NA
2020-07-25,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-25,"IT","IT75",4029053,0,0
2020-07-25,"IT","IT77",562869,NA,NA
2020-07-25,"IT","IT78",1947131,0.0415174926198103,NA
2020-07-25,"IT","IT82",4999891,0.0103793731549526,NA
2020-07-25,"IT","IT88",1733064,0,NA
2020-07-26,"IT","IT21",4356397,0.0830349852396206,NA
2020-07-26,"IT","IT23",125666,NA,NA
2020-07-26,"IT","IT25",10060574,0.106759266736655,NA
2020-07-26,"IT","IT32",1072276,0.0415174926198103,NA
2020-07-26,"IT","IT34",4905854,0.0311381194648577,NA
2020-07-26,"IT","IT36",1215220,0,NA
2020-07-26,"IT","IT42",1550640,0.0449772836714612,NA
2020-07-26,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-26,"IT","IT52",3729641,0.048437074723112,NA
2020-07-26,"IT","IT55",882015,NA,NA
2020-07-26,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-26,"IT","IT62",5879082,0.0253718010454396,NA
2020-07-26,"IT","IT65",1311580,NA,NA
2020-07-26,"IT","IT67",305617,NA,NA
2020-07-26,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-26,"IT","IT75",4029053,0,0
2020-07-26,"IT","IT77",562869,NA,NA
2020-07-26,"IT","IT78",1947131,0.0415174926198103,NA
2020-07-26,"IT","IT82",4999891,0.0103793731549526,NA
2020-07-26,"IT","IT88",1733064,0,NA
2020-07-27,"IT","IT21",4356397,0.0830349852396206,NA
2020-07-27,"IT","IT23",125666,NA,NA
2020-07-27,"IT","IT25",10060574,0.106759266736655,NA
2020-07-27,"IT","IT32",1072276,0.0415174926198103,NA
2020-07-27,"IT","IT34",4905854,0.0311381194648577,NA
2020-07-27,"IT","IT36",1215220,0,NA
2020-07-27,"IT","IT42",1550640,0.0449772836714612,NA
2020-07-27,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-27,"IT","IT52",3729641,0.048437074723112,NA
2020-07-27,"IT","IT55",882015,NA,NA
2020-07-27,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-27,"IT","IT62",5879082,0.0253718010454396,NA
2020-07-27,"IT","IT65",1311580,NA,NA
2020-07-27,"IT","IT67",305617,NA,NA
2020-07-27,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-27,"IT","IT75",4029053,0,0
2020-07-27,"IT","IT77",562869,NA,NA
2020-07-27,"IT","IT78",1947131,0.0518968657747629,NA
2020-07-27,"IT","IT82",4999891,0.0103793731549526,NA
2020-07-27,"IT","IT88",1733064,0,NA
2020-07-28,"IT","IT21",4356397,0.0830349852396206,NA
2020-07-28,"IT","IT23",125666,NA,NA
2020-07-28,"IT","IT25",10060574,0.119668066962983,NA
2020-07-28,"IT","IT32",1072276,0.0415174926198103,NA
2020-07-28,"IT","IT34",4905854,0.0311381194648577,NA
2020-07-28,"IT","IT36",1215220,0,NA
2020-07-28,"IT","IT42",1550640,0.0449772836714612,NA
2020-07-28,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-28,"IT","IT52",3729641,0.048437074723112,NA
2020-07-28,"IT","IT55",882015,NA,NA
2020-07-28,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-28,"IT","IT62",5879082,0.0253718010454396,NA
2020-07-28,"IT","IT65",1311580,NA,NA
2020-07-28,"IT","IT67",305617,NA,NA
2020-07-28,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-28,"IT","IT75",4029053,0,0
2020-07-28,"IT","IT77",562869,NA,NA
2020-07-28,"IT","IT78",1947131,0.0518968657747629,NA
2020-07-28,"IT","IT82",4999891,0.0207587463099052,NA
2020-07-28,"IT","IT88",1733064,0,NA
2020-07-29,"IT","IT21",4356397,0.0622762389297155,NA
2020-07-29,"IT","IT23",125666,NA,NA
2020-07-29,"IT","IT25",10060574,0.118065369637586,NA
2020-07-29,"IT","IT32",1072276,0.0415174926198103,NA
2020-07-29,"IT","IT34",4905854,0.0415174926198103,NA
2020-07-29,"IT","IT36",1215220,0,NA
2020-07-29,"IT","IT42",1550640,0.0449772836714612,NA
2020-07-29,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-29,"IT","IT52",3729641,0.048437074723112,NA
2020-07-29,"IT","IT55",882015,NA,NA
2020-07-29,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-29,"IT","IT62",5879082,0.0253718010454396,NA
2020-07-29,"IT","IT65",1311580,NA,NA
2020-07-29,"IT","IT67",305617,NA,NA
2020-07-29,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-29,"IT","IT75",4029053,0,0
2020-07-29,"IT","IT77",562869,NA,NA
2020-07-29,"IT","IT78",1947131,0.0518968657747629,NA
2020-07-29,"IT","IT82",4999891,0.0207587463099052,NA
2020-07-29,"IT","IT88",1733064,0,NA
2020-07-30,"IT","IT21",4356397,NA,NA
2020-07-30,"IT","IT23",125666,NA,NA
2020-07-30,"IT","IT25",10060574,0.114173104704478,NA
2020-07-30,"IT","IT32",1072276,0.0415174926198103,NA
2020-07-30,"IT","IT34",4905854,0.0415174926198103,NA
2020-07-30,"IT","IT36",1215220,0,NA
2020-07-30,"IT","IT42",1550640,0.0449772836714612,NA
2020-07-30,"IT","IT45",4459477,0.0415174926198103,NA
2020-07-30,"IT","IT52",3729641,0.048437074723112,NA
2020-07-30,"IT","IT55",882015,NA,NA
2020-07-30,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-30,"IT","IT62",5879082,0.0253718010454396,0
2020-07-30,"IT","IT65",1311580,NA,NA
2020-07-30,"IT","IT67",305617,NA,NA
2020-07-30,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-30,"IT","IT75",4029053,0,0
2020-07-30,"IT","IT77",562869,NA,NA
2020-07-30,"IT","IT78",1947131,0.0518968657747629,NA
2020-07-30,"IT","IT82",4999891,0.0207587463099052,NA
2020-07-30,"IT","IT88",1733064,0,NA
2020-07-31,"IT","IT21",4356397,NA,NA
2020-07-31,"IT","IT23",125666,NA,NA
2020-07-31,"IT","IT25",10060574,0.114173104704478,NA
2020-07-31,"IT","IT32",1072276,0.0415174926198103,NA
2020-07-31,"IT","IT34",4905854,0.0415174926198103,NA
2020-07-31,"IT","IT36",1215220,0,NA
2020-07-31,"IT","IT42",1550640,0.0449772836714612,NA
2020-07-31,"IT","IT45",4459477,0.0456692418817913,0
2020-07-31,"IT","IT52",3729641,0.048437074723112,NA
2020-07-31,"IT","IT55",882015,NA,NA
2020-07-31,"IT","IT57",1525271,0.0415174926198103,NA
2020-07-31,"IT","IT62",5879082,0.0253718010454396,0
2020-07-31,"IT","IT65",1311580,NA,NA
2020-07-31,"IT","IT67",305617,NA,NA
2020-07-31,"IT","IT72",5801692,0.0415174926198103,NA
2020-07-31,"IT","IT75",4029053,0,0
2020-07-31,"IT","IT77",562869,NA,NA
2020-07-31,"IT","IT78",1947131,0.0518968657747629,NA
2020-07-31,"IT","IT82",4999891,0.0207587463099052,NA
2020-07-31,"IT","IT88",1733064,0,NA
2020-08-01,"IT","IT21",4356397,NA,NA
2020-08-01,"IT","IT23",125666,NA,NA
2020-08-01,"IT","IT25",10060574,0.114173104704478,NA
2020-08-01,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-01,"IT","IT34",4905854,0.0415174926198103,NA
2020-08-01,"IT","IT36",1215220,0,NA
2020-08-01,"IT","IT42",1550640,0.0449772836714612,NA
2020-08-01,"IT","IT45",4459477,0.0456692418817913,0
2020-08-01,"IT","IT52",3729641,0.048437074723112,NA
2020-08-01,"IT","IT55",882015,NA,NA
2020-08-01,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-01,"IT","IT62",5879082,0.0253718010454396,0
2020-08-01,"IT","IT65",1311580,NA,NA
2020-08-01,"IT","IT67",305617,NA,NA
2020-08-01,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-01,"IT","IT75",4029053,0,0
2020-08-01,"IT","IT77",562869,NA,NA
2020-08-01,"IT","IT78",1947131,0.0518968657747629,NA
2020-08-01,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-01,"IT","IT88",1733064,0,NA
2020-08-02,"IT","IT21",4356397,NA,NA
2020-08-02,"IT","IT23",125666,NA,NA
2020-08-02,"IT","IT25",10060574,0.114173104704478,NA
2020-08-02,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-02,"IT","IT34",4905854,0,NA
2020-08-02,"IT","IT36",1215220,0,NA
2020-08-02,"IT","IT42",1550640,0.0449772836714612,NA
2020-08-02,"IT","IT45",4459477,0.0456692418817913,0
2020-08-02,"IT","IT52",3729641,0.048437074723112,NA
2020-08-02,"IT","IT55",882015,NA,NA
2020-08-02,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-02,"IT","IT62",5879082,0.0253718010454396,0
2020-08-02,"IT","IT65",1311580,NA,NA
2020-08-02,"IT","IT67",305617,NA,NA
2020-08-02,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-02,"IT","IT75",4029053,0,0
2020-08-02,"IT","IT77",562869,NA,NA
2020-08-02,"IT","IT78",1947131,0,NA
2020-08-02,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-02,"IT","IT88",1733064,0,NA
2020-08-03,"IT","IT21",4356397,NA,NA
2020-08-03,"IT","IT23",125666,NA,NA
2020-08-03,"IT","IT25",10060574,0.114173104704478,NA
2020-08-03,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-03,"IT","IT34",4905854,0,NA
2020-08-03,"IT","IT36",1215220,0,NA
2020-08-03,"IT","IT42",1550640,0.0449772836714612,NA
2020-08-03,"IT","IT45",4459477,0.0456692418817913,0
2020-08-03,"IT","IT52",3729641,0.048437074723112,NA
2020-08-03,"IT","IT55",882015,NA,NA
2020-08-03,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-03,"IT","IT62",5879082,0.0253718010454396,0
2020-08-03,"IT","IT65",1311580,NA,NA
2020-08-03,"IT","IT67",305617,NA,NA
2020-08-03,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-03,"IT","IT75",4029053,0,0
2020-08-03,"IT","IT77",562869,NA,NA
2020-08-03,"IT","IT78",1947131,0,NA
2020-08-03,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-03,"IT","IT88",1733064,0,NA
2020-08-04,"IT","IT21",4356397,NA,NA
2020-08-04,"IT","IT23",125666,NA,NA
2020-08-04,"IT","IT25",10060574,0.114173104704478,NA
2020-08-04,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-04,"IT","IT34",4905854,0,NA
2020-08-04,"IT","IT36",1215220,0,NA
2020-08-04,"IT","IT42",1550640,0.0449772836714612,NA
2020-08-04,"IT","IT45",4459477,0.0456692418817913,0
2020-08-04,"IT","IT52",3729641,0.048437074723112,NA
2020-08-04,"IT","IT55",882015,NA,NA
2020-08-04,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-04,"IT","IT62",5879082,0.0253718010454396,0
2020-08-04,"IT","IT65",1311580,NA,NA
2020-08-04,"IT","IT67",305617,NA,NA
2020-08-04,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-04,"IT","IT75",4029053,0,0
2020-08-04,"IT","IT77",562869,NA,NA
2020-08-04,"IT","IT78",1947131,0,NA
2020-08-04,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-04,"IT","IT88",1733064,0,NA
2020-08-05,"IT","IT21",4356397,NA,NA
2020-08-05,"IT","IT23",125666,NA,NA
2020-08-05,"IT","IT25",10060574,0.114173104704478,NA
2020-08-05,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-05,"IT","IT34",4905854,0,NA
2020-08-05,"IT","IT36",1215220,0,NA
2020-08-05,"IT","IT42",1550640,0.0449772836714612,NA
2020-08-05,"IT","IT45",4459477,0.0456692418817913,0
2020-08-05,"IT","IT52",3729641,0.048437074723112,NA
2020-08-05,"IT","IT55",882015,NA,NA
2020-08-05,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-05,"IT","IT62",5879082,0.0253718010454396,0
2020-08-05,"IT","IT65",1311580,NA,NA
2020-08-05,"IT","IT67",305617,NA,NA
2020-08-05,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-05,"IT","IT75",4029053,0,0
2020-08-05,"IT","IT77",562869,NA,NA
2020-08-05,"IT","IT78",1947131,0,NA
2020-08-05,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-05,"IT","IT88",1733064,0,NA
2020-08-06,"IT","IT21",4356397,NA,NA
2020-08-06,"IT","IT23",125666,NA,NA
2020-08-06,"IT","IT25",10060574,0.111342366571309,NA
2020-08-06,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-06,"IT","IT34",4905854,0,NA
2020-08-06,"IT","IT36",1215220,0,NA
2020-08-06,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-06,"IT","IT45",4459477,0.0456692418817913,0
2020-08-06,"IT","IT52",3729641,0.048437074723112,NA
2020-08-06,"IT","IT55",882015,NA,NA
2020-08-06,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-06,"IT","IT62",5879082,0.0253718010454396,0
2020-08-06,"IT","IT65",1311580,NA,NA
2020-08-06,"IT","IT67",305617,NA,NA
2020-08-06,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-06,"IT","IT75",4029053,0,0
2020-08-06,"IT","IT77",562869,NA,NA
2020-08-06,"IT","IT78",1947131,0,NA
2020-08-06,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-06,"IT","IT88",1733064,0,NA
2020-08-07,"IT","IT21",4356397,NA,NA
2020-08-07,"IT","IT23",125666,NA,NA
2020-08-07,"IT","IT25",10060574,0.111342366571309,NA
2020-08-07,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-07,"IT","IT34",4905854,0,NA
2020-08-07,"IT","IT36",1215220,0,NA
2020-08-07,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-07,"IT","IT45",4459477,0.0456692418817913,0
2020-08-07,"IT","IT52",3729641,0.048437074723112,NA
2020-08-07,"IT","IT55",882015,NA,NA
2020-08-07,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-07,"IT","IT62",5879082,0.0253718010454396,0
2020-08-07,"IT","IT65",1311580,NA,NA
2020-08-07,"IT","IT67",305617,NA,NA
2020-08-07,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-07,"IT","IT75",4029053,0,0
2020-08-07,"IT","IT77",562869,NA,NA
2020-08-07,"IT","IT78",1947131,0,NA
2020-08-07,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-07,"IT","IT88",1733064,0,NA
2020-08-08,"IT","IT21",4356397,NA,NA
2020-08-08,"IT","IT23",125666,NA,NA
2020-08-08,"IT","IT25",10060574,0.111342366571309,NA
2020-08-08,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-08,"IT","IT34",4905854,0,NA
2020-08-08,"IT","IT36",1215220,0,NA
2020-08-08,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-08,"IT","IT45",4459477,0.0456692418817913,0
2020-08-08,"IT","IT52",3729641,0.048437074723112,NA
2020-08-08,"IT","IT55",882015,NA,NA
2020-08-08,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-08,"IT","IT62",5879082,0.0285432761761196,0
2020-08-08,"IT","IT65",1311580,NA,NA
2020-08-08,"IT","IT67",305617,NA,NA
2020-08-08,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-08,"IT","IT75",4029053,0,0
2020-08-08,"IT","IT77",562869,NA,NA
2020-08-08,"IT","IT78",1947131,0,NA
2020-08-08,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-08,"IT","IT88",1733064,0,NA
2020-08-09,"IT","IT21",4356397,NA,NA
2020-08-09,"IT","IT23",125666,NA,NA
2020-08-09,"IT","IT25",10060574,0.111342366571309,NA
2020-08-09,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-09,"IT","IT34",4905854,0,NA
2020-08-09,"IT","IT36",1215220,0,NA
2020-08-09,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-09,"IT","IT45",4459477,0.0456692418817913,0
2020-08-09,"IT","IT52",3729641,0.048437074723112,NA
2020-08-09,"IT","IT55",882015,NA,NA
2020-08-09,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-09,"IT","IT62",5879082,0.0285432761761196,0
2020-08-09,"IT","IT65",1311580,NA,NA
2020-08-09,"IT","IT67",305617,NA,NA
2020-08-09,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-09,"IT","IT75",4029053,0,0
2020-08-09,"IT","IT77",562869,NA,NA
2020-08-09,"IT","IT78",1947131,0,NA
2020-08-09,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-09,"IT","IT88",1733064,0,NA
2020-08-10,"IT","IT21",4356397,NA,NA
2020-08-10,"IT","IT23",125666,NA,NA
2020-08-10,"IT","IT25",10060574,0.111342366571309,NA
2020-08-10,"IT","IT32",1072276,0.0415174926198103,NA
2020-08-10,"IT","IT34",4905854,0,NA
2020-08-10,"IT","IT36",1215220,0,NA
2020-08-10,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-10,"IT","IT45",4459477,0.0456692418817913,0
2020-08-10,"IT","IT52",3729641,0.048437074723112,NA
2020-08-10,"IT","IT55",882015,NA,NA
2020-08-10,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-10,"IT","IT62",5879082,0.0285432761761196,0
2020-08-10,"IT","IT65",1311580,NA,NA
2020-08-10,"IT","IT67",305617,NA,NA
2020-08-10,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-10,"IT","IT75",4029053,0,0
2020-08-10,"IT","IT77",562869,NA,NA
2020-08-10,"IT","IT78",1947131,0,NA
2020-08-10,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-10,"IT","IT88",1733064,0,NA
2020-08-11,"IT","IT21",4356397,NA,NA
2020-08-11,"IT","IT23",125666,NA,NA
2020-08-11,"IT","IT25",10060574,0.111342366571309,NA
2020-08-11,"IT","IT32",1072276,NA,NA
2020-08-11,"IT","IT34",4905854,0,NA
2020-08-11,"IT","IT36",1215220,0,NA
2020-08-11,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-11,"IT","IT45",4459477,0.0456692418817913,0
2020-08-11,"IT","IT52",3729641,0.048437074723112,NA
2020-08-11,"IT","IT55",882015,NA,NA
2020-08-11,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-11,"IT","IT62",5879082,0.0285432761761196,0
2020-08-11,"IT","IT65",1311580,NA,NA
2020-08-11,"IT","IT67",305617,NA,NA
2020-08-11,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-11,"IT","IT75",4029053,0,0
2020-08-11,"IT","IT77",562869,NA,NA
2020-08-11,"IT","IT78",1947131,0,NA
2020-08-11,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-11,"IT","IT88",1733064,0,NA
2020-08-12,"IT","IT21",4356397,NA,NA
2020-08-12,"IT","IT23",125666,NA,NA
2020-08-12,"IT","IT25",10060574,0.111342366571309,NA
2020-08-12,"IT","IT32",1072276,NA,NA
2020-08-12,"IT","IT34",4905854,0,NA
2020-08-12,"IT","IT36",1215220,0,NA
2020-08-12,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-12,"IT","IT45",4459477,0.0456692418817913,0
2020-08-12,"IT","IT52",3729641,0.048437074723112,NA
2020-08-12,"IT","IT55",882015,NA,NA
2020-08-12,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-12,"IT","IT62",5879082,0.0285432761761196,0
2020-08-12,"IT","IT65",1311580,NA,NA
2020-08-12,"IT","IT67",305617,NA,NA
2020-08-12,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-12,"IT","IT75",4029053,0,0
2020-08-12,"IT","IT77",562869,NA,NA
2020-08-12,"IT","IT78",1947131,0,NA
2020-08-12,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-12,"IT","IT88",1733064,0,NA
2020-08-13,"IT","IT21",4356397,NA,NA
2020-08-13,"IT","IT23",125666,NA,NA
2020-08-13,"IT","IT25",10060574,0.111342366571309,NA
2020-08-13,"IT","IT32",1072276,NA,NA
2020-08-13,"IT","IT34",4905854,0,NA
2020-08-13,"IT","IT36",1215220,0,NA
2020-08-13,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-13,"IT","IT45",4459477,0.0456692418817913,0
2020-08-13,"IT","IT52",3729641,0.048437074723112,NA
2020-08-13,"IT","IT55",882015,NA,NA
2020-08-13,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-13,"IT","IT62",5879082,0.0285432761761196,0
2020-08-13,"IT","IT65",1311580,NA,NA
2020-08-13,"IT","IT67",305617,NA,NA
2020-08-13,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-13,"IT","IT75",4029053,0,0
2020-08-13,"IT","IT77",562869,NA,NA
2020-08-13,"IT","IT78",1947131,0,NA
2020-08-13,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-13,"IT","IT88",1733064,0,NA
2020-08-14,"IT","IT21",4356397,NA,NA
2020-08-14,"IT","IT23",125666,NA,NA
2020-08-14,"IT","IT25",10060574,0.111342366571309,NA
2020-08-14,"IT","IT32",1072276,NA,NA
2020-08-14,"IT","IT34",4905854,0,NA
2020-08-14,"IT","IT36",1215220,0,NA
2020-08-14,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-14,"IT","IT45",4459477,0.0456692418817913,0
2020-08-14,"IT","IT52",3729641,0.048437074723112,NA
2020-08-14,"IT","IT55",882015,NA,NA
2020-08-14,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-14,"IT","IT62",5879082,0.0285432761761196,0
2020-08-14,"IT","IT65",1311580,NA,NA
2020-08-14,"IT","IT67",305617,NA,NA
2020-08-14,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-14,"IT","IT75",4029053,0,0
2020-08-14,"IT","IT77",562869,NA,NA
2020-08-14,"IT","IT78",1947131,0,NA
2020-08-14,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-14,"IT","IT88",1733064,0,NA
2020-08-15,"IT","IT21",4356397,NA,NA
2020-08-15,"IT","IT23",125666,NA,NA
2020-08-15,"IT","IT25",10060574,0.111342366571309,NA
2020-08-15,"IT","IT32",1072276,NA,NA
2020-08-15,"IT","IT34",4905854,0,NA
2020-08-15,"IT","IT36",1215220,0,NA
2020-08-15,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-15,"IT","IT45",4459477,0.0456692418817913,0
2020-08-15,"IT","IT52",3729641,0.048437074723112,NA
2020-08-15,"IT","IT55",882015,NA,NA
2020-08-15,"IT","IT57",1525271,0.0415174926198103,NA
2020-08-15,"IT","IT62",5879082,0.0285432761761196,0
2020-08-15,"IT","IT65",1311580,NA,NA
2020-08-15,"IT","IT67",305617,NA,NA
2020-08-15,"IT","IT72",5801692,0.0415174926198103,NA
2020-08-15,"IT","IT75",4029053,0,0
2020-08-15,"IT","IT77",562869,NA,NA
2020-08-15,"IT","IT78",1947131,0,NA
2020-08-15,"IT","IT82",4999891,0.0207587463099052,NA
2020-08-15,"IT","IT88",1733064,0,NA
2020-08-16,"IT","IT21",4356397,NA,NA
2020-08-16,"IT","IT23",125666,NA,NA
2020-08-16,"IT","IT25",10060574,0.111342366571309,NA
2020-08-16,"IT","IT32",1072276,NA,NA
2020-08-16,"IT","IT34",4905854,0,NA
2020-08-16,"IT","IT36",1215220,0,NA
2020-08-16,"IT","IT42",1550640,0.0498209911437724,NA
2020-08-16,"IT","IT45",4459477,0.0456692418817913,0
2020-08-16,"IT","IT52",3729641,0.048437074723112,NA
2020-08-16,"IT","IT55",882015,NA,NA
